"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","156","737424","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","539.2999954223633","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","157","741686","0.0-11.0-122.0","","","","false","","","","","","","","","","630","","738.4000015258789","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","158","743926","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","820.2000045776367","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","159","747835","0.0-11.0-124.0","","","","false","","","","","","","","","","601.1999969482422","","386.3000030517578","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","160","749917","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","566.0999984741211","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","161","753452","0.0-11.0-126.0","","","","false","","","","","","","","","","521.5","","66.69999694824219","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","162","756018","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","684.4000015258789","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","163","759634","0.0-11.0-128.0","","","","false","","","","","","","","","","316.6999969482422","","456.2999954223633","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","164","762221","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","469.9000015258789","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","165","766456","0.0-11.0-130.0","","","","false","","","","","","","","","","386.7000045776367","","1389.599998474121","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","166","768631","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","834.5","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","167","771447","0.0-11.0-132.0","","","","false","","","","","","","","","","459.1999969482422","","33.400001525878906","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","168","774015","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","779.5999984741211","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","169","778847","0.0-11.0-134.0","","","","false","","","","","","","","","","445.8000030517578","","1399.1000061035156","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","170","781182","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","563.8000030517578","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","171","783814","0.0-11.0-136.0","","","","false","","","","","","","","","","145.0999984741211","","149.0999984741211","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","172","786165","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","572.2999954223633","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","173","789413","0.0-11.0-138.0","","","","false","","","","","","","","","","315.8000030517578","","105.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","174","791632","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","239.79999542236328","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","175","794795","0.0-11.0-140.0","","","","false","","","","","","","","","","318.6000061035156","","9.099998474121094","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","176","796720","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","670.6999969482422","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","177","800753","0.0-11.0-142.0","","","","false","","","","","","","","","","595.9000015258789","","963.5","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","178","802960","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","972.0999984741211","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","179","806385","0.0-11.0-144.0","","","","false","","","","","","","","","","569.2000045776367","","475.2999954223633","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","180","808420","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","769.6999969482422","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","181","813475","0.0-11.0-146.0","","","","false","","","","","","","","","","498.6000061035156","","1669.2000045776367","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","182","815049","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","460.2999954223633","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","183","818543","0.0-11.0-148.0","","","","false","","","","","","","","","","561.5","","674.9000015258789","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","184","821558","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","946.8000030517578","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","185","825509","0.0-11.0-150.0","","","","false","","","","","","","","","","339.7000045776367","","766.9000015258789","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","186","827563","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","758.6999969482422","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","187","832272","0.0-11.0-152.0","","","","false","","","","","","","","","","488.1999969482422","","786.0999984741211","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","188","834672","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","645.5","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","189","838139","0.0-11.0-154.0","","","","false","","","","","","","","","","503.7000045776367","","627.5","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","190","840181","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","656.8000030517578","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","191","843897","0.0-11.0-156.0","","","","false","","","","","","","","","","275.5999984741211","","376.2999954223633","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","192","846194","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","810.4000015258789","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","193","849977","0.0-11.0-158.0","","","","false","","","","","","","","","","358.0999984741211","","520.1999969482422","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","194","852994","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","1241.400001525879","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","195","856437","0.0-11.0-160.0","","","","false","","","","","","","","","","398.5999984741211","","124.19999694824219","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","196","858669","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","884.3000030517578","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","197","862385","0.0-11.0-162.0","","","","false","","","","","","","","","","448.7999954223633","","989.5999984741211","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","198","867056","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","876","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","199","871669","0.0-11.0-164.0","","","","false","","","","","","","","","","392.5999984741211","","1363.099998474121","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","200","874088","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","635.5","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","201","877807","0.0-11.0-166.0","","","","false","","","","","","","","","","406","","538.9000015258789","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","202","880146","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","1056.2999954223633","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","203","884021","0.0-11.0-168.0","","","","false","","","","","","","","","","579.1999969482422","","458","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","204","886133","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","429.6999969482422","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","205","890203","0.0-11.0-170.0","","","","false","","","","","","","","","","282.8000030517578","","890.7000045776367","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","206","892521","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","470.9000015258789","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","207","897488","0.0-11.0-172.0","","","","false","","","","","","","","","","283.2000045776367","","1648","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","208","899932","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","675.6000061035156","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","209","903751","0.0-11.0-174.0","","","","false","","","","","","","","","","514.8999938964844","","354.3000030517578","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","210","906352","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","703.3000030517578","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","211","909542","0.0-11.0-176.0","","","","false","","","","","","","","","","457.0999984741211","","335.5","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","212","912279","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","937.2000045776367","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","213","915801","0.0-11.0-178.0","","","","false","","","","","","","","","","450","","134.4000015258789","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","214","917794","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","550.7000045776367","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","215","920843","0.0-11.0-180.0","","","","false","","","","","","","","","","424.3000030517578","","80.4000015258789","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","216","923378","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","740.5","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","217","927898","0.0-11.0-182.0","","","","false","","","","","","","","","","224.29999542236328","","1419.900001525879","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","218","930233","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","516","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","219","934091","0.0-11.0-184.0","","","","false","","","","","","","","","","531.8000030517578","","994.0999984741211","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","220","936728","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","849.8000030517578","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","221","940215","0.0-11.0-186.0","","","","false","","","","","","","","","","366.0999984741211","","199.5","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","222","942239","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","815.0999984741211","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","223","946846","0.0-11.0-188.0","","","","false","","","","","","","","","","879.2999954223633","","776.1000061035156","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","224","949922","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","1787.5","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","225","953338","0.0-11.0-190.0","","","","false","","","","","","","","","","407.2999954223633","","734.6000061035156","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","226","955778","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","1193.2999954223633","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","227","960312","0.0-11.0-192.0","","","","false","","","","","","","","","","574.5999984741211","","958.5","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","228","962184","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","578.0999984741211","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","229","966091","0.0-11.0-194.0","","","","false","","","","","","","","","","705.6000061035156","","309.0999984741211","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","230","968539","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","653.4000015258789","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","231","971938","0.0-11.0-196.0","","","","false","","","","","","","","","","243.8000030517578","","185.79999542236328","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","232","974461","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","500.5999984741211","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","233","978538","0.0-11.0-198.0","","","","false","","","","","","","","","","23","","1219.900001525879","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","234","980294","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","601.8999938964844","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","235","983627","0.0-11.0-200.0","","","","false","","","","","","","","","","462.2000045776367","","41.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","236","985567","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","533.8999938964844","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","237","990153","0.0-11.0-202.0","","","","false","","","","","","","","","","459.1000061035156","","1339.400001525879","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","238","992434","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","529.8000030517578","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","239","995903","0.0-11.0-204.0","","","","false","","","","","","","","","","273.2000045776367","","77.39999389648438","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","240","997577","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","403.9000015258789","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","241","1001359","0.0-11.0-206.0","","","","false","","","","","","","","","","580.6999969482422","","32.29999542236328","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","242","1004107","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","631.9000015258789","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","243","1008268","0.0-11.0-208.0","","","","false","","","","","","","","","","702.7000045776367","","61.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","244","1011088","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","992.9000015258789","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","245","1014423","0.0-11.0-210.0","","","","false","","","","","","","","","","786.7000045776367","","134.5","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","246","1016935","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","736.3000030517578","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","247","1020705","0.0-11.0-212.0","","","","false","","","","","","","","","","579","","908.6999969482422","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","248","1023468","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","725.1000061035156","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","249","1026971","0.0-11.0-214.0","","","","false","","","","","","","","","","187.1999969482422","","304.7999954223633","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","250","1030213","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","763.3000030517578","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","251","1033345","0.0-11.0-216.0","","","","false","","","","","","","","","","605.9000015258789","","166.5999984741211","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","252","1036397","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","1011.0999984741211","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","253","1039403","0.0-11.0-218.0","","","","false","","","","","","","","","","400.0999984741211","","176.8000030517578","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","254","1042485","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","1294.400001525879","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","255","1045694","0.0-11.0-220.0","","","","false","","","","","","","","","","665.6999969482422","","180","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","256","1047643","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","781.2000045776367","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","257","1052267","0.0-11.0-222.0","","","","false","","","","","","","","","","748.4000015258789","","511.8999938964844","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","258","1055360","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","850.7999954223633","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","259","1059208","0.0-11.0-224.0","","","","false","","","","","","","","","","709","","808.7999954223633","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","260","1061927","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","880.2000045776367","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","261","1064969","0.0-11.0-226.0","","","","false","","","","","","","","","","617.8000030517578","","62.900001525878906","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","262","1067332","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","777.5","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","263","1070515","0.0-11.0-228.0","","","","false","","","","","","","","","","703.8000030517578","","61","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","264","1072623","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","755.0999984741211","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","265","1076591","0.0-11.0-230.0","","","","false","","","","","","","","","","558.9000015258789","","504.5999984741211","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","266","1078930","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","543","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","267","1083622","0.0-11.0-232.0","","","","false","","","","","","","","","","722.5","","813.0999984741211","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","268","1085963","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","515.9000015258789","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","269","1089263","0.0-11.0-234.0","","","","false","","","","","","","","","","471.8000030517578","","421.8999938964844","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","270","1091625","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","531.0999984741211","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","271","1095412","0.0-11.0-236.0","","","","false","","","","","","","","","","672.5","","240.0999984741211","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","272","1097859","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","620.9000015258789","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","273","1100966","0.0-11.0-238.0","","","","false","","","","","","","","","","397.5999984741211","","272.1999969482422","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","274","1103194","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","520.1999969482422","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","275","1106202","0.0-11.0-240.0","","","","false","","","","","","","","","","366.9000015258789","","201.5999984741211","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","276","1108186","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","599.5","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","277","1111185","0.0-11.0-242.0","","","","false","","","","","","","","","","621.3000030517578","","7.8000030517578125","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","278","1113302","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","888","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","279","1117159","0.0-11.0-244.0","","","","false","","","","","","","","","","395.9000015258789","","632.6999969482422","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","280","1119690","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","861","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","281","1122569","0.0-11.0-246.0","","","","false","","","","","","","","","","185.8000030517578","","366.1999969482422","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","282","1125792","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","847.0999984741211","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","283","1129106","0.0-11.0-248.0","","","","false","","","","","","","","","","311","","125.30000305175781","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","284","1132857","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","1874.099998474121","","0","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","285","1136456","0.0-11.0-250.0","","","","false","","","","","","","","","","720.2000045776367","","449.2000045776367","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","286","1138940","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","697.4000015258789","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","287","1142481","0.0-11.0-252.0","","","","false","","","","","","","","","","416.6999969482422","","131.1999969482422","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","288","1144829","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","799.7999954223633","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","289","1148117","0.0-11.0-254.0","","","","false","","","","","","","","","","330.8999938964844","","647.5","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","290","1150387","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","617.0999984741211","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","291","1154151","0.0-11.0-256.0","","","","false","","","","","","","","","","511.4000015258789","","393.8000030517578","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","292","1156245","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","691.1000061035156","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","293","1160063","0.0-11.0-258.0","","","","false","","","","","","","","","","477.2000045776367","","302.6999969482422","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","294","1163146","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","1220.5","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","295","1166394","0.0-11.0-260.0","","","","false","","","","","","","","","","561.6999969482422","","310.1999969482422","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","296","1169095","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","594.1999969482422","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","297","1172042","0.0-11.0-262.0","","","","false","","","","","","","","","","360.8000030517578","","315.2999954223633","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","298","1174916","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","909.3000030517578","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","299","1177771","0.0-11.0-264.0","","","","false","","","","","","","","","","319.9000015258789","","183.3000030517578","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","300","1180233","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","905.0999984741211","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","301","1183683","0.0-11.0-266.0","","","","false","","","","","","","","","","432.6000061035156","","100.29999542236328","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","302","1185791","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","691.6000061035156","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","303","1189876","0.0-11.0-268.0","","","","false","","","","","","","","","","1117.1999969482422","","137.1999969482422","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","304","1192575","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","1020.1000061035156","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","305","1196098","0.0-11.0-270.0","","","","false","","","","","","","","","","380.1000061035156","","130.60000610351562","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","306","1198230","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","591.5999984741211","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","307","1202358","0.0-11.0-272.0","","","","false","","","","","","","","","","380","","309.6000061035156","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","308","1207739","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","2474.900001525879","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
