"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","334","1678232","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","881","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","335","1681981","0.0-11.0-300.0","","","","false","","","","","","","","","","437","","338","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","336","1684705","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","694","","0","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","337","1690887","0.0-11.0-302.0","","","","false","","","","","","","","","","836","","1215","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","338","1696097","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","2057","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","339","1700943","0.0-11.0-304.0","","","","false","","","","","","","","","","688","","1128","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","340","1705352","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","1372","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","341","1709763","0.0-11.0-306.0","","","","false","","","","","","","","","","616","","690","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","342","1713850","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","1047","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","343","1718175","0.0-11.0-308.0","","","","false","","","","","","","","","","701","","179","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","344","1722300","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","880","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","345","1725888","0.0-11.0-310.0","","","","false","","","","","","","","","","586","","95","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","346","1729472","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","535","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","347","1734271","0.0-11.0-312.0","","","","false","","","","","","","","","","428","","1099","","3","1","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","348","1736744","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","596","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","349","1741739","0.0-11.0-314.0","","","","false","","","","","","","","","","933","","1072","","3","1","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","350","1744838","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","963","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","351","1748885","0.0-11.0-316.0","","","","false","","","","","","","","","","686","","294","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","352","1753027","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","977","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","353","1758300","0.0-11.0-318.0","","","","false","","","","","","","","","","1189","","21","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","354","1761736","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","1308","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","355","1767718","0.0-11.0-320.0","","","","false","","","","","","","","","","1057","","825","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","356","1771408","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","1418","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","357","1775532","0.0-11.0-322.0","","","","false","","","","","","","","","","900","","139","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","358","1778472","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","1034","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","359","1783491","0.0-11.0-324.0","","","","false","","","","","","","","","","770","","144","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","360","1787105","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","342","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","361","1792063","0.0-11.0-326.0","","","","false","","","","","","","","","","986","","915","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","362","1798139","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","3042","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","363","1801606","0.0-11.0-328.0","","","","false","","","","","","","","","","949","","206","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","364","1805583","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","2046","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","365","1811339","0.0-11.0-330.0","","","","false","","","","","","","","","","1179","","384","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","366","1816025","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","1566","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","367","1820734","0.0-11.0-332.0","","","","false","","","","","","","","","","726","","807","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","368","1823290","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","574","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","369","1828585","0.0-11.0-334.0","","","","false","","","","","","","","","","887","","314","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","370","1831943","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","1118","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","371","1836399","0.0-11.0-336.0","","","","false","","","","","","","","","","875","","643","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","372","1839924","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","500","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","373","1844729","0.0-11.0-338.0","","","","false","","","","","","","","","","715","","34","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","374","1848183","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","1371","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","375","1853717","0.0-11.0-340.0","","","","false","","","","","","","","","","1002","","450","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","376","1858044","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","1273","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","377","1862925","0.0-11.0-342.0","","","","false","","","","","","","","","","537","","315","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","378","1865815","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","773","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","379","1871936","0.0-11.0-344.0","","","","false","","","","","","","","","","1570","","281","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","380","1876643","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","1642","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","381","1881654","0.0-11.0-346.0","","","","false","","","","","","","","","","719","","155","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","382","1884329","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","723","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","383","1889618","0.0-11.0-348.0","","","","false","","","","","","","","","","890","","322","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","384","1893843","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","1182","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","385","1897956","0.0-11.0-350.0","","","","false","","","","","","","","","","959","","119","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","386","1901656","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","621","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","387","1907171","0.0-11.0-352.0","","","","false","","","","","","","","","","715","","731","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","388","1909824","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","429","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","389","1915105","0.0-11.0-354.0","","","","false","","","","","","","","","","1944","","344","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","390","1917514","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","446","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","391","1921638","0.0-11.0-356.0","","","","false","","","","","","","","","","920","","150","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","392","1923261","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","234","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","393","1927762","0.0-11.0-358.0","","","","false","","","","","","","","","","724","","822","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","394","1930544","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","808","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","395","1934874","0.0-11.0-360.0","","","","false","","","","","","","","","","456","","907","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","396","1938855","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","704","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","397","1944446","0.0-11.0-362.0","","","","false","","","","","","","","","","1191","","361","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","398","1948797","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","2172","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","399","1953403","0.0-11.0-364.0","","","","false","","","","","","","","","","779","","465","","3","1","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","400","1956662","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","1323","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","401","1961615","0.0-11.0-366.0","","","","false","","","","","","","","","","1374","","591","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","402","1964506","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","853","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","403","1968508","0.0-11.0-368.0","","","","false","","","","","","","","","","954","","135","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","404","1972638","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","1036","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","405","1978834","0.0-11.0-370.0","","","","false","","","","","","","","","","857","","1278","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","406","1983479","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","1493","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","407","1987839","0.0-11.0-372.0","","","","false","","","","","","","","","","730","","145","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","408","1991033","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","1251","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","409","1995428","0.0-11.0-374.0","","","","false","","","","","","","","","","1094","","319","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","410","1998228","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","893","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","411","2003780","0.0-11.0-376.0","","","","false","","","","","","","","","","934","","510","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","412","2006763","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","1028","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","413","2012791","0.0-11.0-378.0","","","","false","","","","","","","","","","1371","","583","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","414","2016929","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","1113","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","415","2021100","0.0-11.0-380.0","","","","false","","","","","","","","","","671","","287","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","416","2022973","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","763","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","417","2027923","0.0-11.0-382.0","","","","false","","","","","","","","","","744","","51","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","418","2031840","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","898","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","419","2036745","0.0-11.0-384.0","","","","false","","","","","","","","","","676","","196","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","420","2042354","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","2503","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","421","2046551","0.0-11.0-386.0","","","","false","","","","","","","","","","715","","583","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","422","2049119","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","669","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","423","2053757","0.0-11.0-388.0","","","","false","","","","","","","","","","1141","","468","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","424","2056306","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","629","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","425","2060221","0.0-11.0-390.0","","","","false","","","","","","","","","","625","","285","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","426","2063332","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","84","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","427","2067590","0.0-11.0-392.0","","","","false","","","","","","","","","","79","","92","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","428","2071073","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","402","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","429","2075876","0.0-11.0-394.0","","","","false","","","","","","","","","","879","","755","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","430","2078862","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","989","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","431","2082835","0.0-11.0-396.0","","","","false","","","","","","","","","","603","","419","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","432","2088018","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","2137","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","433","2091707","0.0-11.0-398.0","","","","false","","","","","","","","","","795","","527","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","434","2095568","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","837","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"instructions","435","2097151","0.0-12.0","","","","","","","","","","1581","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":1581}]"
"survey-debrief","436","2121625","0.0-13.0","","","","","","","","","","24471","","","","","","","","","","","","","","{""difficulty"":""4"",""fun"":""4"",""clarity"":""5"",""strategy"":""not really"",""feedback"":""""}","",""
