"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","311","1354028","0.0-11.0-276.0","","","","false","","","","","","","","","","7.800000000046566","","124.89999999990687","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","312","1355547","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","211.19999999995343","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","313","1358877","0.0-11.0-278.0","","","","false","","","","","","","","","","56","","626.3000000000466","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","314","1360711","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","203.39999999990687","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","315","1363847","0.0-11.0-280.0","","","","false","","","","","","","","","","243","","105.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","316","1365949","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","865.6999999999534","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","317","1369469","0.0-11.0-282.0","","","","false","","","","","","","","","","413","","134.5","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","318","1371546","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","334","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","319","1374800","0.0-11.0-284.0","","","","false","","","","","","","","","","176.69999999995343","","186.30000000004657","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","320","1377281","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","852.5999999998603","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","321","1380477","0.0-11.0-286.0","","","","false","","","","","","","","","","190.89999999990687","","54.800000000046566","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","322","1382382","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","265.39999999990687","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","323","1385817","0.0-11.0-288.0","","","","false","","","","","","","","","","840","","330.69999999995343","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","324","1390586","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","2855.100000000093","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","325","1400305","0.0-11.0-290.0","","","","false","","","","","","","","","","886.9000000001397","","4838.100000000093","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","326","1411874","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","5477.40000000014","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","327","1421693","0.0-11.0-292.0","","","","false","","","","","","","","","","4735.59999999986","","38","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","328","1424894","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","997.6999999999534","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","329","1435047","0.0-11.0-294.0","","","","false","","","","","","","","","","4025.8000000000466","","3432.5999999998603","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","330","1442609","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","4542.199999999953","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","331","1450438","0.0-11.0-296.0","","","","false","","","","","","","","","","4923.299999999814","","102.9000000001397","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","332","1452183","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","24.0999999998603","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","333","1454645","0.0-11.0-298.0","","","","false","","","","","","","","","","108.0999999998603","","84.80000000004657","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","334","1456685","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","326.4000000001397","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","335","1459803","0.0-11.0-300.0","","","","false","","","","","","","","","","5.899999999906868","","184","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","336","1462852","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","1267.3000000000466","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","337","1466016","0.0-11.0-302.0","","","","false","","","","","","","","","","59.4000000001397","","365.80000000004657","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","338","1469970","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","1975.8000000000466","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","339","1488987","0.0-11.0-304.0","","","","true","","","","","","","","","","2890.0999999998603","","113.4000000001397","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","340","1496679","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","2913","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","341","1501479","0.0-11.0-306.0","","","","false","","","","","","","","","","731.2999999998137","","423.10000000009313","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","342","1507615","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","4548.800000000047","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","343","1514733","0.0-11.0-308.0","","","","false","","","","","","","","","","2854.5","","253.39999999990687","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","344","1519817","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","2076.5999999998603","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","345","1525421","0.0-11.0-310.0","","","","false","","","","","","","","","","883.6000000000931","","713.8000000000466","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","346","1534906","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","190.39999999990687","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","347","1538891","0.0-11.0-312.0","","","","false","","","","","","","","","","753.6999999999534","","80.4000000001397","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","348","1541556","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","878","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","349","1544296","0.0-11.0-314.0","","","","false","","","","","","","","","","264.20000000018626","","185.19999999995343","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","350","1546290","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","214.9000000001397","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","351","1549659","0.0-11.0-316.0","","","","false","","","","","","","","","","210.5999999998603","","177.5","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","352","1551206","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","500.80000000004657","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","353","1554461","0.0-11.0-318.0","","","","false","","","","","","","","","","414.39999999990687","","149.4000000001397","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","354","1556607","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","848.3000000000466","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","355","1559814","0.0-11.0-320.0","","","","false","","","","","","","","","","693.5","","111.5","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","356","1561666","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","765.5","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","357","1565244","0.0-11.0-322.0","","","","false","","","","","","","","","","244.5999999998603","","177.19999999995343","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","358","1566685","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","47.5","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","359","1569014","0.0-11.0-324.0","","","","false","","","","","","","","","","216.0999999998603","","41.39999999990687","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","360","1572364","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","1725","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","361","1575944","0.0-11.0-326.0","","","","false","","","","","","","","","","255.5","","23.299999999813735","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","362","1577781","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","115.0999999998603","","0","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","363","1580515","0.0-11.0-328.0","","","","false","","","","","","","","","","29.800000000046566","","28.799999999813735","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","364","1582583","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","143.39999999990687","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","365","1585534","0.0-11.0-330.0","","","","false","","","","","","","","","","75.9000000001397","","177.5","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","366","1587434","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","144.69999999995343","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","367","1589853","0.0-11.0-332.0","","","","false","","","","","","","","","","154","","63.0999999998603","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","368","1591705","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","146.69999999995343","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","369","1594125","0.0-11.0-334.0","","","","false","","","","","","","","","","159.69999999995343","","8.699999999953434","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","370","1596019","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","114","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","371","1598937","0.0-11.0-336.0","","","","false","","","","","","","","","","81.70000000018626","","4.699999999953434","","3","1","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","372","1600174","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","191.39999999990687","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","373","1602644","0.0-11.0-338.0","","","","false","","","","","","","","","","183.80000000004657","","53.10000000009313","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","374","1603794","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","133.9000000001397","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","375","1606116","0.0-11.0-340.0","","","","false","","","","","","","","","","106.0999999998603","","192.30000000004657","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","376","1608005","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","265","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","377","1610925","0.0-11.0-342.0","","","","false","","","","","","","","","","163.20000000018626","","94.5999999998603","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","378","1613039","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","454.5999999998603","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","379","1615908","0.0-11.0-344.0","","","","false","","","","","","","","","","109.89999999990687","","36.799999999813735","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","380","1617624","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","131.0999999998603","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","381","1619894","0.0-11.0-346.0","","","","false","","","","","","","","","","136","","118.89999999990687","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","382","1621895","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","255.5","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","383","1624604","0.0-11.0-348.0","","","","false","","","","","","","","","","302.80000000004657","","154.19999999995343","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","384","1625954","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","66.89999999990687","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","385","1628777","0.0-11.0-350.0","","","","false","","","","","","","","","","145.60000000009313","","112.5999999998603","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","386","1630579","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","50.699999999953434","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","387","1632823","0.0-11.0-352.0","","","","false","","","","","","","","","","89.29999999981374","","65.19999999995343","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","388","1634133","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","167.80000000004657","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","389","1636796","0.0-11.0-354.0","","","","false","","","","","","","","","","27","","74.79999999981374","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","390","1638343","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","340.29999999981374","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","391","1641430","0.0-11.0-356.0","","","","false","","","","","","","","","","457.10000000009313","","107","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","392","1642763","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","119","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","393","1646515","0.0-11.0-358.0","","","","false","","","","","","","","","","586.6000000000931","","164.69999999995343","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","394","1647982","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","142.10000000009313","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","395","1650873","0.0-11.0-360.0","","","","false","","","","","","","","","","47","","163.80000000004657","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","396","1652586","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","56.5","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","397","1655363","0.0-11.0-362.0","","","","false","","","","","","","","","","422.60000000009313","","142.29999999981374","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","398","1656773","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","116.5","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","399","1659412","0.0-11.0-364.0","","","","false","","","","","","","","","","196.19999999995343","","128.29999999981374","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","400","1661003","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","307.19999999995343","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","401","1663742","0.0-11.0-366.0","","","","false","","","","","","","","","","155.4000000001397","","4.100000000093132","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","402","1665787","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","276.20000000018626","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","403","1668554","0.0-11.0-368.0","","","","false","","","","","","","","","","33.199999999953434","","86","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","404","1670220","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","53","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","405","1673003","0.0-11.0-370.0","","","","false","","","","","","","","","","29","","78.30000000004657","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","406","1674222","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","36.5","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","407","1678791","0.0-11.0-372.0","","","","false","","","","","","","","","","124.69999999995343","","1457.1999999999534","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","408","1681556","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","1247","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","409","1684594","0.0-11.0-374.0","","","","false","","","","","","","","","","91.19999999995343","","164.5999999998603","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","410","1686341","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","212.4000000001397","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","411","1689477","0.0-11.0-376.0","","","","false","","","","","","","","","","268.0999999998603","","87.30000000004657","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","412","1691383","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","689.1999999999534","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","413","1694393","0.0-11.0-378.0","","","","false","","","","","","","","","","127.19999999995343","","6.199999999953434","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","414","1695662","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","24.699999999953434","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","415","1698017","0.0-11.0-380.0","","","","false","","","","","","","","","","26.200000000186265","","188.69999999995343","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","416","1700011","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","181.30000000004657","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","417","1702904","0.0-11.0-382.0","","","","false","","","","","","","","","","198.5","","14.199999999953434","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","418","1704194","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","106.5","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","419","1706524","0.0-11.0-384.0","","","","false","","","","","","","","","","183.79999999981374","","26.699999999953434","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","420","1707863","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","116.0999999998603","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","421","1710682","0.0-11.0-386.0","","","","false","","","","","","","","","","70.89999999990687","","5.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","422","1712214","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","505.69999999995343","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","423","1715433","0.0-11.0-388.0","","","","false","","","","","","","","","","385.70000000018626","","183.9000000001397","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","424","1717284","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","173.19999999995343","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","425","1720118","0.0-11.0-390.0","","","","false","","","","","","","","","","84.5999999998603","","10","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","426","1722050","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","139.5","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","427","1724918","0.0-11.0-392.0","","","","false","","","","","","","","","","48.799999999813735","","93.9000000001397","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","428","1726172","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","49.299999999813735","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","429","1729487","0.0-11.0-394.0","","","","false","","","","","","","","","","454.80000000004657","","186.39999999990687","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","430","1731082","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","179.0999999998603","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","431","1734037","0.0-11.0-396.0","","","","false","","","","","","","","","","167.69999999995343","","2.5999999998603016","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","432","1735888","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","117.5999999998603","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","433","1738552","0.0-11.0-398.0","","","","false","","","","","","","","","","49","","97.79999999981374","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","434","1740883","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","1035.3000000000466","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"instructions","435","1747934","0.0-12.0","","","","","","","","","","7050.59999999986","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":7050}]"
"survey-debrief","436","1775678","0.0-13.0","","","","","","","","","","27739.90000000014","","","","","","","","","","","","","","{""difficulty"":""5"",""fun"":""4"",""clarity"":""5"",""strategy"":""green has a lot of gold and sometimes red "",""feedback"":""""}","",""
