"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","326","1758416","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","1124","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","327","1761900","0.0-11.0-282.0","","","","false","","","","","","","","","","470","","64.00000000023283","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","328","1765134","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","1353","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","329","1768702","0.0-11.0-284.0","","","","false","","","","","","","","","","534","","347","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","330","1771047","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","801","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","331","1776283","0.0-11.0-286.0","","","","false","","","","","","","","","","794.0000000002328","","515","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","332","1780208","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","2380.999999999767","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","333","1783836","0.0-11.0-288.0","","","","false","","","","","","","","","","689","","194.99999999976717","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","334","1786766","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","1143","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","335","1792116","0.0-11.0-290.0","","","","false","","","","","","","","","","1886","","713.9999999997672","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","336","1794724","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","976","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","337","1801016","0.0-11.0-292.0","","","","false","","","","","","","","","","679","","256.99999999976717","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","338","1808450","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","4420","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","339","1812832","0.0-11.0-294.0","","","","false","","","","","","","","","","1090","","296","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","340","1815933","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","1314.9999999997672","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","341","1823266","0.0-11.0-296.0","","","","false","","","","","","","","","","928.0000000002328","","2235.000000000233","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","342","1827145","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","1611","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","343","1831749","0.0-11.0-298.0","","","","false","","","","","","","","","","783.0000000002328","","426","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","344","1836728","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","2294","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","345","1841062","0.0-11.0-300.0","","","","false","","","","","","","","","","1253","","602","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","346","1851499","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","5734.999999999767","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","347","1856336","0.0-11.0-302.0","","","","false","","","","","","","","","","928","","1284.0000000002328","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","348","1862122","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","4442","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","349","1865330","0.0-11.0-304.0","","","","false","","","","","","","","","","506","","326","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","350","1869613","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","2625","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","351","1873132","0.0-11.0-306.0","","","","false","","","","","","","","","","709","","59","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","352","1874891","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","663","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","353","1878815","0.0-11.0-308.0","","","","false","","","","","","","","","","747.9999999997672","","272","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","354","1881120","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","891","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","355","1886249","0.0-11.0-310.0","","","","false","","","","","","","","","","1069","","484","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","356","1893482","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","5536","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","357","1897848","0.0-11.0-312.0","","","","false","","","","","","","","","","1015","","240","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","358","1901374","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","2210","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","359","1906014","0.0-11.0-314.0","","","","false","","","","","","","","","","399","","1511.9999999997672","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","360","1908844","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","1471","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","361","1912315","0.0-11.0-316.0","","","","false","","","","","","","","","","397","","241","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","362","1914832","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","903","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","363","1918432","0.0-11.0-318.0","","","","false","","","","","","","","","","481.99999999976717","","76","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","364","1921299","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","604","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","365","1924607","0.0-11.0-320.0","","","","false","","","","","","","","","","424","","405","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","366","1927013","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","715","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","367","1930398","0.0-11.0-322.0","","","","false","","","","","","","","","","330","","376","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","368","1932831","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","800","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","369","1936071","0.0-11.0-324.0","","","","false","","","","","","","","","","416.99999999976717","","388.99999999976717","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","370","1938631","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","827","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","371","1942131","0.0-11.0-326.0","","","","false","","","","","","","","","","482","","264","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","372","1945198","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","579","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","373","1948938","0.0-11.0-328.0","","","","false","","","","","","","","","","571","","270.99999999976717","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","374","1951502","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","1173","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","375","1954599","0.0-11.0-330.0","","","","false","","","","","","","","","","596","","154","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","376","1958081","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","1376","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","377","1962981","0.0-11.0-332.0","","","","false","","","","","","","","","","621.9999999997672","","176","","1","1","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","378","1964973","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","903","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","379","1968781","0.0-11.0-334.0","","","","false","","","","","","","","","","617","","294.99999999976717","","1","1","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","380","1972965","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","1941","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","381","1977698","0.0-11.0-336.0","","","","false","","","","","","","","","","938","","674","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","382","1980915","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","1466.9999999997672","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","383","1990381","0.0-11.0-338.0","","","","false","","","","","","","","","","1799","","3221","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","384","1992584","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","1035.0000000002328","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","385","2000350","0.0-11.0-340.0","","","","false","","","","","","","","","","3865","","1318","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","386","2003498","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","622.9999999997672","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","387","2006291","0.0-11.0-342.0","","","","false","","","","","","","","","","450.00000000023283","","43.99999999976717","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","388","2010138","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","2692","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","389","2014698","0.0-11.0-344.0","","","","false","","","","","","","","","","1065","","384","","3","1","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","390","2017941","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","934","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","391","2021417","0.0-11.0-346.0","","","","false","","","","","","","","","","509","","79.99999999976717","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","392","2027814","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","2696","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","393","2032800","0.0-11.0-348.0","","","","false","","","","","","","","","","1081.9999999997672","","1090","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","394","2037933","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","3065.999999999767","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","395","2041465","0.0-11.0-350.0","","","","false","","","","","","","","","","546","","49","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","396","2044564","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","845","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","397","2049830","0.0-11.0-352.0","","","","false","","","","","","","","","","2248","","265.00000000023283","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","398","2052217","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","1085","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","399","2056164","0.0-11.0-354.0","","","","false","","","","","","","","","","649","","305","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","400","2058601","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","1233.0000000002328","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","401","2063414","0.0-11.0-356.0","","","","false","","","","","","","","","","1583","","404","","3","1","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","402","2066014","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","982.9999999997672","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","403","2069547","0.0-11.0-358.0","","","","false","","","","","","","","","","273","","460","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","404","2072274","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","924","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","405","2075484","0.0-11.0-360.0","","","","false","","","","","","","","","","751.9999999997672","","68.00000000023283","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","406","2077801","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","839","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","407","2086397","0.0-11.0-362.0","","","","false","","","","","","","","","","1326.9999999997672","","3105","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","408","2089234","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","1307.0000000002328","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","409","2092137","0.0-11.0-364.0","","","","false","","","","","","","","","","399.99999999953434","","163","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","410","2094730","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","759","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","411","2098014","0.0-11.0-366.0","","","","false","","","","","","","","","","445.00000000023283","","19","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","412","2100814","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","867","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","413","2104247","0.0-11.0-368.0","","","","false","","","","","","","","","","22","","135","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","414","2107104","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","1333","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","415","2110231","0.0-11.0-370.0","","","","false","","","","","","","","","","157","","297","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","416","2113047","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","755.9999999995343","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","417","2116763","0.0-11.0-372.0","","","","false","","","","","","","","","","526","","321.00000000046566","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","418","2118888","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","736.0000000004657","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","419","2122631","0.0-11.0-374.0","","","","false","","","","","","","","","","676","","122","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","420","2124887","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","986","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","421","2128814","0.0-11.0-376.0","","","","false","","","","","","","","","","371","","562","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","422","2131863","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","738","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","423","2136913","0.0-11.0-378.0","","","","false","","","","","","","","","","2254","","74.99999999953434","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","424","2138995","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","919","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","425","2141770","0.0-11.0-380.0","","","","false","","","","","","","","","","453","","95","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","426","2144697","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","1051.9999999995343","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","427","2147674","0.0-11.0-382.0","","","","false","","","","","","","","","","537","","214.00000000046566","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","428","2150216","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","1237.9999999995343","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","429","2153182","0.0-11.0-384.0","","","","false","","","","","","","","","","451","","242.00000000046566","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","430","2155355","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","745","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","431","2158913","0.0-11.0-386.0","","","","false","","","","","","","","","","500","","577","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","432","2162797","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","1988","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","433","2167630","0.0-11.0-388.0","","","","false","","","","","","","","","","1512","","488","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","434","2170513","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","1254","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","435","2173647","0.0-11.0-390.0","","","","false","","","","","","","","","","333","","19","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","436","2176213","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","953","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","437","2179880","0.0-11.0-392.0","","","","false","","","","","","","","","","130","","305","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","438","2182182","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","1223","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","439","2187131","0.0-11.0-394.0","","","","false","","","","","","","","","","458","","2273","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","440","2193797","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","3395","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","441","2201530","0.0-11.0-396.0","","","","false","","","","","","","","","","3048","","419","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","442","2204396","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","1481.0000000004657","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","443","2213497","0.0-11.0-398.0","","","","false","","","","","","","","","","1039","","1356","","1","1","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","444","2215963","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","1300.0000000004657","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"instructions","445","2216281","0.0-12.0","","","","","","","","","","315.99999999953434","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":315.99999999953434}]"
"survey-debrief","446","2250003","0.0-13.0","","","","","","","","","","33714","","","","","","","","","","","","","","{""difficulty"":""5"",""fun"":""3"",""clarity"":""5"",""strategy"":""I did mental notes, and I tested the stores 2 times, to decide whether to not it's lucky to not"",""feedback"":""no""}","",""
