"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","306","1925845","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","1579.2000000029802","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","307","1931063","0.0-11.0-272.0","","","","false","","","","","","","","","","1091.7999999970198","","353.09999999403954","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","308","1934179","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","1419.8999999910593","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","309","1939836","0.0-11.0-274.0","","","","false","","","","","","","","","","1220.699999988079","","398.20000000298023","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","310","1944200","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","1797","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","311","1950768","0.0-11.0-276.0","","","","false","","","","","","","","","","725.5999999940395","","2416.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","312","1955404","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","1612.6000000089407","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","313","1960820","0.0-11.0-278.0","","","","false","","","","","","","","","","921","","483.79999999701977","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","314","1966304","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","2465.2000000029802","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","315","1970651","0.0-11.0-280.0","","","","false","","","","","","","","","","1070","","541.2000000029802","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","316","1975452","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","2602.7999999970198","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","317","1981018","0.0-11.0-282.0","","","","false","","","","","","","","","","1712.7000000029802","","79","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","318","1984552","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","1504","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","319","1991439","0.0-11.0-284.0","","","","false","","","","","","","","","","1369.800000011921","","1503.7000000029802","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","320","1995469","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","1893.5","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","321","2004636","0.0-11.0-286.0","","","","false","","","","","","","","","","1608.2000000029802","","3477.2999999970198","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","322","2009304","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","1644.9000000059605","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","323","2017688","0.0-11.0-288.0","","","","false","","","","","","","","","","1768.2999999970198","","2615.2999999970198","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","324","2024518","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","2641","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","325","2031071","0.0-11.0-290.0","","","","false","","","","","","","","","","1277.7000000029802","","1253.9000000059605","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","326","2042619","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","1481.0999999940395","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","327","2048754","0.0-11.0-292.0","","","","false","","","","","","","","","","2031.2000000029802","","82.29999999701977","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","328","2052408","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","1458.7000000029802","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","329","2057372","0.0-11.0-294.0","","","","false","","","","","","","","","","900.2999999970198","","16.100000008940697","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","330","2061036","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","1319.5999999940395","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","331","2069404","0.0-11.0-296.0","","","","false","","","","","","","","","","1685.6000000089407","","2654.7999999970198","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","332","2076867","0.0-11.0-297.0","","","","false","","","","[{""event"":""fullscreenenter"",""trial"":3,""time"":7065},{""event"":""blur"",""trial"":25,""time"":379503},{""event"":""focus"",""trial"":25,""time"":384351},{""event"":""fullscreenexit"",""trial"":333,""time"":2076899}]","false","","","","","null","","1606.5999999940395","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","333","2083035","0.0-11.0-298.0","","","","false","","","","","","","","","","873.6000000089407","","235.6000000089407","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","334","2086129","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","1616","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","335","2090735","0.0-11.0-300.0","","","","false","","","","","","","","","","747.8000000119209","","442.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","336","2096468","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","1940.699999988079","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","337","2101385","0.0-11.0-302.0","","","","false","","","","","","","","","","767.6999999880791","","327","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","338","2104156","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","1190.3999999910593","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","339","2109886","0.0-11.0-304.0","","","","false","","","","","","","","","","2191.8999999910593","","394.8999999910593","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","340","2114102","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","2133.2000000029802","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","341","2120386","0.0-11.0-306.0","","","","false","","","","","","","","","","596.3999999910593","","3055.7999999970198","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","342","2123006","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","1327.6000000089407","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","343","2127095","0.0-11.0-308.0","","","","false","","","","","","","","","","1259.4000000059605","","770.7999999970198","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","344","2131786","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","1858.4000000059605","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","345","2136935","0.0-11.0-310.0","","","","false","","","","","","","","","","657.5","","532.0999999940395","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","346","2145762","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","6714.5","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","347","2151735","0.0-11.0-312.0","","","","false","","","","","","","","","","1340.2000000029802","","440.40000000596046","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","348","2155500","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","1343.0999999940395","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","349","2160820","0.0-11.0-314.0","","","","false","","","","","","","","","","1245.6000000089407","","66.90000000596046","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","350","2164986","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","1431.199999988079","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","351","2169971","0.0-11.0-316.0","","","","false","","","","","","","","","","697.2999999970198","","281.90000000596046","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","352","2173712","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","1610.2000000029802","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","353","2178739","0.0-11.0-318.0","","","","false","","","","","","","","","","730","","295.1000000089407","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","354","2184736","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","2996.8999999910593","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","355","2191584","0.0-11.0-320.0","","","","false","","","","","","","","","","735.2999999970198","","1193.9000000059605","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","356","2196487","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","1899","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","357","2202302","0.0-11.0-322.0","","","","false","","","","","","","","","","2062","","761","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","358","2205919","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","1882","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","359","2211653","0.0-11.0-324.0","","","","false","","","","","","","","","","605.8000000119209","","2367.2000000029802","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","360","2214882","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","1855.7000000029802","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","361","2218971","0.0-11.0-326.0","","","","false","","","","","","","","","","818.7000000029802","","202.29999999701977","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","362","2225302","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","2407.5","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","363","2231503","0.0-11.0-328.0","","","","false","","","","","","","","","","1038.1000000089407","","1114.300000011921","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","364","2235719","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","1306.7999999970198","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","365","2240751","0.0-11.0-330.0","","","","false","","","","","","","","","","651.5","","663.2999999970198","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","366","2244435","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","1424.7999999970198","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","367","2253404","0.0-11.0-332.0","","","","false","","","","","","","","","","1323.5999999940395","","3606.7999999970198","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","368","2258621","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","2215.3999999910593","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","369","2262889","0.0-11.0-334.0","","","","false","","","","","","","","","","188","","23.700000002980232","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","370","2267905","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","2010.7000000029802","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","371","2272904","0.0-11.0-336.0","","","","false","","","","","","","","","","893.5999999940395","","102.09999999403954","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","372","2277968","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","1559.5999999940395","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","373","2283317","0.0-11.0-338.0","","","","false","","","","","","","","","","648.5999999940395","","603.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","374","2286819","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","1371.300000011921","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","375","2292434","0.0-11.0-340.0","","","","false","","","","","","","","","","708.2000000029802","","36","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","376","2297053","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","1620.7999999970198","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","377","2302570","0.0-11.0-342.0","","","","false","","","","","","","","","","1187.5","","306.5","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","378","2306968","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","2056.5999999940395","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","379","2312868","0.0-11.0-344.0","","","","false","","","","","","","","","","1453.9000000059605","","289.29999999701977","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","380","2316968","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","1804.7999999970198","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","381","2321917","0.0-11.0-346.0","","","","false","","","","","","","","","","405.5","","605.7000000029802","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","382","2326067","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","1667.8999999910593","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","383","2331802","0.0-11.0-348.0","","","","false","","","","","","","","","","1866.2000000029802","","212","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","384","2335462","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","1873.5","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","385","2340850","0.0-11.0-350.0","","","","false","","","","","","","","","","1168","","243","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","386","2346604","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","2742.4000000059605","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","387","2352670","0.0-11.0-352.0","","","","false","","","","","","","","","","1570.699999988079","","465","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","388","2357371","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","1698.3999999910593","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","389","2362952","0.0-11.0-354.0","","","","false","","","","","","","","","","1556.5","","178.09999999403954","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","390","2367338","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","1373.4000000059605","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","391","2372153","0.0-11.0-356.0","","","","false","","","","","","","","","","490.5","","301.1000000089407","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","392","2376454","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","1282.5","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","393","2382035","0.0-11.0-358.0","","","","false","","","","","","","","","","1075.5","","118.3999999910593","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","394","2387370","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","2323.0999999940395","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","395","2397500","0.0-11.0-360.0","","","","false","","","","","","","","","","2986.3999999910593","","399.79999999701977","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","396","2401431","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","2014.5","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","397","2407249","0.0-11.0-362.0","","","","false","","","","","","","","","","1417.5","","592.3999999910593","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","398","2412054","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","1808.2999999970198","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","399","2418050","0.0-11.0-364.0","","","","false","","","","","","","","","","773.8000000119209","","320.20000000298023","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","400","2423601","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","2526.2999999970198","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","401","2428586","0.0-11.0-366.0","","","","false","","","","","","","","","","792.3999999910593","","178.3999999910593","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","402","2434771","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","3180.9000000059605","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","403","2440953","0.0-11.0-368.0","","","","false","","","","","","","","","","761.7000000029802","","1353.1000000089407","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","404","2445537","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","1578.0999999940395","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","405","2465291","0.0-11.0-370.0","","","","true","","","","","","","","","","2809.5999999940395","","904.6000000089407","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","406","2473385","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","2095","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","407","2479167","0.0-11.0-372.0","","","","false","","","","","","","","","","1266.9000000059605","","295.3999999910593","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","408","2483026","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","2377.1000000089407","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","409","2487218","0.0-11.0-374.0","","","","false","","","","","","","","","","1689.6000000089407","","6.200000002980232","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","410","2490883","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","1540.0999999940395","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","411","2495234","0.0-11.0-376.0","","","","false","","","","","","","","","","675.5","","432.79999999701977","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","412","2500118","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","2475.5","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","413","2506783","0.0-11.0-378.0","","","","false","","","","","","","","","","2156.7000000029802","","362.79999999701977","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","414","2511311","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","3325","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","415","2518020","0.0-11.0-380.0","","","","false","","","","","","","","","","716","","1947.1000000089407","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","416","2522684","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","1164.7000000029802","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","417","2530018","0.0-11.0-382.0","","","","false","","","","","","","","","","1539.7000000029802","","787.7999999970198","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","418","2534902","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","1872.3999999910593","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","419","2540317","0.0-11.0-384.0","","","","false","","","","","","","","","","1654","","294.90000000596046","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","420","2546551","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","1964.0999999940395","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","421","2552234","0.0-11.0-386.0","","","","false","","","","","","","","","","1190.0999999940395","","20.400000005960464","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","422","2556650","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","2183.2000000029802","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","423","2562469","0.0-11.0-388.0","","","","false","","","","","","","","","","812.6000000089407","","977.9000000059605","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","424","2566450","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","1749.5","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","425","2571603","0.0-11.0-390.0","","","","false","","","","","","","","","","827.8000000119209","","328.19999998807907","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","426","2576253","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","1633.2999999970198","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","427","2581651","0.0-11.0-392.0","","","","false","","","","","","","","","","159.5","","1490.199999988079","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","428","2586216","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","1557.9000000059605","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","429","2590884","0.0-11.0-394.0","","","","false","","","","","","","","","","947.7999999970198","","123.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","430","2595283","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","2398.5","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","431","2600033","0.0-11.0-396.0","","","","false","","","","","","","","","","795.7000000029802","","983.7000000029802","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","432","2602922","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","1396","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","433","2608482","0.0-11.0-398.0","","","","false","","","","","","","","","","1823.5999999940395","","729.7000000029802","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","434","2612184","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","1718","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"instructions","435","2612857","0.0-12.0","","","","","","","","","","671.2000000029802","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":671}]"
"survey-debrief","436","2772034","0.0-13.0","","","","","","","","","","159173.70000000298","","","","","","","","","","","","","","{""difficulty"":""3"",""fun"":""4"",""clarity"":""4"",""strategy"":""no"",""feedback"":""""}","",""
