"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","308","1325585","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","701.7999999821186","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","309","1329671","0.0-11.0-268.0","","","","false","","","","","","","","","","1152.0999999940395","","73.10000002384186","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","310","1331859","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","848.5","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","311","1335640","0.0-11.0-270.0","","","","false","","","","","","","","","","569.4000000059605","","349.09999999403954","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","312","1338425","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","872.9000000059605","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","313","1342710","0.0-11.0-272.0","","","","false","","","","","","","","","","1290.699999988079","","152.69999998807907","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","314","1346414","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","691.8000000119209","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","315","1349948","0.0-11.0-274.0","","","","false","","","","","","","","","","533.6999999880791","","64.69999998807907","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","316","1352899","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","703","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","317","1356751","0.0-11.0-276.0","","","","false","","","","","","","","","","714.4000000059605","","70","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","318","1359468","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","859.6999999880791","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","319","1364288","0.0-11.0-278.0","","","","false","","","","","","","","","","814.5999999940395","","515.2999999821186","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","320","1366354","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","673.9000000059605","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","321","1370367","0.0-11.0-280.0","","","","false","","","","","","","","","","787","","397.7999999821186","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","322","1373158","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","906.8000000119209","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","323","1377479","0.0-11.0-282.0","","","","false","","","","","","","","","","1121.800000011921","","276.09999999403954","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","324","1380123","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","1227.4000000059605","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","325","1384913","0.0-11.0-284.0","","","","false","","","","","","","","","","1517.199999988079","","384.09999999403954","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","326","1387617","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","751.0999999940395","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","327","1392534","0.0-11.0-286.0","","","","false","","","","","","","","","","1927.0999999940395","","52.80000001192093","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","328","1394557","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","698","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","329","1398301","0.0-11.0-288.0","","","","false","","","","","","","","","","1143.5","","78","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","330","1400353","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","728.4000000059605","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","331","1405473","0.0-11.0-290.0","","","","false","","","","","","","","","","1057.199999988079","","1193.6000000238419","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","332","1408087","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","862.7000000178814","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","333","1411695","0.0-11.0-292.0","","","","false","","","","","","","","","","955.7000000178814","","125.10000002384186","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","334","1414711","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","876.3999999761581","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","335","1418313","0.0-11.0-294.0","","","","false","","","","","","","","","","642.4000000059605","","22.099999994039536","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","336","1420644","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","953.3999999761581","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","337","1424117","0.0-11.0-296.0","","","","false","","","","","","","","","","916.5999999940395","","152.7999999821186","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","338","1426603","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","1037.5999999940395","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","339","1430718","0.0-11.0-298.0","","","","false","","","","","","","","","","622.3000000119209","","569.9000000059605","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","340","1433158","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","995.5","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","341","1436116","0.0-11.0-300.0","","","","false","","","","","","","","","","542.2999999821186","","4.299999982118607","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","342","1438774","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","748.1999999880791","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","343","1442104","0.0-11.0-302.0","","","","false","","","","","","","","","","507","","364.59999999403954","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","344","1444182","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","728.9000000059605","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","345","1447438","0.0-11.0-304.0","","","","false","","","","","","","","","","590.2000000178814","","64.2000000178814","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","346","1449813","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","670.5999999940395","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","347","1453763","0.0-11.0-306.0","","","","false","","","","","","","","","","907.2999999821186","","145.59999999403954","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","348","1456781","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","1103.699999988079","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","349","1460899","0.0-11.0-308.0","","","","false","","","","","","","","","","1492.4000000059605","","72.69999998807907","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","350","1463669","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","816.3000000119209","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","351","1466849","0.0-11.0-310.0","","","","false","","","","","","","","","","628.4000000059605","","65.80000001192093","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","352","1469422","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","737","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","353","1473090","0.0-11.0-312.0","","","","false","","","","","","","","","","532.6999999880791","","240.59999999403954","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","354","1475530","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","944.5999999940395","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","355","1479593","0.0-11.0-314.0","","","","false","","","","","","","","","","1126.4000000059605","","18.400000005960464","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","356","1482895","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","1219.1000000238419","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","357","1486895","0.0-11.0-316.0","","","","false","","","","","","","","","","618.0999999940395","","391.09999999403954","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","358","1489866","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","1033.300000011921","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","359","1493490","0.0-11.0-318.0","","","","false","","","","","","","","","","470.80000001192093","","428.2000000178814","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","360","1497038","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","583.4000000059605","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","361","1500868","0.0-11.0-320.0","","","","false","","","","","","","","","","466.40000000596046","","74.30000001192093","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","362","1503704","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","973.1999999880791","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","363","1507341","0.0-11.0-322.0","","","","false","","","","","","","","","","581.7999999821186","","88.09999999403954","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","364","1509350","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","620.4000000059605","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","365","1512875","0.0-11.0-324.0","","","","false","","","","","","","","","","560.2000000178814","","93","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","366","1515050","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","807.8000000119209","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","367","1518929","0.0-11.0-326.0","","","","false","","","","","","","","","","597.3000000119209","","366.09999999403954","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","368","1521189","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","824.2000000178814","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","369","1524715","0.0-11.0-328.0","","","","false","","","","","","","","","","573.6999999880791","","15.799999982118607","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","370","1526803","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","691.6999999880791","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","371","1530198","0.0-11.0-330.0","","","","false","","","","","","","","","","540.6000000238419","","464.2000000178814","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","372","1532769","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","669","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","373","1536473","0.0-11.0-332.0","","","","false","","","","","","","","","","736.9000000059605","","352","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","374","1539289","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","710.1999999880791","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","375","1543605","0.0-11.0-334.0","","","","false","","","","","","","","","","1325.800000011921","","442.2000000178814","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","376","1546241","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","723.7999999821186","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","377","1549589","0.0-11.0-336.0","","","","false","","","","","","","","","","597.7999999821186","","118.5","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","378","1551943","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","1061.2000000178814","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","379","1555929","0.0-11.0-338.0","","","","false","","","","","","","","","","1020.2000000178814","","16.80000001192093","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","380","1559899","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","964.8000000119209","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","381","1563816","0.0-11.0-340.0","","","","false","","","","","","","","","","738.2000000178814","","381","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","382","1565758","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","557.9000000059605","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","383","1569690","0.0-11.0-342.0","","","","false","","","","","","","","","","783","","611.1999999880791","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","384","1571769","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","768.5","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","385","1575424","0.0-11.0-344.0","","","","false","","","","","","","","","","568.2999999821186","","245","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","386","1577980","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","1212.2000000178814","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","387","1581574","0.0-11.0-346.0","","","","false","","","","","","","","","","902.6999999880791","","206.59999999403954","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","388","1584443","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","1030.199999988079","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","389","1587959","0.0-11.0-348.0","","","","false","","","","","","","","","","511.30000001192093","","497.59999999403954","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","390","1591012","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","939","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","391","1595115","0.0-11.0-350.0","","","","false","","","","","","","","","","766.2999999821186","","433.80000001192093","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","392","1597862","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","1198.3999999761581","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","393","1601065","0.0-11.0-352.0","","","","false","","","","","","","","","","490","","239.40000000596046","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","394","1603970","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","779.5","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","395","1607438","0.0-11.0-354.0","","","","false","","","","","","","","","","566.5999999940395","","450.40000000596046","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","396","1609671","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","854.4000000059605","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","397","1613406","0.0-11.0-356.0","","","","false","","","","","","","","","","625.4000000059605","","502","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","398","1616325","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","817.6000000238419","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","399","1621077","0.0-11.0-358.0","","","","false","","","","","","","","","","1496.5","","418.90000000596046","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","400","1624095","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","998.2000000178814","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","401","1627400","0.0-11.0-360.0","","","","false","","","","","","","","","","719","","44.30000001192093","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","402","1629516","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","685.3000000119209","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","403","1633346","0.0-11.0-362.0","","","","false","","","","","","","","","","1215.199999988079","","311.5","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","404","1636443","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","694.8000000119209","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","405","1639966","0.0-11.0-364.0","","","","false","","","","","","","","","","727.5999999940395","","368.7000000178814","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","406","1642738","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","936.5","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","407","1646823","0.0-11.0-366.0","","","","false","","","","","","","","","","1081.800000011921","","48.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","408","1649876","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","1085.7999999821186","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","409","1654146","0.0-11.0-368.0","","","","false","","","","","","","","","","1093.2999999821186","","206.40000000596046","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","410","1656611","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","897.1999999880791","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","411","1660296","0.0-11.0-370.0","","","","false","","","","","","","","","","596.8000000119209","","153.59999999403954","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","412","1662776","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","1141.699999988079","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","413","1666449","0.0-11.0-372.0","","","","false","","","","","","","","","","619.7000000178814","","91","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","414","1669457","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","1598.0999999940395","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","415","1673520","0.0-11.0-374.0","","","","false","","","","","","","","","","1074.5","","45.30000001192093","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","416","1676486","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","1137.3999999761581","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","417","1680591","0.0-11.0-376.0","","","","false","","","","","","","","","","636","","527.1999999880791","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","418","1683424","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","956.3000000119209","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","419","1687108","0.0-11.0-378.0","","","","false","","","","","","","","","","743.6999999880791","","56.70000001788139","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","420","1689910","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","942","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","421","1693879","0.0-11.0-380.0","","","","false","","","","","","","","","","867.4000000059605","","227.80000001192093","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","422","1696219","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","993.5999999940395","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","423","1699950","0.0-11.0-382.0","","","","false","","","","","","","","","","799.2999999821186","","27.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","424","1702617","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","809.0999999940395","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","425","1706153","0.0-11.0-384.0","","","","false","","","","","","","","","","577.9000000059605","","18.099999994039536","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","426","1708376","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","891.5","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","427","1711304","0.0-11.0-386.0","","","","false","","","","","","","","","","565.8000000119209","","13.599999994039536","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","428","1713399","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","680.2999999821186","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","429","1717243","0.0-11.0-388.0","","","","false","","","","","","","","","","777.1999999880791","","664.9000000059605","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","430","1719602","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","1000.8000000119209","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","431","1724326","0.0-11.0-390.0","","","","false","","","","","","","","","","775.5999999940395","","961.3000000119209","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","432","1726478","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","721","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","433","1730563","0.0-11.0-392.0","","","","false","","","","","","","","","","852.6999999880791","","211.19999998807907","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","434","1732874","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","949.3000000119209","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","435","1736818","0.0-11.0-394.0","","","","false","","","","","","","","","","749.5999999940395","","174.2000000178814","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","436","1739350","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","954.6999999880791","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","437","1743371","0.0-11.0-396.0","","","","false","","","","","","","","","","1048.199999988079","","62.900000005960464","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","438","1746254","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","976","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","439","1750056","0.0-11.0-398.0","","","","false","","","","","","","","","","1000.6000000238419","","209.2000000178814","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","440","1752494","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","1072.9000000059605","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"instructions","441","1757829","0.0-12.0","","","","","","","","","","5334.4000000059605","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":5333.5999999940395}]"
"survey-debrief","442","1769877","0.0-13.0","","","","","","","","","","12046.59999999404","","","","","","","","","","","","","","{""difficulty"":""3"",""fun"":""3"",""clarity"":""5"",""strategy"":"""",""feedback"":""""}","",""
