"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","309","1458848","0.0-11.0-274.0","","","","false","","","","","","","","","","494.8999999910593","","28.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","310","1461365","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","850.7999999970198","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","311","1470982","0.0-11.0-276.0","","","","false","","","","","","","","","","6336.20000000298","","118.20000000298023","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","312","1474111","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","917.6000000089407","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","313","1478048","0.0-11.0-278.0","","","","false","","","","","","","","","","830.7999999970198","","299.1000000089407","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","314","1480071","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","716.0999999940395","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","315","1483338","0.0-11.0-280.0","","","","false","","","","","","","","","","803.9000000059605","","226.70000000298023","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","316","1485455","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","740.5","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","317","1489630","0.0-11.0-282.0","","","","false","","","","","","","","","","772.3999999910593","","316.29999999701977","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","318","1493639","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","2785.2000000029802","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","319","1496807","0.0-11.0-284.0","","","","false","","","","","","","","","","641.8000000119209","","320.40000000596046","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","320","1498720","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","674.5","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","321","1502029","0.0-11.0-286.0","","","","false","","","","","","","","","","462.09999999403954","","116.59999999403954","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","322","1503720","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","527.2999999970198","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","323","1506371","0.0-11.0-288.0","","","","false","","","","","","","","","","382","","199.79999999701977","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","324","1508201","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","653.5","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","325","1511516","0.0-11.0-290.0","","","","false","","","","","","","","","","400.1000000089407","","252.40000000596046","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","326","1513334","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","354.1000000089407","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","327","1515848","0.0-11.0-292.0","","","","false","","","","","","","","","","374.90000000596046","","58.70000000298023","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","328","1518644","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","852.9000000059605","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","329","1522312","0.0-11.0-294.0","","","","false","","","","","","","","","","650.9000000059605","","243.79999999701977","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","330","1524258","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","777","","3","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","331","1527812","0.0-11.0-296.0","","","","false","","","","","","","","","","692","","169.59999999403954","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","332","1529752","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","705.7999999970198","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","333","1533116","0.0-11.0-298.0","","","","false","","","","","","","","","","346.29999999701977","","383.3999999910593","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","334","1535594","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","821.0999999940395","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","335","1538828","0.0-11.0-300.0","","","","false","","","","","","","","","","491.5","","212.70000000298023","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","336","1541427","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","984.5999999940395","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","337","1545077","0.0-11.0-302.0","","","","false","","","","","","","","","","382.09999999403954","","171.3999999910593","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","338","1546895","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","660.2000000029802","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","339","1550877","0.0-11.0-304.0","","","","false","","","","","","","","","","486.09999999403954","","62.29999999701977","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","340","1553360","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","777.2000000029802","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","341","1555828","0.0-11.0-306.0","","","","false","","","","","","","","","","244.20000000298023","","14.799999997019768","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","342","1558727","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","1183.0999999940395","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","343","1561469","0.0-11.0-308.0","","","","false","","","","","","","","","","338.20000000298023","","158.20000000298023","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","344","1563643","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","533.4000000059605","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","345","1566925","0.0-11.0-310.0","","","","false","","","","","","","","","","268.79999999701977","","636.8999999910593","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","346","1570192","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","1673.2000000029802","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","347","1574876","0.0-11.0-312.0","","","","false","","","","","","","","","","611.1000000089407","","1328.7999999970198","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","348","1578159","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","899.7000000029802","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","349","1581642","0.0-11.0-314.0","","","","false","","","","","","","","","","549.5999999940395","","191.29999999701977","","1","1","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","350","1584415","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","891.3999999910593","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","351","1589176","0.0-11.0-316.0","","","","false","","","","","","","","","","683.5","","62.6000000089407","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","352","1592691","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","1289.5","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","353","1597573","0.0-11.0-318.0","","","","false","","","","","","","","","","1208.2000000029802","","1588.3999999910593","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","354","1602075","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","2636.7000000029802","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","355","1607841","0.0-11.0-320.0","","","","false","","","","","","","","","","2012.7999999970198","","163.3999999910593","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","356","1611173","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","1955.5999999940395","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","357","1625828","0.0-11.0-322.0","","","","false","","","","","","","","","","5159.0999999940395","","7200.0999999940395","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","358","1632156","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","3612.0999999940395","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","359","1641272","0.0-11.0-324.0","","","","false","","","","","","","","","","3054.2999999970198","","2045.1000000089407","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","360","1645474","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","2430.5999999940395","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","361","1655496","0.0-11.0-326.0","","","","false","","","","","","","","","","4741.5","","2313.5999999940395","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","362","1660441","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","3694","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","363","1664575","0.0-11.0-328.0","","","","false","","","","","","","","","","1722.6000000089407","","65.70000000298023","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","364","1667804","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","987.7000000029802","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","365","1674122","0.0-11.0-330.0","","","","false","","","","","","","","","","2500.4000000059605","","1046.7999999970198","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","366","1677339","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","2124.199999988079","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","367","1681327","0.0-11.0-332.0","","","","false","","","","","","","","","","1273.3999999910593","","216.6000000089407","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","368","1683842","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","1333.5","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","369","1687654","0.0-11.0-334.0","","","","false","","","","","","","","","","819.7999999970198","","193.20000000298023","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","370","1690536","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","949","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","371","1695269","0.0-11.0-336.0","","","","false","","","","","","","","","","793.3000000119209","","79.09999999403954","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","372","1698385","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","1056.8999999910593","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","373","1702304","0.0-11.0-338.0","","","","false","","","","","","","","","","449","","71.19999998807907","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","374","1705301","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","917","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","375","1710623","0.0-11.0-340.0","","","","false","","","","","","","","","","647.2000000029802","","429.70000000298023","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","376","1712932","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","885.9000000059605","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","377","1719868","0.0-11.0-342.0","","","","false","","","","","","","","","","1751.800000011921","","834","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","378","1723790","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","2486.5","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","379","1727034","0.0-11.0-344.0","","","","false","","","","","","","","","","669.7000000029802","","11.200000002980232","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","380","1729349","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","839.9000000059605","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","381","1734748","0.0-11.0-346.0","","","","false","","","","","","","","","","1879.2999999970198","","695.7000000029802","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","382","1739690","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","2116.0999999940395","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","383","1743883","0.0-11.0-348.0","","","","false","","","","","","","","","","613.8999999910593","","222.1000000089407","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","384","1747030","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","1410.0999999940395","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","385","1751999","0.0-11.0-350.0","","","","false","","","","","","","","","","795.0999999940395","","164.30000001192093","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","386","1756017","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","1510.2999999970198","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","387","1761499","0.0-11.0-352.0","","","","false","","","","","","","","","","795.1000000089407","","685.2999999970198","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","388","1765132","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","1340.8999999910593","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","389","1769215","0.0-11.0-354.0","","","","false","","","","","","","","","","809.3999999910593","","151.20000000298023","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","390","1772332","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","1139.2999999970198","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","391","1775850","0.0-11.0-356.0","","","","false","","","","","","","","","","475.5","","164.80000001192093","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","392","1777949","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","862.7000000029802","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","393","1781119","0.0-11.0-358.0","","","","false","","","","","","","","","","970.7999999970198","","91","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","394","1783814","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","940.2999999970198","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","395","1788548","0.0-11.0-360.0","","","","false","","","","","","","","","","748.2999999970198","","132.80000001192093","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","396","1793081","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","1522.5999999940395","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","397","1803165","0.0-11.0-362.0","","","","false","","","","","","","","","","5701.5","","366.19999998807907","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","398","1815030","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","8855","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","399","1822125","0.0-11.0-364.0","","","","false","","","","","","","","","","3090","","248.79999999701977","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","400","1830547","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","5864.100000008941","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","401","1834980","0.0-11.0-366.0","","","","false","","","","","","","","","","1489.6000000089407","","183.40000000596046","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","402","1840195","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","3586.4000000059605","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","403","1849261","0.0-11.0-368.0","","","","false","","","","","","","","","","1052.4000000059605","","1731.5","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","404","1858711","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","1729","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","405","1866077","0.0-11.0-370.0","","","","false","","","","","","","","","","2999.199999988079","","350.20000000298023","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","406","1874660","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","2634.6000000089407","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","407","1883543","0.0-11.0-372.0","","","","false","","","","","","","","","","4354.29999999702","","509.3999999910593","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","408","1887542","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","1000.5","","1","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","409","1891168","0.0-11.0-374.0","","","","false","","","","","","","","","","1330.4000000059605","","17.5","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","410","1895392","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","2392.5999999940395","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","411","1898393","0.0-11.0-376.0","","","","false","","","","","","","","","","568.7999999970198","","99.40000000596046","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","412","1901160","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","1049.8999999910593","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","413","1906453","0.0-11.0-378.0","","","","false","","","","","","","","","","1199.5","","231.3999999910593","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","414","1909026","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","677.2999999970198","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","415","1913007","0.0-11.0-380.0","","","","false","","","","","","","","","","625.5","","263.29999999701977","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","416","1925340","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","9322.5","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","417","1931656","0.0-11.0-382.0","","","","false","","","","","","","","","","2149.2000000029802","","167.29999999701977","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","418","1938322","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","4879.70000000298","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","419","1941113","0.0-11.0-384.0","","","","false","","","","","","","","","","559","","152.3999999910593","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","420","1943374","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","687.0999999940395","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","421","1946739","0.0-11.0-386.0","","","","false","","","","","","","","","","527.8999999910593","","150.79999999701977","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","422","1948857","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","617.7999999970198","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","423","1953107","0.0-11.0-388.0","","","","false","","","","","","","","","","1104.7000000029802","","215.70000000298023","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","424","1955472","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","765.9000000059605","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","425","1958621","0.0-11.0-390.0","","","","false","","","","","","","","","","483","","115.3999999910593","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","426","1960418","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","731.1000000089407","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","427","1963871","0.0-11.0-392.0","","","","false","","","","","","","","","","611.6000000089407","","176.79999999701977","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","428","1966171","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","702.4000000059605","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","429","1969871","0.0-11.0-394.0","","","","false","","","","","","","","","","828.7000000029802","","109.19999998807907","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","430","1972554","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","898.5999999940395","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","431","1975247","0.0-11.0-396.0","","","","false","","","","","","","","","","441.59999999403954","","91.3999999910593","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","432","1977603","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","1194.2999999970198","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","433","1981038","0.0-11.0-398.0","","","","false","","","","","","","","","","483.1000000089407","","229","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","434","1983439","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","691.5","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"instructions","435","1988989","0.0-12.0","","","","","","","","","","5548.5999999940395","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":5546.5999999940395}]"
"survey-debrief","436","2026591","0.0-13.0","","","","","","","","","","37595","","","","","","","","","","","","","","{""difficulty"":""3"",""fun"":""1"",""clarity"":""4"",""strategy"":""no"",""feedback"":""""}","",""
