"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","329","1404481","0.0-11.0-288.0","","","","false","","","","","","","","","","1605","","28","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","330","1408821","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","2329","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","331","1412954","0.0-11.0-290.0","","","","false","","","","","","","","","","432","","234.99999999976717","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","332","1417572","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","2325.000000000233","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","333","1421572","0.0-11.0-292.0","","","","false","","","","","","","","","","406","","29","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","334","1424062","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","806","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","335","1428639","0.0-11.0-294.0","","","","false","","","","","","","","","","676","","471","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","336","1431673","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","881","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","337","1437907","0.0-11.0-296.0","","","","false","","","","","","","","","","843","","67","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","338","1443341","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","2378","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","339","1453043","0.0-11.0-298.0","","","","false","","","","","","","","","","5153","","194","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","340","1459133","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","779","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","341","1464429","0.0-11.0-300.0","","","","false","","","","","","","","","","680","","1229","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","342","1468042","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","1106","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","343","1472981","0.0-11.0-302.0","","","","false","","","","","","","","","","1102","","915","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","344","1475212","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","513.9999999997672","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","345","1480003","0.0-11.0-304.0","","","","false","","","","","","","","","","527.0000000002328","","938","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","346","1483184","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","509","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","347","1488104","0.0-11.0-306.0","","","","false","","","","","","","","","","1331","","169.00000000023283","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","348","1491956","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","803","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","349","1497848","0.0-11.0-308.0","","","","false","","","","","","","","","","2619","","372.00000000023283","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","350","1500117","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","774","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","351","1504368","0.0-11.0-310.0","","","","false","","","","","","","","","","385","","472","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","352","1507638","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","894","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","353","1511320","0.0-11.0-312.0","","","","false","","","","","","","","","","509","","281","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","354","1514123","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","811","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","355","1518560","0.0-11.0-314.0","","","","false","","","","","","","","","","607","","464","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","356","1521324","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","903.0000000002328","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","357","1525481","0.0-11.0-316.0","","","","false","","","","","","","","","","481","","359","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","358","1528107","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","711","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","359","1532174","0.0-11.0-318.0","","","","false","","","","","","","","","","499.00000000023283","","198.00000000023283","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","360","1535042","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","940","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","361","1538858","0.0-11.0-320.0","","","","false","","","","","","","","","","372","","166","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","362","1540948","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","586","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","363","1544118","0.0-11.0-322.0","","","","false","","","","","","","","","","531","","167","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","364","1545657","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","228.99999999976717","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","365","1550994","0.0-11.0-324.0","","","","false","","","","","","","","","","689.0000000002328","","206","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","366","1553281","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","795.0000000002328","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","367","1557594","0.0-11.0-326.0","","","","false","","","","","","","","","","474.99999999976717","","461","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","368","1560094","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","88","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","369","1564610","0.0-11.0-328.0","","","","false","","","","","","","","","","480","","594","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","370","1566671","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","458","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","371","1571562","0.0-11.0-330.0","","","","false","","","","","","","","","","665","","432","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","372","1574279","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","401","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","373","1578546","0.0-11.0-332.0","","","","false","","","","","","","","","","219","","50","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","374","1582096","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","503","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","375","1588279","0.0-11.0-334.0","","","","false","","","","","","","","","","1628","","1188","","3","1","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","376","1591880","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","1329","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","377","1597180","0.0-11.0-336.0","","","","false","","","","","","","","","","1015","","11","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","378","1599946","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","718","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","379","1604393","0.0-11.0-338.0","","","","false","","","","","","","","","","564","","750","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","380","1606982","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","791","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","381","1611533","0.0-11.0-340.0","","","","false","","","","","","","","","","480","","659","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","382","1614082","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","508","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","383","1618272","0.0-11.0-342.0","","","","false","","","","","","","","","","597","","881","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","384","1620419","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","544","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","385","1625300","0.0-11.0-344.0","","","","false","","","","","","","","","","499.00000000023283","","935","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","386","1627413","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","522","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","387","1630982","0.0-11.0-346.0","","","","false","","","","","","","","","","518","","150.99999999976717","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","388","1633484","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","558","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","389","1638019","0.0-11.0-348.0","","","","false","","","","","","","","","","687","","250.99999999976717","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","390","1640110","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","358","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","391","1644802","0.0-11.0-350.0","","","","false","","","","","","","","","","847.0000000002328","","366","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","392","1647153","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","997","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","393","1651119","0.0-11.0-352.0","","","","false","","","","","","","","","","503","","113.99999999976717","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","394","1653269","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","287","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","395","1656770","0.0-11.0-354.0","","","","false","","","","","","","","","","305","","22","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","396","1658948","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","628","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","397","1662520","0.0-11.0-356.0","","","","false","","","","","","","","","","457","","36","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","398","1665103","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","699","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","399","1667998","0.0-11.0-358.0","","","","false","","","","","","","","","","308","","95","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","400","1670121","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","405","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","401","1673888","0.0-11.0-360.0","","","","false","","","","","","","","","","322","","302","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","402","1676538","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","707.9999999997672","","0","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","403","1682740","0.0-11.0-362.0","","","","false","","","","","","","","","","632","","1726","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","404","1684381","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","387","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","405","1688040","0.0-11.0-364.0","","","","false","","","","","","","","","","445.99999999976717","","76","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","406","1691574","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","487","","3","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","407","1698712","0.0-11.0-366.0","","","","false","","","","","","","","","","4049","","520","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","408","1701274","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","829","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","409","1705440","0.0-11.0-368.0","","","","false","","","","","","","","","","515","","281","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","410","1707538","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","531","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","411","1711809","0.0-11.0-370.0","","","","false","","","","","","","","","","676","","266","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","412","1714491","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","685","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","413","1721013","0.0-11.0-372.0","","","","false","","","","","","","","","","862.0000000002328","","2909","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","414","1723456","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","822.0000000002328","","3","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","415","1727526","0.0-11.0-374.0","","","","false","","","","","","","","","","473","","282","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","416","1729379","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","400","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","417","1733009","0.0-11.0-376.0","","","","false","","","","","","","","","","434","","87","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","418","1735128","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","389","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","419","1738048","0.0-11.0-378.0","","","","false","","","","","","","","","","286","","50","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","420","1739684","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","454","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","421","1743676","0.0-11.0-380.0","","","","false","","","","","","","","","","392","","517","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","422","1746160","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","942","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","423","1750094","0.0-11.0-382.0","","","","false","","","","","","","","","","541","","327","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","424","1751756","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","450.99999999976717","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","425","1755513","0.0-11.0-384.0","","","","false","","","","","","","","","","307","","331","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","426","1758313","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","339","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","427","1761896","0.0-11.0-386.0","","","","false","","","","","","","","","","65","","48","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","428","1763829","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","464","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","429","1767930","0.0-11.0-388.0","","","","false","","","","","","","","","","450","","344","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","430","1769535","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","334","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","431","1772981","0.0-11.0-390.0","","","","false","","","","","","","","","","113","","51.99999999976717","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","432","1774764","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","93","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","433","1777349","0.0-11.0-392.0","","","","false","","","","","","","","","","44","","18","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","434","1779416","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","343","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","435","1782948","0.0-11.0-394.0","","","","false","","","","","","","","","","97","","46.00000000023283","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","436","1785032","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","399","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","437","1789517","0.0-11.0-396.0","","","","false","","","","","","","","","","553","","659.9999999997672","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","438","1791533","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","318","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","439","1795667","0.0-11.0-398.0","","","","false","","","","","","","","","","400.00000000023283","","284.00000000023283","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","440","1798133","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","358","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"instructions","441","1801162","0.0-12.0","","","","","","","","","","3027.999999999767","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":3026.999999999767}]"
"survey-debrief","442","1870439","0.0-13.0","","","","","","","","","","69272.99999999977","","","","","","","","","","","","","","{""difficulty"":""4"",""fun"":""2"",""clarity"":""5"",""strategy"":"""",""feedback"":""""}","",""
