"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","310","1731807","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","1117","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","311","1735810","0.0-11.0-266.0","","","","false","","","","","","","","","","854.8000000119209","","35.39999997615814","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","312","1738563","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","1066.7000000476837","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","313","1743172","0.0-11.0-268.0","","","","false","","","","","","","","","","740.6999999880791","","844.8999999761581","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","314","1746122","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","1017.0999999642372","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","315","1751996","0.0-11.0-270.0","","","","false","","","","","","","","","","1226.0999999642372","","1647.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","316","1754938","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","1278.8999999761581","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","317","1760341","0.0-11.0-272.0","","","","false","","","","","","","","","","546.9000000357628","","576","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","318","1764430","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","1087.3999999761581","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","319","1769588","0.0-11.0-274.0","","","","false","","","","","","","","","","970.0999999642372","","658.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","320","1772521","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","966.0999999642372","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","321","1778051","0.0-11.0-276.0","","","","false","","","","","","","","","","858.5","","645.8000000119209","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","322","1782954","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","1882.800000011921","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","323","1788420","0.0-11.0-278.0","","","","false","","","","","","","","","","2670.800000011921","","629.2000000476837","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","324","1791876","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","1328.199999988079","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","325","1796260","0.0-11.0-280.0","","","","false","","","","","","","","","","1227.8999999761581","","293.10000002384186","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","326","1799821","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","1074.8999999761581","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","327","1804902","0.0-11.0-282.0","","","","false","","","","","","","","","","608.1000000238419","","422.5","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","328","1809259","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","2012.5","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","329","1814625","0.0-11.0-284.0","","","","false","","","","","","","","","","785.1000000238419","","1288.300000011921","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","330","1819542","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","2529.800000011921","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","331","1823728","0.0-11.0-286.0","","","","false","","","","","","","","","","728.0999999642372","","591.8999999761581","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","332","1826922","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","1120.0999999642372","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","333","1831474","0.0-11.0-288.0","","","","false","","","","","","","","","","480.2000000476837","","1129.2000000476837","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","334","1834662","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","1280.300000011921","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","335","1839873","0.0-11.0-290.0","","","","false","","","","","","","","","","820.1999999880791","","381.30000001192093","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","336","1842574","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","1108.199999988079","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","337","1846023","0.0-11.0-292.0","","","","false","","","","","","","","","","444.30000001192093","","266.30000001192093","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","338","1849056","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","1230.800000011921","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","339","1854148","0.0-11.0-294.0","","","","false","","","","","","","","","","1786.6000000238419","","620.8999999761581","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","340","1856458","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","1100.699999988079","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","341","1860781","0.0-11.0-296.0","","","","false","","","","","","","","","","538.3999999761581","","55.69999998807907","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","342","1863501","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","1096","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","343","1867360","0.0-11.0-298.0","","","","false","","","","","","","","","","1009.5","","0.8999999761581421","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","344","1870755","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","1845.300000011921","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","345","1875821","0.0-11.0-300.0","","","","false","","","","","","","","","","491.4000000357628","","539.6999999880791","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","346","1878894","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","1023.3999999761581","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","347","1882773","0.0-11.0-302.0","","","","false","","","","","","","","","","419.30000001192093","","36","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","348","1885145","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","1040.9000000357628","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","349","1888973","0.0-11.0-304.0","","","","false","","","","","","","","","","559.1999999880791","","150","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","350","1892471","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","1317","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","351","1896889","0.0-11.0-306.0","","","","false","","","","","","","","","","794.6999999880791","","700.6999999880791","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","352","1901208","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","2363.7999999523163","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","353","1908244","0.0-11.0-308.0","","","","false","","","","","","","","","","3545.199999988079","","664.4000000357628","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","354","1910671","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","1104.7000000476837","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","355","1914906","0.0-11.0-310.0","","","","false","","","","","","","","","","796.8000000119209","","521.6999999880791","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","356","1917205","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","759.5","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","357","1921126","0.0-11.0-312.0","","","","false","","","","","","","","","","456.60000002384186","","407.69999998807907","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","358","1925870","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","1724","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","359","1930176","0.0-11.0-314.0","","","","false","","","","","","","","","","1054.300000011921","","89.10000002384186","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","360","1939489","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","7754.599999964237","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","361","1943305","0.0-11.0-316.0","","","","false","","","","","","","","","","947.1999999880791","","243.39999997615814","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","362","1945970","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","1430.699999988079","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","363","1949311","0.0-11.0-318.0","","","","false","","","","","","","","","","346.19999998807907","","149.60000002384186","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","364","1952055","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","821.6999999880791","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","365","1956439","0.0-11.0-320.0","","","","false","","","","","","","","","","1498.199999988079","","206.10000002384186","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","366","1959134","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","1568.7999999523163","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","367","1963069","0.0-11.0-322.0","","","","false","","","","","","","","","","490.5","","594.9000000357628","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","368","1965567","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","1051.6000000238419","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","369","1969651","0.0-11.0-324.0","","","","false","","","","","","","","","","514.5","","197.80000001192093","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","370","1972068","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","1162.7999999523163","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","371","1977239","0.0-11.0-326.0","","","","false","","","","","","","","","","1424.5","","766.1999999880791","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","372","1980155","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","1408.699999988079","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","373","1985478","0.0-11.0-328.0","","","","false","","","","","","","","","","2068.899999976158","","637.8999999761581","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","374","1992326","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","4988.300000011921","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","375","1997358","0.0-11.0-330.0","","","","false","","","","","","","","","","1236.3999999761581","","367.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","376","2000283","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","1862.300000011921","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","377","2004091","0.0-11.0-332.0","","","","false","","","","","","","","","","620.2000000476837","","75.39999997615814","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","378","2006876","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","899.5","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","379","2011722","0.0-11.0-334.0","","","","false","","","","","","","","","","368.2999999523163","","451.9000000357628","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","380","2016773","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","2011.800000011921","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","381","2022057","0.0-11.0-336.0","","","","false","","","","","","","","","","1033","","242.4000000357628","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","382","2031846","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","2733.099999964237","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","383","2036292","0.0-11.0-338.0","","","","false","","","","","","","","","","820.5999999642372","","741.9000000357628","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","384","2040423","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","2155.300000011921","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","385","2044093","0.0-11.0-340.0","","","","false","","","","","","","","","","660.5999999642372","","263","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","386","2046722","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","1337.4000000357628","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","387","2055168","0.0-11.0-342.0","","","","false","","","","","","","","","","3189.399999976158","","2407.599999964237","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","388","2059108","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","2323.399999976158","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","389","2066591","0.0-11.0-344.0","","","","false","","","","","","","","","","2258.699999988079","","1342.699999988079","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","390","2071176","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","1460.0999999642372","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","391","2077225","0.0-11.0-346.0","","","","false","","","","","","","","","","1345.4000000357628","","1899.5999999642372","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","392","2079555","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","931.8999999761581","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","393","2084348","0.0-11.0-348.0","","","","false","","","","","","","","","","538.6999999880791","","221.30000001192093","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","394","2087642","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","1162","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","395","2095175","0.0-11.0-350.0","","","","false","","","","","","","","","","1757","","3221.2999999523163","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","396","2097113","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","939","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","397","2100524","0.0-11.0-352.0","","","","false","","","","","","","","","","474.60000002384186","","29.400000035762787","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","398","2106091","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","3482.099999964237","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","399","2110242","0.0-11.0-354.0","","","","false","","","","","","","","","","1127.800000011921","","129.80000001192093","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","400","2114363","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","1223.699999988079","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","401","2119388","0.0-11.0-356.0","","","","false","","","","","","","","","","465.5999999642372","","1873","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","402","2122381","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","1061.2000000476837","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","403","2126241","0.0-11.0-358.0","","","","false","","","","","","","","","","537.1000000238419","","268.9000000357628","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","404","2129675","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","1525.699999988079","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","405","2132944","0.0-11.0-360.0","","","","false","","","","","","","","","","805.6000000238419","","114.60000002384186","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","406","2135374","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","1013","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","407","2139025","0.0-11.0-362.0","","","","false","","","","","","","","","","408.69999998807907","","47.30000001192093","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","408","2142421","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","1968.5","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","409","2148011","0.0-11.0-364.0","","","","false","","","","","","","","","","426.10000002384186","","243.30000001192093","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","410","2151043","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","1111.1000000238419","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","411","2155646","0.0-11.0-366.0","","","","false","","","","","","","","","","1130.0999999642372","","714.6999999880791","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","412","2158988","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","1856.699999988079","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","413","2163381","0.0-11.0-368.0","","","","false","","","","","","","","","","582.3999999761581","","550.1999999880791","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","414","2166160","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","972.7000000476837","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","415","2169440","0.0-11.0-370.0","","","","false","","","","","","","","","","661.4000000357628","","417","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","416","2173194","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","1806.0999999642372","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","417","2176939","0.0-11.0-372.0","","","","false","","","","","","","","","","700.1999999880791","","747.8999999761581","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","418","2179884","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","1449.699999988079","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","419","2185492","0.0-11.0-374.0","","","","false","","","","","","","","","","980.1999999880791","","1648.8999999761581","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","420","2190468","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","3799.899999976158","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","421","2193724","0.0-11.0-376.0","","","","false","","","","","","","","","","334.19999998807907","","180.89999997615814","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","422","2197064","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","1260","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","423","2201726","0.0-11.0-378.0","","","","false","","","","","","","","","","769.7999999523163","","124.30000001192093","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","424","2205479","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","1824","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","425","2209575","0.0-11.0-380.0","","","","false","","","","","","","","","","563.9000000357628","","512.3000000119209","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","426","2215425","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","3674.199999988079","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","427","2219520","0.0-11.0-382.0","","","","false","","","","","","","","","","1082.300000011921","","724","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","428","2221961","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","1000.2999999523163","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","429","2226196","0.0-11.0-384.0","","","","false","","","","","","","","","","617.4000000357628","","668.8000000119209","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","430","2230348","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","3065.100000023842","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","431","2234959","0.0-11.0-386.0","","","","false","","","","","","","","","","1279.2999999523163","","179.9000000357628","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","432","2237793","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","1047.5","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","433","2242067","0.0-11.0-388.0","","","","false","","","","","","","","","","588.8000000119209","","1026.3999999761581","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","434","2244122","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","994.6999999880791","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","435","2247492","0.0-11.0-390.0","","","","false","","","","","","","","","","659.8999999761581","","93.89999997615814","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","436","2250380","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","1054.3999999761581","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","437","2254226","0.0-11.0-392.0","","","","false","","","","","","","","","","884.3999999761581","","187.29999995231628","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","438","2256467","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","1061.699999988079","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","439","2260292","0.0-11.0-394.0","","","","false","","","","","","","","","","656.3000000119209","","327.69999998807907","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","440","2263032","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","1607.199999988079","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","441","2266596","0.0-11.0-396.0","","","","false","","","","","","","","","","572.5999999642372","","20","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","442","2269459","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","1573.7000000476837","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","443","2273099","0.0-11.0-398.0","","","","false","","","","","","","","","","497.89999997615814","","294.9000000357628","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","444","2276559","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","1583","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"instructions","445","2283559","0.0-12.0","","","","","","","","","","6998.699999988079","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":6997.600000023842}]"
"survey-debrief","446","2558510","0.0-13.0","","","","","","","","","","274948.89999997616","","","","","","","","","","","","","","{""difficulty"":""4"",""fun"":""4"",""clarity"":""5"",""strategy"":""I stuck will patterns and responses until I got them incorrect twice in a row to make sure it wasn't a one time thing, to see if each shop's luck had really changed or it was just for a turn."",""feedback"":""""}","",""
