"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","327","1940822","0.0-11.0-282.0","","","","false","","","","","","","","","","746","","553","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","328","1944089","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","1029","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","329","1948356","0.0-11.0-284.0","","","","false","","","","","","","","","","569","","444","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","330","1952602","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","1990","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","331","1957341","0.0-11.0-286.0","","","","false","","","","","","","","","","974","","669","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","332","1961089","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","1399","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","333","1966974","0.0-11.0-288.0","","","","false","","","","","","","","","","1279","","435","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","334","1970155","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","879.9999999997672","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","335","1974889","0.0-11.0-290.0","","","","false","","","","","","","","","","697","","515","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","336","1978973","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","1065","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","337","1983356","0.0-11.0-292.0","","","","false","","","","","","","","","","820","","107.00000000023283","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","338","1988352","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","3711","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","339","1994354","0.0-11.0-294.0","","","","false","","","","","","","","","","2052","","204","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","340","1999022","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","1649","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","341","2004140","0.0-11.0-296.0","","","","false","","","","","","","","","","691","","261.99999999976717","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","342","2006461","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","812","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","343","2011655","0.0-11.0-298.0","","","","false","","","","","","","","","","1919","","223","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","344","2015724","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","1043.9999999997672","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","345","2022207","0.0-11.0-300.0","","","","false","","","","","","","","","","2722","","255","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","346","2025196","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","998.0000000002328","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","347","2029548","0.0-11.0-302.0","","","","false","","","","","","","","","","485.99999999976717","","496","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","348","2033472","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","895","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","349","2038880","0.0-11.0-304.0","","","","false","","","","","","","","","","597","","644","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","350","2042784","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","903","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","351","2047571","0.0-11.0-306.0","","","","false","","","","","","","","","","868","","495.00000000023283","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","352","2050177","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","951","","3","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","353","2053825","0.0-11.0-308.0","","","","false","","","","","","","","","","683.9999999997672","","76","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","354","2056758","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","938","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","355","2061797","0.0-11.0-310.0","","","","false","","","","","","","","","","529.9999999997672","","349.99999999976717","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","356","2065547","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","732","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","357","2071066","0.0-11.0-312.0","","","","false","","","","","","","","","","1190.0000000002328","","161.00000000023283","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","358","2077465","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","891.0000000002328","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","359","2080651","0.0-11.0-314.0","","","","false","","","","","","","","","","485","","35.00000000023283","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","360","2084816","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","1145","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","361","2088650","0.0-11.0-316.0","","","","false","","","","","","","","","","334.00000000023283","","379.99999999953434","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","362","2091448","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","847.0000000002328","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","363","2095750","0.0-11.0-318.0","","","","false","","","","","","","","","","588.0000000002328","","551.0000000004657","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","364","2098917","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","1212","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","365","2103100","0.0-11.0-320.0","","","","false","","","","","","","","","","637","","300","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","366","2106740","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","957","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","367","2111983","0.0-11.0-322.0","","","","false","","","","","","","","","","1038","","61","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","368","2115583","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","776","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","369","2120139","0.0-11.0-324.0","","","","false","","","","","","","","","","883","","265","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","370","2123333","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","1002","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","371","2128299","0.0-11.0-326.0","","","","false","","","","","","","","","","701","","101","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","372","2131552","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","1536","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","373","2138586","0.0-11.0-328.0","","","","false","","","","","","","","","","2693.0000000004657","","184","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","374","2143900","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","972","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","375","2148368","0.0-11.0-330.0","","","","false","","","","","","","","","","16","","353","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","376","2152301","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","922.9999999995343","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","377","2156733","0.0-11.0-332.0","","","","false","","","","","","","","","","492","","194","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","378","2160435","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","693","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","379","2166335","0.0-11.0-334.0","","","","false","","","","","","","","","","1053","","1373","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","380","2169184","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","857","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","381","2174434","0.0-11.0-336.0","","","","false","","","","","","","","","","1397.0000000004657","","111","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","382","2178549","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","950","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","383","2182184","0.0-11.0-338.0","","","","false","","","","","","","","","","695.0000000004657","","161.00000000046566","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","384","2185516","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","1125","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","385","2192134","0.0-11.0-340.0","","","","false","","","","","","","","","","3097","","581","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","386","2195152","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","951","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","387","2201435","0.0-11.0-342.0","","","","false","","","","","","","","","","441","","1158","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","388","2204384","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","898","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","389","2208718","0.0-11.0-344.0","","","","false","","","","","","","","","","984","","270.00000000046566","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","390","2211717","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","1051","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","391","2216835","0.0-11.0-346.0","","","","false","","","","","","","","","","855.9999999995343","","729","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","392","2219985","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","830","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","393","2224451","0.0-11.0-348.0","","","","false","","","","","","","","","","732.0000000004657","","520","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","394","2227893","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","1939","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","395","2232668","0.0-11.0-350.0","","","","false","","","","","","","","","","823","","289.00000000046566","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","396","2235568","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","631","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","397","2239453","0.0-11.0-352.0","","","","false","","","","","","","","","","463","","61","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","398","2242085","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","962","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","399","2245594","0.0-11.0-354.0","","","","false","","","","","","","","","","626","","268","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","400","2250370","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","1752","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","401","2253699","0.0-11.0-356.0","","","","false","","","","","","","","","","375","","336","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","402","2256919","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","1469","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","403","2260718","0.0-11.0-358.0","","","","false","","","","","","","","","","770","","254","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","404","2262932","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","842","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","405","2266585","0.0-11.0-360.0","","","","false","","","","","","","","","","640","","12","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","406","2269184","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","1134","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","407","2273235","0.0-11.0-362.0","","","","false","","","","","","","","","","1041","","231","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","408","2277072","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","813","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","409","2282202","0.0-11.0-364.0","","","","false","","","","","","","","","","578","","406","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","410","2287687","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","2475","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","411","2292851","0.0-11.0-366.0","","","","false","","","","","","","","","","634","","720","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","412","2295625","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","1348","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","413","2299601","0.0-11.0-368.0","","","","false","","","","","","","","","","1073","","89.00000000046566","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","414","2302251","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","1214","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","415","2306369","0.0-11.0-370.0","","","","false","","","","","","","","","","732","","121","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","416","2309026","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","1274","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","417","2316319","0.0-11.0-372.0","","","","false","","","","","","","","","","1992.9999999995343","","1326","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","418","2319886","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","1128","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","419","2323832","0.0-11.0-374.0","","","","false","","","","","","","","","","659","","611","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","420","2326852","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","1109","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","421","2331418","0.0-11.0-376.0","","","","false","","","","","","","","","","489.00000000046566","","506","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","422","2334220","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","1126","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","423","2338470","0.0-11.0-378.0","","","","false","","","","","","","","","","692","","671","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","424","2341303","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","896","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","425","2345554","0.0-11.0-380.0","","","","false","","","","","","","","","","674","","460","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","426","2351402","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","2009","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","427","2355453","0.0-11.0-382.0","","","","false","","","","","","","","","","681.0000000004657","","132","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","428","2360786","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","3706","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","429","2365153","0.0-11.0-384.0","","","","false","","","","","","","","","","836","","74","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","430","2367890","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","1282.0000000004657","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","431","2372020","0.0-11.0-386.0","","","","false","","","","","","","","","","831","","149","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","432","2374404","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","924","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","433","2379287","0.0-11.0-388.0","","","","false","","","","","","","","","","897","","280","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","434","2382337","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","1396","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","435","2386287","0.0-11.0-390.0","","","","false","","","","","","","","","","308","","564","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","436","2389258","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","1449","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","437","2393587","0.0-11.0-392.0","","","","false","","","","","","","","","","623","","573","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","438","2395955","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","923","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","439","2401137","0.0-11.0-394.0","","","","false","","","","","","","","","","1807","","28.00000000046566","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","440","2404203","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","1087","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","441","2408154","0.0-11.0-396.0","","","","false","","","","","","","","","","627","","218","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","442","2410988","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","873","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","443","2416454","0.0-11.0-398.0","","","","false","","","","","","","","","","563","","2115","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","444","2419169","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","1249","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"instructions","445","2424772","0.0-12.0","","","","","","","","","","5599","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":5599}]"
"survey-debrief","446","2559231","0.0-13.0","","","","","","","","","","134446","","","","","","","","","","","","","","{""difficulty"":""1"",""fun"":""1"",""clarity"":""5"",""strategy"":""No I just remembered that the left island was always more rewarding"",""feedback"":"" I HATE THIS GAME SO MUCH IM JUST USING THIS MONEY TO BUY SOL DE JANRIO( AL 9 RL10 )""}","",""
