"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","307","2344681","0.0-11.0-254.0","","","","false","","","","","","","","","","1074","","3268","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","308","2348405","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","1614.0999999046326","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","309","2354503","0.0-11.0-256.0","","","","false","","","","","","","","","","755.5","","2343.9000000953674","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","310","2358568","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","1790.5999999046326","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","311","2364030","0.0-11.0-258.0","","","","false","","","","","","","","","","1514.5999999046326","","187.39999985694885","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","312","2369325","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","2265.5","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","313","2373909","0.0-11.0-260.0","","","","false","","","","","","","","","","1069.4000000953674","","111.90000009536743","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","314","2377732","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","1491.7999999523163","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","315","2382986","0.0-11.0-262.0","","","","false","","","","","","","","","","784.5999999046326","","437.5","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","316","2386885","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","872.2999999523163","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","317","2392400","0.0-11.0-264.0","","","","false","","","","","","","","","","1219.5","","274.2000000476837","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","318","2397731","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","2308.5","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","319","2403874","0.0-11.0-266.0","","","","false","","","","","","","","","","729.0999999046326","","1347.5999999046326","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","320","2407796","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","897.8999998569489","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","321","2412296","0.0-11.0-268.0","","","","false","","","","","","","","","","789.0999999046326","","49.89999985694885","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","322","2416474","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","1158","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","323","2430473","0.0-11.0-270.0","","","","false","","","","","","","","","","8317.799999952316","","1535","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","324","2448516","0.0-11.0-271.0","","","","true","","","","","","","","","","null","","3021.0999999046326","","0","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","325","2456330","0.0-11.0-272.0","","","","false","","","","","","","","","","2483.199999809265","","1266","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","326","2460802","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","1432.9000000953674","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","327","2465850","0.0-11.0-274.0","","","","false","","","","","","","","","","744.1999998092651","","182.29999995231628","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","328","2469830","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","1477.1000001430511","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","329","2474827","0.0-11.0-276.0","","","","false","","","","","","","","","","1592.6999998092651","","61.59999990463257","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","330","2481971","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","4093","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","331","2489037","0.0-11.0-278.0","","","","false","","","","","","","","","","924.8999998569489","","2112.2999999523163","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","332","2493702","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","1632.5999999046326","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","333","2499166","0.0-11.0-280.0","","","","false","","","","","","","","","","798.6000001430511","","640.1000001430511","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","334","2503900","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","1677.6000001430511","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","335","2508916","0.0-11.0-282.0","","","","false","","","","","","","","","","1323","","202.40000009536743","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","336","2515173","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","3227.5","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","337","2525910","0.0-11.0-284.0","","","","false","","","","","","","","","","6136.899999856949","","449.7999999523163","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","338","2530706","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","1757.5","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","339","2540572","0.0-11.0-286.0","","","","false","","","","","","","","","","6296.200000047684","","284.09999990463257","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","340","2545186","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","1574.1999998092651","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","341","2550007","0.0-11.0-288.0","","","","false","","","","","","","","","","1048.7999999523163","","404.89999985694885","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","342","2553751","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","1538","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","343","2558832","0.0-11.0-290.0","","","","false","","","","","","","","","","785.7999999523163","","1045.8999998569489","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","344","2562241","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","1663.2999999523163","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","345","2571661","0.0-11.0-292.0","","","","false","","","","","","","","","","6051.899999856949","","38.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","346","2576943","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","3194.2999999523163","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","347","2581075","0.0-11.0-294.0","","","","false","","","","","","","","","","916.5","","25.100000143051147","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","348","2584177","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","1179.2000000476837","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","349","2588939","0.0-11.0-296.0","","","","false","","","","","","","","","","986","","518.8000001907349","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","350","2595085","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","3117.9000000953674","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","351","2599918","0.0-11.0-298.0","","","","false","","","","","","","","","","1669.7999999523163","","120.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","352","2603049","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","1067.2999999523163","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","353","2607881","0.0-11.0-300.0","","","","false","","","","","","","","","","727.7999999523163","","78.09999990463257","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","354","2612005","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","1092.5999999046326","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","355","2617559","0.0-11.0-302.0","","","","false","","","","","","","","","","1309.7999999523163","","226.90000009536743","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","356","2621401","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","778.3000001907349","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","357","2626699","0.0-11.0-304.0","","","","false","","","","","","","","","","954","","83.19999980926514","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","358","2631947","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","2227.5","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","359","2639756","0.0-11.0-306.0","","","","false","","","","","","","","","","2781","","1647.2000000476837","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","360","2642671","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","989.0999999046326","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","361","2646204","0.0-11.0-308.0","","","","false","","","","","","","","","","591.9000000953674","","19.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","362","2649469","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","1291","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","363","2655467","0.0-11.0-310.0","","","","false","","","","","","","","","","671.0999999046326","","2255.100000143051","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","364","2659458","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","987.4000000953674","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","365","2663219","0.0-11.0-312.0","","","","false","","","","","","","","","","664.0999999046326","","116.89999985694885","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","366","2667294","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","1057.6000001430511","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","367","2673870","0.0-11.0-314.0","","","","false","","","","","","","","","","2547.2999999523163","","763.7000000476837","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","368","2678995","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","2086.4000000953674","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","369","2683317","0.0-11.0-316.0","","","","false","","","","","","","","","","774","","344","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","370","2687772","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","1423","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","371","2692218","0.0-11.0-318.0","","","","false","","","","","","","","","","887","","237.30000019073486","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","372","2697767","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","1713.4000000953674","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","373","2702596","0.0-11.0-320.0","","","","false","","","","","","","","","","1112.5","","490.09999990463257","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","374","2706182","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","1586.1000001430511","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","375","2711507","0.0-11.0-322.0","","","","false","","","","","","","","","","721.5","","489.60000014305115","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","376","2720002","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","5460.899999856949","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","377","2726186","0.0-11.0-324.0","","","","false","","","","","","","","","","2485.2000000476837","","147.10000014305115","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","378","2735939","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","7150.799999952316","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","379","2742453","0.0-11.0-326.0","","","","false","","","","","","","","","","2289.5","","643.9000000953674","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","380","2746817","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","1949.7000000476837","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","381","2752479","0.0-11.0-328.0","","","","false","","","","","","","","","","997.2999999523163","","554.1000001430511","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","382","2757348","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","2270.9000000953674","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","383","2763025","0.0-11.0-330.0","","","","false","","","","","","","","","","1423.5999999046326","","163.90000009536743","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","384","2768190","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","2130.5999999046326","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","385","2779141","0.0-11.0-332.0","","","","false","","","","","","","","","","3260","","2491.100000143051","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","386","2785388","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","2785","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","387","2793782","0.0-11.0-334.0","","","","false","","","","","","","","","","2674.5","","1657.2000000476837","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","388","2802765","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","5943.100000143051","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","389","2810347","0.0-11.0-336.0","","","","false","","","","","","","","","","3458.5999999046326","","648.0999999046326","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","390","2814644","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","1281.2999999523163","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","391","2822724","0.0-11.0-338.0","","","","false","","","","","","","","","","777","","3234.7999999523163","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","392","2826922","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","1173.2000000476837","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","393","2831936","0.0-11.0-340.0","","","","false","","","","","","","","","","754.5","","231.69999980926514","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","394","2836921","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","1926.5","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","395","2851165","0.0-11.0-342.0","","","","false","","","","","","","","","","6992.900000095367","","3213.5","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","396","2860011","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","5820.799999952316","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","397","2874294","0.0-11.0-344.0","","","","false","","","","","","","","","","2057.7000000476837","","1105","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","398","2879244","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","2737.5","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","399","2886521","0.0-11.0-346.0","","","","false","","","","","","","","","","409.2000000476837","","3415.399999856949","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","400","2890203","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","1490.5","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","401","2894351","0.0-11.0-348.0","","","","false","","","","","","","","","","610.7999999523163","","87.20000004768372","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","402","2899297","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","1898.0999999046326","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","403","2906881","0.0-11.0-350.0","","","","false","","","","","","","","","","3621.7999999523163","","243.80000019073486","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","404","2912210","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","2311.5999999046326","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","405","2918877","0.0-11.0-352.0","","","","false","","","","","","","","","","3346.5999999046326","","217.10000014305115","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","406","2923176","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","2179.5","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","407","2928588","0.0-11.0-354.0","","","","false","","","","","","","","","","706.5","","662.8999998569489","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","408","2932156","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","1314.3999998569489","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","409","2937143","0.0-11.0-356.0","","","","false","","","","","","","","","","1783.8999998569489","","125","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","410","2943033","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","2864.2000000476837","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","411","2948168","0.0-11.0-358.0","","","","false","","","","","","","","","","1234.4000000953674","","852.7000000476837","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","412","2951549","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","1320.2999999523163","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","413","2956853","0.0-11.0-360.0","","","","false","","","","","","","","","","782.2999999523163","","1354.3999998569489","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","414","2960977","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","1103.8999998569489","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","415","2967927","0.0-11.0-362.0","","","","false","","","","","","","","","","3389.7000000476837","","396","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","416","2977701","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","6747.100000143051","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","417","2992712","0.0-11.0-364.0","","","","true","","","","","","","","","","null","","null","","null","null","null","null","null","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","418","2999439","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","3704.5","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","419","3008675","0.0-11.0-366.0","","","","false","","","","","","","","","","1570.7000000476837","","3400.7999999523163","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","420","3014164","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","2353.399999856949","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","421","3019342","0.0-11.0-368.0","","","","false","","","","","","","","","","1376.4000000953674","","162.90000009536743","","3","1","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","422","3023124","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","1376.7999999523163","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","423","3029160","0.0-11.0-370.0","","","","false","","","","","","","","","","751.5","","1649.2999999523163","","3","1","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","424","3033054","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","1862.8999998569489","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","425","3039911","0.0-11.0-372.0","","","","false","","","","","","","","","","1245.6000001430511","","1565.5999999046326","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","426","3044233","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","1977.7000000476837","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","427","3049851","0.0-11.0-374.0","","","","false","","","","","","","","","","1319.7999999523163","","675.2000000476837","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","428","3053964","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","1363.8000001907349","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","429","3059245","0.0-11.0-376.0","","","","false","","","","","","","","","","720.5999999046326","","982.2999999523163","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","430","3063625","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","1345.8000001907349","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","431","3070875","0.0-11.0-378.0","","","","false","","","","","","","","","","1617.9000000953674","","1064.9000000953674","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","432","3076039","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","3028.5","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","433","3083149","0.0-11.0-380.0","","","","false","","","","","","","","","","4115.900000095367","","4.599999904632568","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","434","3086757","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","2532.4000000953674","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","435","3092638","0.0-11.0-382.0","","","","false","","","","","","","","","","1336.2000000476837","","1157.9000000953674","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","436","3096204","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","1919.4000000953674","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","437","3102631","0.0-11.0-384.0","","","","false","","","","","","","","","","1096.0999999046326","","2306.0999999046326","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","438","3106262","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","1690","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","439","3112428","0.0-11.0-386.0","","","","false","","","","","","","","","","1805.4000000953674","","564.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","440","3117926","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","3242.399999856949","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","441","3127673","0.0-11.0-388.0","","","","false","","","","","","","","","","2647.7000000476837","","3891","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","442","3132069","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","1346.2999999523163","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","443","3141818","0.0-11.0-390.0","","","","false","","","","","","","","","","2568.600000143051","","109.70000004768372","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","444","3149579","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","4816.300000190735","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","445","3164599","0.0-11.0-392.0","","","","true","","","","","","","","","","null","","null","","null","null","null","null","null","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","446","3179616","0.0-11.0-393.0","","","","true","","","","","","","","","","null","","null","","null","null","null","null","null","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","447","3194639","0.0-11.0-394.0","","","","true","","","","","","","","","","null","","null","","null","null","null","null","null","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","448","3209659","0.0-11.0-395.0","","","","true","","","","","","","","","","null","","null","","null","null","null","null","null","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","449","3224679","0.0-11.0-396.0","","","","true","","","","","","","","","","null","","null","","null","null","null","null","null","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","450","3231711","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","4320.399999856949","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","451","3246799","0.0-11.0-398.0","","","","false","","","","","","","","","","9965.200000047684","","1541.3999998569489","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","452","3251295","0.0-11.0-399.0","","","","false","","","","[{""event"":""fullscreenenter"",""trial"":3,""time"":6045},{""event"":""blur"",""trial"":453,""time"":3891659},{""event"":""focus"",""trial"":453,""time"":4360104}]","true","","","","","null","","1463.6000001430511","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"instructions","453","4365657","0.0-12.0","","","","","","","","","","1114380.5","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":1114380}]"
"survey-debrief","454","4386198","0.0-13.0","","","","","","","","","","20539.799999952316","","","","","","","","","","","","","","{""difficulty"":""3"",""fun"":""4"",""clarity"":""4"",""strategy"":""no"",""feedback"":""no""}","",""
