"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","157","1159790","0.0-11.0-116.0","","","","false","","","","","","","","","","790.9000000003725","","1.8000000002793968","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","158","1161836","0.0-11.0-117.0","","","","false","","","","","","","","","","null","","669.8999999999069","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","159","1165769","0.0-11.0-118.0","","","","false","","","","","","","","","","605.5","","475.70000000018626","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","160","1167766","0.0-11.0-119.0","","","","false","","","","","","","","","","null","","585.5","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","161","1171315","0.0-11.0-120.0","","","","false","","","","","","","","","","591.7999999998137","","68.5","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","162","1173511","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","559.5","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","163","1177545","0.0-11.0-122.0","","","","false","","","","","","","","","","616.1000000000931","","563.4000000003725","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","164","1180593","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","1147.6000000000931","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","165","1184223","0.0-11.0-124.0","","","","false","","","","","","","","","","619.7000000001863","","132","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","166","1186234","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","663.7999999998137","","3","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","167","1190835","0.0-11.0-126.0","","","","false","","","","","","","","","","615.2999999998137","","978.8000000002794","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","168","1192787","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","594.8999999999069","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","169","1196732","0.0-11.0-128.0","","","","false","","","","","","","","","","591.6000000000931","","519.3999999999069","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","170","1199281","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","604.8999999999069","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","171","1203245","0.0-11.0-130.0","","","","false","","","","","","","","","","678.7999999998137","","224.89999999990687","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","172","1205674","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","513.5","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","173","1209374","0.0-11.0-132.0","","","","false","","","","","","","","","","599.4000000003725","","92.79999999981374","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","174","1211889","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","635.7999999998137","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","175","1215436","0.0-11.0-134.0","","","","false","","","","","","","","","","621.1999999997206","","51.299999999813735","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","176","1217299","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","508.20000000018626","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","177","1222369","0.0-11.0-136.0","","","","false","","","","","","","","","","664.0999999996275","","350.5","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","178","1225124","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","1179.3000000002794","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","179","1228910","0.0-11.0-138.0","","","","false","","","","","","","","","","623.3999999999069","","107.29999999981374","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","180","1231279","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","732","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","181","1236171","0.0-11.0-140.0","","","","false","","","","","","","","","","1472.1999999997206","","439.5","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","182","1238127","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","560","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","183","1242019","0.0-11.0-142.0","","","","false","","","","","","","","","","708.8000000002794","","266.39999999990687","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","184","1243952","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","569.8999999999069","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","185","1248497","0.0-11.0-144.0","","","","false","","","","","","","","","","1168.2999999998137","","432.39999999990687","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","186","1250628","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","605.8999999999069","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","187","1253774","0.0-11.0-146.0","","","","false","","","","","","","","","","624.5","","36.799999999813735","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","188","1256373","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","588.8000000002794","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","189","1259450","0.0-11.0-148.0","","","","false","","","","","","","","","","570.6999999997206","","26.100000000093132","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","190","1262171","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","856.5","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","191","1266121","0.0-11.0-150.0","","","","false","","","","","","","","","","1097.5999999996275","","456.20000000018626","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","192","1268751","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","725.3999999999069","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","193","1272630","0.0-11.0-152.0","","","","false","","","","","","","","","","886.0999999996275","","64.39999999990687","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","194","1275047","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","593.5","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","195","1279042","0.0-11.0-154.0","","","","false","","","","","","","","","","541.8999999999069","","416.60000000009313","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","196","1281425","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","553.7999999998137","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","197","1285256","0.0-11.0-156.0","","","","false","","","","","","","","","","508.60000000009313","","358.29999999981374","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","198","1287193","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","579.5","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","199","1291036","0.0-11.0-158.0","","","","false","","","","","","","","","","486.60000000009313","","426.79999999981374","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","200","1292995","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","608.5","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","201","1296949","0.0-11.0-160.0","","","","false","","","","","","","","","","539.2000000001863","","395.60000000009313","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","202","1299412","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","560.8000000002794","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","203","1302503","0.0-11.0-162.0","","","","false","","","","","","","","","","590.2000000001863","","103.89999999990687","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","204","1304708","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","911.5","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","205","1308642","0.0-11.0-164.0","","","","false","","","","","","","","","","570.6999999997206","","402.79999999981374","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","206","1310828","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","596.3999999999069","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","207","1314114","0.0-11.0-166.0","","","","false","","","","","","","","","","663.3999999999069","","7","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","208","1316452","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","537.7999999998137","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","209","1319916","0.0-11.0-168.0","","","","false","","","","","","","","","","505.1999999997206","","516.5","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","210","1321853","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","598.2000000001863","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","211","1327160","0.0-11.0-170.0","","","","false","","","","","","","","","","2057.100000000093","","330.10000000009313","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","212","1329543","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","522.7000000001863","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","213","1333240","0.0-11.0-172.0","","","","false","","","","","","","","","","609.2999999998137","","44.40000000037253","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","214","1335269","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","541.8999999999069","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","215","1339053","0.0-11.0-174.0","","","","false","","","","","","","","","","584.6000000000931","","298.79999999981374","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","216","1341063","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","592.5","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","217","1344430","0.0-11.0-176.0","","","","false","","","","","","","","","","568.7999999998137","","374.39999999990687","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","218","1346278","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","504.10000000009313","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","219","1349979","0.0-11.0-178.0","","","","false","","","","","","","","","","485.60000000009313","","303.60000000009313","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","220","1352001","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","486.10000000009313","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","221","1355379","0.0-11.0-180.0","","","","false","","","","","","","","","","504.8000000002794","","53","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","222","1358058","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","886.7000000001863","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","223","1361560","0.0-11.0-182.0","","","","false","","","","","","","","","","446.60000000009313","","174.90000000037253","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","224","1363834","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","925","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","225","1367081","0.0-11.0-184.0","","","","false","","","","","","","","","","508.10000000009313","","85.10000000009313","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","226","1369562","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","880.3000000002794","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","227","1373076","0.0-11.0-186.0","","","","false","","","","","","","","","","481","","406.5","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","228","1375629","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","859.5","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","229","1380597","0.0-11.0-188.0","","","","false","","","","","","","","","","471.79999999981374","","430.29999999981374","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","230","1383356","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","887.1000000000931","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","231","1386698","0.0-11.0-190.0","","","","false","","","","","","","","","","581","","53.8000000002794","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","232","1389203","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","665.0999999996275","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","233","1392503","0.0-11.0-192.0","","","","false","","","","","","","","","","629","","142.89999999990687","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","234","1394494","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","571.2000000001863","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","235","1397737","0.0-11.0-194.0","","","","false","","","","","","","","","","602.6000000000931","","170.60000000009313","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","236","1400261","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","650.4000000003725","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","237","1403395","0.0-11.0-196.0","","","","false","","","","","","","","","","561.3000000002794","","72.60000000009313","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","238","1405774","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","595.3000000002794","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","239","1409856","0.0-11.0-198.0","","","","false","","","","","","","","","","943.6000000000931","","109.79999999981374","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","240","1412238","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","621","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","241","1416283","0.0-11.0-200.0","","","","false","","","","","","","","","","1039.5","","103.6999999997206","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","242","1418680","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","679.2999999998137","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","243","1422121","0.0-11.0-202.0","","","","false","","","","","","","","","","633.2000000001863","","179.60000000009313","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","244","1424072","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","638.7000000001863","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","245","1427958","0.0-11.0-204.0","","","","false","","","","","","","","","","765.2999999998137","","127.39999999990687","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","246","1430574","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","801.1000000000931","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","247","1435338","0.0-11.0-206.0","","","","false","","","","","","","","","","1857.7000000001863","","4.800000000279397","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","248","1437836","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","654.9000000003725","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","249","1441801","0.0-11.0-208.0","","","","false","","","","","","","","","","594.7999999998137","","381.29999999981374","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","250","1444314","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","678.8999999999069","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","251","1447912","0.0-11.0-210.0","","","","false","","","","","","","","","","556.2999999998137","","20.600000000093132","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","252","1449939","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","692.3999999999069","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","253","1453894","0.0-11.0-212.0","","","","false","","","","","","","","","","547.7999999998137","","399.29999999981374","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","254","1456374","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","600.6999999997206","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","255","1460140","0.0-11.0-214.0","","","","false","","","","","","","","","","493.79999999981374","","410.8000000002794","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","256","1462671","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","629.3999999999069","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","257","1466536","0.0-11.0-216.0","","","","false","","","","","","","","","","591.3999999999069","","381.5","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","258","1468961","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","1087.7000000001863","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","259","1473030","0.0-11.0-218.0","","","","false","","","","","","","","","","540.1000000000931","","459.20000000018626","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","260","1475677","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","835.3000000002794","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","261","1479907","0.0-11.0-220.0","","","","false","","","","","","","","","","1022.7999999998137","","349.10000000009313","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","262","1482291","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","551.5","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","263","1486035","0.0-11.0-222.0","","","","false","","","","","","","","","","682.3999999999069","","410.60000000009313","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","264","1488402","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","533.5","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","265","1492035","0.0-11.0-224.0","","","","false","","","","","","","","","","515.2000000001863","","228.1999999997206","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","266","1494549","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","615.6999999997206","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","267","1497827","0.0-11.0-226.0","","","","false","","","","","","","","","","594.7000000001863","","130.8000000002794","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","268","1500144","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","506.20000000018626","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","269","1503793","0.0-11.0-228.0","","","","false","","","","","","","","","","598.1000000000931","","55.39999999990687","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","270","1506342","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","680.1000000000931","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","271","1509989","0.0-11.0-230.0","","","","false","","","","","","","","","","695","","53.5","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","272","1512436","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","583.1999999997206","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","273","1516515","0.0-11.0-232.0","","","","false","","","","","","","","","","1114.0999999996275","","11","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","274","1518916","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","557.2999999998137","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","275","1522729","0.0-11.0-234.0","","","","false","","","","","","","","","","623.5","","233","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","276","1524692","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","609.5","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","277","1528376","0.0-11.0-236.0","","","","false","","","","","","","","","","588.3999999999069","","160.20000000018626","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","278","1530826","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","812.6999999997206","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","279","1534472","0.0-11.0-238.0","","","","false","","","","","","","","","","601.7999999998137","","124.20000000018626","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","280","1536674","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","596.8999999999069","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","281","1540286","0.0-11.0-240.0","","","","false","","","","","","","","","","571.0999999996275","","63.60000000009313","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","282","1542754","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","872.6000000000931","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","283","1546912","0.0-11.0-242.0","","","","false","","","","","","","","","","1054.1999999997206","","161.20000000018626","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","284","1549178","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","752.4000000003725","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","285","1554210","0.0-11.0-244.0","","","","false","","","","","","","","","","994","","1101.2000000001863","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","286","1556923","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","875.5","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","287","1561037","0.0-11.0-246.0","","","","false","","","","","","","","","","592.5","","329.5","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","288","1563653","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","754.4000000003725","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","289","1567266","0.0-11.0-248.0","","","","false","","","","","","","","","","610.2999999998137","","83.8000000002794","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","290","1569262","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","681.7999999998137","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","291","1573230","0.0-11.0-250.0","","","","false","","","","","","","","","","531.1000000000931","","439.70000000018626","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","292","1575307","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","718","","1","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","293","1578457","0.0-11.0-252.0","","","","false","","","","","","","","","","539.5","","19.200000000186265","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","294","1580823","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","559.8000000002794","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","295","1584488","0.0-11.0-254.0","","","","false","","","","","","","","","","535","","235.39999999990687","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","296","1586496","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","650.5","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","297","1590083","0.0-11.0-256.0","","","","false","","","","","","","","","","563.3000000002794","","65.29999999981374","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","298","1591988","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","549.8000000002794","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","299","1595481","0.0-11.0-258.0","","","","false","","","","","","","","","","568.2000000001863","","71.29999999981374","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","300","1597404","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","539.1000000000931","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","301","1601443","0.0-11.0-260.0","","","","false","","","","","","","","","","658.3999999999069","","489.5","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","302","1603875","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","574.8000000002794","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","303","1607390","0.0-11.0-262.0","","","","false","","","","","","","","","","562.1000000000931","","51.6999999997206","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","304","1609273","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","589.7000000001863","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","305","1613218","0.0-11.0-264.0","","","","false","","","","","","","","","","621.8999999999069","","438.5","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","306","1615123","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","536.6000000000931","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","307","1619131","0.0-11.0-266.0","","","","false","","","","","","","","","","536.8000000002794","","440.29999999981374","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","308","1621696","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","758.6000000000931","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","309","1625611","0.0-11.0-268.0","","","","false","","","","","","","","","","572.5","","471","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
