"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","310","1359724","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","1641.0999999046326","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","311","1362936","0.0-11.0-268.0","","","","false","","","","","","","","","","676.3999999761581","","92.29999995231628","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","312","1365675","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","998.7999999523163","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","313","1369007","0.0-11.0-270.0","","","","false","","","","","","","","","","517.7000000476837","","34.60000002384186","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","314","1371496","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","1176.6000000238419","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","315","1375640","0.0-11.0-272.0","","","","false","","","","","","","","","","513.3000000715256","","1315.2999999523163","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","316","1377319","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","481.10000002384186","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","317","1380127","0.0-11.0-274.0","","","","false","","","","","","","","","","424.89999997615814","","142.29999995231628","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","318","1383291","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","1371.2000000476837","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","319","1386992","0.0-11.0-276.0","","","","false","","","","","","","","","","158","","769","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","320","1389741","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","1201.7999999523163","","0","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","321","1393032","0.0-11.0-278.0","","","","false","","","","","","","","","","299.90000009536743","","240.70000004768372","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","322","1396137","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","1480.3999999761581","","1","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","323","1398976","0.0-11.0-280.0","","","","false","","","","","","","","","","423.89999997615814","","261.5","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","324","1402625","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","2450","","1","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","325","1406282","0.0-11.0-282.0","","","","false","","","","","","","","","","481.39999997615814","","839.2999999523163","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","326","1409177","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","1207","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","327","1413127","0.0-11.0-284.0","","","","false","","","","","","","","","","168.69999992847443","","284.2000000476837","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","328","1414850","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","515.1999999284744","","1","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","329","1419656","0.0-11.0-286.0","","","","false","","","","","","","","","","1560.8999999761581","","508","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","330","1422289","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","1361.3000000715256","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","331","1425274","0.0-11.0-288.0","","","","false","","","","","","","","","","392.5","","528.2000000476837","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","332","1428342","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","1063.6000000238419","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","333","1431185","0.0-11.0-290.0","","","","false","","","","","","","","","","228.29999995231628","","212.29999995231628","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","334","1434226","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","1528.7000000476837","","3","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","335","1437593","0.0-11.0-292.0","","","","false","","","","","","","","","","440.5","","344.40000009536743","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","336","1440909","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","1809.2000000476837","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","337","1444242","0.0-11.0-294.0","","","","false","","","","","","","","","","221.10000002384186","","38.5","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","338","1446726","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","641.2000000476837","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","339","1451395","0.0-11.0-296.0","","","","false","","","","","","","","","","628.8000000715256","","12.5","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","340","1454893","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","1119.4000000953674","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","341","1458476","0.0-11.0-298.0","","","","false","","","","","","","","","","334","","147.20000004768372","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","342","1460578","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","182.10000002384186","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","343","1465154","0.0-11.0-300.0","","","","false","","","","","","","","","","1273.5","","417.2999999523163","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","344","1467219","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","760.8999999761581","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","345","1470555","0.0-11.0-302.0","","","","false","","","","","","","","","","632.9000000953674","","114.79999995231628","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","346","1475261","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","2928.5","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","347","1481477","0.0-11.0-304.0","","","","false","","","","","","","","","","2365.399999976158","","498.89999997615814","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","348","1484324","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","1542.8999999761581","","3","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","349","1489578","0.0-11.0-306.0","","","","false","","","","","","","","","","1696.1000000238419","","666.1000000238419","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","350","1492062","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","98.80000007152557","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","351","1496037","0.0-11.0-308.0","","","","false","","","","","","","","","","342.8000000715256","","1099.3000000715256","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","352","1498762","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","976.3999999761581","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","353","1501896","0.0-11.0-310.0","","","","false","","","","","","","","","","451.2999999523163","","163.70000004768372","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","354","1505084","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","1476.7999999523163","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","355","1511014","0.0-11.0-312.0","","","","false","","","","","","","","","","1928.4000000953674","","1379.6000000238419","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","356","1513324","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","1072.2000000476837","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","357","1517113","0.0-11.0-314.0","","","","false","","","","","","","","","","570.8999999761581","","463.89999997615814","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","358","1522830","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","4156.600000023842","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","359","1525989","0.0-11.0-316.0","","","","false","","","","","","","","","","224.29999995231628","","753.6000000238419","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","360","1528252","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","1089.7000000476837","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","361","1532462","0.0-11.0-318.0","","","","false","","","","","","","","","","505.7999999523163","","484.7999999523163","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","362","1536447","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","2087.399999976158","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","363","1541198","0.0-11.0-320.0","","","","false","","","","","","","","","","703.2000000476837","","1206.3999999761581","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","364","1544681","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","1721.1000000238419","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","365","1550030","0.0-11.0-322.0","","","","false","","","","","","","","","","534","","1731.1000000238419","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","366","1554047","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","1297.1000000238419","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","367","1557997","0.0-11.0-324.0","","","","false","","","","","","","","","","1367.3999999761581","","363.1999999284744","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","368","1561030","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","1073.8999999761581","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","369","1566081","0.0-11.0-326.0","","","","false","","","","","","","","","","993.2999999523163","","946","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","370","1568830","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","1238.5","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","371","1572814","0.0-11.0-328.0","","","","false","","","","","","","","","","762","","1060.0999999046326","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","372","1578598","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","4114.199999928474","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","373","1583600","0.0-11.0-330.0","","","","false","","","","","","","","","","849.1999999284744","","994.6999999284744","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","374","1586633","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","1375.3999999761581","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","375","1590449","0.0-11.0-332.0","","","","false","","","","","","","","","","399.2000000476837","","547.3999999761581","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","376","1592855","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","1039.7000000476837","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","377","1597376","0.0-11.0-334.0","","","","false","","","","","","","","","","1289","","669.6000000238419","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","378","1600414","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","1329.1999999284744","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","379","1605681","0.0-11.0-336.0","","","","false","","","","","","","","","","1137.3999999761581","","1190.3999999761581","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","380","1609782","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","1349.7999999523163","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","381","1615800","0.0-11.0-338.0","","","","false","","","","","","","","","","1562.6000000238419","","1350","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","382","1620367","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","2944.5","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","383","1623966","0.0-11.0-340.0","","","","false","","","","","","","","","","321.1999999284744","","184.89999997615814","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","384","1626543","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","1065.2999999523163","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","385","1630933","0.0-11.0-342.0","","","","false","","","","","","","","","","473.10000002384186","","995.5","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","386","1636415","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","3932.600000023842","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","387","1641149","0.0-11.0-344.0","","","","false","","","","","","","","","","305.59999990463257","","879.2000000476837","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","388","1642866","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","115","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","389","1645784","0.0-11.0-346.0","","","","false","","","","","","","","","","111.10000002384186","","228.80000007152557","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","390","1648732","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","1705.8999999761581","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","391","1652234","0.0-11.0-348.0","","","","false","","","","","","","","","","397","","342.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","392","1654081","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","407.10000002384186","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","393","1658383","0.0-11.0-350.0","","","","false","","","","","","","","","","792.4000000953674","","690.2000000476837","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","394","1661350","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","1418.3999999761581","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","395","1665401","0.0-11.0-352.0","","","","false","","","","","","","","","","1315.7000000476837","","40.799999952316284","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","396","1668134","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","1192.6000000238419","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","397","1670954","0.0-11.0-354.0","","","","false","","","","","","","","","","124.60000002384186","","256.60000002384186","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","398","1673417","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","936.8999999761581","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","399","1677984","0.0-11.0-356.0","","","","false","","","","","","","","","","177.70000004768372","","1309.6999999284744","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","400","1680067","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","298.10000002384186","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","401","1683834","0.0-11.0-358.0","","","","false","","","","","","","","","","119.60000002384186","","635.7999999523163","","3","1","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","402","1688866","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","2952.100000023842","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","403","1696485","0.0-11.0-360.0","","","","false","","","","","","","","","","2849.8000000715256","","2134.5","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","404","1698469","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","437.7000000476837","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","405","1701234","0.0-11.0-362.0","","","","false","","","","","","","","","","150.60000002384186","","523.1000000238419","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","406","1703955","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","937.1999999284744","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","407","1709903","0.0-11.0-364.0","","","","false","","","","","","","","","","625.1999999284744","","2300.8000000715256","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","408","1712452","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","851.8999999761581","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","409","1717011","0.0-11.0-366.0","","","","false","","","","","","","","","","1762.1000000238419","","466.7999999523163","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","410","1721162","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","2649.600000023842","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","411","1725270","0.0-11.0-368.0","","","","false","","","","","","","","","","786.7000000476837","","382","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","412","1729919","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","2750.5","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","413","1734384","0.0-11.0-370.0","","","","false","","","","","","","","","","165.20000004768372","","1648.2000000476837","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","414","1737685","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","2004.1999999284744","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","415","1741103","0.0-11.0-372.0","","","","false","","","","","","","","","","504.09999990463257","","300.5","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","416","1742676","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","213.60000002384186","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","417","1746316","0.0-11.0-374.0","","","","false","","","","","","","","","","561.0999999046326","","907","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","418","1750939","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","3440.7000000476837","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","419","1754653","0.0-11.0-376.0","","","","false","","","","","","","","","","1042.2999999523163","","132.59999990463257","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","420","1756621","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","510.89999997615814","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","421","1762003","0.0-11.0-378.0","","","","false","","","","","","","","","","873.2000000476837","","1640.5","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","422","1767269","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","2241.899999976158","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","423","1776022","0.0-11.0-380.0","","","","false","","","","","","","","","","5280","","68.29999995231628","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","424","1779965","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","2600.5","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","425","1784188","0.0-11.0-382.0","","","","false","","","","","","","","","","697.6000000238419","","953.7000000476837","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","426","1787662","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","1953.5","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","427","1792471","0.0-11.0-384.0","","","","false","","","","","","","","","","840.6999999284744","","240.30000007152557","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","428","1794423","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","606.6999999284744","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","429","1798123","0.0-11.0-386.0","","","","false","","","","","","","","","","535.5999999046326","","36.700000047683716","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","430","1800351","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","186.69999992847443","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","431","1805054","0.0-11.0-388.0","","","","false","","","","","","","","","","1495.6999999284744","","721.6999999284744","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","432","1812598","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","6114","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","433","1816608","0.0-11.0-390.0","","","","false","","","","","","","","","","1144.9000000953674","","174.80000007152557","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","434","1819631","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","1567.1000000238419","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","435","1823955","0.0-11.0-392.0","","","","false","","","","","","","","","","600.8999999761581","","459","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","436","1827690","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","1612.2000000476837","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","437","1831956","0.0-11.0-394.0","","","","false","","","","","","","","","","1478.1999999284744","","19.300000071525574","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","438","1834640","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","1148.2999999523163","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","439","1837590","0.0-11.0-396.0","","","","false","","","","","","","","","","103.69999992847443","","37.5","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","440","1840942","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","2305.8000000715256","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","441","1844031","0.0-11.0-398.0","","","","false","","","","","","","","","","393.5","","238.10000002384186","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","442","1846367","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","1160.8999999761581","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"instructions","443","1851825","0.0-12.0","","","","","","","","","","5458","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":5457.5}]"
"survey-debrief","444","1927246","0.0-13.0","","","","","","","","","","75418.30000007153","","","","","","","","","","","","","","{""difficulty"":""1"",""fun"":""1"",""clarity"":""5"",""strategy"":""i dont know"",""feedback"":""THIS IS THE MOST BORING THING IN THE WORLD!!!""}","",""
