"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","310","1267821","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","161.5","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","311","1270385","0.0-11.0-274.0","","","","false","","","","","","","","","","196.60000002384186","","212.59999990463257","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","312","1272703","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","562.3000000715256","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","313","1278960","0.0-11.0-276.0","","","","false","","","","","","","","","","13.5","","4030.5","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","314","1280478","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","463.7999999523163","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","315","1282971","0.0-11.0-278.0","","","","false","","","","","","","","","","114.20000004768372","","70.29999995231628","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","316","1285488","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","136.5","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","317","1287869","0.0-11.0-280.0","","","","false","","","","","","","","","","240.69999992847443","","104.29999995231628","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","318","1289452","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","9.5","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","319","1292363","0.0-11.0-282.0","","","","false","","","","","","","","","","126.10000002384186","","192.60000002384186","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","320","1294129","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","38","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","321","1297294","0.0-11.0-284.0","","","","false","","","","","","","","","","126.20000004768372","","154.89999997615814","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","322","1298554","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","217.89999997615814","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","323","1301978","0.0-11.0-286.0","","","","false","","","","","","","","","","191.89999997615814","","168.5","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","324","1305068","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","1921.1000000238419","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","325","1308626","0.0-11.0-288.0","","","","false","","","","","","","","","","216.09999990463257","","249.60000002384186","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","326","1309856","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","17.600000023841858","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","327","1313696","0.0-11.0-290.0","","","","false","","","","","","","","","","43.39999997615814","","1136","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","328","1318240","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","1251.7000000476837","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","329","1322625","0.0-11.0-292.0","","","","false","","","","","","","","","","1510.2000000476837","","191.20000004768372","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","330","1324266","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","408.2999999523163","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","331","1327359","0.0-11.0-294.0","","","","false","","","","","","","","","","135.80000007152557","","236.10000002384186","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","332","1328971","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","287.09999990463257","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","333","1331788","0.0-11.0-296.0","","","","false","","","","","","","","","","8.899999976158142","","116.89999997615814","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","334","1333500","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","18.600000023841858","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","335","1336543","0.0-11.0-298.0","","","","false","","","","","","","","","","132.29999995231628","","99.09999990463257","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","336","1338123","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","340.60000002384186","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","337","1340576","0.0-11.0-300.0","","","","false","","","","","","","","","","85.5","","72.89999997615814","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","338","1341794","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","184","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","339","1344187","0.0-11.0-302.0","","","","false","","","","","","","","","","200.20000004768372","","65.39999997615814","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","340","1346064","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","286.6999999284744","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","341","1349179","0.0-11.0-304.0","","","","false","","","","","","","","","","329.60000002384186","","463.7000000476837","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","342","1350512","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","194.5","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","343","1353565","0.0-11.0-306.0","","","","false","","","","","","","","","","418.8000000715256","","5.899999976158142","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","344","1354849","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","209.80000007152557","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","345","1357968","0.0-11.0-308.0","","","","false","","","","","","","","","","729.3000000715256","","217.79999995231628","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","346","1360034","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","490.7000000476837","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","347","1362509","0.0-11.0-310.0","","","","false","","","","","","","","","","45.39999997615814","","4.900000095367432","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","348","1364157","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","16.100000023841858","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","349","1366880","0.0-11.0-312.0","","","","false","","","","","","","","","","195.29999995231628","","214.20000004768372","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","350","1368397","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","312.6999999284744","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","351","1371902","0.0-11.0-314.0","","","","false","","","","","","","","","","63.60000002384186","","243.60000002384186","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","352","1373853","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","291.2000000476837","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","353","1377020","0.0-11.0-316.0","","","","false","","","","","","","","","","411.1999999284744","","75.10000002384186","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","354","1378575","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","257.60000002384186","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","355","1381425","0.0-11.0-318.0","","","","false","","","","","","","","","","181.39999997615814","","90.69999992847443","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","356","1383181","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","93.20000004768372","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","357","1385532","0.0-11.0-320.0","","","","false","","","","","","","","","","140.39999997615814","","47","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","358","1387216","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","40.10000002384186","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","359","1389487","0.0-11.0-322.0","","","","false","","","","","","","","","","26.799999952316284","","35.200000047683716","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","360","1391837","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","528.2000000476837","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","361","1395139","0.0-11.0-324.0","","","","false","","","","","","","","","","51.5","","222.60000002384186","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","362","1397452","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","587.9000000953674","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","363","1400095","0.0-11.0-326.0","","","","false","","","","","","","","","","196.70000004768372","","16.199999928474426","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","364","1402734","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","926.0999999046326","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","365","1406017","0.0-11.0-328.0","","","","false","","","","","","","","","","749.5999999046326","","127.20000004768372","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","366","1409490","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","199","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","367","1411963","0.0-11.0-330.0","","","","false","","","","","","","","","","278","","57.700000047683716","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","368","1413964","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","383","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","369","1416418","0.0-11.0-332.0","","","","false","","","","","","","","","","127.79999995231628","","193.10000002384186","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","370","1419601","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","1567.8999999761581","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","371","1422524","0.0-11.0-334.0","","","","false","","","","","","","","","","196.09999990463257","","627.5","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","372","1424059","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","439","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","373","1426379","0.0-11.0-336.0","","","","false","","","","","","","","","","46.699999928474426","","169.79999995231628","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","374","1428380","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","422.10000002384186","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","375","1430892","0.0-11.0-338.0","","","","false","","","","","","","","","","353","","41.10000002384186","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","376","1432589","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","287.7999999523163","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","377","1436653","0.0-11.0-340.0","","","","false","","","","","","","","","","129","","1050.0999999046326","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","378","1439856","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","956.3999999761581","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","379","1442941","0.0-11.0-342.0","","","","false","","","","","","","","","","901.7000000476837","","97.5","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","380","1444963","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","253.30000007152557","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","381","1448766","0.0-11.0-344.0","","","","false","","","","","","","","","","476.7000000476837","","951.3999999761581","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","382","1451550","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","814","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","383","1454126","0.0-11.0-346.0","","","","false","","","","","","","","","","231.5","","116.5","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","384","1455954","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","150","","0","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","385","1458861","0.0-11.0-348.0","","","","false","","","","","","","","","","252.89999997615814","","109.5","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","386","1460546","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","194.09999990463257","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","387","1465756","0.0-11.0-350.0","","","","false","","","","","","","","","","1149","","24.5","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","388","1468204","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","888.4000000953674","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","389","1471170","0.0-11.0-352.0","","","","false","","","","","","","","","","129.60000002384186","","167.29999995231628","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","390","1473759","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","1033.5999999046326","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","391","1477535","0.0-11.0-354.0","","","","false","","","","","","","","","","285.10000002384186","","91.5","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","392","1478684","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","102.70000004768372","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","393","1482925","0.0-11.0-356.0","","","","false","","","","","","","","","","141.30000007152557","","63.299999952316284","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","394","1485971","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","1338.6000000238419","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","395","1489010","0.0-11.0-358.0","","","","false","","","","","","","","","","233.30000007152557","","152.19999992847443","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","396","1491761","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","1664.2999999523163","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","397","1495518","0.0-11.0-360.0","","","","false","","","","","","","","","","1044.3999999761581","","194.10000002384186","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","398","1497057","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","399.39999997615814","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","399","1499932","0.0-11.0-362.0","","","","false","","","","","","","","","","185.39999997615814","","24.899999976158142","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","400","1504715","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","3175.5","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","401","1507913","0.0-11.0-364.0","","","","false","","","","","","","","","","35.60000002384186","","181.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","402","1509678","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","123.80000007152557","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","403","1512935","0.0-11.0-366.0","","","","false","","","","","","","","","","266.10000002384186","","256.8000000715256","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","404","1515195","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","238.80000007152557","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","405","1518170","0.0-11.0-368.0","","","","false","","","","","","","","","","113.09999990463257","","301.1999999284744","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","406","1519831","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","415.59999990463257","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","407","1522058","0.0-11.0-370.0","","","","false","","","","","","","","","","13.200000047683716","","114.60000002384186","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","408","1523448","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","31.300000071525574","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","409","1526297","0.0-11.0-372.0","","","","false","","","","","","","","","","6.300000071525574","","249.79999995231628","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","410","1528039","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","379.2000000476837","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","411","1531307","0.0-11.0-374.0","","","","false","","","","","","","","","","243.39999997615814","","173.89999997615814","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","412","1532521","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","137","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","413","1535661","0.0-11.0-376.0","","","","false","","","","","","","","","","321.2999999523163","","120.20000004768372","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","414","1537404","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","158.5","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","415","1540139","0.0-11.0-378.0","","","","false","","","","","","","","","","489.6999999284744","","49","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","416","1547241","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","46.39999997615814","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","417","1550394","0.0-11.0-380.0","","","","false","","","","","","","","","","63.60000002384186","","275.89999997615814","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","418","1551772","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","217.30000007152557","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","419","1554526","0.0-11.0-382.0","","","","false","","","","","","","","","","505.60000002384186","","40.799999952316284","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","420","1555767","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","92.60000002384186","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","421","1558091","0.0-11.0-384.0","","","","false","","","","","","","","","","134.39999997615814","","93.79999995231628","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","422","1560071","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","212.89999997615814","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","423","1563787","0.0-11.0-386.0","","","","false","","","","","","","","","","315.10000002384186","","578.5","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","424","1564909","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","34.10000002384186","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","425","1567917","0.0-11.0-388.0","","","","false","","","","","","","","","","401.90000009536743","","90","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","426","1569651","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","559.8999999761581","","1","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","427","1572785","0.0-11.0-390.0","","","","false","","","","","","","","","","69.29999995231628","","210.30000007152557","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","428","1575391","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","944.2000000476837","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","429","1578242","0.0-11.0-392.0","","","","false","","","","","","","","","","259.89999997615814","","186.60000002384186","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","430","1579357","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","3.600000023841858","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","431","1581841","0.0-11.0-394.0","","","","false","","","","","","","","","","232.79999995231628","","69.5","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","432","1583132","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","125.10000002384186","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","433","1586303","0.0-11.0-396.0","","","","false","","","","","","","","","","729.3999999761581","","113","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","434","1587339","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","4.200000047683716","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","435","1590908","0.0-11.0-398.0","","","","false","","","","","","","","","","165.10000002384186","","4.799999952316284","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","436","1594128","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","1659.2999999523163","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"instructions","437","1599625","0.0-12.0","","","","","","","","","","5494.899999976158","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":5494.100000023842}]"
"survey-debrief","438","1684301","0.0-13.0","","","","","","","","","","84671.20000004768","","","","","","","","","","","","","","{""difficulty"":""5"",""fun"":""4"",""clarity"":""5"",""strategy"":""N/A"",""feedback"":""N/A""}","",""
