"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","156","779243","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","929","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","157","783306","0.0-11.0-122.0","","","","false","","","","","","","","","","583.8999999999069","","395.60000000009313","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","158","786428","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","1196.1999999999534","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","159","789492","0.0-11.0-124.0","","","","false","","","","","","","","","","787.6999999999534","","83.5","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","160","794431","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","2958.7999999998137","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","161","798379","0.0-11.0-126.0","","","","false","","","","","","","","","","686.9000000001397","","254.70000000018626","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","162","800736","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","702.3999999999069","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","163","805371","0.0-11.0-128.0","","","","false","","","","","","","","","","783.1999999999534","","647.2999999998137","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","164","807675","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","737.8000000000466","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","165","813052","0.0-11.0-130.0","","","","false","","","","","","","","","","2258.5","","108.19999999995343","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","166","815872","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","845.6999999999534","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","167","819591","0.0-11.0-132.0","","","","false","","","","","","","","","","522.3000000000466","","309.9000000001397","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","168","823256","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","1784.6000000000931","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","169","826680","0.0-11.0-134.0","","","","false","","","","","","","","","","645.6000000000931","","93.39999999990687","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","170","829377","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","775.5","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","171","833629","0.0-11.0-136.0","","","","false","","","","","","","","","","554.5","","589.8000000000466","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","172","836664","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","985.5999999998603","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","173","840816","0.0-11.0-138.0","","","","false","","","","","","","","","","729.6000000000931","","528.3999999999069","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","174","844006","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","899.5","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","175","848186","0.0-11.0-140.0","","","","false","","","","","","","","","","829.6000000000931","","361.79999999981374","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","176","851770","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","1465.3000000000466","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","177","856206","0.0-11.0-142.0","","","","false","","","","","","","","","","646.8000000000466","","601.6999999999534","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","178","859527","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","1127.6999999999534","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","179","864193","0.0-11.0-144.0","","","","false","","","","","","","","","","741.3999999999069","","569.1999999999534","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","180","866953","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","963.5999999998603","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","181","871366","0.0-11.0-146.0","","","","false","","","","","","","","","","603.1000000000931","","72.19999999995343","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","182","874049","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","699.3999999999069","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","183","878019","0.0-11.0-148.0","","","","false","","","","","","","","","","720.8000000000466","","334.89999999990687","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","184","880648","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","737.5","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","185","885906","0.0-11.0-150.0","","","","false","","","","","","","","","","614.1999999999534","","1992.1000000000931","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","186","888570","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","755.2999999998137","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","187","892339","0.0-11.0-152.0","","","","false","","","","","","","","","","674.3999999999069","","184.19999999995343","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","188","894631","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","774.3999999999069","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","189","898740","0.0-11.0-154.0","","","","false","","","","","","","","","","685.5","","408.19999999995343","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","190","901341","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","710.1000000000931","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","191","904930","0.0-11.0-156.0","","","","false","","","","","","","","","","518.6999999999534","","217.30000000004657","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","192","907253","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","678.1000000000931","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","193","911032","0.0-11.0-158.0","","","","false","","","","","","","","","","862","","353.9000000001397","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","194","913400","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","902.8999999999069","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","195","917582","0.0-11.0-160.0","","","","false","","","","","","","","","","741","","377.5","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","196","920335","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","1335.5","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","197","924674","0.0-11.0-162.0","","","","false","","","","","","","","","","933.4000000001397","","384","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","198","927605","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","914.1000000000931","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","199","931505","0.0-11.0-164.0","","","","false","","","","","","","","","","523.0999999998603","","464.89999999990687","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","200","933964","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","774.5999999998603","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","201","937511","0.0-11.0-166.0","","","","false","","","","","","","","","","542.4000000001397","","241.5999999998603","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","202","939991","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","899.7999999998137","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","203","943365","0.0-11.0-168.0","","","","false","","","","","","","","","","517.5","","85.60000000009313","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","204","945660","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","814.6999999999534","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","205","949970","0.0-11.0-170.0","","","","false","","","","","","","","","","756.6999999999534","","595.4000000001397","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","206","952684","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","855.4000000001397","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","207","956806","0.0-11.0-172.0","","","","false","","","","","","","","","","650","","446.19999999995343","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","208","959838","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","1083.0999999998603","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","209","964256","0.0-11.0-174.0","","","","false","","","","","","","","","","655.6999999999534","","720.2000000001863","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","210","966873","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","1206.0999999998603","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","211","970542","0.0-11.0-176.0","","","","false","","","","","","","","","","673.5999999998603","","27.699999999953434","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","212","973513","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","1198.3999999999069","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","213","977704","0.0-11.0-178.0","","","","false","","","","","","","","","","729.6000000000931","","715","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","214","980562","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","933.3999999999069","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","215","985564","0.0-11.0-180.0","","","","false","","","","","","","","","","1556.5","","324.9000000001397","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","216","988234","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","1058.1999999999534","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","217","992351","0.0-11.0-182.0","","","","false","","","","","","","","","","823.5","","217.69999999995343","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","218","994576","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","734.6999999999534","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","219","998152","0.0-11.0-184.0","","","","false","","","","","","","","","","910.0999999998603","","187.5","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","220","1000283","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","689.1000000000931","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","221","1004468","0.0-11.0-186.0","","","","false","","","","","","","","","","692.3000000000466","","589.4000000001397","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","222","1006709","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","755.8000000000466","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","223","1011053","0.0-11.0-188.0","","","","false","","","","","","","","","","1335.6999999999534","","540.5999999998603","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","224","1013953","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","855.1999999999534","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","225","1017641","0.0-11.0-190.0","","","","false","","","","","","","","","","1146.9000000001397","","94.79999999981374","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","226","1019853","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","705.3000000000466","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","227","1024627","0.0-11.0-192.0","","","","false","","","","","","","","","","675.3999999999069","","920.5","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","228","1027469","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","694.8000000000466","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","229","1031144","0.0-11.0-194.0","","","","false","","","","","","","","","","934.1000000000931","","304","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","230","1034275","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","1480.1000000000931","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","231","1037553","0.0-11.0-196.0","","","","false","","","","","","","","","","512.5","","301.5999999998603","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","232","1040504","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","1155","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","233","1044817","0.0-11.0-198.0","","","","false","","","","","","","","","","724.3000000000466","","648.4000000001397","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","234","1047140","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","986.0999999998603","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","235","1051183","0.0-11.0-200.0","","","","false","","","","","","","","","","997.5","","164.8000000002794","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","236","1053794","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","1109.5","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","237","1058104","0.0-11.0-202.0","","","","false","","","","","","","","","","1001.2000000001863","","150.8000000002794","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","238","1061736","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","963.3999999999069","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","239","1065900","0.0-11.0-204.0","","","","false","","","","","","","","","","925.3999999999069","","313.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","240","1068682","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","803","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","241","1072049","0.0-11.0-206.0","","","","false","","","","","","","","","","693.5","","239.3000000002794","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","242","1074749","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","744.5","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","243","1078283","0.0-11.0-208.0","","","","false","","","","","","","","","","530.5999999996275","","137.70000000018626","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","244","1081350","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","856.5","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","245","1084580","0.0-11.0-210.0","","","","false","","","","","","","","","","712.2000000001863","","158.89999999990687","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","246","1087330","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","826.7999999998137","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","247","1091132","0.0-11.0-212.0","","","","false","","","","","","","","","","601.3999999999069","","284.6999999997206","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","248","1093369","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","807.5","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","249","1097813","0.0-11.0-214.0","","","","false","","","","","","","","","","649.9000000003725","","803.9000000003725","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","250","1100715","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","940.1999999997206","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","251","1104216","0.0-11.0-216.0","","","","false","","","","","","","","","","551.7999999998137","","33.1999999997206","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","252","1107116","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","993.7999999998137","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","253","1110300","0.0-11.0-218.0","","","","false","","","","","","","","","","547.7000000001863","","54.89999999990687","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","254","1112779","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","665","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","255","1117014","0.0-11.0-220.0","","","","false","","","","","","","","","","582.8999999999069","","746.8000000002794","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","256","1119313","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","904","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","257","1122817","0.0-11.0-222.0","","","","false","","","","","","","","","","844.2000000001863","","320.6999999997206","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","258","1125579","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","840.8000000002794","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","259","1129000","0.0-11.0-224.0","","","","false","","","","","","","","","","490.39999999990687","","373.6999999997206","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","260","1131332","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","841.1000000000931","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","261","1134833","0.0-11.0-226.0","","","","false","","","","","","","","","","540.7999999998137","","357.40000000037253","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","262","1137646","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","847.9000000003725","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","263","1141779","0.0-11.0-228.0","","","","false","","","","","","","","","","1326.6999999997206","","232.6999999997206","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","264","1143895","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","705.1000000000931","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","265","1147647","0.0-11.0-230.0","","","","false","","","","","","","","","","538.3000000002794","","263.70000000018626","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","266","1150278","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","704.1999999997206","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","267","1154536","0.0-11.0-232.0","","","","false","","","","","","","","","","1222","","262.79999999981374","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","268","1157228","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","863.7999999998137","","0","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","269","1161378","0.0-11.0-234.0","","","","false","","","","","","","","","","593.3000000002794","","586.3999999999069","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","270","1163914","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","1007","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","271","1167533","0.0-11.0-236.0","","","","false","","","","","","","","","","601.3999999999069","","488.60000000009313","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","272","1169669","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","771.7999999998137","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","273","1173978","0.0-11.0-238.0","","","","false","","","","","","","","","","975","","379.70000000018626","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","274","1176512","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","1085.3999999999069","","1","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","275","1180225","0.0-11.0-240.0","","","","false","","","","","","","","","","827.8999999999069","","432.60000000009313","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","276","1182279","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","690","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","277","1186394","0.0-11.0-242.0","","","","false","","","","","","","","","","722.5","","481.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","278","1189325","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","937.6000000000931","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","279","1193010","0.0-11.0-244.0","","","","false","","","","","","","","","","476.3000000002794","","315.79999999981374","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","280","1195032","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","691.7000000001863","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","281","1199260","0.0-11.0-246.0","","","","false","","","","","","","","","","614.4000000003725","","298","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","282","1202226","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","1062.5","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","283","1206293","0.0-11.0-248.0","","","","false","","","","","","","","","","722.8999999999069","","304.8000000002794","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","284","1209044","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","754.6000000000931","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","285","1212099","0.0-11.0-250.0","","","","false","","","","","","","","","","599","","90.20000000018626","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","286","1214075","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","663","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","287","1217595","0.0-11.0-252.0","","","","false","","","","","","","","","","590.7000000001863","","20.799999999813735","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","288","1220107","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","968","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","289","1224446","0.0-11.0-254.0","","","","false","","","","","","","","","","683.2000000001863","","679.1000000000931","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","290","1227176","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","749.6000000000931","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","291","1231176","0.0-11.0-256.0","","","","false","","","","","","","","","","642.3999999999069","","417.39999999990687","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","292","1233977","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","878.6000000000931","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","293","1238425","0.0-11.0-258.0","","","","false","","","","","","","","","","679.5","","746.3999999999069","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","294","1242111","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","1711.8000000002794","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","295","1247740","0.0-11.0-260.0","","","","false","","","","","","","","","","827.3999999999069","","1428.9000000003725","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","296","1250406","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","927.2000000001863","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","297","1254559","0.0-11.0-262.0","","","","false","","","","","","","","","","545.2999999998137","","583","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","298","1256912","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","676.0999999996275","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","299","1260472","0.0-11.0-264.0","","","","false","","","","","","","","","","779","","182.59999999962747","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","300","1263026","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","693.3000000002794","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","301","1266778","0.0-11.0-266.0","","","","false","","","","","","","","","","615.2000000001863","","334.29999999981374","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","302","1269290","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","665","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","303","1272505","0.0-11.0-268.0","","","","false","","","","","","","","","","486.60000000009313","","286.5","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","304","1274994","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","650.3999999999069","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","305","1278660","0.0-11.0-270.0","","","","false","","","","","","","","","","447.89999999990687","","255.60000000009313","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","306","1280753","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","667.7999999998137","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","307","1286992","0.0-11.0-272.0","","","","false","","","","","","","","","","2636.100000000093","","338.1999999997206","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","308","1289109","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","586.3999999999069","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
