"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","310","1568633","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","934.0999999046326","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","311","1572918","0.0-11.0-260.0","","","","false","","","","","","","","","","918.7999997138977","","346.90000009536743","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","312","1575203","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","1021.1000003814697","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","313","1579006","0.0-11.0-262.0","","","","false","","","","","","","","","","446.30000019073486","","409.3999996185303","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","314","1583227","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","2013.7999997138977","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","315","1587296","0.0-11.0-264.0","","","","false","","","","","","","","","","721.9000000953674","","133.39999961853027","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","316","1591015","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","1523.4000000953674","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","317","1595055","0.0-11.0-266.0","","","","false","","","","","","","","","","604.3999996185303","","249.5","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","318","1598656","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","1694.3000001907349","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","319","1602134","0.0-11.0-268.0","","","","false","","","","","","","","","","663.8000001907349","","261.2000002861023","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","320","1605983","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","2224.9000000953674","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","321","1610630","0.0-11.0-270.0","","","","false","","","","","","","","","","915.6999998092651","","583","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","322","1613482","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","1009.6999998092651","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","323","1617485","0.0-11.0-272.0","","","","false","","","","","","","","","","617.8999996185303","","404.5","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","324","1619906","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","774.5","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","325","1623557","0.0-11.0-274.0","","","","false","","","","","","","","","","494.2000002861023","","210","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","326","1626137","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","883.2999997138977","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","327","1630262","0.0-11.0-276.0","","","","false","","","","","","","","","","653.6999998092651","","610.9000000953674","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","328","1633815","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","1297.7999997138977","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","329","1638470","0.0-11.0-278.0","","","","false","","","","","","","","","","645.8999996185303","","8","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","330","1641115","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","1050.1999998092651","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","331","1646177","0.0-11.0-280.0","","","","false","","","","","","","","","","815.8999996185303","","1021.7999997138977","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","332","1650128","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","1982.6999998092651","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","333","1655616","0.0-11.0-282.0","","","","false","","","","","","","","","","1312","","1002.5999999046326","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","334","1658787","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","904.5","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","335","1662985","0.0-11.0-284.0","","","","false","","","","","","","","","","753.6000003814697","","908","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","336","1666409","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","1205.6999998092651","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","337","1670506","0.0-11.0-286.0","","","","false","","","","","","","","","","1161.7999997138977","","358.59999990463257","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","338","1673525","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","1193.7999997138977","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","339","1679195","0.0-11.0-288.0","","","","false","","","","","","","","","","2746","","458","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","340","1682320","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","1045.5999999046326","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","341","1686356","0.0-11.0-290.0","","","","false","","","","","","","","","","1040.7000002861023","","162.59999990463257","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","342","1688704","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","983.4000000953674","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","343","1692461","0.0-11.0-292.0","","","","false","","","","","","","","","","656.3999996185303","","269.3999996185303","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","344","1695014","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","770.0999999046326","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","345","1697775","0.0-11.0-294.0","","","","false","","","","","","","","","","358","","54.59999990463257","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","346","1700733","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","1025","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","347","1706421","0.0-11.0-296.0","","","","false","","","","","","","","","","458.5","","2344.2000002861023","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","348","1709340","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","1039.5999999046326","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","349","1714045","0.0-11.0-298.0","","","","false","","","","","","","","","","1153.4000000953674","","263.59999990463257","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","350","1717496","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","1055.2000002861023","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","351","1720606","0.0-11.0-300.0","","","","false","","","","","","","","","","454.59999990463257","","306.7000002861023","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","352","1723351","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","936.0999999046326","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","353","1726175","0.0-11.0-302.0","","","","false","","","","","","","","","","489.80000019073486","","39.5","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","354","1729355","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","1127.1999998092651","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","355","1733541","0.0-11.0-304.0","","","","false","","","","","","","","","","884.1999998092651","","507.69999980926514","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","356","1735855","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","988.6999998092651","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","357","1740513","0.0-11.0-306.0","","","","false","","","","","","","","","","965.2000002861023","","886.0999999046326","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","358","1743048","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","805.6999998092651","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","359","1746820","0.0-11.0-308.0","","","","false","","","","","","","","","","503.5","","368.19999980926514","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","360","1749035","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","919.1999998092651","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","361","1752722","0.0-11.0-310.0","","","","false","","","","","","","","","","525.6000003814697","","350.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","362","1755507","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","968.1000003814697","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","363","1759611","0.0-11.0-312.0","","","","false","","","","","","","","","","573.5999999046326","","709.5999999046326","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","364","1762596","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","1028.7000002861023","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","365","1767666","0.0-11.0-314.0","","","","false","","","","","","","","","","1176.4000000953674","","40.19999980926514","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","366","1771135","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","1244.6999998092651","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","367","1775715","0.0-11.0-316.0","","","","false","","","","","","","","","","1034.7999997138977","","747.7000002861023","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","368","1778808","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","1186","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","369","1782064","0.0-11.0-318.0","","","","false","","","","","","","","","","552.8999996185303","","270","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","370","1784505","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","1116.2999997138977","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","371","1788732","0.0-11.0-320.0","","","","false","","","","","","","","","","1036.2999997138977","","240.40000009536743","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","372","1791085","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","1038.1999998092651","","3","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","373","1794969","0.0-11.0-322.0","","","","false","","","","","","","","","","504.80000019073486","","523.1999998092651","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","374","1798639","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","1791.5999999046326","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","375","1802825","0.0-11.0-324.0","","","","false","","","","","","","","","","911.9000000953674","","381.30000019073486","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","376","1805844","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","1624.7999997138977","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","377","1809596","0.0-11.0-326.0","","","","false","","","","","","","","","","416.2999997138977","","572.8000001907349","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","378","1811755","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","803.4000000953674","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","379","1815164","0.0-11.0-328.0","","","","false","","","","","","","","","","605.8000001907349","","508.40000009536743","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","380","1817536","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","935.9000000953674","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","381","1821006","0.0-11.0-330.0","","","","false","","","","","","","","","","434.5","","154.59999990463257","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","382","1823840","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","863.9000000953674","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","383","1827343","0.0-11.0-332.0","","","","false","","","","","","","","","","590.5","","19.800000190734863","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","384","1830278","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","1087","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","385","1834264","0.0-11.0-334.0","","","","false","","","","","","","","","","1002.0999999046326","","185.40000009536743","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","386","1836544","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","1035.5999999046326","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","387","1840251","0.0-11.0-336.0","","","","false","","","","","","","","","","386","","431.7000002861023","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","388","1842494","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","898.0999999046326","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","389","1846406","0.0-11.0-338.0","","","","false","","","","","","","","","","476.80000019073486","","673.8000001907349","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","390","1849105","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","1335.0999999046326","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","391","1852714","0.0-11.0-340.0","","","","false","","","","","","","","","","555.5999999046326","","535.0999999046326","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","392","1855397","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","876","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","393","1859549","0.0-11.0-342.0","","","","false","","","","","","","","","","563.4000000953674","","621.1999998092651","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","394","1862167","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","681.5","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","395","1865585","0.0-11.0-344.0","","","","false","","","","","","","","","","595.1999998092651","","400.2000002861023","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","396","1867856","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","1087.6999998092651","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","397","1871357","0.0-11.0-346.0","","","","false","","","","","","","","","","584.7999997138977","","356.2999997138977","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","398","1874159","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","973","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","399","1877276","0.0-11.0-348.0","","","","false","","","","","","","","","","541","","224.59999990463257","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","400","1879946","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","885.1999998092651","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","401","1883750","0.0-11.0-350.0","","","","false","","","","","","","","","","554.7999997138977","","368.09999990463257","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","402","1887569","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","1540.1999998092651","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","403","1890975","0.0-11.0-352.0","","","","false","","","","","","","","","","681.5999999046326","","334.30000019073486","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","404","1894945","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","1137","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","405","1899163","0.0-11.0-354.0","","","","false","","","","","","","","","","1175.2999997138977","","28.700000286102295","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","406","1901936","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","989","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","407","1905683","0.0-11.0-356.0","","","","false","","","","","","","","","","526.6999998092651","","400.8999996185303","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","408","1908352","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","897.9000000953674","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","409","1912235","0.0-11.0-358.0","","","","false","","","","","","","","","","560.1999998092651","","374.7000002861023","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","410","1914616","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","986.0999999046326","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","411","1919146","0.0-11.0-360.0","","","","false","","","","","","","","","","685.4000000953674","","129.30000019073486","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","412","1921496","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","964.9000000953674","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","413","1924446","0.0-11.0-362.0","","","","false","","","","","","","","","","495.7000002861023","","99.69999980926514","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","414","1927283","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","975.2000002861023","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","415","1930598","0.0-11.0-364.0","","","","false","","","","","","","","","","457.90000009536743","","485.90000009536743","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","416","1935155","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","2793","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","417","1938608","0.0-11.0-366.0","","","","false","","","","","","","","","","556.8000001907349","","51.40000009536743","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","418","1942544","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","2081.9000000953674","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","419","1945979","0.0-11.0-368.0","","","","false","","","","","","","","","","586.5","","35.59999990463257","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","420","1949749","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","1880.1999998092651","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","421","1953318","0.0-11.0-370.0","","","","false","","","","","","","","","","481.40000009536743","","350.69999980926514","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","422","1956420","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","1244.5999999046326","","0","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","423","1959784","0.0-11.0-372.0","","","","false","","","","","","","","","","969.7999997138977","","34.89999961853027","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","424","1962627","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","975.2999997138977","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","425","1965484","0.0-11.0-374.0","","","","false","","","","","","","","","","503.19999980926514","","1.3000001907348633","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","426","1968445","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","1136.0999999046326","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","427","1972284","0.0-11.0-376.0","","","","false","","","","","","","","","","974.6000003814697","","317.5","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","428","1975025","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","1495.5","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","429","1978854","0.0-11.0-378.0","","","","false","","","","","","","","","","685.3999996185303","","267.30000019073486","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","430","1982566","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","1935.5","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","431","1987945","0.0-11.0-380.0","","","","false","","","","","","","","","","804.8000001907349","","2202.7999997138977","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","432","1991135","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","1355","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","433","1995154","0.0-11.0-382.0","","","","false","","","","","","","","","","524.6999998092651","","479.7999997138977","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","434","1999506","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","2105.4000000953674","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","435","2003075","0.0-11.0-384.0","","","","false","","","","","","","","","","1034","","108.90000009536743","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","436","2005725","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","904.6000003814697","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","437","2010086","0.0-11.0-386.0","","","","false","","","","","","","","","","1516.2000002861023","","490.8999996185303","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","438","2012731","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","884.1000003814697","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","439","2016485","0.0-11.0-388.0","","","","false","","","","","","","","","","609.8000001907349","","356.7000002861023","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","440","2018895","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","1086.5999999046326","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","441","2022764","0.0-11.0-390.0","","","","false","","","","","","","","","","686.5","","792.5999999046326","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","442","2026157","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","1486.1999998092651","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","443","2030186","0.0-11.0-392.0","","","","false","","","","","","","","","","813.5999999046326","","830.5","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","444","2033145","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","1146.8999996185303","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","445","2036755","0.0-11.0-394.0","","","","false","","","","","","","","","","1005.0999999046326","","278.09999990463257","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","446","2040234","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","1645.8000001907349","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","447","2042906","0.0-11.0-396.0","","","","false","","","","","","","","","","276.7999997138977","","87","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","448","2045106","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","935.5","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","449","2048957","0.0-11.0-398.0","","","","false","","","","","","","","","","325.19999980926514","","488.90000009536743","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","450","2051396","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","1023.4000000953674","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"instructions","451","2051706","0.0-12.0","","","","","","","","","","308.40000009536743","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":308.09999990463257}]"
"survey-debrief","452","2181736","0.0-13.0","","","","","","","","","","130027.5","","","","","","","","","","","","","","{""difficulty"":""4"",""fun"":""4"",""clarity"":""5"",""strategy"":""I would give a shop two chances in a row without counting the fog round. If it gave an x twice under normal conditions, I would move to a different shop."",""feedback"":""It was an interesting game""}","",""
