"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","310","1857995","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","930.1000001430511","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","311","1862429","0.0-11.0-264.0","","","","false","","","","","","","","","","338.09999990463257","","371.09999990463257","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","312","1864499","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","1023","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","313","1868146","0.0-11.0-266.0","","","","false","","","","","","","","","","665.8999998569489","","437.2000000476837","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","314","1870979","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","1426.2000000476837","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","315","1874845","0.0-11.0-268.0","","","","false","","","","","","","","","","505.5","","460.59999990463257","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","316","1878525","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","1614.7000000476837","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","317","1883068","0.0-11.0-270.0","","","","false","","","","","","","","","","1431.2000000476837","","356.2000000476837","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","318","1886596","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","1703.9000000953674","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","319","1895679","0.0-11.0-272.0","","","","false","","","","","","","","","","3664.2000000476837","","97.29999995231628","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","320","1898135","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","885.1000001430511","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","321","1903941","0.0-11.0-274.0","","","","false","","","","","","","","","","1333.9000000953674","","889.6000001430511","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","322","1907783","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","2318.199999809265","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","323","1911489","0.0-11.0-276.0","","","","false","","","","","","","","","","844.8000001907349","","625.7999999523163","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","324","1913610","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","1099.2999999523163","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","325","1916970","0.0-11.0-278.0","","","","false","","","","","","","","","","865.2000000476837","","202","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","326","1920090","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","1682.2999999523163","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","327","1924755","0.0-11.0-280.0","","","","false","","","","","","","","","","769.1000001430511","","943","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","328","1926818","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","912.4000000953674","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","329","1930283","0.0-11.0-282.0","","","","false","","","","","","","","","","737.2000000476837","","8.599999904632568","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","330","1933477","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","1328.7000000476837","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","331","1938221","0.0-11.0-284.0","","","","false","","","","","","","","","","1711.4000000953674","","423.39999985694885","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","332","1941146","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","1039.0999999046326","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","333","1945474","0.0-11.0-286.0","","","","false","","","","","","","","","","1769.7000000476837","","350.7999999523163","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","334","1950299","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","3281.199999809265","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","335","1955762","0.0-11.0-288.0","","","","false","","","","","","","","","","2568.800000190735","","49.299999952316284","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","336","1958485","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","912.8999998569489","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","337","1961641","0.0-11.0-290.0","","","","false","","","","","","","","","","518.7999999523163","","347.40000009536743","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","338","1963658","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","898.2999999523163","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","339","1969121","0.0-11.0-292.0","","","","false","","","","","","","","","","402.2000000476837","","1803.7999999523163","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","340","1972845","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","1754.8999998569489","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","341","1977457","0.0-11.0-294.0","","","","false","","","","","","","","","","799.7999999523163","","988.6999998092651","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","342","1981132","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","2261.2000000476837","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","343","1984578","0.0-11.0-296.0","","","","false","","","","","","","","","","873.2999999523163","","226","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","344","1986730","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","913.2999999523163","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","345","1991117","0.0-11.0-298.0","","","","false","","","","","","","","","","1570","","296.2999999523163","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","346","1993106","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","815.5","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","347","1997957","0.0-11.0-300.0","","","","false","","","","","","","","","","1194.5999999046326","","623.3999998569489","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","348","2000874","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","958.2999999523163","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","349","2006193","0.0-11.0-302.0","","","","false","","","","","","","","","","378.59999990463257","","2295.800000190735","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","350","2008922","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","1074.5999999046326","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","351","2012970","0.0-11.0-304.0","","","","false","","","","","","","","","","1378.2999999523163","","407.5","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","352","2015845","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","833.7000000476837","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","353","2019609","0.0-11.0-306.0","","","","false","","","","","","","","","","710.5","","202.20000004768372","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","354","2023034","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","1506.2000000476837","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","355","2028950","0.0-11.0-308.0","","","","false","","","","","","","","","","666","","1843.4000000953674","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","356","2032763","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","1381","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","357","2037227","0.0-11.0-310.0","","","","false","","","","","","","","","","824.2000000476837","","459.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","358","2040207","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","1064.8000001907349","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","359","2043585","0.0-11.0-312.0","","","","false","","","","","","","","","","700","","436.2999999523163","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","360","2045657","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","977.8000001907349","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","361","2049130","0.0-11.0-314.0","","","","false","","","","","","","","","","466.2999999523163","","245","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","362","2050897","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","441.40000009536743","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","363","2055971","0.0-11.0-316.0","","","","false","","","","","","","","","","1401.7999999523163","","815.2000000476837","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","364","2057889","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","800.1000001430511","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","365","2060937","0.0-11.0-318.0","","","","false","","","","","","","","","","321.7999999523163","","330","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","366","2063541","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","906.0999999046326","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","367","2066489","0.0-11.0-320.0","","","","false","","","","","","","","","","686.9000000953674","","124.30000019073486","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","368","2071541","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","2057.5999999046326","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","369","2074513","0.0-11.0-322.0","","","","false","","","","","","","","","","630.2000000476837","","187","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","370","2077068","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","770","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","371","2080692","0.0-11.0-324.0","","","","false","","","","","","","","","","599.7000000476837","","247.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","372","2083242","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","998.4000000953674","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","373","2086715","0.0-11.0-326.0","","","","false","","","","","","","","","","648.5","","89.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","374","2088929","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","929","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","375","2092501","0.0-11.0-328.0","","","","false","","","","","","","","","","570.7999999523163","","380.2999999523163","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","376","2096850","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","2838.7999999523163","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","377","2102951","0.0-11.0-330.0","","","","false","","","","","","","","","","650","","2588.2000000476837","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","378","2106242","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","1356.6000001430511","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","379","2110611","0.0-11.0-332.0","","","","false","","","","","","","","","","689.8000001907349","","615.9000000953674","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","380","2113645","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","1080.9000000953674","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","381","2117708","0.0-11.0-334.0","","","","false","","","","","","","","","","687.2999999523163","","540.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","382","2119930","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","991.3999998569489","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","383","2123610","0.0-11.0-336.0","","","","false","","","","","","","","","","648.6999998092651","","311.2000000476837","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","384","2126297","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","1122.1000001430511","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","385","2131007","0.0-11.0-338.0","","","","false","","","","","","","","","","1538.7000000476837","","249.29999995231628","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","386","2134130","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","1732.5","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","387","2138909","0.0-11.0-340.0","","","","false","","","","","","","","","","1002.5","","173.09999990463257","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","388","2141121","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","869.9000000953674","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","389","2145158","0.0-11.0-342.0","","","","false","","","","","","","","","","657.5","","280.2999999523163","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","390","2147875","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","828.7999999523163","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","391","2150513","0.0-11.0-344.0","","","","false","","","","","","","","","","280.90000009536743","","18.299999952316284","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","392","2153950","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","1234.2000000476837","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","393","2162597","0.0-11.0-346.0","","","","false","","","","","","","","","","5629.599999904633","","96.70000004768372","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","394","2165025","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","1054.4000000953674","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","395","2169178","0.0-11.0-348.0","","","","false","","","","","","","","","","1330.6000001430511","","184.09999990463257","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","396","2171853","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","961.6000001430511","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","397","2175596","0.0-11.0-350.0","","","","false","","","","","","","","","","750.9000000953674","","131.20000004768372","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","398","2178667","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","929.6000001430511","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","399","2182501","0.0-11.0-352.0","","","","false","","","","","","","","","","808.7999999523163","","322","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","400","2187393","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","3582","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","401","2191910","0.0-11.0-354.0","","","","false","","","","","","","","","","1386.2000000476837","","144.19999980926514","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","402","2194113","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","989.5","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","403","2198401","0.0-11.0-356.0","","","","false","","","","","","","","","","1290.2999999523163","","481.2999999523163","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","404","2200930","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","1281.2999999523163","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","405","2206193","0.0-11.0-358.0","","","","false","","","","","","","","","","1817.5","","92.09999990463257","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","406","2209057","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","1825.7999999523163","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","407","2213381","0.0-11.0-360.0","","","","false","","","","","","","","","","978.2000000476837","","416.2999999523163","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","408","2216173","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","942.6999998092651","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","409","2220915","0.0-11.0-362.0","","","","false","","","","","","","","","","1718","","391.60000014305115","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","410","2223507","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","775.2000000476837","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","411","2227757","0.0-11.0-364.0","","","","false","","","","","","","","","","799.9000000953674","","359.80000019073486","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","412","2229617","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","678.2000000476837","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","413","2233513","0.0-11.0-366.0","","","","false","","","","","","","","","","841.7999999523163","","287.39999985694885","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","414","2235880","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","770.6000001430511","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","415","2238810","0.0-11.0-368.0","","","","false","","","","","","","","","","587","","17","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","416","2241638","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","1017.1000001430511","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","417","2245241","0.0-11.0-370.0","","","","false","","","","","","","","","","982.2999999523163","","278.09999990463257","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","418","2248070","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","762","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","419","2251701","0.0-11.0-372.0","","","","false","","","","","","","","","","653.4000000953674","","280.5","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","420","2253802","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","942.5","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","421","2257210","0.0-11.0-374.0","","","","false","","","","","","","","","","762.2000000476837","","361.10000014305115","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","422","2259441","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","857.1999998092651","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","423","2262936","0.0-11.0-376.0","","","","false","","","","","","","","","","593.9000000953674","","85.59999990463257","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","424","2265826","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","1570.5999999046326","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","425","2269097","0.0-11.0-378.0","","","","false","","","","","","","","","","865.1999998092651","","178.10000014305115","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","426","2272360","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","945.7999999523163","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","427","2276746","0.0-11.0-380.0","","","","false","","","","","","","","","","1938.9000000953674","","21.600000143051147","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","428","2278824","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","1024.5999999046326","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","429","2281904","0.0-11.0-382.0","","","","false","","","","","","","","","","818.5999999046326","","194.5","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","430","2286187","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","2627.2000000476837","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","431","2290278","0.0-11.0-384.0","","","","false","","","","","","","","","","655.5999999046326","","616.7000000476837","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","432","2292736","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","932.2999999523163","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","433","2296232","0.0-11.0-386.0","","","","false","","","","","","","","","","1058","","121.5","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","434","2299041","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","721.7000000476837","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","435","2302403","0.0-11.0-388.0","","","","false","","","","","","","","","","481.7000000476837","","15.099999904632568","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","436","2305597","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","1287.3000001907349","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","437","2308833","0.0-11.0-390.0","","","","false","","","","","","","","","","604.7999999523163","","464.7999999523163","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","438","2311216","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","929.5999999046326","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","439","2314853","0.0-11.0-392.0","","","","false","","","","","","","","","","513.2999999523163","","289","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","440","2318437","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","1493.7999999523163","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","441","2321360","0.0-11.0-394.0","","","","false","","","","","","","","","","557.5","","72.20000004768372","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","442","2324888","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","1626.4000000953674","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","443","2327793","0.0-11.0-396.0","","","","false","","","","","","","","","","666","","164.5","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","444","2330526","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","905.4000000953674","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","445","2334481","0.0-11.0-398.0","","","","false","","","","","","","","","","1195.8999998569489","","431.7000000476837","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","446","2338229","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","1674.2000000476837","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"instructions","447","2343132","0.0-12.0","","","","","","","","","","4902.299999952316","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":4901.599999904633}]"
"survey-debrief","448","2367045","0.0-13.0","","","","","","","","","","23910.900000095367","","","","","","","","","","","","","","{""difficulty"":""1"",""fun"":""1"",""clarity"":""4"",""strategy"":""yes"",""feedback"":""""}","",""
