"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","308","1676116","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","1009","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","309","1679079","0.0-11.0-274.0","","","","false","","","","","","","","","","708.9000000953674","","9.400000095367432","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","310","1681640","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","1238.5999999046326","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","311","1685761","0.0-11.0-276.0","","","","false","","","","","","","","","","566.1000001430511","","632.7000000476837","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","312","1688744","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","1013.1999998092651","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","313","1692795","0.0-11.0-278.0","","","","false","","","","","","","","","","584.9000000953674","","654.5","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","314","1696045","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","1188.0999999046326","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","315","1700127","0.0-11.0-280.0","","","","false","","","","","","","","","","662.0999999046326","","474.39999985694885","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","316","1703493","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","1314.2999999523163","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","317","1707278","0.0-11.0-282.0","","","","false","","","","","","","","","","548.7999999523163","","215.19999980926514","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","318","1711759","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","2631.100000143051","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","319","1716092","0.0-11.0-284.0","","","","false","","","","","","","","","","728.4000000953674","","510.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","320","1719125","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","1222.6999998092651","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","321","1723690","0.0-11.0-286.0","","","","false","","","","","","","","","","600.6999998092651","","329.59999990463257","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","322","1727696","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","2229.5","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","323","1731291","0.0-11.0-288.0","","","","false","","","","","","","","","","577.1000001430511","","34.200000047683716","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","324","1734892","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","1735.5","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","325","1738610","0.0-11.0-290.0","","","","false","","","","","","","","","","673.7000000476837","","148.70000004768372","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","326","1741083","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","1029.7000000476837","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","327","1745692","0.0-11.0-292.0","","","","false","","","","","","","","","","1152.2999999523163","","543.1000001430511","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","328","1748248","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","1229.2999999523163","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","329","1751974","0.0-11.0-294.0","","","","false","","","","","","","","","","584.1000001430511","","306.5","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","330","1755007","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","1246.1000001430511","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","331","1758590","0.0-11.0-296.0","","","","false","","","","","","","","","","656.5999999046326","","152.80000019073486","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","332","1760930","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","1019.7000000476837","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","333","1765009","0.0-11.0-298.0","","","","false","","","","","","","","","","646.8999998569489","","564.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","334","1767674","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","782.9000000953674","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","335","1771606","0.0-11.0-300.0","","","","false","","","","","","","","","","666.1999998092651","","233.39999985694885","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","336","1775940","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","2405.5","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","337","1780257","0.0-11.0-302.0","","","","false","","","","","","","","","","994.2000000476837","","387.2999999523163","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","338","1783724","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","1514","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","339","1788168","0.0-11.0-304.0","","","","false","","","","","","","","","","1820.7999999523163","","241.10000014305115","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","340","1792090","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","1970.9000000953674","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","341","1796974","0.0-11.0-306.0","","","","false","","","","","","","","","","1385.2999999523163","","458.59999990463257","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","342","1800106","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","1234","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","343","1804007","0.0-11.0-308.0","","","","false","","","","","","","","","","655.5","","151.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","344","1807205","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","1323.4000000953674","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","345","1811432","0.0-11.0-310.0","","","","false","","","","","","","","","","1316.0999999046326","","11.799999952316284","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","346","1814077","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","1273.5","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","347","1817428","0.0-11.0-312.0","","","","false","","","","","","","","","","579.4000000953674","","21","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","348","1820488","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","779.7000000476837","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","349","1824690","0.0-11.0-314.0","","","","false","","","","","","","","","","654.7999999523163","","486.90000009536743","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","350","1828855","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","2092.2999999523163","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","351","1833121","0.0-11.0-316.0","","","","false","","","","","","","","","","1018.2999999523163","","431.40000009536743","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","352","1835441","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","922.1000001430511","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","353","1839072","0.0-11.0-318.0","","","","false","","","","","","","","","","864","","23.59999990463257","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","354","1841800","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","853.7999999523163","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","355","1846070","0.0-11.0-320.0","","","","false","","","","","","","","","","631.5","","875.6999998092651","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","356","1848383","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","1098.7999999523163","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","357","1851920","0.0-11.0-322.0","","","","false","","","","","","","","","","655.9000000953674","","33","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","358","1855888","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","2098.2000000476837","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","359","1859804","0.0-11.0-324.0","","","","false","","","","","","","","","","564.2999999523163","","500.40000009536743","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","360","1862335","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","1289.5999999046326","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","361","1867671","0.0-11.0-326.0","","","","false","","","","","","","","","","783","","1303.1999998092651","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","362","1872436","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","2769.100000143051","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","363","1877720","0.0-11.0-328.0","","","","false","","","","","","","","","","1280","","997.9000000953674","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","364","1880657","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","1581.7999999523163","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","365","1884303","0.0-11.0-330.0","","","","false","","","","","","","","","","481","","580.3999998569489","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","366","1886407","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","857.5","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","367","1890853","0.0-11.0-332.0","","","","false","","","","","","","","","","817.7000000476837","","754.5999999046326","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","368","1893802","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","1160.2999999523163","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","369","1897786","0.0-11.0-334.0","","","","false","","","","","","","","","","754","","368.19999980926514","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","370","1900885","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","1338.5999999046326","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","371","1904235","0.0-11.0-336.0","","","","false","","","","","","","","","","561","","32.200000047683716","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","372","1907102","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","1014.6000001430511","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","373","1911568","0.0-11.0-338.0","","","","false","","","","","","","","","","622.7000000476837","","1081.6000001430511","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","374","1914896","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","1804.6000001430511","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","375","1918801","0.0-11.0-340.0","","","","false","","","","","","","","","","827.7000000476837","","188.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","376","1922275","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","2117.5999999046326","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","377","1926034","0.0-11.0-342.0","","","","false","","","","","","","","","","572.4000000953674","","445.39999985694885","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","378","1929417","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","1634.1999998092651","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","379","1934076","0.0-11.0-344.0","","","","false","","","","","","","","","","1330.8999998569489","","933.5","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","380","1937083","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","1060.2000000476837","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","381","1940833","0.0-11.0-346.0","","","","false","","","","","","","","","","562.7000000476837","","443.7000000476837","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","382","1944183","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","1014","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","383","1948484","0.0-11.0-348.0","","","","false","","","","","","","","","","1169","","276.90000009536743","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","384","1951481","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","1627.7999999523163","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","385","1955665","0.0-11.0-350.0","","","","false","","","","","","","","","","635.7999999523163","","746","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","386","1958460","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","1439.5","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","387","1962382","0.0-11.0-352.0","","","","false","","","","","","","","","","651.5999999046326","","469.2000000476837","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","388","1965849","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","1652.3999998569489","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","389","1969397","0.0-11.0-354.0","","","","false","","","","","","","","","","718.2999999523163","","763.6000001430511","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","390","1973132","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","1724.7000000476837","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","391","1978026","0.0-11.0-356.0","","","","false","","","","","","","","","","1911.9000000953674","","477","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","392","1980557","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","1087.6000001430511","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","393","1984136","0.0-11.0-358.0","","","","false","","","","","","","","","","667.8000001907349","","474.7999999523163","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","394","1987231","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","1121.7999999523163","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","395","1991357","0.0-11.0-360.0","","","","false","","","","","","","","","","584.5999999046326","","129.09999990463257","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","396","1994044","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","1310.5999999046326","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","397","1998164","0.0-11.0-362.0","","","","false","","","","","","","","","","570.4000000953674","","551.2000000476837","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","398","2000522","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","1033.9000000953674","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","399","2004164","0.0-11.0-364.0","","","","false","","","","","","","","","","633.7000000476837","","204.89999985694885","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","400","2006947","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","897.5","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","401","2010395","0.0-11.0-366.0","","","","false","","","","","","","","","","881.3000001907349","","143.20000004768372","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","402","2013131","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","935.4000000953674","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","403","2017231","0.0-11.0-368.0","","","","false","","","","","","","","","","837.9000000953674","","420.7999999523163","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","404","2020414","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","1303.0999999046326","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","405","2024081","0.0-11.0-370.0","","","","false","","","","","","","","","","559.3000001907349","","165.20000004768372","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","406","2027996","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","1741.0999999046326","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","407","2033679","0.0-11.0-372.0","","","","false","","","","","","","","","","932.1000001430511","","1198.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","408","2036512","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","911.2000000476837","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","409","2040395","0.0-11.0-374.0","","","","false","","","","","","","","","","1074.6000001430511","","300.89999985694885","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","410","2043345","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","1180.7000000476837","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","411","2047061","0.0-11.0-376.0","","","","false","","","","","","","","","","751.5999999046326","","150.70000004768372","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","412","2049208","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","888.0999999046326","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","413","2053694","0.0-11.0-378.0","","","","false","","","","","","","","","","682.3999998569489","","829.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","414","2057461","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","1784.2000000476837","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","415","2061578","0.0-11.0-380.0","","","","false","","","","","","","","","","860.5","","463.09999990463257","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","416","2064438","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","1568.7999999523163","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","417","2068379","0.0-11.0-382.0","","","","false","","","","","","","","","","1078.6000001430511","","58.700000047683716","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","418","2071081","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","1435.3999998569489","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","419","2075260","0.0-11.0-384.0","","","","false","","","","","","","","","","653.5","","574.2000000476837","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","420","2078597","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","1974.5","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","421","2083760","0.0-11.0-386.0","","","","false","","","","","","","","","","1242.7000000476837","","835.9000000953674","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","422","2088710","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","2852.4000000953674","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","423","2093027","0.0-11.0-388.0","","","","false","","","","","","","","","","632.6000001430511","","104.89999985694885","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","424","2095527","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","929.8999998569489","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","425","2100062","0.0-11.0-390.0","","","","false","","","","","","","","","","859.2999999523163","","592.7000000476837","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","426","2103542","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","1381.0999999046326","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","427","2107140","0.0-11.0-392.0","","","","false","","","","","","","","","","707","","394.7000000476837","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","428","2110243","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","843.5","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","429","2113976","0.0-11.0-394.0","","","","false","","","","","","","","","","807.5","","185.29999995231628","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","430","2117126","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","667.2000000476837","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","431","2121375","0.0-11.0-396.0","","","","false","","","","","","","","","","509.7999999523163","","842.7999999523163","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","432","2123897","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","1249.3000001907349","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","433","2127642","0.0-11.0-398.0","","","","false","","","","","","","","","","543.4000000953674","","366.09999990463257","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","434","2130012","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","1095.8000001907349","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"instructions","435","2134393","0.0-12.0","","","","","","","","","","4379.600000143051","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":4378.900000095367}]"
"survey-debrief","436","2155218","0.0-13.0","","","","","","","","","","20822.799999952316","","","","","","","","","","","","","","{""difficulty"":""5"",""fun"":""1"",""clarity"":""5"",""strategy"":""No"",""feedback"":""No""}","",""
