"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","156","709401","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","651.8000000007451","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","157","713356","0.0-11.0-122.0","","","","false","","","","","","","","","","845.6000000014901","","158.59999999962747","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","158","716280","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","1148.3999999985099","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","159","721236","0.0-11.0-124.0","","","","false","","","","","","","","","","849.7999999988824","","543.5","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","160","722762","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","120.30000000074506","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","161","726850","0.0-11.0-126.0","","","","false","","","","","","","","","","812.3000000007451","","464.7999999988824","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","162","729359","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","690.3000000007451","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","163","732579","0.0-11.0-128.0","","","","false","","","","","","","","","","528.3999999985099","","364.5","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","164","734639","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","719.9000000003725","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","165","738392","0.0-11.0-130.0","","","","false","","","","","","","","","","518","","341","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","166","740379","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","603","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","167","745161","0.0-11.0-132.0","","","","false","","","","","","","","","","998.2999999988824","","376.59999999962747","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","168","747264","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","788.3999999985099","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","169","750615","0.0-11.0-134.0","","","","false","","","","","","","","","","455.40000000037253","","90.80000000074506","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","170","752953","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","65.59999999962747","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","171","757109","0.0-11.0-136.0","","","","false","","","","","","","","","","1929.7999999988824","","78.90000000037253","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","172","759480","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","538.5999999996275","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","173","762813","0.0-11.0-138.0","","","","false","","","","","","","","","","273.09999999962747","","272.5","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","174","764765","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","119.90000000037253","","0","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","175","768199","0.0-11.0-140.0","","","","false","","","","","","","","","","69.09999999962747","","573.5999999996275","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","176","770265","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","312.40000000037253","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","177","774533","0.0-11.0-142.0","","","","false","","","","","","","","","","1415.800000000745","","294.8999999985099","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","178","776126","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","247.19999999925494","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","179","780027","0.0-11.0-144.0","","","","false","","","","","","","","","","821.3000000007451","","302.7999999988824","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","180","781697","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","357.19999999925494","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","181","786347","0.0-11.0-146.0","","","","false","","","","","","","","","","582.5","","544.5","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","182","788737","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","447.5","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","183","793101","0.0-11.0-148.0","","","","false","","","","","","","","","","276.69999999925494","","1293.4000000003725","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","184","795544","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","422.19999999925494","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","185","800197","0.0-11.0-150.0","","","","false","","","","","","","","","","262.69999999925494","","197.19999999925494","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","186","802237","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","83.90000000037253","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","187","806886","0.0-11.0-152.0","","","","false","","","","","","","","","","343.09999999962747","","1020.6999999992549","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","188","812159","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","361.2000000011176","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","189","815644","0.0-11.0-154.0","","","","false","","","","","","","","","","281.69999999925494","","230.09999999962747","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","190","817220","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","384","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","191","821131","0.0-11.0-156.0","","","","false","","","","","","","","","","581.9000000003725","","303","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","192","822761","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","249.80000000074506","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","193","827131","0.0-11.0-158.0","","","","false","","","","","","","","","","740.6999999992549","","723.5","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","194","829201","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","849.1000000014901","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","195","833469","0.0-11.0-160.0","","","","false","","","","","","","","","","1092","","305.30000000074506","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","196","835422","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","244.2999999988824","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","197","838437","0.0-11.0-162.0","","","","false","","","","","","","","","","105.59999999962747","","132.2000000011176","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","198","839755","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","67.69999999925494","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","199","844274","0.0-11.0-164.0","","","","false","","","","","","","","","","1279.7999999988824","","692.2999999988824","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","200","847212","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","1240.800000000745","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","201","853107","0.0-11.0-166.0","","","","false","","","","","","","","","","1744.199999999255","","904.0999999996275","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","202","855598","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","894.0999999996275","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","203","859071","0.0-11.0-168.0","","","","false","","","","","","","","","","973.5999999996275","","56","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","204","861309","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","860.9000000003725","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","205","865272","0.0-11.0-170.0","","","","false","","","","","","","","","","571","","448.40000000037253","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","206","867393","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","159.80000000074506","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","207","870689","0.0-11.0-172.0","","","","false","","","","","","","","","","491.7999999988824","","483.7999999988824","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","208","873279","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","794.4000000003725","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","209","877663","0.0-11.0-174.0","","","","false","","","","","","","","","","531.8999999985099","","678.4000000003725","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","210","879920","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","924","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","211","883803","0.0-11.0-176.0","","","","false","","","","","","","","","","874.8000000007451","","577.6999999992549","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","212","885838","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","664.5999999996275","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","213","889669","0.0-11.0-178.0","","","","false","","","","","","","","","","1195.0999999996275","","196","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","214","891957","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","651.1999999992549","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","215","895260","0.0-11.0-180.0","","","","false","","","","","","","","","","816.2999999988824","","272.40000000037253","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","216","897896","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","757.6999999992549","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","217","901829","0.0-11.0-182.0","","","","false","","","","","","","","","","724","","21.199999999254942","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","218","904889","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","878.7999999988824","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","219","908207","0.0-11.0-184.0","","","","false","","","","","","","","","","401.7999999988824","","506.80000000074506","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","220","910928","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","756.4000000003725","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","221","914661","0.0-11.0-186.0","","","","false","","","","","","","","","","665.5999999996275","","70.59999999962747","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","222","916477","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","496.19999999925494","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","223","919947","0.0-11.0-188.0","","","","false","","","","","","","","","","480.90000000037253","","346.09999999962747","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","224","921781","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","528.6999999992549","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","225","925508","0.0-11.0-190.0","","","","false","","","","","","","","","","503.59999999962747","","373.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","226","927203","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","381.30000000074506","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","227","930091","0.0-11.0-192.0","","","","false","","","","","","","","","","502.3999999985099","","245","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","228","932049","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","639.5999999996275","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","229","935173","0.0-11.0-194.0","","","","false","","","","","","","","","","550.3999999985099","","240","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","230","937135","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","621.6999999992549","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","231","940415","0.0-11.0-196.0","","","","false","","","","","","","","","","628","","327","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","232","942704","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","449.7999999988824","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","233","946255","0.0-11.0-198.0","","","","false","","","","","","","","","","312.59999999962747","","382.30000000074506","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","234","948521","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","472.59999999962747","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","235","951468","0.0-11.0-200.0","","","","false","","","","","","","","","","445.90000000037253","","397.09999999962747","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","236","953847","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","991","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","237","957193","0.0-11.0-202.0","","","","false","","","","","","","","","","427.2000000011176","","253.40000000037253","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","238","958883","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","326.90000000037253","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","239","962439","0.0-11.0-204.0","","","","false","","","","","","","","","","617.8000000007451","","326.6000000014901","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","240","965274","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","1068.5","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","241","968922","0.0-11.0-206.0","","","","false","","","","","","","","","","980.9000000003725","","280.7999999988824","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","242","972656","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","792.3000000007451","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","243","981677","0.0-11.0-208.0","","","","false","","","","","","","","","","5502.89999999851","","302.09999999962747","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","244","992725","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","7514","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","245","998986","0.0-11.0-210.0","","","","false","","","","","","","","","","2034.5","","195.90000000037253","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","246","1001083","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","683.5999999996275","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","247","1007206","0.0-11.0-212.0","","","","false","","","","","","","","","","2329.300000000745","","804.1999999992549","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","248","1011052","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","2400.7000000011176","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","249","1016081","0.0-11.0-214.0","","","","false","","","","","","","","","","1047.0999999996275","","1039.4000000003725","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","250","1018856","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","742.9000000003725","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","251","1022676","0.0-11.0-216.0","","","","false","","","","","","","","","","763.3999999985099","","670.5999999996275","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","252","1025367","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","993.5","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","253","1029982","0.0-11.0-218.0","","","","false","","","","","","","","","","1152.5","","495.5","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","254","1032225","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","769.3000000007451","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","255","1037331","0.0-11.0-220.0","","","","false","","","","","","","","","","2142","","35.09999999962747","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","256","1040575","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","1439.4000000003725","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","257","1045683","0.0-11.0-222.0","","","","false","","","","","","","","","","810.9000000003725","","267.19999999925494","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","258","1049893","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","2135.9000000003725","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","259","1054773","0.0-11.0-224.0","","","","false","","","","","","","","","","1565.199999999255","","177.69999999925494","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","260","1057635","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","985","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","261","1063090","0.0-11.0-226.0","","","","false","","","","","","","","","","990.5","","1540.2000000011176","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","262","1065887","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","931.6000000014901","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","263","1069896","0.0-11.0-228.0","","","","false","","","","","","","","","","544.3000000007451","","560.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","264","1072517","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","706.0999999996275","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","265","1076423","0.0-11.0-230.0","","","","false","","","","","","","","","","762.3000000007451","","119.30000000074506","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","266","1079037","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","817.2999999988824","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","267","1083042","0.0-11.0-232.0","","","","false","","","","","","","","","","1089.9000000003725","","11.699999999254942","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","268","1085479","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","1074.5","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","269","1090664","0.0-11.0-234.0","","","","false","","","","","","","","","","960.3000000007451","","1193.7000000011176","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","270","1092746","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","781.6000000014901","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","271","1096795","0.0-11.0-236.0","","","","false","","","","","","","","","","945.2000000011176","","67.30000000074506","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","272","1099327","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","1224.8999999985099","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","273","1102956","0.0-11.0-238.0","","","","false","","","","","","","","","","664.4000000003725","","88.59999999962747","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","274","1105761","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","897.4000000003725","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","275","1109405","0.0-11.0-240.0","","","","false","","","","","","","","","","686.8000000007451","","7.700000001117587","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","276","1111759","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","978.5","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","277","1115474","0.0-11.0-242.0","","","","false","","","","","","","","","","668.1999999992549","","144.90000000037253","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","278","1118182","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","693.4000000003725","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","279","1122797","0.0-11.0-244.0","","","","false","","","","","","","","","","929.0999999996275","","526.2999999988824","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","280","1125823","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","1078.7000000011176","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","281","1129461","0.0-11.0-246.0","","","","false","","","","","","","","","","923.2999999988824","","149.09999999962747","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","282","1131576","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","722.2000000011176","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","283","1135640","0.0-11.0-248.0","","","","false","","","","","","","","","","792.1999999992549","","90.20000000111759","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","284","1138519","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","976.8000000007451","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","285","1143142","0.0-11.0-250.0","","","","false","","","","","","","","","","1014.5999999996275","","396.30000000074506","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","286","1145507","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","1040","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","287","1150180","0.0-11.0-252.0","","","","false","","","","","","","","","","1221.0999999996275","","598.4000000003725","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","288","1152018","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","485.59999999962747","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","289","1155877","0.0-11.0-254.0","","","","false","","","","","","","","","","873.6999999992549","","64.69999999925494","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","290","1158859","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","909.4000000003725","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","291","1163913","0.0-11.0-256.0","","","","false","","","","","","","","","","1045.699999999255","","747.6999999992549","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","292","1166172","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","886.4000000003725","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","293","1171576","0.0-11.0-258.0","","","","false","","","","","","","","","","795.5","","1411.5999999996275","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","294","1173986","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","783.5","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","295","1178423","0.0-11.0-260.0","","","","false","","","","","","","","","","1007.5","","585","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","296","1180761","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","969.6999999992549","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","297","1185342","0.0-11.0-262.0","","","","false","","","","","","","","","","1185.800000000745","","487.1000000014901","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","298","1188532","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","881.5","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","299","1194370","0.0-11.0-264.0","","","","false","","","","","","","","","","869.5999999996275","","851.7999999988824","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","300","1197149","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","671.5","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","301","1201569","0.0-11.0-266.0","","","","false","","","","","","","","","","1003.2000000011176","","474.8999999985099","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","302","1204596","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","986.3000000007451","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","303","1208923","0.0-11.0-268.0","","","","false","","","","","","","","","","699.0999999996275","","927.6999999992549","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","304","1211527","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","1160.8999999985099","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","305","1215417","0.0-11.0-270.0","","","","false","","","","","","","","","","1357.3999999985099","","78.39999999850988","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","306","1218096","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","802.6000000014901","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","307","1221851","0.0-11.0-272.0","","","","false","","","","","","","","","","1083.300000000745","","136","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","308","1224760","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","1003","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
