"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","310","1444142","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","838.0999999940395","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","311","1447606","0.0-11.0-260.0","","","","false","","","","","","","","","","458.60000002384186","","204.09999999403954","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","312","1449491","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","523.0999999940395","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","313","1452464","0.0-11.0-262.0","","","","false","","","","","","","","","","393.5","","23.69999998807907","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","314","1454857","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","588.5","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","315","1458275","0.0-11.0-264.0","","","","false","","","","","","","","","","426.2000000178814","","148.80000001192093","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","316","1460640","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","561.4000000059605","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","317","1464558","0.0-11.0-266.0","","","","false","","","","","","","","","","576.0999999940395","","315.69999998807907","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","318","1466815","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","611.5","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","319","1470473","0.0-11.0-268.0","","","","false","","","","","","","","","","467.7000000178814","","272.7000000178814","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","320","1473504","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","513.7999999821186","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","321","1477524","0.0-11.0-270.0","","","","false","","","","","","","","","","930.7000000178814","","246.59999999403954","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","322","1480289","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","842.9000000059605","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","323","1484999","0.0-11.0-272.0","","","","false","","","","","","","","","","631","","14.700000017881393","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","324","1487090","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","224.09999999403954","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","325","1490791","0.0-11.0-274.0","","","","false","","","","","","","","","","443.59999999403954","","384.7000000178814","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","326","1492866","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","523.9000000059605","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","327","1497201","0.0-11.0-276.0","","","","false","","","","","","","","","","431.30000001192093","","245.59999999403954","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","328","1499754","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","645.5","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","329","1503391","0.0-11.0-278.0","","","","false","","","","","","","","","","577.2999999821186","","80.2000000178814","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","330","1507315","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","933.0999999940395","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","331","1511057","0.0-11.0-280.0","","","","false","","","","","","","","","","613","","148.19999998807907","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","332","1513304","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","589.6999999880791","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","333","1516853","0.0-11.0-282.0","","","","false","","","","","","","","","","479.30000001192093","","317.89999997615814","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","334","1520590","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","1532.8999999761581","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","335","1524406","0.0-11.0-284.0","","","","false","","","","","","","","","","450.90000000596046","","225.2999999821186","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","336","1526812","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","843.7999999821186","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","337","1531032","0.0-11.0-286.0","","","","false","","","","","","","","","","594.5999999940395","","288.09999999403954","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","338","1532959","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","507.19999998807907","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","339","1536501","0.0-11.0-288.0","","","","false","","","","","","","","","","420.90000000596046","","338.7000000178814","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","340","1538447","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","514.9000000059605","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","341","1543064","0.0-11.0-290.0","","","","false","","","","","","","","","","507.59999999403954","","302","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","342","1545087","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","523.0999999940395","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","343","1548106","0.0-11.0-292.0","","","","false","","","","","","","","","","469.2999999821186","","7.199999988079071","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","344","1550376","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","743.5999999940395","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","345","1553868","0.0-11.0-294.0","","","","false","","","","","","","","","","390.5","","302.7000000178814","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","346","1556241","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","545.9000000059605","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","347","1559574","0.0-11.0-296.0","","","","false","","","","","","","","","","375.59999999403954","","148.5","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","348","1561674","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","255.89999997615814","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","349","1564481","0.0-11.0-298.0","","","","false","","","","","","","","","","183.2000000178814","","95.59999999403954","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","350","1567206","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","940.5999999940395","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","351","1570523","0.0-11.0-300.0","","","","false","","","","","","","","","","406.30000001192093","","37.70000001788139","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","352","1572707","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","364","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","353","1575853","0.0-11.0-302.0","","","","false","","","","","","","","","","574.5999999940395","","38.30000001192093","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","354","1577672","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","535.4000000059605","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","355","1581091","0.0-11.0-304.0","","","","false","","","","","","","","","","416.19999998807907","","176.59999999403954","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","356","1583124","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","667","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","357","1586870","0.0-11.0-306.0","","","","false","","","","","","","","","","549.9000000059605","","230.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","358","1589172","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","490.59999999403954","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","359","1592706","0.0-11.0-308.0","","","","false","","","","","","","","","","458.40000000596046","","200.40000000596046","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","360","1594721","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","609.7999999821186","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","361","1597939","0.0-11.0-310.0","","","","false","","","","","","","","","","497.10000002384186","","148.7999999821186","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","362","1599793","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","570.6999999880791","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","363","1603256","0.0-11.0-312.0","","","","false","","","","","","","","","","454.90000000596046","","92.40000000596046","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","364","1606057","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","938.1999999880791","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","365","1609621","0.0-11.0-314.0","","","","false","","","","","","","","","","567.5","","175.39999997615814","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","366","1611681","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","551.2999999821186","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","367","1615291","0.0-11.0-316.0","","","","false","","","","","","","","","","472.59999999403954","","367","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","368","1617605","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","494.40000000596046","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","369","1621057","0.0-11.0-318.0","","","","false","","","","","","","","","","456.19999998807907","","140.90000000596046","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","370","1624071","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","1218.800000011921","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","371","1627970","0.0-11.0-320.0","","","","false","","","","","","","","","","600.3000000119209","","109.5","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","372","1629774","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","501.10000002384186","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","373","1633590","0.0-11.0-322.0","","","","false","","","","","","","","","","701.9000000059605","","286.09999999403954","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","374","1635586","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","579.5999999940395","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","375","1639273","0.0-11.0-324.0","","","","false","","","","","","","","","","583","","256.09999999403954","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","376","1641656","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","575.0999999940395","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","377","1644791","0.0-11.0-326.0","","","","false","","","","","","","","","","298.59999999403954","","383.59999999403954","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","378","1647274","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","891.8999999761581","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","379","1651308","0.0-11.0-328.0","","","","false","","","","","","","","","","485.80000001192093","","675.0999999940395","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","380","1653741","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","610.1999999880791","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","381","1657223","0.0-11.0-330.0","","","","false","","","","","","","","","","376.10000002384186","","231.30000001192093","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","382","1659470","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","751.7999999821186","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","383","1663206","0.0-11.0-332.0","","","","false","","","","","","","","","","448.90000000596046","","149.80000001192093","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","384","1666195","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","901.9000000059605","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","385","1670022","0.0-11.0-334.0","","","","false","","","","","","","","","","453","","367.7999999821186","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","386","1672641","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","776.8000000119209","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","387","1676317","0.0-11.0-336.0","","","","false","","","","","","","","","","591.8000000119209","","602.2999999821186","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","388","1679172","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","953.3000000119209","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","389","1684183","0.0-11.0-338.0","","","","false","","","","","","","","","","585.1999999880791","","363.89999997615814","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","390","1686888","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","706.5","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","391","1691089","0.0-11.0-340.0","","","","false","","","","","","","","","","717.7000000178814","","444.30000001192093","","3","1","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","392","1693015","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","588.9000000059605","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","393","1696737","0.0-11.0-342.0","","","","false","","","","","","","","","","732.9000000059605","","275.40000000596046","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","394","1699249","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","970.5","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","395","1702644","0.0-11.0-344.0","","","","false","","","","","","","","","","461","","271.7000000178814","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","396","1704814","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","692.6999999880791","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","397","1708489","0.0-11.0-346.0","","","","false","","","","","","","","","","460.80000001192093","","261","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","398","1710736","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","636.0999999940395","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","399","1715005","0.0-11.0-348.0","","","","false","","","","","","","","","","1116.2000000178814","","186.19999998807907","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","400","1717421","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","769.5","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","401","1720587","0.0-11.0-350.0","","","","false","","","","","","","","","","527.3000000119209","","297.2999999821186","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","402","1722905","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","580.0999999940395","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","403","1726419","0.0-11.0-352.0","","","","false","","","","","","","","","","444.69999998807907","","47.69999998807907","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","404","1728676","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","663.4000000059605","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","405","1732403","0.0-11.0-354.0","","","","false","","","","","","","","","","571.9000000059605","","485.69999998807907","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","406","1735455","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","1180.5","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","407","1739771","0.0-11.0-356.0","","","","false","","","","","","","","","","721.2000000178814","","673.5","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","408","1742356","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","658","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","409","1746291","0.0-11.0-358.0","","","","false","","","","","","","","","","912.9000000059605","","622.5","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","410","1749005","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","890.8999999761581","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","411","1752789","0.0-11.0-360.0","","","","false","","","","","","","","","","378.69999998807907","","314.2000000178814","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","412","1755290","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","695.2000000178814","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","413","1759040","0.0-11.0-362.0","","","","false","","","","","","","","","","509.19999998807907","","361.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","414","1761668","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","676.3000000119209","","0","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","415","1767139","0.0-11.0-364.0","","","","false","","","","","","","","","","976.0999999940395","","1045.300000011921","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","416","1769471","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","494.40000000596046","","0","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","417","1773121","0.0-11.0-366.0","","","","false","","","","","","","","","","402.2000000178814","","256.59999999403954","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","418","1775672","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","625.0999999940395","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","419","1780037","0.0-11.0-368.0","","","","false","","","","","","","","","","945.8000000119209","","262.5","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","420","1782112","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","653","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","421","1786105","0.0-11.0-370.0","","","","false","","","","","","","","","","448.5","","282.80000001192093","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","422","1788938","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","978.6000000238419","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","423","1792985","0.0-11.0-372.0","","","","false","","","","","","","","","","633","","280.90000000596046","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","424","1796056","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","1128.5999999940395","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","425","1800755","0.0-11.0-374.0","","","","false","","","","","","","","","","1438.5","","390.19999998807907","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","426","1803156","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","860.2999999821186","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","427","1807321","0.0-11.0-376.0","","","","false","","","","","","","","","","519.6000000238419","","456.80000001192093","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","428","1809702","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","710.6000000238419","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","429","1816656","0.0-11.0-378.0","","","","false","","","","","","","","","","1956.7000000178814","","1562.199999988079","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","430","1820587","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","1845.300000011921","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","431","1824789","0.0-11.0-380.0","","","","false","","","","","","","","","","683.5999999940395","","3.5999999940395355","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","432","1827270","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","611.9000000059605","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","433","1831220","0.0-11.0-382.0","","","","false","","","","","","","","","","730.0999999940395","","300.80000001192093","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","434","1833839","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","598.6999999880791","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","435","1837838","0.0-11.0-384.0","","","","false","","","","","","","","","","450.5","","257.10000002384186","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","436","1840522","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","717.8999999761581","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","437","1845383","0.0-11.0-386.0","","","","false","","","","","","","","","","542.0999999940395","","258.5","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","438","1847937","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","660.6999999880791","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","439","1852694","0.0-11.0-388.0","","","","false","","","","","","","","","","440","","260.59999999403954","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","440","1855289","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","756.3000000119209","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","441","1859019","0.0-11.0-390.0","","","","false","","","","","","","","","","237.2000000178814","","203.59999999403954","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","442","1861422","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","429.59999999403954","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","443","1865765","0.0-11.0-392.0","","","","false","","","","","","","","","","980.6999999880791","","271.2999999821186","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","444","1868600","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","815.9000000059605","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","445","1872620","0.0-11.0-394.0","","","","false","","","","","","","","","","428.40000000596046","","315.40000000596046","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","446","1875462","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","1184.9000000059605","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","447","1879174","0.0-11.0-396.0","","","","false","","","","","","","","","","483.5","","70.40000000596046","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","448","1882956","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","1602.4000000059605","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","449","1888137","0.0-11.0-398.0","","","","false","","","","","","","","","","1570.9000000059605","","210.19999998807907","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","450","1890401","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","718.5","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"instructions","451","1897040","0.0-12.0","","","","","","","","","","6637.0999999940395","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":6635.800000011921}]"
"survey-debrief","452","1974539","0.0-13.0","","","","","","","","","","77498.19999998808","","","","","","","","","","","","","","{""difficulty"":""4"",""fun"":""2"",""clarity"":""4"",""strategy"":""No. I was trying to look for patterns in the results from the stores blocked in the fog. If there was treasure, I figured that my next move should be at that store. "",""feedback"":""I was unsure of how the progress was moving. Was it the number of bonuses or entries?""}","",""
