"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","309","1723701","0.0-11.0-264.0","","","","false","","","","","","","","","","1615.2999999970198","","325.79999999701977","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","310","1726384","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","755.6999999880791","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","311","1730227","0.0-11.0-266.0","","","","false","","","","","","","","","","782.5","","32.900000005960464","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","312","1733406","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","1439.7999999970198","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","313","1737151","0.0-11.0-268.0","","","","false","","","","","","","","","","904.7999999970198","","40.400000005960464","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","314","1740517","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","1880.2000000029802","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","315","1744444","0.0-11.0-270.0","","","","false","","","","","","","","","","769.3999999910593","","438.5","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","316","1747399","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","1556.1000000089407","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","317","1752196","0.0-11.0-272.0","","","","false","","","","","","","","","","1112.2000000029802","","269.8999999910593","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","318","1755746","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","1715","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","319","1759477","0.0-11.0-274.0","","","","false","","","","","","","","","","665.2999999970198","","5.799999997019768","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","320","1761935","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","1089.5","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","321","1766728","0.0-11.0-276.0","","","","false","","","","","","","","","","503.79999999701977","","1234.199999988079","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","322","1769924","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","1585.5","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","323","1772786","0.0-11.0-278.0","","","","false","","","","","","","","","","560.4000000059605","","42.19999998807907","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","324","1775587","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","1190.699999988079","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","325","1779240","0.0-11.0-280.0","","","","false","","","","","","","","","","657.5","","323.5","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","326","1782575","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","1339","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","327","1786385","0.0-11.0-282.0","","","","false","","","","","","","","","","670.8999999910593","","392.90000000596046","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","328","1789591","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","1746","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","329","1794026","0.0-11.0-284.0","","","","false","","","","","","","","","","807","","432.8999999910593","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","330","1797772","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","1986.2999999970198","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","331","1800720","0.0-11.0-286.0","","","","false","","","","","","","","","","543.6000000089407","","330.59999999403954","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","332","1804505","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","2308","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","333","1808743","0.0-11.0-288.0","","","","false","","","","","","","","","","674.6000000089407","","81","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","334","1810854","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","611.5999999940395","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","335","1817147","0.0-11.0-290.0","","","","false","","","","","","","","","","1658.7999999970198","","569.8999999910593","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","336","1820374","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","1124.4000000059605","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","337","1828563","0.0-11.0-292.0","","","","false","","","","","","","","","","2274.2000000029802","","1918.7000000029802","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","338","1831851","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","1866.7999999970198","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","339","1836171","0.0-11.0-294.0","","","","false","","","","","","","","","","542.9000000059605","","57.900000005960464","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","340","1839598","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","1512.7000000029802","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","341","1844875","0.0-11.0-296.0","","","","false","","","","","","","","","","615","","1585.4000000059605","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","342","1847770","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","958.3999999910593","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","343","1851200","0.0-11.0-298.0","","","","false","","","","","","","","","","608.5999999940395","","95.29999999701977","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","344","1855109","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","1975.7999999970198","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","345","1861371","0.0-11.0-300.0","","","","false","","","","","","","","","","2832.2999999970198","","287.6000000089407","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","346","1864113","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","1630.9000000059605","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","347","1868761","0.0-11.0-302.0","","","","false","","","","","","","","","","806.1000000089407","","1109.6000000089407","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","348","1870991","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","1127.7999999970198","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","349","1876815","0.0-11.0-304.0","","","","false","","","","","","","","","","673.7000000029802","","2230.6000000089407","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","350","1880310","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","1152","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","351","1884086","0.0-11.0-306.0","","","","false","","","","","","","","","","945.5","","59.20000000298023","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","352","1891007","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","5345.100000008941","","3","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","353","1895640","0.0-11.0-308.0","","","","false","","","","","","","","","","802.5","","568.4000000059605","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","354","1900234","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","2486","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","355","1906065","0.0-11.0-310.0","","","","false","","","","","","","","","","1207.5","","584.5","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","356","1909804","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","2448.3999999910593","","3","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","357","1914798","0.0-11.0-312.0","","","","false","","","","","","","","","","592.8000000119209","","138.40000000596046","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","358","1918245","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","1108.3999999910593","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","359","1923669","0.0-11.0-314.0","","","","false","","","","","","","","","","2205.8999999910593","","249.69999998807907","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","360","1927257","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","2015.0999999940395","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","361","1934256","0.0-11.0-316.0","","","","false","","","","","","","","","","3363.800000011921","","652.7000000029802","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","362","1937801","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","1587.0999999940395","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","363","1942260","0.0-11.0-318.0","","","","false","","","","","","","","","","1177.9000000059605","","153.8999999910593","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","364","1945325","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","1060.9000000059605","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","365","1950615","0.0-11.0-320.0","","","","false","","","","","","","","","","1593.9000000059605","","744.1000000089407","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","366","1955577","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","3687.2000000029802","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","367","1961834","0.0-11.0-322.0","","","","false","","","","","","","","","","1888.7999999970198","","110.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","368","1964531","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","1008.8999999910593","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","369","1970358","0.0-11.0-324.0","","","","false","","","","","","","","","","2890.9000000059605","","263.40000000596046","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","370","1973517","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","1959.7000000029802","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","371","1978279","0.0-11.0-326.0","","","","false","","","","","","","","","","1168.3999999910593","","561.7000000029802","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","372","1980776","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","1260.5999999940395","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","373","1984377","0.0-11.0-328.0","","","","false","","","","","","","","","","691","","280.20000000298023","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","374","1990247","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","2383.2000000029802","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","375","1995308","0.0-11.0-330.0","","","","false","","","","","","","","","","1388.5","","69.29999999701977","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","376","1997335","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","599.1000000089407","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","377","2001066","0.0-11.0-332.0","","","","false","","","","","","","","","","930.9000000059605","","57.099999994039536","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","378","2003367","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","1035.7999999970198","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","379","2006610","0.0-11.0-334.0","","","","false","","","","","","","","","","580.4000000059605","","35.400000005960464","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","380","2010304","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","1438.7999999970198","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","381","2018858","0.0-11.0-336.0","","","","false","","","","","","","","","","2508.7999999970198","","2519.5999999940395","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","382","2022439","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","1916.7000000029802","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","383","2027547","0.0-11.0-338.0","","","","false","","","","","","","","","","2109.3999999910593","","20.399999991059303","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","384","2030179","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","1185","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","385","2034273","0.0-11.0-340.0","","","","false","","","","","","","","","","671.7999999970198","","342.8999999910593","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","386","2037052","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","908.7000000029802","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","387","2040664","0.0-11.0-342.0","","","","false","","","","","","","","","","584.7000000029802","","461.80000001192093","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","388","2043911","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","1291.3999999910593","","0","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","389","2048063","0.0-11.0-344.0","","","","false","","","","","","","","","","688.0999999940395","","1267.7000000029802","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","390","2050964","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","1338.5","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","391","2054560","0.0-11.0-346.0","","","","false","","","","","","","","","","603.9000000059605","","5.200000002980232","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","392","2057499","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","1439.300000011921","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","393","2061459","0.0-11.0-348.0","","","","false","","","","","","","","","","663.9000000059605","","320.5","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","394","2064248","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","1163.9000000059605","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","395","2069202","0.0-11.0-350.0","","","","false","","","","","","","","","","492.70000000298023","","550.5","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","396","2074302","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","2721.7000000029802","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","397","2080425","0.0-11.0-352.0","","","","false","","","","","","","","","","536.2000000029802","","255.90000000596046","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","398","2082954","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","1118.2000000029802","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","399","2086684","0.0-11.0-354.0","","","","false","","","","","","","","","","627.2000000029802","","299.20000000298023","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","400","2089875","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","1956.1000000089407","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","401","2095374","0.0-11.0-356.0","","","","false","","","","","","","","","","736.2999999970198","","481.90000000596046","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","402","2098198","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","1193.9000000059605","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","403","2103124","0.0-11.0-358.0","","","","false","","","","","","","","","","1554.7999999970198","","362.1000000089407","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","404","2105817","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","1281.199999988079","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","405","2109505","0.0-11.0-360.0","","","","false","","","","","","","","","","456","","38.5","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","406","2112850","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","1628.5","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","407","2120458","0.0-11.0-362.0","","","","false","","","","","","","","","","3228.5999999940395","","451.70000000298023","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","408","2123403","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","997.6000000089407","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","409","2129995","0.0-11.0-364.0","","","","false","","","","","","","","","","2034.2000000029802","","1608.199999988079","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","410","2133391","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","1493.1000000089407","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","411","2136686","0.0-11.0-366.0","","","","false","","","","","","","","","","596.8999999910593","","91.29999999701977","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","412","2139399","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","1035.1000000089407","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","413","2143695","0.0-11.0-368.0","","","","false","","","","","","","","","","548.1000000089407","","689.2000000029802","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","414","2145816","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","723.7000000029802","","1","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","415","2150483","0.0-11.0-370.0","","","","false","","","","","","","","","","599.1000000089407","","933.5","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","416","2153992","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","1836","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","417","2158455","0.0-11.0-372.0","","","","false","","","","","","","","","","657.6999999880791","","1248.8999999910593","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","418","2161285","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","1153.2000000029802","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","419","2165363","0.0-11.0-374.0","","","","false","","","","","","","","","","872.2000000029802","","177.69999998807907","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","420","2169378","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","990.7000000029802","","1","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","421","2175099","0.0-11.0-376.0","","","","false","","","","","","","","","","2257.8999999910593","","432","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","422","2177948","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","1212.4000000059605","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","423","2182590","0.0-11.0-378.0","","","","false","","","","","","","","","","525.2000000029802","","1373.5","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","424","2185769","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","2137.2999999970198","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","425","2189183","0.0-11.0-380.0","","","","false","","","","","","","","","","893.9000000059605","","338.1000000089407","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","426","2191848","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","1506.1000000089407","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","427","2197553","0.0-11.0-382.0","","","","false","","","","","","","","","","1733.2999999970198","","666.2000000029802","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","428","2201165","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","1380.4000000059605","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","429","2206379","0.0-11.0-384.0","","","","false","","","","","","","","","","789.5","","389","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","430","2214481","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","5862.79999999702","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","431","2221855","0.0-11.0-386.0","","","","false","","","","","","","","","","1564.8999999910593","","3504.7999999970198","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","432","2224356","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","1450.0999999940395","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","433","2228662","0.0-11.0-388.0","","","","false","","","","","","","","","","532.8999999910593","","801.8999999910593","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","434","2232173","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","1424.5","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","435","2236486","0.0-11.0-390.0","","","","false","","","","","","","","","","1225.6000000089407","","17.69999998807907","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","436","2239813","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","1236.1000000089407","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","437","2243741","0.0-11.0-392.0","","","","false","","","","","","","","","","723.9000000059605","","112.79999999701977","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","438","2246821","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","1185.800000011921","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","439","2250884","0.0-11.0-394.0","","","","false","","","","","","","","","","819","","205.79999999701977","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","440","2253676","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","1083.699999988079","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","441","2257990","0.0-11.0-396.0","","","","false","","","","","","","","","","882.3999999910593","","288.79999999701977","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","442","2260985","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","1015.0999999940395","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","443","2264625","0.0-11.0-398.0","","","","false","","","","","","","","","","694.7000000029802","","383.90000000596046","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","444","2268542","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","2047.6000000089407","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"instructions","445","2276316","0.0-12.0","","","","","","","","","","7771.100000008941","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":7768.100000008941}]"
"survey-debrief","446","2398470","0.0-13.0","","","","","","","","","","122140.20000000298","","","","","","","","","","","","","","{""difficulty"":""3"",""fun"":""2"",""clarity"":""5"",""strategy"":""trying to figure out if there is a pattern so remembering what colors gave me gold"",""feedback"":""no""}","",""
