"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","312","1217052","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","283.8999999985099","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","313","1219961","0.0-11.0-262.0","","","","false","","","","","","","","","","428.19999999552965","","184.89999999850988","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","314","1221698","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","616","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","315","1224844","0.0-11.0-264.0","","","","false","","","","","","","","","","482.79999999701977","","522.8999999985099","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","316","1227057","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","578.6000000014901","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","317","1230248","0.0-11.0-266.0","","","","false","","","","","","","","","","579.5","","325.90000000596046","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","318","1232099","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","800.8999999985099","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","319","1235004","0.0-11.0-268.0","","","","false","","","","","","","","","","596.1999999955297","","95.10000000149012","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","320","1237640","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","625.8999999985099","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","321","1240924","0.0-11.0-270.0","","","","false","","","","","","","","","","370.5","","189.59999999403954","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","322","1242834","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","555.5","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","323","1246090","0.0-11.0-272.0","","","","false","","","","","","","","","","419.19999999552965","","86.20000000298023","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","324","1247727","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","464.70000000298023","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","325","1250547","0.0-11.0-274.0","","","","false","","","","","","","","","","505.8999999985099","","203.60000000149012","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","326","1252182","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","607.1000000014901","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","327","1255022","0.0-11.0-276.0","","","","false","","","","","","","","","","508.5","","115.29999999701977","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","328","1256741","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","677.8999999985099","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","329","1260373","0.0-11.0-278.0","","","","false","","","","","","","","","","478.5","","377","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","330","1261993","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","521.2999999970198","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","331","1265455","0.0-11.0-280.0","","","","false","","","","","","","","","","486.8999999985099","","253.89999999850988","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","332","1267341","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","637.1000000014901","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","333","1271447","0.0-11.0-282.0","","","","false","","","","","","","","","","452.29999999701977","","1487.5999999940395","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","334","1273673","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","523.3999999985099","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","335","1276755","0.0-11.0-284.0","","","","false","","","","","","","","","","538.6000000014901","","282","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","336","1279156","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","487.80000000447035","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","337","1282444","0.0-11.0-286.0","","","","false","","","","","","","","","","771.3000000044703","","377.1000000014901","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","338","1284052","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","547.2999999970198","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","339","1286941","0.0-11.0-288.0","","","","false","","","","","","","","","","493.30000000447035","","307.6000000014901","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","340","1288829","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","520.8999999985099","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","341","1291511","0.0-11.0-290.0","","","","false","","","","","","","","","","380.79999999701977","","28.399999998509884","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","342","1293168","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","348.69999999552965","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","343","1296472","0.0-11.0-292.0","","","","false","","","","","","","","","","450","","9","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","344","1298670","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","397","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","345","1301544","0.0-11.0-294.0","","","","false","","","","","","","","","","475.80000000447035","","210.5","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","346","1303605","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","496.1000000014901","","0","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","347","1306955","0.0-11.0-296.0","","","","false","","","","","","","","","","398.79999999701977","","157.89999999850988","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","348","1308972","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","431.19999999552965","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","349","1311852","0.0-11.0-298.0","","","","false","","","","","","","","","","770","","83.70000000298023","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","350","1313838","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","416.80000000447035","","0","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","351","1316635","0.0-11.0-300.0","","","","false","","","","","","","","","","419.29999999701977","","173.89999999850988","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","352","1318671","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","333.70000000298023","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","353","1321494","0.0-11.0-302.0","","","","false","","","","","","","","","","283.90000000596046","","168.40000000596046","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","354","1324088","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","844.0999999940395","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","355","1328305","0.0-11.0-304.0","","","","false","","","","","","","","","","338.3999999985099","","1074.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","356","1330870","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","861.2000000029802","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","357","1334554","0.0-11.0-306.0","","","","false","","","","","","","","","","559.3000000044703","","367.6000000014901","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","358","1336770","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","529.8000000044703","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","359","1339837","0.0-11.0-308.0","","","","false","","","","","","","","","","329.8999999985099","","30.200000002980232","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","360","1341334","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","368.80000000447035","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","361","1344438","0.0-11.0-310.0","","","","false","","","","","","","","","","556","","471.29999999701977","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","362","1346050","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","410.29999999701977","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","363","1349126","0.0-11.0-312.0","","","","false","","","","","","","","","","848.7000000029802","","27","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","364","1350767","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","253.5","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","365","1354069","0.0-11.0-314.0","","","","false","","","","","","","","","","515","","175.40000000596046","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","366","1356037","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","278.1000000014901","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","367","1358703","0.0-11.0-316.0","","","","false","","","","","","","","","","317","","51.599999994039536","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","368","1360703","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","258.90000000596046","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","369","1363468","0.0-11.0-318.0","","","","false","","","","","","","","","","391.5","","152.30000000447035","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","370","1365652","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","33.600000001490116","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","371","1368569","0.0-11.0-320.0","","","","false","","","","","","","","","","103.80000000447035","","127","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","372","1370233","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","585.6000000014901","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","373","1373401","0.0-11.0-322.0","","","","false","","","","","","","","","","440.6000000014901","","154.69999999552965","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","374","1375303","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","166.89999999850988","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","375","1378202","0.0-11.0-324.0","","","","false","","","","","","","","","","89.20000000298023","","139.10000000149012","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","376","1379607","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","99.5","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","377","1383086","0.0-11.0-326.0","","","","false","","","","","","","","","","371.59999999403954","","124.80000000447035","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","378","1384887","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","97.09999999403954","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","379","1388218","0.0-11.0-328.0","","","","false","","","","","","","","","","206.89999999850988","","201.79999999701977","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","380","1389525","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","53.29999999701977","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","381","1392735","0.0-11.0-330.0","","","","false","","","","","","","","","","502.8999999985099","","83","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","382","1394099","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","157.20000000298023","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","383","1397200","0.0-11.0-332.0","","","","false","","","","","","","","","","357.8999999985099","","91.30000000447035","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","384","1398529","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","153.79999999701977","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","385","1401569","0.0-11.0-334.0","","","","false","","","","","","","","","","272.5","","191.79999999701977","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","386","1402906","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","32","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","387","1406700","0.0-11.0-336.0","","","","false","","","","","","","","","","612","","230.10000000149012","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","388","1408635","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","350","","0","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","389","1411304","0.0-11.0-338.0","","","","false","","","","","","","","","","393.19999999552965","","169.79999999701977","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","390","1414036","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","814.8999999985099","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","391","1417101","0.0-11.0-340.0","","","","false","","","","","","","","","","605.5","","257.1000000014901","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","392","1420134","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","1427.1999999955297","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","393","1423034","0.0-11.0-342.0","","","","false","","","","","","","","","","215.39999999850988","","47.899999998509884","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","394","1424969","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","783.7000000029802","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","395","1427985","0.0-11.0-344.0","","","","false","","","","","","","","","","381.20000000298023","","54.79999999701977","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","396","1429527","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","185.10000000149012","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","397","1432551","0.0-11.0-346.0","","","","false","","","","","","","","","","472.3999999985099","","14.600000001490116","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","398","1433854","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","142.10000000149012","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","399","1437252","0.0-11.0-348.0","","","","false","","","","","","","","","","392.80000000447035","","133.20000000298023","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","400","1438525","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","208.09999999403954","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","401","1441360","0.0-11.0-350.0","","","","false","","","","","","","","","","356.1000000014901","","135.60000000149012","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","402","1443318","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","315.5","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","403","1446535","0.0-11.0-352.0","","","","false","","","","","","","","","","623.1999999955297","","46.30000000447035","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","404","1448368","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","97.5","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","405","1450516","0.0-11.0-354.0","","","","false","","","","","","","","","","60.79999999701977","","17.100000001490116","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","406","1452349","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","285.1000000014901","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","407","1455867","0.0-11.0-356.0","","","","false","","","","","","","","","","776.6000000014901","","119.5","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","408","1457650","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","82.60000000149012","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","409","1460949","0.0-11.0-358.0","","","","false","","","","","","","","","","104.90000000596046","","183.29999999701977","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","410","1463000","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","333","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","411","1465700","0.0-11.0-360.0","","","","false","","","","","","","","","","138.30000000447035","","13.199999995529652","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","412","1467618","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","337.8999999985099","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","413","1470451","0.0-11.0-362.0","","","","false","","","","","","","","","","506.6000000014901","","130.5","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","414","1471821","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","328.5","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","415","1474698","0.0-11.0-364.0","","","","false","","","","","","","","","","457","","37.5","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","416","1476683","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","127.20000000298023","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","417","1479534","0.0-11.0-366.0","","","","false","","","","","","","","","","1.6000000014901161","","163","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","418","1480962","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","150.60000000149012","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","419","1483900","0.0-11.0-368.0","","","","false","","","","","","","","","","220","","62.19999999552965","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","420","1485265","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","191.89999999850988","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","421","1488550","0.0-11.0-370.0","","","","false","","","","","","","","","","485.5","","225","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","422","1490433","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","26.299999997019768","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","423","1493982","0.0-11.0-372.0","","","","false","","","","","","","","","","96.30000000447035","","286.80000000447035","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","424","1495550","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","3.2000000029802322","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","425","1498515","0.0-11.0-374.0","","","","false","","","","","","","","","","127.89999999850988","","235.30000000447035","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","426","1500225","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","276.1000000014901","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","427","1502696","0.0-11.0-376.0","","","","false","","","","","","","","","","265","","126.79999999701977","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","428","1504449","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","232.70000000298023","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","429","1506820","0.0-11.0-378.0","","","","false","","","","","","","","","","70.10000000149012","","116.60000000149012","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","430","1508240","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","55.29999999701977","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","431","1511430","0.0-11.0-380.0","","","","false","","","","","","","","","","211.69999999552965","","46.600000001490116","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","432","1512740","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","54.70000000298023","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","433","1515599","0.0-11.0-382.0","","","","false","","","","","","","","","","157.69999999552965","","108.5","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","434","1517116","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","181","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","435","1519443","0.0-11.0-384.0","","","","false","","","","","","","","","","12.700000002980232","","214.59999999403954","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","436","1520678","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","177.29999999701977","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","437","1523631","0.0-11.0-386.0","","","","false","","","","","","","","","","265.6000000014901","","88.69999999552965","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","438","1524896","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","137","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","439","1528133","0.0-11.0-388.0","","","","false","","","","","","","","","","279.20000000298023","","36","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","440","1529674","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","298.3999999985099","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","441","1532414","0.0-11.0-390.0","","","","false","","","","","","","","","","159.89999999850988","","27","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","442","1534215","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","34.69999999552965","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","443","1536591","0.0-11.0-392.0","","","","false","","","","","","","","","","22.700000002980232","","243.79999999701977","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","444","1538422","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","305.29999999701977","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","445","1541580","0.0-11.0-394.0","","","","false","","","","","","","","","","110","","237.29999999701977","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","446","1543257","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","660.4000000059605","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","447","1546713","0.0-11.0-396.0","","","","false","","","","","","","","","","609.7999999970198","","202.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","448","1548582","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","297.8999999985099","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","449","1551915","0.0-11.0-398.0","","","","false","","","","","","","","","","635.5999999940395","","126.69999999552965","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","450","1553980","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","293.30000000447035","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"instructions","451","1558676","0.0-12.0","","","","","","","","","","4694.69999999553","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":4693.89999999851}]"
"survey-debrief","452","1616826","0.0-13.0","","","","","","","","","","58148.60000000149","","","","","","","","","","","","","","{""difficulty"":""3"",""fun"":""1"",""clarity"":""5"",""strategy"":""If I went to a shop on an island multiple times in a row and there was treasure, I was more inclined to pick it again. But as soon as there was no treasure, I went for a different shop or island."",""feedback"":""""}","",""
