"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","328","1790985","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","977","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","329","1796119","0.0-11.0-292.0","","","","false","","","","","","","","","","1400.0000000002328","","353.99999999976717","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","330","1799704","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","1395","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","331","1805421","0.0-11.0-294.0","","","","false","","","","","","","","","","945","","1078.9999999997672","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","332","1808704","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","1124","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","333","1814338","0.0-11.0-296.0","","","","false","","","","","","","","","","1121","","1286","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","334","1818038","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","1462","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","335","1823523","0.0-11.0-298.0","","","","false","","","","","","","","","","1153.9999999997672","","709","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","336","1828385","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","1837","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","337","1833757","0.0-11.0-300.0","","","","false","","","","","","","","","","1180","","612","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","338","1837858","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","1041.9999999997672","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","339","1843597","0.0-11.0-302.0","","","","false","","","","","","","","","","709","","195","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","340","1847055","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","1233","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","341","1851256","0.0-11.0-304.0","","","","false","","","","","","","","","","846.9999999997672","","66","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","342","1855790","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","1493.9999999997672","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","343","1861006","0.0-11.0-306.0","","","","false","","","","","","","","","","575","","314","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","344","1864410","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","1037.0000000002328","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","345","1869634","0.0-11.0-308.0","","","","false","","","","","","","","","","994","","340.99999999976717","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","346","1873807","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","1139","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","347","1878554","0.0-11.0-310.0","","","","false","","","","","","","","","","572.0000000002328","","468.99999999976717","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","348","1882792","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","1202","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","349","1888477","0.0-11.0-312.0","","","","false","","","","","","","","","","594.9999999997672","","1228","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","350","1892038","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","1013","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","351","1896999","0.0-11.0-314.0","","","","false","","","","","","","","","","765","","433","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","352","1901194","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","1164","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","353","1907227","0.0-11.0-316.0","","","","false","","","","","","","","","","599","","1088.0000000002328","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","354","1910844","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","1072","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","355","1916124","0.0-11.0-318.0","","","","false","","","","","","","","","","958","","310","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","356","1920580","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","1414","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","357","1925748","0.0-11.0-320.0","","","","false","","","","","","","","","","925","","792","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","358","1930079","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","1300.0000000002328","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","359","1935501","0.0-11.0-322.0","","","","false","","","","","","","","","","1333","","250","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","360","1939354","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","1475.9999999997672","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","361","1944482","0.0-11.0-324.0","","","","false","","","","","","","","","","823","","88","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","362","1948615","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","1094","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","363","1954083","0.0-11.0-326.0","","","","false","","","","","","","","","","609","","520.0000000002328","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","364","1957951","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","1165","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","365","1963151","0.0-11.0-328.0","","","","false","","","","","","","","","","719.9999999997672","","130.99999999976717","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","366","1967017","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","832","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","367","1972018","0.0-11.0-330.0","","","","false","","","","","","","","","","622","","45","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","368","1976102","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","1052.9999999997672","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","369","1981487","0.0-11.0-332.0","","","","false","","","","","","","","","","593","","455.99999999976717","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","370","1985802","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","1264","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","371","1990353","0.0-11.0-334.0","","","","false","","","","","","","","","","924","","142","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","372","1994505","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","1109","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","373","1998787","0.0-11.0-336.0","","","","false","","","","","","","","","","749","","111.99999999976717","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","374","2003121","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","1914","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","375","2007456","0.0-11.0-338.0","","","","false","","","","","","","","","","596","","380","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","376","2013173","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","3381","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","377","2018157","0.0-11.0-340.0","","","","false","","","","","","","","","","870.0000000002328","","758","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","378","2022540","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","1351","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","379","2028009","0.0-11.0-342.0","","","","false","","","","","","","","","","640","","493.99999999976717","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","380","2032090","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","1042","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","381","2037025","0.0-11.0-344.0","","","","false","","","","","","","","","","809.0000000002328","","623","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","382","2041624","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","1569","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","383","2046059","0.0-11.0-346.0","","","","false","","","","","","","","","","683","","45","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","384","2050276","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","1608.0000000002328","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","385","2056543","0.0-11.0-348.0","","","","false","","","","","","","","","","1054.0000000002328","","866.9999999995343","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","386","2060811","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","1226.9999999997672","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","387","2065812","0.0-11.0-350.0","","","","false","","","","","","","","","","85.00000000023283","","569","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","388","2070245","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","1404.9999999997672","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","389","2074512","0.0-11.0-352.0","","","","false","","","","","","","","","","595.0000000002328","","250","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","390","2078746","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","1193.0000000002328","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","391","2082152","0.0-11.0-354.0","","","","false","","","","","","","","","","614","","132.99999999976717","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","392","2086731","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","1543.9999999997672","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","393","2091764","0.0-11.0-356.0","","","","false","","","","","","","","","","516.9999999997672","","101.99999999976717","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","394","2095999","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","1475.0000000004657","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","395","2101483","0.0-11.0-358.0","","","","false","","","","","","","","","","1015","","121","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","396","2106265","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","1751","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","397","2110601","0.0-11.0-360.0","","","","false","","","","","","","","","","724","","16","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","398","2115732","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","2102","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","399","2120881","0.0-11.0-362.0","","","","false","","","","","","","","","","576","","234.99999999953434","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","400","2124303","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","1147","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","401","2128854","0.0-11.0-364.0","","","","false","","","","","","","","","","790.9999999995343","","353","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","402","2133252","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","1222","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","403","2137538","0.0-11.0-366.0","","","","false","","","","","","","","","","518","","229","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","404","2141871","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","1419","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","405","2146548","0.0-11.0-368.0","","","","false","","","","","","","","","","549","","177","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","406","2149956","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","984.0000000004657","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","407","2154789","0.0-11.0-370.0","","","","false","","","","","","","","","","536","","1078","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","408","2158903","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","1078.0000000004657","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","409","2165058","0.0-11.0-372.0","","","","false","","","","","","","","","","619","","219","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","410","2169672","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","1577","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","411","2173890","0.0-11.0-374.0","","","","false","","","","","","","","","","681","","2","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","412","2177009","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","983","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","413","2182624","0.0-11.0-376.0","","","","false","","","","","","","","","","1147","","381.00000000046566","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","414","2186973","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","1311","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","415","2192091","0.0-11.0-378.0","","","","false","","","","","","","","","","781","","437","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","416","2197642","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","1950","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","417","2202626","0.0-11.0-380.0","","","","false","","","","","","","","","","671","","902","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","418","2206826","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","1989","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","419","2211426","0.0-11.0-382.0","","","","false","","","","","","","","","","591","","400","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","420","2215575","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","1110","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","421","2220810","0.0-11.0-384.0","","","","false","","","","","","","","","","553","","337","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","422","2224727","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","1478","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","423","2229695","0.0-11.0-386.0","","","","false","","","","","","","","","","566.0000000004657","","56","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","424","2233794","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","1071","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","425","2239879","0.0-11.0-388.0","","","","false","","","","","","","","","","1061","","674","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","426","2243362","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","1080.0000000004657","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","427","2247804","0.0-11.0-390.0","","","","false","","","","","","","","","","781","","121","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","428","2252048","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","1209.9999999995343","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","429","2256714","0.0-11.0-392.0","","","","false","","","","","","","","","","534","","496","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","430","2260356","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","1004","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","431","2265071","0.0-11.0-394.0","","","","false","","","","","","","","","","513","","506","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","432","2268989","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","1447","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","433","2274100","0.0-11.0-396.0","","","","false","","","","","","","","","","792","","100","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","434","2278667","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","1551","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","435","2283884","0.0-11.0-398.0","","","","false","","","","","","","","","","607","","274","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","436","2287916","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","1000","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"instructions","437","2291430","0.0-12.0","","","","","","","","","","3514","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":3514}]"
"survey-debrief","438","2317954","0.0-13.0","","","","","","","","","","26524","","","","","","","","","","","","","","{""difficulty"":""4"",""fun"":""3"",""clarity"":""5"",""strategy"":""just used previous X and gold to make decisions on future ones"",""feedback"":""""}","",""
