"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","327","2289163","0.0-11.0-292.0","","","","false","","","","","","","","","","585.9999999995343","","704","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","328","2294250","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","948","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","329","2298033","0.0-11.0-294.0","","","","false","","","","","","","","","","437","","211","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","330","2300914","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","998","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","331","2304576","0.0-11.0-296.0","","","","false","","","","","","","","","","352.99999999953434","","206","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","332","2308404","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","1171","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","333","2312604","0.0-11.0-298.0","","","","false","","","","","","","","","","408","","414.99999999953434","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","334","2315453","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","918","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","335","2318967","0.0-11.0-300.0","","","","false","","","","","","","","","","241","","229","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","336","2322916","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","1418","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","337","2328343","0.0-11.0-302.0","","","","false","","","","","","","","","","2238.0000000004657","","230","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","338","2335337","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","4663","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","339","2339753","0.0-11.0-304.0","","","","false","","","","","","","","","","820.9999999995343","","11","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","340","2342388","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","1182","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","341","2345653","0.0-11.0-306.0","","","","false","","","","","","","","","","334","","101","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","342","2348080","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","721","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","343","2352277","0.0-11.0-308.0","","","","false","","","","","","","","","","461","","7","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","344","2358440","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","4475.999999999534","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","345","2363718","0.0-11.0-310.0","","","","false","","","","","","","","","","592","","435","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","346","2366585","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","1459","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","347","2371646","0.0-11.0-312.0","","","","false","","","","","","","","","","710.9999999995343","","218","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","348","2376059","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","1227","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","349","2380040","0.0-11.0-314.0","","","","false","","","","","","","","","","621","","97","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","350","2383021","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","1037","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","351","2390432","0.0-11.0-316.0","","","","false","","","","","","","","","","3745","","1205","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","352","2394863","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","2256","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","353","2398378","0.0-11.0-318.0","","","","false","","","","","","","","","","514","","150.99999999953434","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","354","2403742","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","2302.0000000004657","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","355","2411468","0.0-11.0-320.0","","","","false","","","","","","","","","","122","","4601.000000000466","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","356","2414499","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","1033","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","357","2418679","0.0-11.0-322.0","","","","false","","","","","","","","","","1059","","123","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","358","2420813","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","1000.9999999995343","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","359","2424274","0.0-11.0-324.0","","","","false","","","","","","","","","","588","","36","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","360","2434774","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","9239","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","361","2438350","0.0-11.0-326.0","","","","false","","","","","","","","","","683","","536.0000000004657","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","362","2441247","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","1226","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","363","2444926","0.0-11.0-328.0","","","","false","","","","","","","","","","343.00000000046566","","70.99999999953434","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","364","2447390","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","1076","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","365","2451123","0.0-11.0-330.0","","","","false","","","","","","","","","","492","","131","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","366","2454486","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","997","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","367","2457533","0.0-11.0-332.0","","","","false","","","","","","","","","","459","","231","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","368","2460197","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","1255","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","369","2463907","0.0-11.0-334.0","","","","false","","","","","","","","","","486.00000000046566","","816","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","370","2473057","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","7459","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","371","2490584","0.0-11.0-336.0","","","","true","","","","","","","","","","1077","","244","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","372","2496683","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","3994","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","373","2500086","0.0-11.0-338.0","","","","false","","","","","","","","","","448","","57","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","374","2502621","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","679.9999999995343","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","375","2508599","0.0-11.0-340.0","","","","false","","","","","","","","","","815.9999999995343","","180","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","376","2511479","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","1054","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","377","2514327","0.0-11.0-342.0","","","","false","","","","","","","","","","271","","242","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","378","2516992","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","1020","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","379","2520790","0.0-11.0-344.0","","","","false","","","","","","","","","","424","","128","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","380","2525253","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","1029","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","381","2530134","0.0-11.0-346.0","","","","false","","","","","","","","","","160","","296","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","382","2539325","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","5358","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","383","2544409","0.0-11.0-348.0","","","","false","","","","","","","","","","1830","","441","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","384","2551484","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","3991","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","385","2558310","0.0-11.0-350.0","","","","false","","","","","","","","","","3086","","494","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","386","2561394","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","1242","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","387","2564510","0.0-11.0-352.0","","","","false","","","","","","","","","","321.00000000046566","","351","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","388","2567573","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","1248","","0","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","389","2575253","0.0-11.0-354.0","","","","false","","","","","","","","","","2098.0000000004657","","1318.0000000004657","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","390","2578749","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","1839.0000000004657","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","391","2582795","0.0-11.0-356.0","","","","false","","","","","","","","","","1059","","111","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","392","2586392","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","1005.9999999995343","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","393","2601416","0.0-11.0-358.0","","","","true","","","","","","","","","","null","","null","","null","null","null","null","null","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","394","2604414","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","1243.0000000004657","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","395","2609011","0.0-11.0-360.0","","","","false","","","","","","","","","","1148.9999999995343","","278","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","396","2612786","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","1959","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","397","2617651","0.0-11.0-362.0","","","","false","","","","","","","","","","1911","","207","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","398","2620358","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","958","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","399","2624538","0.0-11.0-364.0","","","","false","","","","","","","","","","1042","","116","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","400","2627569","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","1426","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","401","2632810","0.0-11.0-366.0","","","","false","","","","","","","","","","6","","2800","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","402","2635941","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","1358","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","403","2640992","0.0-11.0-368.0","","","","false","","","","","","","","","","904","","357","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","404","2643157","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","1027","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","405","2646153","0.0-11.0-370.0","","","","false","","","","","","","","","","557","","137","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","406","2648831","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","992","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","407","2656078","0.0-11.0-372.0","","","","false","","","","","","","","","","305.00000000046566","","626","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","408","2659440","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","912","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","409","2663382","0.0-11.0-374.0","","","","false","","","","","","","","","","786","","627.9999999995343","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","410","2665562","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","913","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","411","2669283","0.0-11.0-376.0","","","","false","","","","","","","","","","520","","190.99999999953434","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","412","2671948","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","833","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","413","2676361","0.0-11.0-378.0","","","","false","","","","","","","","","","614","","570","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","414","2679243","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","1118","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","415","2686837","0.0-11.0-380.0","","","","false","","","","","","","","","","4336","","221","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","416","2689335","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","770","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","417","2692951","0.0-11.0-382.0","","","","false","","","","","","","","","","373.99999999953434","","76","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","418","2695134","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","973.9999999995343","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","419","2699443","0.0-11.0-384.0","","","","false","","","","","","","","","","599","","1327","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","420","2702058","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","1077.9999999995343","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","421","2705178","0.0-11.0-386.0","","","","false","","","","","","","","","","756","","44","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","422","2709041","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","816","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","423","2713813","0.0-11.0-388.0","","","","false","","","","","","","","","","1875","","31","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","424","2716203","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","1109","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","425","2719848","0.0-11.0-390.0","","","","false","","","","","","","","","","350","","488","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","426","2722480","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","812","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","427","2726691","0.0-11.0-392.0","","","","false","","","","","","","","","","339.99999999953434","","986","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","428","2730691","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","944.9999999995343","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","429","2737732","0.0-11.0-394.0","","","","false","","","","","","","","","","4268","","284.00000000046566","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","430","2740116","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","1215","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","431","2743547","0.0-11.0-396.0","","","","false","","","","","","","","","","452","","29","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","432","2746113","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","783","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","433","2749227","0.0-11.0-398.0","","","","false","","","","","","","","","","94","","173","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","434","2752331","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","884","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"instructions","435","2756295","0.0-12.0","","","","","","","","","","3964.0000000004657","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":3964.0000000004657}]"
"survey-debrief","436","2870154","0.0-13.0","","","","","","","","","","113863","","","","","","","","","","","","","","{""difficulty"":""4"",""fun"":""3"",""clarity"":""5"",""strategy"":""I used the fog making me only able to choice one shop to determine the likelihood of shops having gold"",""feedback"":""Thank, you""}","",""
