"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","156","666648","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","719.4000005722046","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","157","669860","0.0-11.0-122.0","","","","false","","","","","","","","","","559","","269.4000005722046","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","158","672364","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","886.1999998092651","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","159","675919","0.0-11.0-124.0","","","","false","","","","","","","","","","542.6999998092651","","153","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","160","678077","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","1057.3000001907349","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","161","681114","0.0-11.0-126.0","","","","false","","","","","","","","","","489.4000005722046","","62.5","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","162","683721","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","752.7000007629395","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","163","687707","0.0-11.0-128.0","","","","false","","","","","","","","","","844.9000005722046","","127.80000019073486","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","164","690141","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","1039.1000003814697","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","165","693490","0.0-11.0-130.0","","","","false","","","","","","","","","","456","","297.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","166","696488","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","690.8999996185303","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","167","699993","0.0-11.0-132.0","","","","false","","","","","","","","","","553.5","","132.80000019073486","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","168","702228","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","978.9000005722046","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","169","707728","0.0-11.0-134.0","","","","false","","","","","","","","","","574.1999998092651","","918.8999996185303","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","170","710886","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","863.4000005722046","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","171","714409","0.0-11.0-136.0","","","","false","","","","","","","","","","514.8999996185303","","164","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","172","717269","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","972.6999998092651","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","173","720469","0.0-11.0-138.0","","","","false","","","","","","","","","","533.2000007629395","","138.39999961853027","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","174","722879","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","642.6999998092651","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","175","726499","0.0-11.0-140.0","","","","false","","","","","","","","","","485.1000003814697","","214.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","176","728948","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","672.5","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","177","732018","0.0-11.0-142.0","","","","false","","","","","","","","","","643.6000003814697","","250.39999961853027","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","178","734048","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","763.1999998092651","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","179","737409","0.0-11.0-144.0","","","","false","","","","","","","","","","513.1000003814697","","224","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","180","740039","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","884.5","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","181","743324","0.0-11.0-146.0","","","","false","","","","","","","","","","553.1000003814697","","166.80000019073486","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","182","746877","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","1707.5999994277954","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","183","750396","0.0-11.0-148.0","","","","false","","","","","","","","","","513.5","","341","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","184","753019","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","865.8000001907349","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","185","756571","0.0-11.0-150.0","","","","false","","","","","","","","","","587.5999994277954","","57.89999961853027","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","186","758592","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","904.6999998092651","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","187","761958","0.0-11.0-152.0","","","","false","","","","","","","","","","493.29999923706055","","130.29999923706055","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","188","764710","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","858.5","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","189","768913","0.0-11.0-154.0","","","","false","","","","","","","","","","1436.0999994277954","","65","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","190","771330","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","843.6000003814697","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","191","775417","0.0-11.0-156.0","","","","false","","","","","","","","","","976.3000001907349","","281.69999980926514","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","192","777514","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","899.6000003814697","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","193","780637","0.0-11.0-158.0","","","","false","","","","","","","","","","513.2000007629395","","260.0999994277954","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","194","783507","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","939.5","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","195","786854","0.0-11.0-160.0","","","","false","","","","","","","","","","839.1999998092651","","39","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","196","789795","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","1262.6000003814697","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","197","792680","0.0-11.0-162.0","","","","false","","","","","","","","","","701.6999998092651","","4.5","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","198","794562","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","736.4000005722046","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","199","797581","0.0-11.0-164.0","","","","false","","","","","","","","","","474.3999996185303","","288.70000076293945","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","200","799713","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","874.5999994277954","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","201","803413","0.0-11.0-166.0","","","","false","","","","","","","","","","453.5","","391.80000019073486","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","202","806088","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","743.3000001907349","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","203","810273","0.0-11.0-168.0","","","","false","","","","","","","","","","679.3000001907349","","185.5","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","204","812032","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","722.8000001907349","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","205","815761","0.0-11.0-170.0","","","","false","","","","","","","","","","704.7999992370605","","113.59999942779541","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","206","818062","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","763.1000003814697","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","207","821531","0.0-11.0-172.0","","","","false","","","","","","","","","","653.3000001907349","","215.30000019073486","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","208","823942","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","783.3000001907349","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","209","827312","0.0-11.0-174.0","","","","false","","","","","","","","","","424.30000019073486","","32.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","210","829362","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","743.1999998092651","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","211","832789","0.0-11.0-176.0","","","","false","","","","","","","","","","543.5","","224.39999961853027","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","212","835112","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","845","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","213","838209","0.0-11.0-178.0","","","","false","","","","","","","","","","823.0999994277954","","10.200000762939453","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","214","840442","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","984.8000001907349","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","215","843814","0.0-11.0-180.0","","","","false","","","","","","","","","","544.5","","60.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","216","845730","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","739.3000001907349","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","217","849100","0.0-11.0-182.0","","","","false","","","","","","","","","","405.19999980926514","","187.19999980926514","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","218","851672","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","835.1999998092651","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","219","855092","0.0-11.0-184.0","","","","false","","","","","","","","","","654","","259.4000005722046","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","220","857182","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","692.6000003814697","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","221","860675","0.0-11.0-186.0","","","","false","","","","","","","","","","513.3999996185303","","309.20000076293945","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","222","863202","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","880","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","223","866878","0.0-11.0-188.0","","","","false","","","","","","","","","","783.3000001907349","","71.19999980926514","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","224","869481","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","837.3999996185303","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","225","872502","0.0-11.0-190.0","","","","false","","","","","","","","","","594.6000003814697","","30.5","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","226","874594","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","795.3999996185303","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","227","878344","0.0-11.0-192.0","","","","false","","","","","","","","","","462.69999980926514","","297.6000003814697","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","228","881025","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","854.7000007629395","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","229","884384","0.0-11.0-194.0","","","","false","","","","","","","","","","543","","146.5999994277954","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","230","886485","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","852.9000005722046","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","231","889881","0.0-11.0-196.0","","","","false","","","","","","","","","","373.30000019073486","","189.60000038146973","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","232","892516","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","1036.0999994277954","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","233","895955","0.0-11.0-198.0","","","","false","","","","","","","","","","502.9000005722046","","94.69999980926514","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","234","897885","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","733.1000003814697","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","235","901038","0.0-11.0-200.0","","","","false","","","","","","","","","","473.0999994277954","","20.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","236","903407","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","838.8999996185303","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","237","906192","0.0-11.0-202.0","","","","false","","","","","","","","","","430.5","","140.69999980926514","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","238","908315","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","815.3000001907349","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","239","911682","0.0-11.0-204.0","","","","false","","","","","","","","","","414.19999980926514","","173.80000019073486","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","240","914532","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","1116.3999996185303","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","241","917615","0.0-11.0-206.0","","","","false","","","","","","","","","","516.9000005722046","","264.8999996185303","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","242","919610","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","881.7999992370605","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","243","922554","0.0-11.0-208.0","","","","false","","","","","","","","","","419.3999996185303","","14","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","244","925073","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","814.2999992370605","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","245","928674","0.0-11.0-210.0","","","","false","","","","","","","","","","585","","205.69999980926514","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","246","933173","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","3272.699999809265","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","247","936865","0.0-11.0-212.0","","","","false","","","","","","","","","","765.9000005722046","","173.5999994277954","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","248","938856","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","893.0999994277954","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","249","942284","0.0-11.0-214.0","","","","false","","","","","","","","","","452.9000005722046","","164","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","250","944956","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","963.9000005722046","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","251","947786","0.0-11.0-216.0","","","","false","","","","","","","","","","573.5999994277954","","11.800000190734863","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","252","950124","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","631.6000003814697","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","253","953659","0.0-11.0-218.0","","","","false","","","","","","","","","","625.3000001907349","","144.79999923706055","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","254","955694","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","419.19999980926514","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","255","959064","0.0-11.0-220.0","","","","false","","","","","","","","","","365.80000019073486","","313.8999996185303","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","256","960446","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","335.19999980926514","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","257","963532","0.0-11.0-222.0","","","","false","","","","","","","","","","413.1000003814697","","119.89999961853027","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","258","965585","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","476.30000019073486","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","259","968996","0.0-11.0-224.0","","","","false","","","","","","","","","","395.69999980926514","","328","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","260","971446","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","603.6000003814697","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","261","975108","0.0-11.0-226.0","","","","false","","","","","","","","","","702.4000005722046","","110.70000076293945","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","262","977509","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","839.1000003814697","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","263","980736","0.0-11.0-228.0","","","","false","","","","","","","","","","430.0999994277954","","330.5","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","264","982736","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","744.1000003814697","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","265","986026","0.0-11.0-230.0","","","","false","","","","","","","","","","816.1999998092651","","37","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","266","988406","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","723.6999998092651","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","267","991602","0.0-11.0-232.0","","","","false","","","","","","","","","","455.30000019073486","","23","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","268","993545","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","717.1000003814697","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","269","996680","0.0-11.0-234.0","","","","false","","","","","","","","","","467.5","","83.09999942779541","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","270","998797","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","870.0999994277954","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","271","1002452","0.0-11.0-236.0","","","","false","","","","","","","","","","747.3000001907349","","15.800000190734863","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","272","1004937","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","937.3000001907349","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","273","1008038","0.0-11.0-238.0","","","","false","","","","","","","","","","755.1999998092651","","248","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","274","1009838","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","714.8000001907349","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","275","1012777","0.0-11.0-240.0","","","","false","","","","","","","","","","484.0999994277954","","251.69999980926514","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","276","1014977","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","613.8999996185303","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","277","1018345","0.0-11.0-242.0","","","","false","","","","","","","","","","383.79999923706055","","285.30000019073486","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","278","1020228","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","486.5999994277954","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","279","1023583","0.0-11.0-244.0","","","","false","","","","","","","","","","503.8999996185303","","294.19999980926514","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","280","1025428","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","369.9000005722046","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","281","1028936","0.0-11.0-246.0","","","","false","","","","","","","","","","494.5","","136.89999961853027","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","282","1030948","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","763.8000001907349","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","283","1034273","0.0-11.0-248.0","","","","false","","","","","","","","","","434.3999996185303","","254.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","284","1036574","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","538.1000003814697","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","285","1039548","0.0-11.0-250.0","","","","false","","","","","","","","","","527.9000005722046","","70.40000057220459","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","286","1042196","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","895.6999998092651","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","287","1045658","0.0-11.0-252.0","","","","false","","","","","","","","","","386.4000005722046","","317.1000003814697","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","288","1047816","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","863.1999998092651","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","289","1051451","0.0-11.0-254.0","","","","false","","","","","","","","","","695.8000001907349","","259","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","290","1053184","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","492","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","291","1056497","0.0-11.0-256.0","","","","false","","","","","","","","","","424.19999980926514","","101.90000057220459","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","292","1058414","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","701.8999996185303","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","293","1062305","0.0-11.0-258.0","","","","false","","","","","","","","","","485.30000019073486","","654.5","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","294","1064133","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","645.1999998092651","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","295","1067018","0.0-11.0-260.0","","","","false","","","","","","","","","","505.80000019073486","","358.1000003814697","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","296","1069746","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","911.6000003814697","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","297","1073225","0.0-11.0-262.0","","","","false","","","","","","","","","","473.9000005722046","","251","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","298","1075916","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","954.8999996185303","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","299","1079712","0.0-11.0-264.0","","","","false","","","","","","","","","","564.4000005722046","","306.6000003814697","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","300","1081846","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","847","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","301","1085356","0.0-11.0-266.0","","","","false","","","","","","","","","","504.5","","537.1999998092651","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","302","1087245","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","713.7000007629395","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","303","1090952","0.0-11.0-268.0","","","","false","","","","","","","","","","494.69999980926514","","579.5999994277954","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","304","1093422","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","867.6999998092651","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","305","1096924","0.0-11.0-270.0","","","","false","","","","","","","","","","438.6000003814697","","98.30000019073486","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","306","1099125","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","1065.6999998092651","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","307","1102596","0.0-11.0-272.0","","","","false","","","","","","","","","","474.6000003814697","","131.39999961853027","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","308","1104394","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","662.8000001907349","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","309","1107385","0.0-11.0-274.0","","","","false","","","","","","","","","","434.69999980926514","","44.39999961853027","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
