"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","327","1441061","0.0-11.0-286.0","","","","false","","","","","","","","","","511","","483","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","328","1443658","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","1438","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","329","1447328","0.0-11.0-288.0","","","","false","","","","","","","","","","602.9999999997672","","242","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","330","1449271","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","764.0000000002328","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","331","1454294","0.0-11.0-290.0","","","","false","","","","","","","","","","1539","","727","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","332","1457044","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","882.9999999997672","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","333","1460645","0.0-11.0-292.0","","","","false","","","","","","","","","","742","","41","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","334","1463260","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","927","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","335","1466920","0.0-11.0-294.0","","","","false","","","","","","","","","","547","","371.00000000023283","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","336","1469833","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","1340","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","337","1472951","0.0-11.0-296.0","","","","false","","","","","","","","","","646","","118.00000000023283","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","338","1475075","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","1035","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","339","1478367","0.0-11.0-298.0","","","","false","","","","","","","","","","578","","392","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","340","1480894","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","930","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","341","1483535","0.0-11.0-300.0","","","","false","","","","","","","","","","246.00000000023283","","216","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","342","1485427","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","737","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","343","1489311","0.0-11.0-302.0","","","","false","","","","","","","","","","511","","575.0000000002328","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","344","1491603","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","835","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","345","1494513","0.0-11.0-304.0","","","","false","","","","","","","","","","442","","259","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","346","1497694","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","1327","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","347","1500948","0.0-11.0-306.0","","","","false","","","","","","","","","","932","","124","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","348","1504394","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","862","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","349","1508744","0.0-11.0-308.0","","","","false","","","","","","","","","","742","","460.00000000023283","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","350","1511882","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","719","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","351","1516661","0.0-11.0-310.0","","","","false","","","","","","","","","","650","","525.9999999997672","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","352","1520257","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","1924","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","353","1523692","0.0-11.0-312.0","","","","false","","","","","","","","","","902","","55","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","354","1526539","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","1569","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","355","1530344","0.0-11.0-314.0","","","","false","","","","","","","","","","744.0000000002328","","282","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","356","1532442","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","963","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","357","1535469","0.0-11.0-316.0","","","","false","","","","","","","","","","520","","261","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","358","1537994","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","759","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","359","1542509","0.0-11.0-318.0","","","","false","","","","","","","","","","673","","343","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","360","1548380","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","4348","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","361","1553230","0.0-11.0-320.0","","","","false","","","","","","","","","","2040.9999999997672","","127","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","362","1556128","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","1035.0000000002328","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","363","1559263","0.0-11.0-322.0","","","","false","","","","","","","","","","654","","12.00000000023283","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","364","1561491","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","909","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","365","1565110","0.0-11.0-324.0","","","","false","","","","","","","","","","530","","146","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","366","1567961","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","945.9999999997672","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","367","1571993","0.0-11.0-326.0","","","","false","","","","","","","","","","1155","","72","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","368","1574325","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","1147","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","369","1577456","0.0-11.0-328.0","","","","false","","","","","","","","","","800","","24","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","370","1581044","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","1741.9999999997672","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","371","1584294","0.0-11.0-330.0","","","","false","","","","","","","","","","439.99999999976717","","6","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","372","1586892","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","963.9999999997672","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","373","1590244","0.0-11.0-332.0","","","","false","","","","","","","","","","407","","99","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","374","1594195","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","921","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","375","1597283","0.0-11.0-334.0","","","","false","","","","","","","","","","720","","142","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","376","1599877","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","734.9999999997672","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","377","1603794","0.0-11.0-336.0","","","","false","","","","","","","","","","418","","689","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","378","1606592","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","697","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","379","1609620","0.0-11.0-338.0","","","","false","","","","","","","","","","463","","165","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","380","1611973","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","875.9999999997672","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","381","1616110","0.0-11.0-340.0","","","","false","","","","","","","","","","514","","215","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","382","1619144","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","984","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","383","1621932","0.0-11.0-342.0","","","","false","","","","","","","","","","455","","55","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","384","1624977","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","1281","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","385","1629559","0.0-11.0-344.0","","","","false","","","","","","","","","","1084","","1200","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","386","1631844","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","624","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","387","1634994","0.0-11.0-346.0","","","","false","","","","","","","","","","186","","623","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","388","1639393","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","3099","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","389","1643211","0.0-11.0-348.0","","","","false","","","","","","","","","","678","","264","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","390","1645427","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","322.00000000023283","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","391","1648593","0.0-11.0-350.0","","","","false","","","","","","","","","","257.99999999976717","","155","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","392","1650727","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","502","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","393","1654127","0.0-11.0-352.0","","","","false","","","","","","","","","","321.99999999976717","","52.00000000023283","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","394","1656544","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","677","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","395","1659627","0.0-11.0-354.0","","","","false","","","","","","","","","","199.99999999976717","","176","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","396","1661809","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","817","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","397","1666193","0.0-11.0-356.0","","","","false","","","","","","","","","","535","","1135","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","398","1668664","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","1164","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","399","1672594","0.0-11.0-358.0","","","","false","","","","","","","","","","474.00000000023283","","584.9999999997672","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","400","1675014","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","890","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","401","1678654","0.0-11.0-360.0","","","","false","","","","","","","","","","1001","","419.99999999976717","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","402","1680167","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","360","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","403","1684176","0.0-11.0-362.0","","","","false","","","","","","","","","","830.9999999997672","","315","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","404","1686847","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","1003","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","405","1690977","0.0-11.0-364.0","","","","false","","","","","","","","","","667.0000000002328","","677","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","406","1693326","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","635","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","407","1697061","0.0-11.0-366.0","","","","false","","","","","","","","","","718","","242","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","408","1699527","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","768","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","409","1703360","0.0-11.0-368.0","","","","false","","","","","","","","","","500","","266","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","410","1705381","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","905.0000000002328","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","411","1709177","0.0-11.0-370.0","","","","false","","","","","","","","","","888","","106.99999999976717","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","412","1711626","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","904","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","413","1715860","0.0-11.0-372.0","","","","false","","","","","","","","","","1030","","213.00000000023283","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","414","1717595","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","552.9999999997672","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","415","1721742","0.0-11.0-374.0","","","","false","","","","","","","","","","659.0000000002328","","545","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","416","1724959","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","1610","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","417","1728247","0.0-11.0-376.0","","","","false","","","","","","","","","","694","","294.99999999976717","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","418","1730515","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","668","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","419","1733544","0.0-11.0-378.0","","","","false","","","","","","","","","","274","","452","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","420","1735993","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","317","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","421","1739427","0.0-11.0-380.0","","","","false","","","","","","","","","","446.99999999976717","","183.99999999976717","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","422","1741792","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","571","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","423","1746143","0.0-11.0-382.0","","","","false","","","","","","","","","","764","","859","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","424","1749006","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","749","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","425","1752372","0.0-11.0-384.0","","","","false","","","","","","","","","","1000","","125","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","426","1755276","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","1163","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","427","1759760","0.0-11.0-386.0","","","","false","","","","","","","","","","1189","","203.99999999976717","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","428","1762054","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","633","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","429","1766043","0.0-11.0-388.0","","","","false","","","","","","","","","","1005","","191","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","430","1768531","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","1232.0000000002328","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","431","1772193","0.0-11.0-390.0","","","","false","","","","","","","","","","668","","293","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","432","1775175","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","1257","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","433","1778459","0.0-11.0-392.0","","","","false","","","","","","","","","","108","","443.00000000023283","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","434","1781560","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","989","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","435","1785259","0.0-11.0-394.0","","","","false","","","","","","","","","","640","","185","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","436","1789210","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","1791","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","437","1793175","0.0-11.0-396.0","","","","false","","","","","","","","","","1113","","8.00000000023283","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","438","1795307","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","895","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","439","1798270","0.0-11.0-398.0","","","","false","","","","","","","","","","389.00000000023283","","178","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","440","1800374","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","1015","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"instructions","441","1805976","0.0-12.0","","","","","","","","","","5600","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":5600}]"
"survey-debrief","442","1870741","0.0-13.0","","","","","","","","","","64761.99999999977","","","","","","","","","","","","","","{""difficulty"":""5"",""fun"":""4"",""clarity"":""5"",""strategy"":""remembering the colors "",""feedback"":""more involvement would be better because it gets a little boring when it gets easy""}","",""
