"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","333","1792689","0.0-11.0-290.0","","","","false","","","","","","","","","","709","","405","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","334","1795762","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","1073","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","335","1799903","0.0-11.0-292.0","","","","false","","","","","","","","","","842","","407","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","336","1803327","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","2284","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","337","1808246","0.0-11.0-294.0","","","","false","","","","","","","","","","1426","","476","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","338","1810791","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","1072","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","339","1814290","0.0-11.0-296.0","","","","false","","","","","","","","","","1089","","115","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","340","1817125","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","1137","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","341","1821121","0.0-11.0-298.0","","","","false","","","","","","","","","","1036","","157","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","342","1823598","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","1150","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","343","1829464","0.0-11.0-300.0","","","","false","","","","","","","","","","1003","","1903","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","344","1831749","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","1051","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","345","1836286","0.0-11.0-302.0","","","","false","","","","","","","","","","994","","543","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","346","1839791","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","1031","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","347","1843597","0.0-11.0-304.0","","","","false","","","","","","","","","","909","","90","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","348","1846831","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","1631","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","349","1851550","0.0-11.0-306.0","","","","false","","","","","","","","","","587","","586","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","350","1854872","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","1985","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","351","1858820","0.0-11.0-308.0","","","","false","","","","","","","","","","841","","196","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","352","1861566","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","1092","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","353","1866109","0.0-11.0-310.0","","","","false","","","","","","","","","","764","","687","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","354","1868198","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","912","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","355","1872003","0.0-11.0-312.0","","","","false","","","","","","","","","","640","","394","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","356","1874692","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","1094","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","357","1878410","0.0-11.0-314.0","","","","false","","","","","","","","","","616","","263","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","358","1881351","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","1239","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","359","1885904","0.0-11.0-316.0","","","","false","","","","","","","","","","981","","715","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","360","1888362","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","1086","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","361","1891889","0.0-11.0-318.0","","","","false","","","","","","","","","","567","","28","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","362","1894150","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","967","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","363","1897742","0.0-11.0-320.0","","","","false","","","","","","","","","","861","","330","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","364","1899886","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","1042","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","365","1903793","0.0-11.0-322.0","","","","false","","","","","","","","","","803","","552","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","366","1907039","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","1602","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","367","1911498","0.0-11.0-324.0","","","","false","","","","","","","","","","623","","1094","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","368","1913678","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","1093","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","369","1917501","0.0-11.0-326.0","","","","false","","","","","","","","","","596","","208","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","370","1920145","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","1014","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","371","1924028","0.0-11.0-328.0","","","","false","","","","","","","","","","716","","164","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","372","1926081","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","940","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","373","1929587","0.0-11.0-330.0","","","","false","","","","","","","","","","606","","264","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","374","1932117","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","1218","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","375","1936611","0.0-11.0-332.0","","","","false","","","","","","","","","","657","","1073","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","376","1940354","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","1452","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","377","1943357","0.0-11.0-334.0","","","","false","","","","","","","","","","719","","98","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","378","1946171","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","1205","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","379","1949349","0.0-11.0-336.0","","","","false","","","","","","","","","","592","","331","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","380","1952064","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","1055","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","381","1955879","0.0-11.0-338.0","","","","false","","","","","","","","","","1071","","133","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","382","1958895","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","986","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","383","1962958","0.0-11.0-340.0","","","","false","","","","","","","","","","854","","157","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","384","1965569","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","1342","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","385","1969381","0.0-11.0-342.0","","","","false","","","","","","","","","","970","","421","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","386","1972026","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","1265","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","387","1978008","0.0-11.0-344.0","","","","false","","","","","","","","","","654","","1950","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","388","1980785","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","1067","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","389","1986498","0.0-11.0-346.0","","","","false","","","","","","","","","","1632","","1117","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","390","1989609","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","1014","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","391","1994111","0.0-11.0-348.0","","","","false","","","","","","","","","","948","","579","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","392","1997131","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","1083","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","393","2003140","0.0-11.0-350.0","","","","false","","","","","","","","","","1507","","2257","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","394","2005851","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","1150","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","395","2010235","0.0-11.0-352.0","","","","false","","","","","","","","","","1042","","90","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","396","2012840","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","849","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","397","2017104","0.0-11.0-354.0","","","","false","","","","","","","","","","1461","","283","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","398","2019469","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","1016","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","399","2025174","0.0-11.0-356.0","","","","false","","","","","","","","","","1696","","273","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","400","2028139","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","1099","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","401","2033327","0.0-11.0-358.0","","","","false","","","","","","","","","","2348","","78","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","402","2036303","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","1053","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","403","2041210","0.0-11.0-360.0","","","","false","","","","","","","","","","1968","","646","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","404","2043413","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","1015","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","405","2047359","0.0-11.0-362.0","","","","false","","","","","","","","","","1079","","453","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","406","2050698","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","1327","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","407","2055061","0.0-11.0-364.0","","","","false","","","","","","","","","","711","","631","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","408","2057722","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","1122","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","409","2061271","0.0-11.0-366.0","","","","false","","","","","","","","","","858","","24","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","410","2064175","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","1076","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","411","2068520","0.0-11.0-368.0","","","","false","","","","","","","","","","996","","266","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","412","2070944","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","1076","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","413","2075417","0.0-11.0-370.0","","","","false","","","","","","","","","","923","","489","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","414","2078328","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","1195","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","415","2082090","0.0-11.0-372.0","","","","false","","","","","","","","","","959","","274","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","416","2084777","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","950","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","417","2088148","0.0-11.0-374.0","","","","false","","","","","","","","","","714","","211","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","418","2093695","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","3677","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","419","2099372","0.0-11.0-376.0","","","","false","","","","","","","","","","1061","","299","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","420","2102697","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","1913","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","421","2106960","0.0-11.0-378.0","","","","false","","","","","","","","","","1319","","355","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","422","2110396","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","1527","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","423","2114493","0.0-11.0-380.0","","","","false","","","","","","","","","","899","","160","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","424","2118117","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","1530","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","425","2123069","0.0-11.0-382.0","","","","false","","","","","","","","","","1395","","284","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","426","2127807","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","1676","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","427","2133509","0.0-11.0-384.0","","","","false","","","","","","","","","","1682","","610","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","428","2138459","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","1892","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","429","2145953","0.0-11.0-386.0","","","","false","","","","","","","","","","1159","","3935","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","430","2148528","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","1085","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","431","2153373","0.0-11.0-388.0","","","","false","","","","","","","","","","1407","","339","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","432","2155726","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","1273","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","433","2161310","0.0-11.0-390.0","","","","false","","","","","","","","","","2029","","453","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","434","2166358","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","2282","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","435","2170958","0.0-11.0-392.0","","","","false","","","","","","","","","","1156","","712","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","436","2176232","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","3208","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","437","2180129","0.0-11.0-394.0","","","","false","","","","","","","","","","1013","","394","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","438","2183165","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","1966","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","439","2188719","0.0-11.0-396.0","","","","false","","","","","","","","","","2348","","243","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","440","2192079","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","1204","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","441","2196133","0.0-11.0-398.0","","","","false","","","","","","","","","","1016","","122","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","442","2199723","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","1312","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"instructions","443","2202014","0.0-12.0","","","","","","","","","","2275","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":2274}]"
"survey-debrief","444","2217630","0.0-13.0","","","","","","","","","","15601","","","","","","","","","","","","","","{""difficulty"":""2"",""fun"":""4"",""clarity"":""5"",""strategy"":""no"",""feedback"":""""}","",""
