"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","158","699437","0.0-11.0-113.0","","","","false","","","","","","","","","","null","","675.6999999880791","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","159","702062","0.0-11.0-114.0","","","","false","","","","","","","","","","372.39999997615814","","134.39999997615814","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","160","703948","0.0-11.0-115.0","","","","false","","","","","","","","","","null","","610.8000000119209","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","161","706673","0.0-11.0-116.0","","","","false","","","","","","","","","","316.19999998807907","","185.60000002384186","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","162","708463","0.0-11.0-117.0","","","","false","","","","","","","","","","null","","642.5","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","163","711049","0.0-11.0-118.0","","","","false","","","","","","","","","","405.5","","3.899999976158142","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","164","713491","0.0-11.0-119.0","","","","false","","","","","","","","","","null","","723.5","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","165","716667","0.0-11.0-120.0","","","","false","","","","","","","","","","360.69999998807907","","119.59999996423721","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","166","718564","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","637","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","167","721521","0.0-11.0-122.0","","","","false","","","","","","","","","","336.19999998807907","","1.600000023841858","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","168","723836","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","528.1999999880791","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","169","727430","0.0-11.0-124.0","","","","false","","","","","","","","","","751.2999999523163","","113.19999998807907","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","170","730041","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","899.8999999761581","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","171","732957","0.0-11.0-126.0","","","","false","","","","","","","","","","177.4000000357628","","82.70000004768372","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","172","734892","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","635","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","173","737397","0.0-11.0-128.0","","","","false","","","","","","","","","","322.5","","96.80000001192093","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","174","739938","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","845.1999999880791","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","175","743254","0.0-11.0-130.0","","","","false","","","","","","","","","","354.19999998807907","","293.0999999642372","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","176","745574","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","676.7000000476837","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","177","748642","0.0-11.0-132.0","","","","false","","","","","","","","","","433.4000000357628","","51","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","178","752301","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","1681.699999988079","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","179","754803","0.0-11.0-134.0","","","","false","","","","","","","","","","225.80000001192093","","199.80000001192093","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","180","756436","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","595.3999999761581","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","181","759231","0.0-11.0-136.0","","","","false","","","","","","","","","","389.39999997615814","","131.60000002384186","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","182","760955","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","708","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","183","764277","0.0-11.0-138.0","","","","false","","","","","","","","","","503.30000001192093","","106.40000003576279","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","184","766459","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","608.9000000357628","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","185","769368","0.0-11.0-140.0","","","","false","","","","","","","","","","360.10000002384186","","17.899999976158142","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","186","771665","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","602.6999999880791","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","187","775235","0.0-11.0-142.0","","","","false","","","","","","","","","","873.7999999523163","","129.60000002384186","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","188","777642","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","815.3999999761581","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","189","780507","0.0-11.0-144.0","","","","false","","","","","","","","","","277.30000001192093","","3.300000011920929","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","190","782980","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","668.6999999880791","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","191","786178","0.0-11.0-146.0","","","","false","","","","","","","","","","344.89999997615814","","72.19999998807907","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","192","787911","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","540.5","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","193","791003","0.0-11.0-148.0","","","","false","","","","","","","","","","252","","158.69999998807907","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","194","792695","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","632.1000000238419","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","195","795589","0.0-11.0-150.0","","","","false","","","","","","","","","","375.80000001192093","","161.80000001192093","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","196","797456","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","625.8000000119209","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","197","800602","0.0-11.0-152.0","","","","false","","","","","","","","","","458.89999997615814","","56","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","198","802318","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","578.7999999523163","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","199","805978","0.0-11.0-154.0","","","","false","","","","","","","","","","616.6999999880791","","121","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","200","807880","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","684.8999999761581","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","201","811275","0.0-11.0-156.0","","","","false","","","","","","","","","","504.7999999523163","","54.59999996423721","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","202","812988","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","605.1999999880791","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","203","816153","0.0-11.0-158.0","","","","false","","","","","","","","","","480.5","","43.90000003576279","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","204","817736","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","573.4000000357628","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","205","820880","0.0-11.0-160.0","","","","false","","","","","","","","","","458.9000000357628","","143.5","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","206","823056","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","564.6999999880791","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","207","826226","0.0-11.0-162.0","","","","false","","","","","","","","","","431.7999999523163","","160.60000002384186","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","208","828329","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","498.89999997615814","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","209","831607","0.0-11.0-164.0","","","","false","","","","","","","","","","358.5","","333.80000001192093","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","210","833359","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","518.5","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","211","836179","0.0-11.0-166.0","","","","false","","","","","","","","","","484.7999999523163","","162.0999999642372","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","212","838492","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","802.5","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","213","840886","0.0-11.0-168.0","","","","false","","","","","","","","","","296.69999998807907","","54.90000003576279","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","214","842775","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","694.1999999880791","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","215","846116","0.0-11.0-170.0","","","","false","","","","","","","","","","487.80000001192093","","182.19999998807907","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","216","847742","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","584.4000000357628","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","217","850399","0.0-11.0-172.0","","","","false","","","","","","","","","","423.69999998807907","","46.10000002384186","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","218","852734","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","640.5999999642372","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","219","855734","0.0-11.0-174.0","","","","false","","","","","","","","","","254.69999998807907","","167.89999997615814","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","220","857777","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","513.5","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","221","860795","0.0-11.0-176.0","","","","false","","","","","","","","","","207.39999997615814","","167.10000002384186","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","222","863776","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","1311.199999988079","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","223","866463","0.0-11.0-178.0","","","","false","","","","","","","","","","463.30000001192093","","187.5","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","224","868668","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","620.1999999880791","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","225","871370","0.0-11.0-180.0","","","","false","","","","","","","","","","466.69999998807907","","30.600000023841858","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","226","873637","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","629.3999999761581","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","227","876801","0.0-11.0-182.0","","","","false","","","","","","","","","","379.7000000476837","","167.80000001192093","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","228","879177","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","592.5","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","229","882346","0.0-11.0-184.0","","","","false","","","","","","","","","","347.80000001192093","","122.69999998807907","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","230","884558","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","544.6999999880791","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","231","887728","0.0-11.0-186.0","","","","false","","","","","","","","","","580.7999999523163","","56.80000001192093","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","232","889752","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","474.5","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","233","892631","0.0-11.0-188.0","","","","false","","","","","","","","","","310.69999998807907","","40.5","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","234","894209","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","505.2999999523163","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","235","897673","0.0-11.0-190.0","","","","false","","","","","","","","","","438.5","","385.89999997615814","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","236","899447","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","588.1999999880791","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","237","902498","0.0-11.0-192.0","","","","false","","","","","","","","","","426.39999997615814","","101.5","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","238","904304","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","478.39999997615814","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","239","907924","0.0-11.0-194.0","","","","false","","","","","","","","","","376.19999998807907","","230.69999998807907","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","240","910070","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","613.8999999761581","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","241","913719","0.0-11.0-196.0","","","","false","","","","","","","","","","479.30000001192093","","75.80000001192093","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","242","915809","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","471.4000000357628","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","243","919045","0.0-11.0-198.0","","","","false","","","","","","","","","","478.10000002384186","","121.5","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","244","921106","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","365.9000000357628","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","245","924554","0.0-11.0-200.0","","","","false","","","","","","","","","","422.2999999523163","","170.4000000357628","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","246","926797","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","568.8000000119209","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","247","929453","0.0-11.0-202.0","","","","false","","","","","","","","","","376.0999999642372","","148.9000000357628","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","248","931067","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","510.89999997615814","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","249","933538","0.0-11.0-204.0","","","","false","","","","","","","","","","397.69999998807907","","16.80000001192093","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","250","935445","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","311.9000000357628","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","251","938397","0.0-11.0-206.0","","","","false","","","","","","","","","","323.0999999642372","","36","","1","1","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","252","940608","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","569.5","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","253","943524","0.0-11.0-208.0","","","","false","","","","","","","","","","212.69999998807907","","19.5","","1","1","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","254","945300","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","166.60000002384186","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","255","948348","0.0-11.0-210.0","","","","false","","","","","","","","","","354.39999997615814","","84.20000004768372","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","256","949599","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","112.90000003576279","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","257","952476","0.0-11.0-212.0","","","","false","","","","","","","","","","237.10000002384186","","3.299999952316284","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","258","954312","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","269.7000000476837","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","259","957275","0.0-11.0-214.0","","","","false","","","","","","","","","","412.69999998807907","","2.300000011920929","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","260","959100","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","65.5","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","261","962675","0.0-11.0-216.0","","","","false","","","","","","","","","","495.0999999642372","","165.89999997615814","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","262","964839","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","642.1999999880791","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","263","967789","0.0-11.0-218.0","","","","false","","","","","","","","","","259.30000001192093","","35.69999998807907","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","264","970037","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","553.3000000119209","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","265","973261","0.0-11.0-220.0","","","","false","","","","","","","","","","63.69999998807907","","527.1000000238419","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","266","975661","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","620.6000000238419","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","267","978873","0.0-11.0-222.0","","","","false","","","","","","","","","","479.10000002384186","","6.599999964237213","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","268","980507","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","474.89999997615814","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","269","983582","0.0-11.0-224.0","","","","false","","","","","","","","","","327.0999999642372","","140.79999995231628","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","270","985004","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","384.9000000357628","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","271","987599","0.0-11.0-226.0","","","","false","","","","","","","","","","287.5","","259","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","272","990128","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","623.3999999761581","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","273","993352","0.0-11.0-228.0","","","","false","","","","","","","","","","218.80000001192093","","197.69999998807907","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","274","995564","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","480","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","275","998339","0.0-11.0-230.0","","","","false","","","","","","","","","","44.19999998807907","","92","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","276","1000339","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","458.10000002384186","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","277","1003545","0.0-11.0-232.0","","","","false","","","","","","","","","","417.5","","95.79999995231628","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","278","1005843","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","622.5","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","279","1008493","0.0-11.0-234.0","","","","false","","","","","","","","","","273.5","","216","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","280","1010181","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","628.6000000238419","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","281","1013315","0.0-11.0-236.0","","","","false","","","","","","","","","","240.69999998807907","","168","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","282","1015889","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","1371","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","283","1019103","0.0-11.0-238.0","","","","false","","","","","","","","","","316.69999998807907","","127.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","284","1021407","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","559.1999999880791","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","285","1024369","0.0-11.0-240.0","","","","false","","","","","","","","","","303.19999998807907","","49.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","286","1026524","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","401.69999998807907","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","287","1029452","0.0-11.0-242.0","","","","false","","","","","","","","","","222.60000002384186","","77.19999998807907","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","288","1030696","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","227.10000002384186","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","289","1033633","0.0-11.0-244.0","","","","false","","","","","","","","","","242.10000002384186","","153.79999995231628","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","290","1035463","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","217.29999995231628","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","291","1037926","0.0-11.0-246.0","","","","false","","","","","","","","","","266.5999999642372","","77.10000002384186","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","292","1040184","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","679.1000000238419","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","293","1042921","0.0-11.0-248.0","","","","false","","","","","","","","","","367.30000001192093","","327.10000002384186","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","294","1044613","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","386.7000000476837","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","295","1048408","0.0-11.0-250.0","","","","false","","","","","","","","","","1106.199999988079","","91.29999995231628","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","296","1050084","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","650.3999999761581","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","297","1053402","0.0-11.0-252.0","","","","false","","","","","","","","","","423","","78.39999997615814","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","298","1055632","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","616.8999999761581","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","299","1059766","0.0-11.0-254.0","","","","false","","","","","","","","","","556.8000000119209","","96.60000002384186","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","300","1061959","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","411.30000001192093","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","301","1065105","0.0-11.0-256.0","","","","false","","","","","","","","","","512.3000000119209","","51","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","302","1066591","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","389.30000001192093","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","303","1069760","0.0-11.0-258.0","","","","false","","","","","","","","","","359.80000001192093","","8.399999976158142","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","304","1071808","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","440.10000002384186","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","305","1074659","0.0-11.0-260.0","","","","false","","","","","","","","","","243.4000000357628","","95.39999997615814","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","306","1077075","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","685.5","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","307","1079808","0.0-11.0-262.0","","","","false","","","","","","","","","","19.5","","119.89999997615814","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","308","1081528","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","415.10000002384186","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","309","1084591","0.0-11.0-264.0","","","","false","","","","","","","","","","184.19999998807907","","23.69999998807907","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","310","1086661","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","498.80000001192093","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","311","1089487","0.0-11.0-266.0","","","","false","","","","","","","","","","162.19999998807907","","59.69999998807907","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
