"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","308","1421956","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","767.5999999977648","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","309","1426539","0.0-11.0-274.0","","","","false","","","","","","","","","","969.5","","667.1000000014901","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","310","1430176","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","1222.5","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","311","1434236","0.0-11.0-276.0","","","","false","","","","","","","","","","1039.2000000029802","","150.30000000074506","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","312","1436966","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","985.1000000014901","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","313","1441353","0.0-11.0-278.0","","","","false","","","","","","","","","","1186.1000000014901","","244.69999999925494","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","314","1443537","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","971","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","315","1448056","0.0-11.0-280.0","","","","false","","","","","","","","","","1019.7999999970198","","616.4000000022352","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","316","1452447","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","2902.39999999851","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","317","1455836","0.0-11.0-282.0","","","","false","","","","","","","","","","712.3000000007451","","67.5","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","318","1458853","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","979.5999999977648","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","319","1462386","0.0-11.0-284.0","","","","false","","","","","","","","","","684.1999999992549","","1","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","320","1464852","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","976.4000000022352","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","321","1469351","0.0-11.0-286.0","","","","false","","","","","","","","","","757.8000000007451","","761.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","322","1471521","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","785.1999999992549","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","323","1475338","0.0-11.0-288.0","","","","false","","","","","","","","","","856.1000000014901","","71.89999999850988","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","324","1478421","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","1250.800000000745","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","325","1482187","0.0-11.0-290.0","","","","false","","","","","","","","","","1099.6000000014901","","98.39999999850988","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","326","1485604","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","1417.0999999977648","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","327","1490340","0.0-11.0-292.0","","","","false","","","","","","","","","","1637.0999999977648","","361.69999999925494","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","328","1492596","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","793.4000000022352","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","329","1496012","0.0-11.0-294.0","","","","false","","","","","","","","","","727","","26","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","330","1498408","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","928","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","331","1503269","0.0-11.0-296.0","","","","false","","","","","","","","","","919.4000000022352","","487.69999999925494","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","332","1507624","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","2445.300000000745","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","333","1511919","0.0-11.0-298.0","","","","false","","","","","","","","","","991.4000000022352","","414","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","334","1515204","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","1283.4000000022352","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","335","1519469","0.0-11.0-300.0","","","","false","","","","","","","","","","1207.1000000014901","","116.80000000074506","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","336","1522045","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","1149.800000000745","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","337","1526018","0.0-11.0-302.0","","","","false","","","","","","","","","","962.8000000007451","","171.19999999925494","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","338","1528709","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","1113.5","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","339","1532753","0.0-11.0-304.0","","","","false","","","","","","","","","","925.8999999985099","","124.59999999776483","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","340","1536219","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","1107.199999999255","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","341","1539450","0.0-11.0-306.0","","","","false","","","","","","","","","","868.1999999992549","","34","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","342","1541952","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","1016.1000000014901","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","343","1545752","0.0-11.0-308.0","","","","false","","","","","","","","","","740.6999999992549","","170.39999999850988","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","344","1548545","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","1215.5","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","345","1552233","0.0-11.0-310.0","","","","false","","","","","","","","","","647","","157.69999999925494","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","346","1555635","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","1187.1000000014901","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","347","1559984","0.0-11.0-312.0","","","","false","","","","","","","","","","1091.8999999985099","","280.8999999985099","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","348","1563151","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","1269.2999999970198","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","349","1567283","0.0-11.0-314.0","","","","false","","","","","","","","","","1020.1999999992549","","156","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","350","1573435","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","4270.5","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","351","1577282","0.0-11.0-316.0","","","","false","","","","","","","","","","882.2000000029802","","27.699999999254942","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","352","1580200","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","1042.8999999985099","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","353","1584049","0.0-11.0-318.0","","","","false","","","","","","","","","","835.4000000022352","","91","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","354","1586838","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","1008.1999999992549","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","355","1590617","0.0-11.0-320.0","","","","false","","","","","","","","","","786.4000000022352","","102.10000000149012","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","356","1592870","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","881.9000000022352","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","357","1597250","0.0-11.0-322.0","","","","false","","","","","","","","","","1403.6000000014901","","82","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","358","1600092","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","1244.5","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","359","1603816","0.0-11.0-324.0","","","","false","","","","","","","","","","683.3999999985099","","37.899999998509884","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","360","1606517","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","796.9000000022352","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","361","1609938","0.0-11.0-326.0","","","","false","","","","","","","","","","730.5999999977648","","262.69999999925494","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","362","1612581","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","1126.6000000014901","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","363","1616181","0.0-11.0-328.0","","","","false","","","","","","","","","","695.8999999985099","","47.80000000074506","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","364","1618497","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","928.0999999977648","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","365","1622846","0.0-11.0-330.0","","","","false","","","","","","","","","","883.6999999992549","","980","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","366","1626133","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","1265.300000000745","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","367","1629963","0.0-11.0-332.0","","","","false","","","","","","","","","","744.2000000029802","","146.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","368","1632882","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","1037.5","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","369","1636498","0.0-11.0-334.0","","","","false","","","","","","","","","","567.6999999992549","","1.6000000014901161","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","370","1639864","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","1440.5","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","371","1643802","0.0-11.0-336.0","","","","false","","","","","","","","","","1096.4000000022352","","418.5999999977648","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","372","1646597","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","982.5","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","373","1650414","0.0-11.0-338.0","","","","false","","","","","","","","","","924.3999999985099","","9.099999997764826","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","374","1653165","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","892.3000000007451","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","375","1656981","0.0-11.0-340.0","","","","false","","","","","","","","","","581.2999999970198","","329.0999999977648","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","376","1659313","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","866.5","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","377","1662813","0.0-11.0-342.0","","","","false","","","","","","","","","","727.8000000007451","","54.600000001490116","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","378","1665562","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","831.8000000007451","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","379","1669198","0.0-11.0-344.0","","","","false","","","","","","","","","","669.1000000014901","","79.60000000149012","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","380","1671944","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","985.3000000007451","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","381","1675772","0.0-11.0-346.0","","","","false","","","","","","","","","","660.9000000022352","","814","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","382","1678911","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","1004","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","383","1681859","0.0-11.0-348.0","","","","false","","","","","","","","","","740.8999999985099","","17.099999997764826","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","384","1684581","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","909.6999999992549","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","385","1688779","0.0-11.0-350.0","","","","false","","","","","","","","","","588.5","","944.3999999985099","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","386","1691873","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","1096.8999999985099","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","387","1695515","0.0-11.0-352.0","","","","false","","","","","","","","","","840.0999999977648","","249.89999999850988","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","388","1698209","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","1105","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","389","1706161","0.0-11.0-354.0","","","","false","","","","","","","","","","4711.60000000149","","67.10000000149012","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","390","1709228","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","1256.8999999985099","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","391","1716513","0.0-11.0-356.0","","","","false","","","","","","","","","","903.9000000022352","","2553.800000000745","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","392","1719121","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","1277.9000000022352","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","393","1724609","0.0-11.0-358.0","","","","false","","","","","","","","","","816","","1797.300000000745","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","394","1728244","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","1818.800000000745","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","395","1732494","0.0-11.0-360.0","","","","false","","","","","","","","","","1000.3999999985099","","702.1999999992549","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","396","1735289","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","1324.7000000029802","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","397","1738996","0.0-11.0-362.0","","","","false","","","","","","","","","","727.3999999985099","","20.300000000745058","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","398","1742225","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","1348.1000000014901","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","399","1747404","0.0-11.0-364.0","","","","false","","","","","","","","","","2380.60000000149","","195.30000000074506","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","400","1750545","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","1316.7999999970198","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","401","1754892","0.0-11.0-366.0","","","","false","","","","","","","","","","608.7999999970198","","734.5","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","402","1758093","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","1127.699999999255","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","403","1763174","0.0-11.0-368.0","","","","false","","","","","","","","","","1323.699999999255","","750.4000000022352","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","404","1766717","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","1904.8999999985099","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","405","1771711","0.0-11.0-370.0","","","","false","","","","","","","","","","915.6999999992549","","701.5","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","406","1774075","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","956.5","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","407","1778946","0.0-11.0-372.0","","","","false","","","","","","","","","","725.3000000007451","","109.69999999925494","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","408","1782337","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","1964","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","409","1786840","0.0-11.0-374.0","","","","false","","","","","","","","","","935.5","","687.8000000007451","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","410","1789719","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","1225.3999999985099","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","411","1794198","0.0-11.0-376.0","","","","false","","","","","","","","","","1764.8999999985099","","91.60000000149012","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","412","1796832","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","1009.8999999985099","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","413","1801074","0.0-11.0-378.0","","","","false","","","","","","","","","","793.2000000029802","","90.39999999850988","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","414","1804059","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","965.3000000007451","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","415","1807775","0.0-11.0-380.0","","","","false","","","","","","","","","","715.1000000014901","","149.80000000074506","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","416","1810491","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","899.5","","0","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","417","1814125","0.0-11.0-382.0","","","","false","","","","","","","","","","624.7000000029802","","90","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","418","1816289","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","793.7000000029802","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","419","1820476","0.0-11.0-384.0","","","","false","","","","","","","","","","629.6999999992549","","689.4000000022352","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","420","1822522","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","712.1000000014901","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","421","1826240","0.0-11.0-386.0","","","","false","","","","","","","","","","663.8999999985099","","237.70000000298023","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","422","1828618","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","841.5999999977648","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","423","1832907","0.0-11.0-388.0","","","","false","","","","","","","","","","721","","709","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","424","1835658","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","846.6000000014901","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","425","1838703","0.0-11.0-390.0","","","","false","","","","","","","","","","719.9000000022352","","19.399999998509884","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","426","1841210","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","957.8000000007451","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","427","1845257","0.0-11.0-392.0","","","","false","","","","","","","","","","1170.9000000022352","","28","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","428","1848142","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","965.8999999985099","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","429","1852216","0.0-11.0-394.0","","","","false","","","","","","","","","","950.5","","616.8000000007451","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","430","1854583","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","830.5","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","431","1858640","0.0-11.0-396.0","","","","false","","","","","","","","","","1099.6000000014901","","34.400000002235174","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","432","1860798","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","668.1999999992549","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","433","1863863","0.0-11.0-398.0","","","","false","","","","","","","","","","641.3999999985099","","9.900000002235174","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","434","1866337","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","1021.1000000014901","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"instructions","435","1870362","0.0-12.0","","","","","","","","","","4023.60000000149","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":4022.699999999255}]"
"survey-debrief","436","1914052","0.0-13.0","","","","","","","","","","43686.699999999255","","","","","","","","","","","","","","{""difficulty"":""5"",""fun"":""1"",""clarity"":""5"",""strategy"":""I would remember the last shop that gave me bonus, and repeatedly visit that until some other shop gave the bonus."",""feedback"":""""}","",""
