"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","311","1381033","0.0-11.0-266.0","","","","false","","","","","","","","","","589.8999996185303","","128","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","312","1383535","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","762.2999997138977","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","313","1387728","0.0-11.0-268.0","","","","false","","","","","","","","","","1002.7000002861023","","414","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","314","1389658","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","825.8999996185303","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","315","1393555","0.0-11.0-270.0","","","","false","","","","","","","","","","594.3999996185303","","166.39999961853027","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","316","1395424","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","771.5","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","317","1399799","0.0-11.0-272.0","","","","false","","","","","","","","","","670","","265.19999980926514","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","318","1402663","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","1402.6000003814697","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","319","1407331","0.0-11.0-274.0","","","","false","","","","","","","","","","1120.6000003814697","","764.6000003814697","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","320","1409435","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","711.4000000953674","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","321","1412609","0.0-11.0-276.0","","","","false","","","","","","","","","","733","","214","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","322","1415137","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","806.6999998092651","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","323","1418803","0.0-11.0-278.0","","","","false","","","","","","","","","","438.2000002861023","","390.40000009536743","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","324","1421762","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","1164.1999998092651","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","325","1426262","0.0-11.0-280.0","","","","false","","","","","","","","","","1271.2999997138977","","520.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","326","1428495","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","1122.8000001907349","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","327","1432775","0.0-11.0-282.0","","","","false","","","","","","","","","","980.7999997138977","","552.6999998092651","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","328","1435130","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","690","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","329","1438629","0.0-11.0-284.0","","","","false","","","","","","","","","","625.9000000953674","","2.5999999046325684","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","330","1440467","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","318.2999997138977","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","331","1443608","0.0-11.0-286.0","","","","false","","","","","","","","","","407.5","","164.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","332","1445876","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","1100.9000000953674","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","333","1449281","0.0-11.0-288.0","","","","false","","","","","","","","","","576.1999998092651","","111.30000019073486","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","334","1451295","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","923.0999999046326","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","335","1454553","0.0-11.0-290.0","","","","false","","","","","","","","","","855.8000001907349","","29.199999809265137","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","336","1457748","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","798.8000001907349","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","337","1463408","0.0-11.0-292.0","","","","false","","","","","","","","","","1912","","300.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","338","1465594","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","674","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","339","1469033","0.0-11.0-294.0","","","","false","","","","","","","","","","579.5999999046326","","43.60000038146973","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","340","1471894","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","696.3000001907349","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","341","1475364","0.0-11.0-296.0","","","","false","","","","","","","","","","496.7000002861023","","246.30000019073486","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","342","1477590","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","578.8999996185303","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","343","1480615","0.0-11.0-298.0","","","","false","","","","","","","","","","439.2000002861023","","63.69999980926514","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","344","1482420","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","342.90000009536743","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","345","1487626","0.0-11.0-300.0","","","","false","","","","","","","","","","1995.5","","931.6999998092651","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","346","1490433","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","706","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","347","1495614","0.0-11.0-302.0","","","","false","","","","","","","","","","945.5999999046326","","256.69999980926514","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","348","1499525","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","1896.0999999046326","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","349","1502976","0.0-11.0-304.0","","","","false","","","","","","","","","","545.4000000953674","","129.30000019073486","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","350","1505899","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","1094","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","351","1509246","0.0-11.0-306.0","","","","false","","","","","","","","","","477.30000019073486","","92.90000009536743","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","352","1511656","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","703.6999998092651","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","353","1514584","0.0-11.0-308.0","","","","false","","","","","","","","","","420.80000019073486","","255.09999990463257","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","354","1516928","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","576","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","355","1520121","0.0-11.0-310.0","","","","false","","","","","","","","","","380.09999990463257","","277.09999990463257","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","356","1522822","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","985.5","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","357","1525851","0.0-11.0-312.0","","","","false","","","","","","","","","","684.8000001907349","","103.19999980926514","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","358","1528398","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","645.2999997138977","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","359","1531800","0.0-11.0-314.0","","","","false","","","","","","","","","","704.7999997138977","","260.5","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","360","1533859","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","949.5999999046326","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","361","1536598","0.0-11.0-316.0","","","","false","","","","","","","","","","376.09999990463257","","256.59999990463257","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","362","1538347","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","389.7999997138977","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","363","1542619","0.0-11.0-318.0","","","","false","","","","","","","","","","778","","513.4000000953674","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","364","1545002","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","698.9000000953674","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","365","1548328","0.0-11.0-320.0","","","","false","","","","","","","","","","468.40000009536743","","126.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","366","1550056","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","258.59999990463257","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","367","1552986","0.0-11.0-322.0","","","","false","","","","","","","","","","394.19999980926514","","135.2000002861023","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","368","1555035","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","942.6999998092651","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","369","1558110","0.0-11.0-324.0","","","","false","","","","","","","","","","515","","390.5","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","370","1560823","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","847.9000000953674","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","371","1565009","0.0-11.0-326.0","","","","false","","","","","","","","","","809.9000000953674","","309.30000019073486","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","372","1567864","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","746.0999999046326","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","373","1571134","0.0-11.0-328.0","","","","false","","","","","","","","","","665.2000002861023","","10","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","374","1573193","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","483.09999990463257","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","375","1576522","0.0-11.0-330.0","","","","false","","","","","","","","","","356.09999990463257","","381.40000009536743","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","376","1578408","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","534.4000000953674","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","377","1581738","0.0-11.0-332.0","","","","false","","","","","","","","","","394.7999997138977","","103.59999990463257","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","378","1583401","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","336.40000009536743","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","379","1586030","0.0-11.0-334.0","","","","false","","","","","","","","","","373.1000003814697","","167.90000009536743","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","380","1588352","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","554.3999996185303","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","381","1591738","0.0-11.0-336.0","","","","false","","","","","","","","","","404.59999990463257","","341.19999980926514","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","382","1593750","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","762.1000003814697","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","383","1596687","0.0-11.0-338.0","","","","false","","","","","","","","","","507","","173.09999990463257","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","384","1598882","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","616.3000001907349","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","385","1602787","0.0-11.0-340.0","","","","false","","","","","","","","","","749.2000002861023","","16.299999713897705","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","386","1607703","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","1261.4000000953674","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","387","1613403","0.0-11.0-342.0","","","","false","","","","","","","","","","2023.4000000953674","","576.0999999046326","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","388","1615959","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","587.6999998092651","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","389","1619715","0.0-11.0-344.0","","","","false","","","","","","","","","","712.6999998092651","","254.5","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","390","1621914","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","694.5","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","391","1625875","0.0-11.0-346.0","","","","false","","","","","","","","","","627.5","","377.30000019073486","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","392","1628417","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","603.5","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","393","1633293","0.0-11.0-348.0","","","","false","","","","","","","","","","624.0999999046326","","1225.3999996185303","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","394","1634714","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","169","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","395","1638528","0.0-11.0-350.0","","","","false","","","","","","","","","","630.6999998092651","","347.90000009536743","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","396","1640418","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","845.1999998092651","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","397","1644142","0.0-11.0-352.0","","","","false","","","","","","","","","","737.8999996185303","","192.80000019073486","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","398","1646312","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","1016.5","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","399","1650047","0.0-11.0-354.0","","","","false","","","","","","","","","","563.5","","374.80000019073486","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","400","1651944","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","112.40000009536743","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","401","1655749","0.0-11.0-356.0","","","","false","","","","","","","","","","577.8000001907349","","419.7000002861023","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","402","1658210","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","1185.7999997138977","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","403","1661736","0.0-11.0-358.0","","","","false","","","","","","","","","","738.2999997138977","","143.09999990463257","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","404","1662829","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","4.299999713897705","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","405","1665739","0.0-11.0-360.0","","","","false","","","","","","","","","","776.8000001907349","","41.5","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","406","1668236","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","934.5999999046326","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","407","1671492","0.0-11.0-362.0","","","","false","","","","","","","","","","555.6000003814697","","118.90000009536743","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","408","1673638","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","533.4000000953674","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","409","1676277","0.0-11.0-364.0","","","","false","","","","","","","","","","240.2999997138977","","121.59999990463257","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","410","1678417","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","804.8999996185303","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","411","1682116","0.0-11.0-366.0","","","","false","","","","","","","","","","1072.4000000953674","","140.19999980926514","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","412","1684632","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","1277.6999998092651","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","413","1689101","0.0-11.0-368.0","","","","false","","","","","","","","","","1772.8000001907349","","406.5","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","414","1693375","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","1073.3000001907349","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","415","1698450","0.0-11.0-370.0","","","","false","","","","","","","","","","1148.6999998092651","","925.5999999046326","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","416","1700329","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","528.3000001907349","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","417","1706028","0.0-11.0-372.0","","","","false","","","","","","","","","","778.5","","910.5","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","418","1708147","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","783","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","419","1711207","0.0-11.0-374.0","","","","false","","","","","","","","","","681.5","","310.7000002861023","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","420","1713205","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","726.8999996185303","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","421","1716408","0.0-11.0-376.0","","","","false","","","","","","","","","","571.0999999046326","","144.39999961853027","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","422","1720525","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","822.5999999046326","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","423","1724361","0.0-11.0-378.0","","","","false","","","","","","","","","","1081.4000000953674","","285.59999990463257","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","424","1726426","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","889.9000000953674","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","425","1730130","0.0-11.0-380.0","","","","false","","","","","","","","","","1141.3000001907349","","59.59999990463257","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","426","1732914","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","668.5","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","427","1738512","0.0-11.0-382.0","","","","false","","","","","","","","","","2141.9000000953674","","502.6000003814697","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","428","1741138","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","1433.5999999046326","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","429","1744424","0.0-11.0-384.0","","","","false","","","","","","","","","","717.2000002861023","","169.09999990463257","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","430","1747073","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","765","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","431","1751931","0.0-11.0-386.0","","","","false","","","","","","","","","","1017.5999999046326","","1025.9000000953674","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","432","1753858","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","736.5","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","433","1756925","0.0-11.0-388.0","","","","false","","","","","","","","","","680.9000000953674","","107.30000019073486","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","434","1759927","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","1474.5999999046326","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","435","1763281","0.0-11.0-390.0","","","","false","","","","","","","","","","428.69999980926514","","209.30000019073486","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","436","1765573","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","713.4000000953674","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","437","1769163","0.0-11.0-392.0","","","","false","","","","","","","","","","356.7000002861023","","428.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","438","1771538","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","561.6999998092651","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","439","1775158","0.0-11.0-394.0","","","","false","","","","","","","","","","450.69999980926514","","193.90000009536743","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","440","1776824","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","608.7999997138977","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","441","1781031","0.0-11.0-396.0","","","","false","","","","","","","","","","399.80000019073486","","247.90000009536743","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","442","1783607","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","792.5","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","443","1787635","0.0-11.0-398.0","","","","false","","","","","","","","","","745.4000000953674","","400.09999990463257","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","444","1802639","0.0-11.0-399.0","","","","true","","","","","","","","","","null","","null","","null","null","null","null","null","[0.675,0.325,0.15,0.85]","","",""
"instructions","445","1821212","0.0-12.0","","","","","","","","","","18570.299999713898","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":18569.39999961853}]"
"survey-debrief","446","1841872","0.0-13.0","","","","","","","","","","20657.5","","","","","","","","","","","","","","{""difficulty"":""5"",""fun"":""4"",""clarity"":""5"",""strategy"":""no"",""feedback"":""no""}","",""
