"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","311","1238541","0.0-11.0-266.0","","","","false","","","","","","","","","","412","","55.60000002384186","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","312","1240362","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","448","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","313","1244232","0.0-11.0-268.0","","","","false","","","","","","","","","","901.6999999880791","","34.30000001192093","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","314","1246009","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","460","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","315","1250059","0.0-11.0-270.0","","","","false","","","","","","","","","","767.8999999761581","","454","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","316","1251837","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","442.60000002384186","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","317","1255518","0.0-11.0-272.0","","","","false","","","","","","","","","","700.6999999880791","","46.40000003576279","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","318","1258292","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","1447.800000011921","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","319","1261913","0.0-11.0-274.0","","","","false","","","","","","","","","","683.8999999761581","","26.80000001192093","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","320","1264326","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","553.8999999761581","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","321","1267333","0.0-11.0-276.0","","","","false","","","","","","","","","","384.5","","37.89999997615814","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","322","1269903","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","730.8000000119209","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","323","1273255","0.0-11.0-278.0","","","","false","","","","","","","","","","336.5","","540.3999999761581","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","324","1275357","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","742.1999999880791","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","325","1279115","0.0-11.0-280.0","","","","false","","","","","","","","","","604.5","","199.60000002384186","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","326","1281139","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","708.6999999880791","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","327","1284772","0.0-11.0-282.0","","","","false","","","","","","","","","","619.1000000238419","","83.29999995231628","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","328","1286523","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","431.30000001192093","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","329","1290337","0.0-11.0-284.0","","","","false","","","","","","","","","","848.0999999642372","","401.80000001192093","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","330","1292913","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","672.0999999642372","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","331","1296793","0.0-11.0-286.0","","","","false","","","","","","","","","","369.10000002384186","","472.5999999642372","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","332","1298636","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","453.4000000357628","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","333","1301718","0.0-11.0-288.0","","","","false","","","","","","","","","","590.5999999642372","","28.400000035762787","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","334","1304191","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","609.5","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","335","1308001","0.0-11.0-290.0","","","","false","","","","","","","","","","312.89999997615814","","417.2000000476837","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","336","1310628","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","754","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","337","1313572","0.0-11.0-292.0","","","","false","","","","","","","","","","324.60000002384186","","90.59999996423721","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","338","1316327","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","652.5","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","339","1319531","0.0-11.0-294.0","","","","false","","","","","","","","","","340","","416.10000002384186","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","340","1321624","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","706.7000000476837","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","341","1325779","0.0-11.0-296.0","","","","false","","","","","","","","","","887.3999999761581","","404.89999997615814","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","342","1328327","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","677.8000000119209","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","343","1331655","0.0-11.0-298.0","","","","false","","","","","","","","","","382.30000001192093","","52","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","344","1333979","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","738.2999999523163","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","345","1337310","0.0-11.0-300.0","","","","false","","","","","","","","","","825.1999999880791","","116","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","346","1339330","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","659.1999999880791","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","347","1342938","0.0-11.0-302.0","","","","false","","","","","","","","","","687.5","","484.4000000357628","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","348","1345163","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","880","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","349","1348792","0.0-11.0-304.0","","","","false","","","","","","","","","","601.1999999880791","","27.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","350","1351138","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","464.19999998807907","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","351","1354698","0.0-11.0-306.0","","","","false","","","","","","","","","","355.10000002384186","","336.30000001192093","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","352","1356534","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","451.80000001192093","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","353","1360176","0.0-11.0-308.0","","","","false","","","","","","","","","","737.8000000119209","","1.800000011920929","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","354","1362846","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","718.1000000238419","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","355","1366419","0.0-11.0-310.0","","","","false","","","","","","","","","","399.69999998807907","","316","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","356","1368212","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","442.39999997615814","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","357","1372052","0.0-11.0-312.0","","","","false","","","","","","","","","","585.6999999880791","","397.0999999642372","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","358","1375099","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","1207.2000000476837","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","359","1378529","0.0-11.0-314.0","","","","false","","","","","","","","","","491.69999998807907","","52.80000001192093","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","360","1380831","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","901.8999999761581","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","361","1384584","0.0-11.0-316.0","","","","false","","","","","","","","","","592.8000000119209","","233.60000002384186","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","362","1386669","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","719.6999999880791","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","363","1390330","0.0-11.0-318.0","","","","false","","","","","","","","","","631.9000000357628","","119.19999998807907","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","364","1392933","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","727.5","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","365","1395873","0.0-11.0-320.0","","","","false","","","","","","","","","","399.69999998807907","","28.19999998807907","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","366","1397953","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","692.6000000238419","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","367","1401818","0.0-11.0-322.0","","","","false","","","","","","","","","","717","","137.19999998807907","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","368","1403914","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","722.3000000119209","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","369","1407513","0.0-11.0-324.0","","","","false","","","","","","","","","","631.9000000357628","","92.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","370","1410013","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","654.5999999642372","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","371","1413324","0.0-11.0-326.0","","","","false","","","","","","","","","","323.19999998807907","","67.30000001192093","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","372","1415264","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","643.6000000238419","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","373","1418922","0.0-11.0-328.0","","","","false","","","","","","","","","","705.1000000238419","","1.300000011920929","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","374","1421315","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","557.6000000238419","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","375","1424128","0.0-11.0-330.0","","","","false","","","","","","","","","","323.19999998807907","","119.69999998807907","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","376","1426727","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","658.8000000119209","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","377","1429552","0.0-11.0-332.0","","","","false","","","","","","","","","","383.7000000476837","","60.80000001192093","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","378","1432038","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","623.1999999880791","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","379","1435287","0.0-11.0-334.0","","","","false","","","","","","","","","","409.39999997615814","","428.39999997615814","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","380","1437849","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","740.1000000238419","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","381","1441828","0.0-11.0-336.0","","","","false","","","","","","","","","","339.19999998807907","","530.9000000357628","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","382","1443609","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","480.19999998807907","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","383","1447463","0.0-11.0-338.0","","","","false","","","","","","","","","","729.6000000238419","","156.5","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","384","1450006","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","684","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","385","1453631","0.0-11.0-340.0","","","","false","","","","","","","","","","307.60000002384186","","403.80000001192093","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","386","1456028","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","479.60000002384186","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","387","1459532","0.0-11.0-342.0","","","","false","","","","","","","","","","438.69999998807907","","49.200000047683716","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","388","1461670","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","763.6000000238419","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","389","1465255","0.0-11.0-344.0","","","","false","","","","","","","","","","600.1000000238419","","40.09999996423721","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","390","1467097","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","455.19999998807907","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","391","1470714","0.0-11.0-346.0","","","","false","","","","","","","","","","645.0999999642372","","56.69999998807907","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","392","1472577","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","542.1999999880791","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","393","1475776","0.0-11.0-348.0","","","","false","","","","","","","","","","719","","10.300000011920929","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","394","1477787","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","644.1000000238419","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","395","1481407","0.0-11.0-350.0","","","","false","","","","","","","","","","640.5","","7.699999988079071","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","396","1483736","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","384.60000002384186","","0","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","397","1487013","0.0-11.0-352.0","","","","false","","","","","","","","","","200.69999998807907","","106.59999996423721","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","398","1489240","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","852.1999999880791","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","399","1492975","0.0-11.0-354.0","","","","false","","","","","","","","","","733.8999999761581","","82.69999998807907","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","400","1495372","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","553.5","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","401","1498126","0.0-11.0-356.0","","","","false","","","","","","","","","","288.39999997615814","","25.600000023841858","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","402","1500146","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","629.8000000119209","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","403","1503751","0.0-11.0-358.0","","","","false","","","","","","","","","","631.3999999761581","","9","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","404","1505608","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","524.5","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","405","1508606","0.0-11.0-360.0","","","","false","","","","","","","","","","577.7999999523163","","39.40000003576279","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","406","1510678","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","706.3000000119209","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","407","1514855","0.0-11.0-362.0","","","","false","","","","","","","","","","622","","436","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","408","1517518","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","773.1999999880791","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","409","1521246","0.0-11.0-364.0","","","","false","","","","","","","","","","309.10000002384186","","488","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","410","1523142","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","464.5","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","411","1526611","0.0-11.0-366.0","","","","false","","","","","","","","","","701.4000000357628","","372.2999999523163","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","412","1528525","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","589","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","413","1532022","0.0-11.0-368.0","","","","false","","","","","","","","","","697.8000000119209","","363.80000001192093","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","414","1534008","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","701.1000000238419","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","415","1537660","0.0-11.0-370.0","","","","false","","","","","","","","","","591.3999999761581","","55.40000003576279","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","416","1539931","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","394","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","417","1543637","0.0-11.0-372.0","","","","false","","","","","","","","","","305.0999999642372","","486.69999998807907","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","418","1546005","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","526.6999999880791","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","419","1549717","0.0-11.0-374.0","","","","false","","","","","","","","","","362.30000001192093","","416.5","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","420","1553607","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","2251.100000023842","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","421","1557104","0.0-11.0-376.0","","","","false","","","","","","","","","","596.6000000238419","","219","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","422","1559608","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","595.9000000357628","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","423","1562742","0.0-11.0-378.0","","","","false","","","","","","","","","","329.89999997615814","","412.5","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","424","1565315","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","712","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","425","1568484","0.0-11.0-380.0","","","","false","","","","","","","","","","464.5","","418.89999997615814","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","426","1570910","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","550.1999999880791","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","427","1574772","0.0-11.0-382.0","","","","false","","","","","","","","","","314.10000002384186","","394.80000001192093","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","428","1576723","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","615.6999999880791","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","429","1580534","0.0-11.0-384.0","","","","false","","","","","","","","","","608.3000000119209","","292.60000002384186","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","430","1582330","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","425.7999999523163","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","431","1585738","0.0-11.0-386.0","","","","false","","","","","","","","","","727.9000000357628","","343.5","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","432","1587672","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","592.2000000476837","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","433","1590703","0.0-11.0-388.0","","","","false","","","","","","","","","","547.8000000119209","","14.900000035762787","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","434","1592884","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","802.5","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","435","1596854","0.0-11.0-390.0","","","","false","","","","","","","","","","640.3000000119209","","397.89999997615814","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","436","1598678","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","480.60000002384186","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","437","1602710","0.0-11.0-392.0","","","","false","","","","","","","","","","724.3000000119209","","389.30000001192093","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","438","1604639","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","584.8999999761581","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","439","1608555","0.0-11.0-394.0","","","","false","","","","","","","","","","704.3999999761581","","325.60000002384186","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","440","1610450","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","586.7999999523163","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","441","1613529","0.0-11.0-396.0","","","","false","","","","","","","","","","579.3000000119209","","20.30000001192093","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","442","1615658","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","756.8000000119209","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","443","1619526","0.0-11.0-398.0","","","","false","","","","","","","","","","670.1000000238419","","311.30000001192093","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","444","1621469","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","584.1999999880791","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"instructions","445","1625193","0.0-12.0","","","","","","","","","","3722.399999976158","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":3720.199999988079}]"
"survey-debrief","446","1636012","0.0-13.0","","","","","","","","","","10814.300000011921","","","","","","","","","","","","","","{""difficulty"":""3"",""fun"":""4"",""clarity"":""5"",""strategy"":""no"",""feedback"":""""}","",""
