"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","311","1313069","0.0-11.0-266.0","","","","false","","","","","","","","","","741.4000000953674","","30.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","312","1314623","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","217.20000004768372","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","313","1318684","0.0-11.0-268.0","","","","false","","","","","","","","","","1038.7000000476837","","84.89999985694885","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","314","1321585","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","419.40000009536743","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","315","1323991","0.0-11.0-270.0","","","","false","","","","","","","","","","148.09999990463257","","135.5","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","316","1326019","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","254.70000004768372","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","317","1328416","0.0-11.0-272.0","","","","false","","","","","","","","","","217.59999990463257","","11.799999952316284","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","318","1330751","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","631.1000001430511","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","319","1333776","0.0-11.0-274.0","","","","false","","","","","","","","","","518.5999999046326","","282.7999999523163","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","320","1336017","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","355.60000014305115","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","321","1339869","0.0-11.0-276.0","","","","false","","","","","","","","","","260.09999990463257","","646.9000000953674","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","322","1341602","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","153.90000009536743","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","323","1344835","0.0-11.0-278.0","","","","false","","","","","","","","","","581.7999999523163","","62.700000047683716","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","324","1346684","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","98.90000009536743","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","325","1349869","0.0-11.0-280.0","","","","false","","","","","","","","","","571.2000000476837","","21.299999952316284","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","326","1351617","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","48","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","327","1355652","0.0-11.0-282.0","","","","false","","","","","","","","","","502.2000000476837","","190.79999995231628","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","328","1361319","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","3701.2999999523163","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","329","1365834","0.0-11.0-284.0","","","","false","","","","","","","","","","1084.7000000476837","","546.7999999523163","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","330","1366999","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","82.59999990463257","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","331","1370535","0.0-11.0-286.0","","","","false","","","","","","","","","","439.59999990463257","","471.40000009536743","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","332","1371919","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","147.59999990463257","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","333","1375084","0.0-11.0-288.0","","","","false","","","","","","","","","","436.7000000476837","","13","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","334","1377085","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","141.29999995231628","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","335","1380301","0.0-11.0-290.0","","","","false","","","","","","","","","","92.70000004768372","","303.7000000476837","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","336","1381853","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","160","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","337","1385251","0.0-11.0-292.0","","","","false","","","","","","","","","","630.7000000476837","","146.79999995231628","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","338","1387301","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","157.79999995231628","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","339","1392750","0.0-11.0-294.0","","","","false","","","","","","","","","","2623.5","","176.80000019073486","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","340","1394668","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","148.79999995231628","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","341","1398033","0.0-11.0-296.0","","","","false","","","","","","","","","","497.90000009536743","","322.09999990463257","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","342","1400352","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","1130.2000000476837","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","343","1403950","0.0-11.0-298.0","","","","false","","","","","","","","","","571.1999998092651","","69.29999995231628","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","344","1405967","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","71.20000004768372","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","345","1408313","0.0-11.0-300.0","","","","false","","","","","","","","","","184.90000009536743","","98.90000009536743","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","346","1410834","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","979.5","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","347","1413934","0.0-11.0-302.0","","","","false","","","","","","","","","","362.89999985694885","","87.40000009536743","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","348","1415701","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","85.40000009536743","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","349","1418634","0.0-11.0-304.0","","","","false","","","","","","","","","","41.700000047683716","","104.40000009536743","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","350","1420525","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","832.2999999523163","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","351","1424034","0.0-11.0-306.0","","","","false","","","","","","","","","","370.69999980926514","","487.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","352","1425197","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","62.90000009536743","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","353","1429400","0.0-11.0-308.0","","","","false","","","","","","","","","","1485.2000000476837","","159.59999990463257","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","354","1431383","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","254.79999995231628","","0","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","355","1435634","0.0-11.0-310.0","","","","false","","","","","","","","","","566.8999998569489","","1118.6999998092651","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","356","1437091","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","198.60000014305115","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","357","1439780","0.0-11.0-312.0","","","","false","","","","","","","","","","485.09999990463257","","174.10000014305115","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","358","1441123","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","163","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","359","1444267","0.0-11.0-314.0","","","","false","","","","","","","","","","285.2000000476837","","83.60000014305115","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","360","1445531","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","190.40000009536743","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","361","1448078","0.0-11.0-316.0","","","","false","","","","","","","","","","392.40000009536743","","63.200000047683716","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","362","1449734","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","110.70000004768372","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","363","1452545","0.0-11.0-318.0","","","","false","","","","","","","","","","464.09999990463257","","172.69999980926514","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","364","1455582","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","1501.7999999523163","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","365","1458349","0.0-11.0-320.0","","","","false","","","","","","","","","","221.19999980926514","","12","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","366","1459768","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","213.69999980926514","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","367","1462716","0.0-11.0-322.0","","","","false","","","","","","","","","","263.7000000476837","","116.89999985694885","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","368","1464850","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","198.89999985694885","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","369","1467484","0.0-11.0-324.0","","","","false","","","","","","","","","","353.7999999523163","","130.40000009536743","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","370","1469817","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","414.2999999523163","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","371","1472850","0.0-11.0-326.0","","","","false","","","","","","","","","","84.5","","12.5","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","372","1474867","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","46.799999952316284","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","373","1477817","0.0-11.0-328.0","","","","false","","","","","","","","","","174.30000019073486","","182.29999995231628","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","374","1479186","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","69.69999980926514","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","375","1482233","0.0-11.0-330.0","","","","false","","","","","","","","","","201.5","","67.60000014305115","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","376","1483933","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","8.200000047683716","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","377","1487099","0.0-11.0-332.0","","","","false","","","","","","","","","","301.2999999523163","","44.09999990463257","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","378","1488782","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","78.59999990463257","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","379","1491733","0.0-11.0-334.0","","","","false","","","","","","","","","","91.5","","225.90000009536743","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","380","1493111","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","203.10000014305115","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","381","1496462","0.0-11.0-336.0","","","","false","","","","","","","","","","594","","54.200000047683716","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","382","1497713","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","73.40000009536743","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","383","1501161","0.0-11.0-338.0","","","","false","","","","","","","","","","395.69999980926514","","333.2000000476837","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","384","1503396","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","357.10000014305115","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","385","1506729","0.0-11.0-340.0","","","","false","","","","","","","","","","331.7000000476837","","271.7999999523163","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","386","1507920","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","174.60000014305115","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","387","1511645","0.0-11.0-342.0","","","","false","","","","","","","","","","503.39999985694885","","557.1000001430511","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","388","1513491","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","467.59999990463257","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","389","1517528","0.0-11.0-344.0","","","","false","","","","","","","","","","936.7000000476837","","104.40000009536743","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","390","1519262","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","241.5","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","391","1522478","0.0-11.0-346.0","","","","false","","","","","","","","","","489.5","","144.59999990463257","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","392","1523726","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","91.09999990463257","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","393","1527145","0.0-11.0-348.0","","","","false","","","","","","","","","","499.2999999523163","","253.39999985694885","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","394","1528961","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","147.90000009536743","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","395","1531778","0.0-11.0-350.0","","","","false","","","","","","","","","","87.19999980926514","","18.799999952316284","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","396","1532928","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","49.10000014305115","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","397","1536295","0.0-11.0-352.0","","","","false","","","","","","","","","","285.2999999523163","","301","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","398","1538362","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","82.20000004768372","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","399","1540782","0.0-11.0-354.0","","","","false","","","","","","","","","","104.5","","74.5","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","400","1542073","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","154.79999995231628","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","401","1545229","0.0-11.0-356.0","","","","false","","","","","","","","","","939.4000000953674","","22.799999952316284","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","402","1546433","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","140.39999985694885","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","403","1550401","0.0-11.0-358.0","","","","false","","","","","","","","","","1753.0999999046326","","125.79999995231628","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","404","1551731","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","274.7999999523163","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","405","1554528","0.0-11.0-360.0","","","","false","","","","","","","","","","199.20000004768372","","15","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","406","1556180","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","68.79999995231628","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","407","1559463","0.0-11.0-362.0","","","","false","","","","","","","","","","531.1000001430511","","110.40000009536743","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","408","1561912","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","802.4000000953674","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","409","1565261","0.0-11.0-364.0","","","","false","","","","","","","","","","428.7000000476837","","99.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","410","1567028","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","76.30000019073486","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","411","1570044","0.0-11.0-366.0","","","","false","","","","","","","","","","383.2999999523163","","115.09999990463257","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","412","1572061","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","175.59999990463257","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","413","1575280","0.0-11.0-368.0","","","","false","","","","","","","","","","413.60000014305115","","95.09999990463257","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","414","1577029","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","57.5","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","415","1579785","0.0-11.0-370.0","","","","false","","","","","","","","","","331.09999990463257","","103.29999995231628","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","416","1581112","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","18.40000009536743","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","417","1584130","0.0-11.0-372.0","","","","false","","","","","","","","","","390.59999990463257","","48.799999952316284","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","418","1586301","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","158.79999995231628","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","419","1589694","0.0-11.0-374.0","","","","false","","","","","","","","","","69.79999995231628","","269.2000000476837","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","420","1592029","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","786.4000000953674","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","421","1595830","0.0-11.0-376.0","","","","false","","","","","","","","","","581.5999999046326","","257","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","422","1597746","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","65.5","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","423","1600946","0.0-11.0-378.0","","","","false","","","","","","","","","","466.10000014305115","","83.80000019073486","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","424","1602896","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","143.70000004768372","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","425","1605746","0.0-11.0-380.0","","","","false","","","","","","","","","","128.20000004768372","","196","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","426","1607512","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","110.10000014305115","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","427","1610863","0.0-11.0-382.0","","","","false","","","","","","","","","","55.5","","596","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","428","1612528","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","58","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","429","1616996","0.0-11.0-384.0","","","","false","","","","","","","","","","627.7000000476837","","1262.4000000953674","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","430","1618913","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","120.90000009536743","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","431","1622147","0.0-11.0-386.0","","","","false","","","","","","","","","","394.7000000476837","","160.89999985694885","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","432","1624029","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","181.19999980926514","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","433","1626511","0.0-11.0-388.0","","","","false","","","","","","","","","","187.10000014305115","","81.40000009536743","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","434","1628429","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","131.29999995231628","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","435","1631179","0.0-11.0-390.0","","","","false","","","","","","","","","","70","","25.799999952316284","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","436","1632812","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","75.60000014305115","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","437","1635612","0.0-11.0-392.0","","","","false","","","","","","","","","","40.799999952316284","","131.10000014305115","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","438","1637496","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","11","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","439","1640279","0.0-11.0-394.0","","","","false","","","","","","","","","","94.09999990463257","","136.90000009536743","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","440","1642096","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","8.900000095367432","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","441","1645146","0.0-11.0-396.0","","","","false","","","","","","","","","","33.5","","327","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","442","1646980","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","188","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","443","1649996","0.0-11.0-398.0","","","","false","","","","","","","","","","208.90000009536743","","75.29999995231628","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","444","1651431","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","171.29999995231628","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"instructions","445","1655458","0.0-12.0","","","","","","","","","","4026.9000000953674","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":4026.0999999046326}]"
"survey-debrief","446","1689209","0.0-13.0","","","","","","","","","","33748.299999952316","","","","","","","","","","","","","","{""difficulty"":""4"",""fun"":""2"",""clarity"":""4"",""strategy"":""No."",""feedback"":""No.""}","",""
