"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","308","1898643","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","628.8999999761581","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","309","1902057","0.0-11.0-264.0","","","","false","","","","","","","","","","875.6000000238419","","150.9000000357628","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","310","1904468","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","659.1000000238419","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","311","1910468","0.0-11.0-266.0","","","","false","","","","","","","","","","792.1999999880791","","1193.300000011921","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","312","1917364","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","5089.599999964237","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","313","1921847","0.0-11.0-268.0","","","","false","","","","","","","","","","1097.199999988079","","648.2999999523163","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","314","1924684","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","1065.0999999642372","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","315","1928629","0.0-11.0-270.0","","","","false","","","","","","","","","","617.6999999880791","","215.80000001192093","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","316","1933980","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","3513.400000035763","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","317","1938750","0.0-11.0-272.0","","","","false","","","","","","","","","","677.2999999523163","","360.30000001192093","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","318","1941001","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","1246.199999988079","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","319","1947198","0.0-11.0-274.0","","","","false","","","","","","","","","","763.3999999761581","","509.4000000357628","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","320","1951301","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","971.5","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","321","1955902","0.0-11.0-276.0","","","","false","","","","","","","","","","956.6999999880791","","52.69999998807907","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","322","1960780","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","1030.3999999761581","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","323","1965476","0.0-11.0-278.0","","","","false","","","","","","","","","","618.8999999761581","","328","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","324","1967920","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","561","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","325","1970903","0.0-11.0-280.0","","","","false","","","","","","","","","","394.19999998807907","","223.79999995231628","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","326","1974630","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","1414.3999999761581","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","327","1979168","0.0-11.0-282.0","","","","false","","","","","","","","","","859.6000000238419","","217","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","328","1983245","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","1642.0999999642372","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","329","1989584","0.0-11.0-284.0","","","","false","","","","","","","","","","1597.699999988079","","877.3000000119209","","1","1","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","330","1994323","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","2939.399999976158","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","331","1998264","0.0-11.0-286.0","","","","false","","","","","","","","","","729.3000000119209","","394.89999997615814","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","332","2001960","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","1005","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","333","2006893","0.0-11.0-288.0","","","","false","","","","","","","","","","649.6999999880791","","296.5","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","334","2009703","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","1800.199999988079","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","335","2015009","0.0-11.0-290.0","","","","false","","","","","","","","","","1118.300000011921","","173.39999997615814","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","336","2022167","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","5506.300000011921","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","337","2028040","0.0-11.0-292.0","","","","false","","","","","","","","","","640.5999999642372","","1269.8999999761581","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","338","2031414","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","1085.3999999761581","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","339","2034718","0.0-11.0-294.0","","","","false","","","","","","","","","","732.7999999523163","","379.19999998807907","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","340","2040118","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","2395","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","341","2046267","0.0-11.0-296.0","","","","false","","","","","","","","","","960.6999999880791","","1911.1000000238419","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","342","2049843","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","1867.2000000476837","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","343","2052928","0.0-11.0-298.0","","","","false","","","","","","","","","","29.5","","205.19999998807907","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","344","2054372","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","404.5","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","345","2056654","0.0-11.0-300.0","","","","false","","","","","","","","","","108.20000004768372","","18.900000035762787","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","346","2058624","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","181.19999998807907","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","347","2061352","0.0-11.0-302.0","","","","false","","","","","","","","","","125.80000001192093","","56.09999996423721","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","348","2062628","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","53.30000001192093","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","349","2065307","0.0-11.0-304.0","","","","false","","","","","","","","","","178.80000001192093","","165.5999999642372","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","350","2067121","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","247.80000001192093","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","351","2070048","0.0-11.0-306.0","","","","false","","","","","","","","","","165.10000002384186","","46.89999997615814","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","352","2071897","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","68.89999997615814","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","353","2074781","0.0-11.0-308.0","","","","false","","","","","","","","","","17.799999952316284","","203.5999999642372","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","354","2076752","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","222.89999997615814","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","355","2078948","0.0-11.0-310.0","","","","false","","","","","","","","","","38.10000002384186","","56","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","356","2080872","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","211.5999999642372","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","357","2083212","0.0-11.0-312.0","","","","false","","","","","","","","","","30.80000001192093","","122.10000002384186","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","358","2085061","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","183.39999997615814","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","359","2088039","0.0-11.0-314.0","","","","false","","","","","","","","","","177.69999998807907","","498.4000000357628","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","360","2090024","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","241.9000000357628","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","361","2092852","0.0-11.0-316.0","","","","false","","","","","","","","","","412.2999999523163","","140.9000000357628","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","362","2095711","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","1590.5999999642372","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","363","2099499","0.0-11.0-318.0","","","","false","","","","","","","","","","647.6999999880791","","929.9000000357628","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","364","2102270","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","858.3000000119209","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","365","2105567","0.0-11.0-320.0","","","","false","","","","","","","","","","311.5","","103.59999996423721","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","366","2108349","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","979.3000000119209","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","367","2111718","0.0-11.0-322.0","","","","false","","","","","","","","","","296.30000001192093","","586.6999999880791","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","368","2113678","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","839.5","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","369","2118253","0.0-11.0-324.0","","","","false","","","","","","","","","","408.39999997615814","","191","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","370","2121053","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","1387.2000000476837","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","371","2124718","0.0-11.0-326.0","","","","false","","","","","","","","","","594.6000000238419","","22.69999998807907","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","372","2126838","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","691.6999999880791","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","373","2133252","0.0-11.0-328.0","","","","false","","","","","","","","","","1948.5999999642372","","218.69999998807907","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","374","2137369","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","1114.9000000357628","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","375","2142943","0.0-11.0-330.0","","","","false","","","","","","","","","","837.5","","407.69999998807907","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","376","2147888","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","962.1999999880791","","0","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","377","2153672","0.0-11.0-332.0","","","","false","","","","","","","","","","974.0999999642372","","803.3000000119209","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","378","2159324","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","3500.100000023842","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","379","2164189","0.0-11.0-334.0","","","","false","","","","","","","","","","795.5","","6.800000011920929","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","380","2167269","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","1615.2999999523163","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","381","2171667","0.0-11.0-336.0","","","","false","","","","","","","","","","1021.4000000357628","","508.80000001192093","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","382","2174389","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","926.1000000238419","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","383","2179170","0.0-11.0-338.0","","","","false","","","","","","","","","","1083.4000000357628","","626.1000000238419","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","384","2181982","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","1004.5999999642372","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","385","2187776","0.0-11.0-340.0","","","","false","","","","","","","","","","1519","","734.6999999880791","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","386","2189736","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","637.6000000238419","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","387","2192903","0.0-11.0-342.0","","","","false","","","","","","","","","","577","","178.80000001192093","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","388","2195352","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","562.8999999761581","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","389","2199176","0.0-11.0-344.0","","","","false","","","","","","","","","","658","","254.9000000357628","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","390","2202430","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","1409.8999999761581","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","391","2207293","0.0-11.0-346.0","","","","false","","","","","","","","","","1315.3999999761581","","973.5","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","392","2210109","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","581.9000000357628","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","393","2215683","0.0-11.0-348.0","","","","false","","","","","","","","","","1238","","1600.7000000476837","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","394","2218067","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","1210.300000011921","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","395","2221913","0.0-11.0-350.0","","","","false","","","","","","","","","","1086.199999988079","","704.8000000119209","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","396","2224037","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","1084","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","397","2229940","0.0-11.0-352.0","","","","false","","","","","","","","","","1371.8999999761581","","514.3999999761581","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","398","2233180","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","806.4000000357628","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","399","2238247","0.0-11.0-354.0","","","","false","","","","","","","","","","628.6999999880791","","509.5","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","400","2242253","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","1129.300000011921","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","401","2246882","0.0-11.0-356.0","","","","false","","","","","","","","","","873.8000000119209","","269.10000002384186","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","402","2251956","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","2823.899999976158","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","403","2256622","0.0-11.0-358.0","","","","false","","","","","","","","","","628.5","","322.39999997615814","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","404","2259170","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","1308.199999988079","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","405","2262742","0.0-11.0-360.0","","","","false","","","","","","","","","","855.6999999880791","","156.39999997615814","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","406","2264723","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","762.9000000357628","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","407","2269745","0.0-11.0-362.0","","","","false","","","","","","","","","","592.3000000119209","","421.5","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","408","2275853","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","3991.199999988079","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","409","2280087","0.0-11.0-364.0","","","","false","","","","","","","","","","838.3000000119209","","1277","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","410","2285336","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","3207.5","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","411","2292004","0.0-11.0-366.0","","","","false","","","","","","","","","","1683.199999988079","","1457.5999999642372","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","412","2296723","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","1932.1000000238419","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","413","2300699","0.0-11.0-368.0","","","","false","","","","","","","","","","681.5","","43","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","414","2303748","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","832.3999999761581","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","415","2309591","0.0-11.0-370.0","","","","false","","","","","","","","","","403.69999998807907","","1431.699999988079","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","416","2312753","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","1137.2999999523163","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","417","2317020","0.0-11.0-372.0","","","","false","","","","","","","","","","1024.5999999642372","","72.60000002384186","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","418","2319158","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","778.8999999761581","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","419","2323325","0.0-11.0-374.0","","","","false","","","","","","","","","","850.6000000238419","","634","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","420","2326087","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","842.5999999642372","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","421","2330110","0.0-11.0-376.0","","","","false","","","","","","","","","","938.8000000119209","","547.0999999642372","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","422","2332341","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","213","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","423","2335830","0.0-11.0-378.0","","","","false","","","","","","","","","","768.6999999880791","","570.1000000238419","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","424","2339459","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","2356.699999988079","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","425","2343282","0.0-11.0-380.0","","","","false","","","","","","","","","","957.2999999523163","","646.1999999880791","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","426","2346514","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","1192.800000011921","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","427","2351391","0.0-11.0-382.0","","","","false","","","","","","","","","","677.0999999642372","","209.60000002384186","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","428","2353674","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","766.3999999761581","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","429","2357260","0.0-11.0-384.0","","","","false","","","","","","","","","","439.19999998807907","","202.30000001192093","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","430","2360072","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","893.1000000238419","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","431","2364554","0.0-11.0-386.0","","","","false","","","","","","","","","","2089.199999988079","","119.69999998807907","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","432","2368091","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","1409.5999999642372","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","433","2372353","0.0-11.0-388.0","","","","false","","","","","","","","","","1561.3999999761581","","331.80000001192093","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","434","2374126","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","52.30000001192093","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","435","2377034","0.0-11.0-390.0","","","","false","","","","","","","","","","586.7000000476837","","195.30000001192093","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","436","2379575","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","626","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","437","2381921","0.0-11.0-392.0","","","","false","","","","","","","","","","68.90000003576279","","128","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","438","2383414","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","262.80000001192093","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","439","2385697","0.0-11.0-394.0","","","","false","","","","","","","","","","79.60000002384186","","47.40000003576279","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","440","2388721","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","15.100000023841858","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","441","2392810","0.0-11.0-396.0","","","","false","","","","","","","","","","870.6999999880791","","45.69999998807907","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","442","2397331","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","1775","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","443","2404504","0.0-11.0-398.0","","","","false","","","","","","","","","","1659.0999999642372","","270","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","444","2408747","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","2897","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"instructions","445","2411636","0.0-12.0","","","","","","","","","","2888.300000011921","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":2887.899999976158}]"
"survey-debrief","446","2426824","0.0-13.0","","","","","","","","","","15187.299999952316","","","","","","","","","","","","","","{""difficulty"":""5"",""fun"":""1"",""clarity"":""4"",""strategy"":"""",""feedback"":""""}","",""
