"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","328","1454179","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","714","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","329","1458585","0.0-11.0-288.0","","","","false","","","","","","","","","","510","","280","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","330","1460596","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","474","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","331","1465133","0.0-11.0-290.0","","","","false","","","","","","","","","","769","","198.00000000023283","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","332","1467045","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","127","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","333","1471049","0.0-11.0-292.0","","","","false","","","","","","","","","","399","","163","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","334","1473120","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","514","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","335","1477317","0.0-11.0-294.0","","","","false","","","","","","","","","","425","","374","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","336","1479866","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","527.9999999997672","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","337","1484166","0.0-11.0-296.0","","","","false","","","","","","","","","","462","","377","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","338","1486733","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","499","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","339","1491183","0.0-11.0-298.0","","","","false","","","","","","","","","","626","","423","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","340","1493545","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","852","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","341","1498050","0.0-11.0-300.0","","","","false","","","","","","","","","","316","","334","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","342","1500175","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","574","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","343","1504299","0.0-11.0-302.0","","","","false","","","","","","","","","","816","","182","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","344","1506433","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","607","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","345","1510999","0.0-11.0-304.0","","","","false","","","","","","","","","","692","","274","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","346","1513164","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","611.0000000002328","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","347","1517350","0.0-11.0-306.0","","","","false","","","","","","","","","","450","","277","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","348","1520050","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","560","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","349","1524081","0.0-11.0-308.0","","","","false","","","","","","","","","","464","","197","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","350","1526832","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","740","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","351","1530899","0.0-11.0-310.0","","","","false","","","","","","","","","","420","","216.00000000023283","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","352","1533035","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","600","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","353","1536999","0.0-11.0-312.0","","","","false","","","","","","","","","","508.99999999976717","","233.00000000023283","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","354","1539018","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","530","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","355","1543600","0.0-11.0-314.0","","","","false","","","","","","","","","","991","","211","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","356","1546405","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","1310","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","357","1550516","0.0-11.0-316.0","","","","false","","","","","","","","","","479","","204","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","358","1553133","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","529","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","359","1557283","0.0-11.0-318.0","","","","false","","","","","","","","","","472","","269","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","360","1559821","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","1041","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","361","1563889","0.0-11.0-320.0","","","","false","","","","","","","","","","881.9999999997672","","139","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","362","1566254","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","841","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","363","1570516","0.0-11.0-322.0","","","","false","","","","","","","","","","531.9999999997672","","200","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","364","1573165","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","608","","0","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","365","1577316","0.0-11.0-324.0","","","","false","","","","","","","","","","462","","266","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","366","1580048","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","604","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","367","1584149","0.0-11.0-326.0","","","","false","","","","","","","","","","437","","253","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","368","1586733","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","527.0000000002328","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","369","1590899","0.0-11.0-328.0","","","","false","","","","","","","","","","477.99999999976717","","273","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","370","1593465","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","522","","0","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","371","1597532","0.0-11.0-330.0","","","","false","","","","","","","","","","425.99999999976717","","195","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","372","1600115","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","542","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","373","1603594","0.0-11.0-332.0","","","","false","","","","","","","","","","495","","118","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","374","1606352","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","586","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","375","1610964","0.0-11.0-334.0","","","","false","","","","","","","","","","439","","188.00000000023283","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","376","1613057","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","577","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","377","1616988","0.0-11.0-336.0","","","","false","","","","","","","","","","933","","3","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","378","1620030","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","802.0000000002328","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","379","1624332","0.0-11.0-338.0","","","","false","","","","","","","","","","513","","314","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","380","1626915","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","534.0000000002328","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","381","1630354","0.0-11.0-340.0","","","","false","","","","","","","","","","433","","142","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","382","1632727","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","559","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","383","1636715","0.0-11.0-342.0","","","","false","","","","","","","","","","406","","246.00000000023283","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","384","1638822","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","534","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","385","1643181","0.0-11.0-344.0","","","","false","","","","","","","","","","867","","116","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","386","1645421","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","592","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","387","1649498","0.0-11.0-346.0","","","","false","","","","","","","","","","446","","234.99999999976717","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","388","1652382","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","756","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","389","1656436","0.0-11.0-348.0","","","","false","","","","","","","","","","471","","271","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","390","1658498","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","490","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","391","1663264","0.0-11.0-350.0","","","","false","","","","","","","","","","844","","463","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","392","1665896","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","560","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","393","1671215","0.0-11.0-352.0","","","","false","","","","","","","","","","414","","495","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","394","1673853","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","377","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","395","1677895","0.0-11.0-354.0","","","","false","","","","","","","","","","493","","315","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","396","1680580","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","875","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","397","1685115","0.0-11.0-356.0","","","","false","","","","","","","","","","382","","347","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","398","1687964","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","543","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","399","1692513","0.0-11.0-358.0","","","","false","","","","","","","","","","508","","173","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","400","1696031","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","461","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","401","1700298","0.0-11.0-360.0","","","","false","","","","","","","","","","219","","254.00000000023283","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","402","1703115","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","787","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","403","1707532","0.0-11.0-362.0","","","","false","","","","","","","","","","587","","363","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","404","1709562","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","489","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","405","1713633","0.0-11.0-364.0","","","","false","","","","","","","","","","432","","166","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","406","1716214","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","1030.0000000002328","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","407","1720015","0.0-11.0-366.0","","","","false","","","","","","","","","","591","","280","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","408","1722485","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","920","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","409","1726586","0.0-11.0-368.0","","","","false","","","","","","","","","","448","","251","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","410","1729304","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","592","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","411","1733488","0.0-11.0-370.0","","","","false","","","","","","","","","","461","","251","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","412","1735532","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","524.0000000002328","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","413","1739197","0.0-11.0-372.0","","","","false","","","","","","","","","","448","","173","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","414","1741235","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","495.99999999976717","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","415","1745123","0.0-11.0-374.0","","","","false","","","","","","","","","","352.99999999976717","","154","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","416","1747823","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","592","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","417","1751609","0.0-11.0-376.0","","","","false","","","","","","","","","","414","","169","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","418","1754656","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","1003.9999999997672","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","419","1758170","0.0-11.0-378.0","","","","false","","","","","","","","","","403","","188","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","420","1760906","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","677","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","421","1764667","0.0-11.0-380.0","","","","false","","","","","","","","","","389","","197.99999999976717","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","422","1766629","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","419.99999999976717","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","423","1770144","0.0-11.0-382.0","","","","false","","","","","","","","","","430","","199","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","424","1772807","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","561.0000000002328","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","425","1777123","0.0-11.0-384.0","","","","false","","","","","","","","","","571.0000000002328","","280","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","426","1779740","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","511","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","427","1784373","0.0-11.0-386.0","","","","false","","","","","","","","","","529","","138","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","428","1786578","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","602","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","429","1791007","0.0-11.0-388.0","","","","false","","","","","","","","","","687","","165","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","430","1793008","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","503","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","431","1796557","0.0-11.0-390.0","","","","false","","","","","","","","","","381","","197.00000000023283","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","432","1798516","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","452","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","433","1801862","0.0-11.0-392.0","","","","false","","","","","","","","","","308","","146","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","434","1803895","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","495","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","435","1807857","0.0-11.0-394.0","","","","false","","","","","","","","","","362","","202.99999999976717","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","436","1809823","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","495","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","437","1813790","0.0-11.0-396.0","","","","false","","","","","","","","","","409","","155","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","438","1816507","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","699.9999999997672","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","439","1820588","0.0-11.0-398.0","","","","false","","","","","","","","","","439","","216","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","440","1822622","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","459.99999999976717","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"instructions","441","1826005","0.0-12.0","","","","","","","","","","3382","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":3382}]"
"survey-debrief","442","1833647","0.0-13.0","","","","","","","","","","7642","","","","","","","","","","","","","","{""difficulty"":""5"",""fun"":""2"",""clarity"":""5"",""strategy"":"""",""feedback"":""""}","",""
