"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","308","1350444","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","642.5","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","309","1354750","0.0-11.0-268.0","","","","false","","","","","","","","","","532.0999999046326","","819.8999998569489","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","310","1357214","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","944.9000000953674","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","311","1361065","0.0-11.0-270.0","","","","false","","","","","","","","","","936.1000001430511","","97.29999995231628","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","312","1363251","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","914.8000001907349","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","313","1366765","0.0-11.0-272.0","","","","false","","","","","","","","","","622.7999999523163","","33.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","314","1369180","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","816.2000000476837","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","315","1371979","0.0-11.0-274.0","","","","false","","","","","","","","","","437.90000009536743","","31.299999952316284","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","316","1374439","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","949.5999999046326","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","317","1377740","0.0-11.0-276.0","","","","false","","","","","","","","","","490.10000014305115","","488.39999985694885","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","318","1379455","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","423.7000000476837","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","319","1383226","0.0-11.0-278.0","","","","false","","","","","","","","","","547.2999999523163","","416.5","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","320","1384965","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","424.89999985694885","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","321","1388796","0.0-11.0-280.0","","","","false","","","","","","","","","","733","","23.399999856948853","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","322","1392200","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","1803.9000000953674","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","323","1395130","0.0-11.0-282.0","","","","false","","","","","","","","","","405.7999999523163","","199.59999990463257","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","324","1397444","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","689.5","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","325","1400910","0.0-11.0-284.0","","","","false","","","","","","","","","","582.9000000953674","","40.39999985694885","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","326","1402759","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","594.0999999046326","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","327","1407595","0.0-11.0-286.0","","","","false","","","","","","","","","","1035.5","","715.4000000953674","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","328","1409801","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","804.5","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","329","1414444","0.0-11.0-288.0","","","","false","","","","","","","","","","904.2000000476837","","854.0999999046326","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","330","1416900","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","673.4000000953674","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","331","1421107","0.0-11.0-290.0","","","","false","","","","","","","","","","614.5","","752","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","332","1424123","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","1130.9000000953674","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","333","1427887","0.0-11.0-292.0","","","","false","","","","","","","","","","829.1999998092651","","214.79999995231628","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","334","1430755","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","975.3000001907349","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","335","1434490","0.0-11.0-294.0","","","","false","","","","","","","","","","768.5999999046326","","87.59999990463257","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","336","1436819","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","564.2999999523163","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","337","1440602","0.0-11.0-296.0","","","","false","","","","","","","","","","1201","","239.40000009536743","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","338","1443030","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","622.2999999523163","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","339","1447091","0.0-11.0-298.0","","","","false","","","","","","","","","","453.89999985694885","","565.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","340","1449860","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","908.4000000953674","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","341","1453771","0.0-11.0-300.0","","","","false","","","","","","","","","","667.7999999523163","","164.79999995231628","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","342","1456188","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","544.5","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","343","1460137","0.0-11.0-302.0","","","","false","","","","","","","","","","584.7000000476837","","10","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","344","1462900","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","1402.6000001430511","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","345","1466559","0.0-11.0-304.0","","","","false","","","","","","","","","","702.5","","291.7999999523163","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","346","1468686","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","735.0999999046326","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","347","1472548","0.0-11.0-306.0","","","","false","","","","","","","","","","556.7999999523163","","854","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","348","1475050","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","572.7999999523163","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","349","1478949","0.0-11.0-308.0","","","","false","","","","","","","","","","409","","660.0999999046326","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","350","1481966","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","1277.2000000476837","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","351","1485247","0.0-11.0-310.0","","","","false","","","","","","","","","","535.5","","435.7999999523163","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","352","1487347","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","747.3999998569489","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","353","1490711","0.0-11.0-312.0","","","","false","","","","","","","","","","419.69999980926514","","111","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","354","1492834","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","549","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","355","1496282","0.0-11.0-314.0","","","","false","","","","","","","","","","367.5","","151.09999990463257","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","356","1498830","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","635.5","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","357","1503731","0.0-11.0-316.0","","","","false","","","","","","","","","","551.4000000953674","","1394.2000000476837","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","358","1506644","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","1043.5","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","359","1511271","0.0-11.0-318.0","","","","false","","","","","","","","","","611.8999998569489","","753.3999998569489","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","360","1513745","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","456.2999999523163","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","361","1518094","0.0-11.0-320.0","","","","false","","","","","","","","","","434","","992.1999998092651","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","362","1520460","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","463.7999999523163","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","363","1523483","0.0-11.0-322.0","","","","false","","","","","","","","","","411.5","","175.5","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","364","1525454","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","645","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","365","1529540","0.0-11.0-324.0","","","","false","","","","","","","","","","995.0999999046326","","754.4000000953674","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","366","1532042","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","660.4000000953674","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","367","1535157","0.0-11.0-326.0","","","","false","","","","","","","","","","518.6000001430511","","285.2000000476837","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","368","1536956","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","577.2000000476837","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","369","1539706","0.0-11.0-328.0","","","","false","","","","","","","","","","319","","6.6000001430511475","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","370","1542258","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","488.90000009536743","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","371","1546376","0.0-11.0-330.0","","","","false","","","","","","","","","","435.59999990463257","","949.2000000476837","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","372","1548558","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","420.2999999523163","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","373","1552990","0.0-11.0-332.0","","","","false","","","","","","","","","","471.5","","966.2999999523163","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","374","1555422","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","597.7000000476837","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","375","1559706","0.0-11.0-334.0","","","","false","","","","","","","","","","425.7000000476837","","1066.7000000476837","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","376","1561697","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","555.5","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","377","1565154","0.0-11.0-336.0","","","","false","","","","","","","","","","555.7000000476837","","44.799999952316284","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","378","1567325","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","492.7999999523163","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","379","1571339","0.0-11.0-338.0","","","","false","","","","","","","","","","550","","607.2999999523163","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","380","1574420","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","1075.7999999523163","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","381","1579035","0.0-11.0-340.0","","","","false","","","","","","","","","","567.3999998569489","","1260.6000001430511","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","382","1582052","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","888.7000000476837","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","383","1585481","0.0-11.0-342.0","","","","false","","","","","","","","","","400.10000014305115","","637.5999999046326","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","384","1588301","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","544.2000000476837","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","385","1591633","0.0-11.0-344.0","","","","false","","","","","","","","","","474.59999990463257","","11.599999904632568","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","386","1594027","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","565.1000001430511","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","387","1597468","0.0-11.0-346.0","","","","false","","","","","","","","","","315.5","","59.200000047683716","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","388","1599597","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","519.4000000953674","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","389","1603632","0.0-11.0-348.0","","","","false","","","","","","","","","","484.40000009536743","","2.1000001430511475","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","390","1606331","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","556.1999998092651","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","391","1609745","0.0-11.0-350.0","","","","false","","","","","","","","","","682.5999999046326","","366","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","392","1611536","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","487","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","393","1614328","0.0-11.0-352.0","","","","false","","","","","","","","","","402.7000000476837","","46.39999985694885","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","394","1616879","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","609.5","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","395","1620392","0.0-11.0-354.0","","","","false","","","","","","","","","","344.69999980926514","","542.7000000476837","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","396","1623698","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","2027.7999999523163","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","397","1627964","0.0-11.0-356.0","","","","false","","","","","","","","","","441.2999999523163","","968.2000000476837","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","398","1631011","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","964.5","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","399","1635329","0.0-11.0-358.0","","","","false","","","","","","","","","","533.2999999523163","","786.5","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","400","1638293","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","1113.9000000953674","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","401","1642339","0.0-11.0-360.0","","","","false","","","","","","","","","","433","","794.1000001430511","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","402","1645094","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","1116.1000001430511","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","403","1649291","0.0-11.0-362.0","","","","false","","","","","","","","","","703.7000000476837","","386.59999990463257","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","404","1651079","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","528.7000000476837","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","405","1654641","0.0-11.0-364.0","","","","false","","","","","","","","","","487.80000019073486","","228.70000004768372","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","406","1656509","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","561.2000000476837","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","407","1659707","0.0-11.0-366.0","","","","false","","","","","","","","","","457.2999999523163","","33.89999985694885","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","408","1662040","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","394.09999990463257","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","409","1665692","0.0-11.0-368.0","","","","false","","","","","","","","","","515.3999998569489","","14.700000047683716","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","410","1668356","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","637.7000000476837","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","411","1671872","0.0-11.0-370.0","","","","false","","","","","","","","","","411.10000014305115","","333.7999999523163","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","412","1674458","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","526.0999999046326","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","413","1678505","0.0-11.0-372.0","","","","false","","","","","","","","","","449.5","","736.1999998092651","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","414","1681414","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","707.9000000953674","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","415","1684868","0.0-11.0-374.0","","","","false","","","","","","","","","","885.1999998092651","","169.79999995231628","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","416","1688036","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","1368.7000000476837","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","417","1692104","0.0-11.0-376.0","","","","false","","","","","","","","","","442.09999990463257","","536.0999999046326","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","418","1694542","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","1165.1999998092651","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","419","1698201","0.0-11.0-378.0","","","","false","","","","","","","","","","511.60000014305115","","229.59999990463257","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","420","1699829","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","448.7000000476837","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","421","1703368","0.0-11.0-380.0","","","","false","","","","","","","","","","479.89999985694885","","415.2999999523163","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","422","1705835","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","568.7000000476837","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","423","1709833","0.0-11.0-382.0","","","","false","","","","","","","","","","825","","125.10000014305115","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","424","1711982","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","586.5","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","425","1716300","0.0-11.0-384.0","","","","false","","","","","","","","","","946.2000000476837","","581.1000001430511","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","426","1719499","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","1360.5","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","427","1723315","0.0-11.0-386.0","","","","false","","","","","","","","","","561.5","","6","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","428","1725191","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","544.2000000476837","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","429","1728529","0.0-11.0-388.0","","","","false","","","","","","","","","","429.7000000476837","","559.3000001907349","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","430","1731364","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","816.1999998092651","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","431","1735405","0.0-11.0-390.0","","","","false","","","","","","","","","","674.3999998569489","","1039.1000001430511","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","432","1737326","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","680.5","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","433","1740438","0.0-11.0-392.0","","","","false","","","","","","","","","","360.5","","404.09999990463257","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","434","1743447","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","955.8000001907349","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","435","1747163","0.0-11.0-394.0","","","","false","","","","","","","","","","538.7999999523163","","354.59999990463257","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","436","1750361","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","1227.2999999523163","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","437","1754014","0.0-11.0-396.0","","","","false","","","","","","","","","","909.2999999523163","","416.7000000476837","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","438","1756658","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","489","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","439","1760391","0.0-11.0-398.0","","","","false","","","","","","","","","","434.40000009536743","","232.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","440","1762133","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","401.09999990463257","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"instructions","441","1770340","0.0-12.0","","","","","","","","","","8205.800000190735","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":8205}]"
"survey-debrief","442","1852314","0.0-13.0","","","","","","","","","","81963.59999990463","","","","","","","","","","","","","","{""difficulty"":""5"",""fun"":""3"",""clarity"":""5"",""strategy"":""I looked at which shops had treasure more frequently and went to them more "",""feedback"":""No""}","",""
