"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","327","1554572","0.0-11.0-286.0","","","","false","","","","","","","","","","598","","77","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","328","1557168","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","921","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","329","1561047","0.0-11.0-288.0","","","","false","","","","","","","","","","585","","210","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","330","1564047","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","896","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","331","1568581","0.0-11.0-290.0","","","","false","","","","","","","","","","581","","327","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","332","1571078","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","800","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","333","1575067","0.0-11.0-292.0","","","","false","","","","","","","","","","656","","237","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","334","1577490","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","868","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","335","1581152","0.0-11.0-294.0","","","","false","","","","","","","","","","487","","147.00000000023283","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","336","1583981","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","744.9999999997672","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","337","1588331","0.0-11.0-296.0","","","","false","","","","","","","","","","557","","74.00000000023283","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","338","1591181","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","703","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","339","1595235","0.0-11.0-298.0","","","","false","","","","","","","","","","591","","136.00000000023283","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","340","1598064","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","738","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","341","1602028","0.0-11.0-300.0","","","","false","","","","","","","","","","550","","319","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","342","1605064","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","934","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","343","1608880","0.0-11.0-302.0","","","","false","","","","","","","","","","469.00000000023283","","148","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","344","1611580","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","583","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","345","1615833","0.0-11.0-304.0","","","","false","","","","","","","","","","604","","75","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","346","1618964","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","990","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","347","1623268","0.0-11.0-306.0","","","","false","","","","","","","","","","531","","228","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","348","1627135","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","2194.999999999767","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","349","1631997","0.0-11.0-308.0","","","","false","","","","","","","","","","738","","280","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","350","1635847","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","1497.9999999997672","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","351","1639823","0.0-11.0-310.0","","","","false","","","","","","","","","","883","","23","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","352","1642401","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","984.0000000002328","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","353","1647098","0.0-11.0-312.0","","","","false","","","","","","","","","","601","","407.00000000023283","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","354","1650048","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","657","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","355","1654731","0.0-11.0-314.0","","","","false","","","","","","","","","","978","","183","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","356","1658065","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","1179","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","357","1662499","0.0-11.0-316.0","","","","false","","","","","","","","","","612","","123","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","358","1665407","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","918.9999999997672","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","359","1670432","0.0-11.0-318.0","","","","false","","","","","","","","","","635","","576","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","360","1674464","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","1353","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","361","1678964","0.0-11.0-320.0","","","","false","","","","","","","","","","865","","130","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","362","1682131","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","1107","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","363","1686864","0.0-11.0-322.0","","","","false","","","","","","","","","","690","","30.99999999976717","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","364","1690097","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","1038","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","365","1695081","0.0-11.0-324.0","","","","false","","","","","","","","","","1030","","232","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","366","1698447","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","1162","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","367","1703497","0.0-11.0-326.0","","","","false","","","","","","","","","","638","","757","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","368","1707996","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","1496.9999999997672","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","369","1713947","0.0-11.0-328.0","","","","false","","","","","","","","","","910","","643","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","370","1716635","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","732","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","371","1721847","0.0-11.0-330.0","","","","false","","","","","","","","","","662.0000000002328","","704","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","372","1725447","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","1387","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","373","1730548","0.0-11.0-332.0","","","","false","","","","","","","","","","1421","","127","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","374","1733781","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","1125.9999999997672","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","375","1739481","0.0-11.0-334.0","","","","false","","","","","","","","","","664","","531","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","376","1743131","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","1103.9999999997672","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","377","1748914","0.0-11.0-336.0","","","","false","","","","","","","","","","1600","","332","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","378","1751782","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","1000.9999999997672","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","379","1756264","0.0-11.0-338.0","","","","false","","","","","","","","","","689.0000000002328","","260","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","380","1760914","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","1098","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","381","1766181","0.0-11.0-340.0","","","","false","","","","","","","","","","1144","","434","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","382","1770097","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","1741","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","383","1774397","0.0-11.0-342.0","","","","false","","","","","","","","","","675.9999999997672","","73.00000000023283","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","384","1777580","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","1385","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","385","1783548","0.0-11.0-344.0","","","","false","","","","","","","","","","526.0000000002328","","1877","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","386","1786352","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","1160.9999999997672","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","387","1790946","0.0-11.0-346.0","","","","false","","","","","","","","","","774","","232","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","388","1794181","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","1031","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","389","1799030","0.0-11.0-348.0","","","","false","","","","","","","","","","645","","203.99999999976717","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","390","1802448","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","1284","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","391","1807446","0.0-11.0-350.0","","","","false","","","","","","","","","","1015","","490","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","392","1811164","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","1574.0000000002328","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","393","1816890","0.0-11.0-352.0","","","","false","","","","","","","","","","1289.9999999997672","","399","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","394","1819319","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","804","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","395","1823357","0.0-11.0-354.0","","","","false","","","","","","","","","","696.9999999997672","","343","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","396","1826381","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","916","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","397","1832126","0.0-11.0-356.0","","","","false","","","","","","","","","","2530","","199.00000000023283","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","398","1834503","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","834.9999999997672","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","399","1838548","0.0-11.0-358.0","","","","false","","","","","","","","","","550","","430","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","400","1841054","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","895","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","401","1845447","0.0-11.0-360.0","","","","false","","","","","","","","","","528","","199","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","402","1848763","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","1179.0000000002328","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","403","1852970","0.0-11.0-362.0","","","","false","","","","","","","","","","557","","175","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","404","1855401","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","835","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","405","1859307","0.0-11.0-364.0","","","","false","","","","","","","","","","559","","362","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","406","1862264","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","861","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","407","1866157","0.0-11.0-366.0","","","","false","","","","","","","","","","569","","354","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","408","1869214","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","897","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","409","1872772","0.0-11.0-368.0","","","","false","","","","","","","","","","516","","69","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","410","1875631","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","736","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","411","1880148","0.0-11.0-370.0","","","","false","","","","","","","","","","589","","380.99999999976717","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","412","1885599","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","987","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","413","1890014","0.0-11.0-372.0","","","","false","","","","","","","","","","548","","246","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","414","1893198","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","1049","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","415","1897253","0.0-11.0-374.0","","","","false","","","","","","","","","","847","","121.00000000023283","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","416","1900088","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","940.0000000002328","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","417","1904365","0.0-11.0-376.0","","","","false","","","","","","","","","","741","","46","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","418","1906646","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","718","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","419","1912477","0.0-11.0-378.0","","","","false","","","","","","","","","","612.9999999997672","","1638","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","420","1914749","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","643","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","421","1918844","0.0-11.0-380.0","","","","false","","","","","","","","","","644","","310","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","422","1921746","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","733","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","423","1925464","0.0-11.0-382.0","","","","false","","","","","","","","","","630","","73","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","424","1927706","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","705.9999999997672","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","425","1932198","0.0-11.0-384.0","","","","false","","","","","","","","","","971","","20","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","426","1935380","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","925","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","427","1939880","0.0-11.0-386.0","","","","false","","","","","","","","","","863.0000000002328","","68","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","428","1942154","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","717.0000000002328","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","429","1946319","0.0-11.0-388.0","","","","false","","","","","","","","","","574","","405","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","430","1948629","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","710.9999999997672","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","431","1953080","0.0-11.0-390.0","","","","false","","","","","","","","","","658","","197","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","432","1955477","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","708","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","433","1959597","0.0-11.0-392.0","","","","false","","","","","","","","","","574.0000000002328","","71.99999999976717","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","434","1962167","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","872.0000000002328","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","435","1966365","0.0-11.0-394.0","","","","false","","","","","","","","","","629","","11.00000000023283","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","436","1969357","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","1223","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","437","1974647","0.0-11.0-396.0","","","","false","","","","","","","","","","1442","","145.99999999976717","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","438","1978697","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","1688.9999999997672","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","439","1982692","0.0-11.0-398.0","","","","false","","","","","","","","","","926","","107","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","440","1985069","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","737","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"instructions","441","1990056","0.0-12.0","","","","","","","","","","4983.999999999767","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":4983.999999999767}]"
"survey-debrief","442","2118558","0.0-13.0","","","","","","","","","","128489","","","","","","","","","","","","","","{""difficulty"":""5"",""fun"":""1"",""clarity"":""5"",""strategy"":""If a shop that was consistently giving me treasure stops giving it to me, I switch to a different shop based on which shops give treasure on the most recent foggy days"",""feedback"":""""}","",""
