"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","312","956434","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","1515.2000000476837","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","313","958816","0.0-11.0-272.0","","","","false","","","","","","","","","","105","","125.70000004768372","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","314","960166","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","205","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","315","962863","0.0-11.0-274.0","","","","false","","","","","","","","","","29.5","","147.19999998807907","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","316","964272","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","293.30000001192093","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","317","967625","0.0-11.0-276.0","","","","false","","","","","","","","","","515.6999999880791","","161","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","318","969264","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","64.59999996423721","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","319","971584","0.0-11.0-278.0","","","","false","","","","","","","","","","64","","67.10000002384186","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","320","973214","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","93.69999998807907","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","321","976027","0.0-11.0-280.0","","","","false","","","","","","","","","","64.09999996423721","","68.60000002384186","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","322","977396","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","148.10000002384186","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","323","980142","0.0-11.0-282.0","","","","false","","","","","","","","","","85.69999998807907","","126.5","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","324","981747","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","39.10000002384186","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","325","984096","0.0-11.0-284.0","","","","false","","","","","","","","","","81","","56.10000002384186","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","326","985816","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","183.89999997615814","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","327","988677","0.0-11.0-286.0","","","","false","","","","","","","","","","119.80000001192093","","174.69999998807907","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","328","992830","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","2467.7000000476837","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","329","995705","0.0-11.0-288.0","","","","false","","","","","","","","","","39","","20.80000001192093","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","330","998398","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","151.60000002384186","","0","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","331","1000721","0.0-11.0-290.0","","","","false","","","","","","","","","","64.90000003576279","","115.40000003576279","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","332","1002467","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","110.29999995231628","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","333","1005258","0.0-11.0-292.0","","","","false","","","","","","","","","","103.90000003576279","","97.69999998807907","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","334","1006481","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","166.29999995231628","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","335","1008710","0.0-11.0-294.0","","","","false","","","","","","","","","","43.10000002384186","","147","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","336","1010403","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","141.80000001192093","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","337","1012653","0.0-11.0-296.0","","","","false","","","","","","","","","","111","","20.5","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","338","1014326","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","115.89999997615814","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","339","1017159","0.0-11.0-298.0","","","","false","","","","","","","","","","197.80000001192093","","109.39999997615814","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","340","1020235","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","1547.5","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","341","1023144","0.0-11.0-300.0","","","","false","","","","","","","","","","79.19999998807907","","239.0999999642372","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","342","1024582","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","349.60000002384186","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","343","1027199","0.0-11.0-302.0","","","","false","","","","","","","","","","358.30000001192093","","53.60000002384186","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","344","1028678","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","302.19999998807907","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","345","1031846","0.0-11.0-304.0","","","","false","","","","","","","","","","489.5999999642372","","107.39999997615814","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","346","1033574","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","48","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","347","1036351","0.0-11.0-306.0","","","","false","","","","","","","","","","4.300000011920929","","50.69999998807907","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","348","1039004","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","973.0999999642372","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","349","1041306","0.0-11.0-308.0","","","","false","","","","","","","","","","73","","80.19999998807907","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","350","1043169","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","167.4000000357628","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","351","1046454","0.0-11.0-310.0","","","","false","","","","","","","","","","93.10000002384186","","654.1999999880791","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","352","1048280","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","124.90000003576279","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","353","1051063","0.0-11.0-312.0","","","","false","","","","","","","","","","142.69999998807907","","38.89999997615814","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","354","1052311","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","183","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","355","1055452","0.0-11.0-314.0","","","","false","","","","","","","","","","161.5","","137.10000002384186","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","356","1057313","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","77.80000001192093","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","357","1060298","0.0-11.0-316.0","","","","false","","","","","","","","","","108.90000003576279","","142.89999997615814","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","358","1061484","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","119.19999998807907","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","359","1063909","0.0-11.0-318.0","","","","false","","","","","","","","","","138.69999998807907","","126.80000001192093","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","360","1065362","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","147.30000001192093","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","361","1068527","0.0-11.0-320.0","","","","false","","","","","","","","","","315.19999998807907","","338.10000002384186","","1","1","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","362","1070728","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","671.6999999880791","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","363","1073050","0.0-11.0-322.0","","","","false","","","","","","","","","","67.79999995231628","","119.59999996423721","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","364","1075234","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","556.8000000119209","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","365","1077541","0.0-11.0-324.0","","","","false","","","","","","","","","","187.5999999642372","","57.19999998807907","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","366","1079291","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","591.1999999880791","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","367","1082219","0.0-11.0-326.0","","","","false","","","","","","","","","","99.79999995231628","","146.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","368","1084671","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","781.3000000119209","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","369","1087476","0.0-11.0-328.0","","","","false","","","","","","","","","","0","","147.0999999642372","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","370","1089079","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","3.699999988079071","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","371","1091926","0.0-11.0-330.0","","","","false","","","","","","","","","","53.09999996423721","","47.10000002384186","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","372","1093704","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","65.19999998807907","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","373","1096027","0.0-11.0-332.0","","","","false","","","","","","","","","","97.39999997615814","","10.199999988079071","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","374","1097145","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","10.300000011920929","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","375","1100612","0.0-11.0-334.0","","","","false","","","","","","","","","","880.6000000238419","","16","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","376","1102326","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","76.69999998807907","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","377","1104972","0.0-11.0-336.0","","","","false","","","","","","","","","","34.10000002384186","","72.30000001192093","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","378","1106240","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","211.60000002384186","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","379","1109298","0.0-11.0-338.0","","","","false","","","","","","","","","","221.19999998807907","","154.80000001192093","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","380","1111027","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","56.5","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","381","1113365","0.0-11.0-340.0","","","","false","","","","","","","","","","31","","128.60000002384186","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","382","1115118","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","55.10000002384186","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","383","1118117","0.0-11.0-342.0","","","","false","","","","","","","","","","148.20000004768372","","176.69999998807907","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","384","1119512","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","237.19999998807907","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","385","1122216","0.0-11.0-344.0","","","","false","","","","","","","","","","294.69999998807907","","252.20000004768372","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","386","1123468","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","46.5","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","387","1126352","0.0-11.0-346.0","","","","false","","","","","","","","","","165.60000002384186","","3.899999976158142","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","388","1128045","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","40.80000001192093","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","389","1130252","0.0-11.0-348.0","","","","false","","","","","","","","","","57.89999997615814","","5.199999988079071","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","390","1131528","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","91.30000001192093","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","391","1134705","0.0-11.0-350.0","","","","false","","","","","","","","","","447.30000001192093","","25","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","392","1136554","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","654.5","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","393","1139342","0.0-11.0-352.0","","","","false","","","","","","","","","","48.5","","5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","394","1140672","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","119.30000001192093","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","395","1143711","0.0-11.0-354.0","","","","false","","","","","","","","","","306.30000001192093","","36.09999996423721","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","396","1145571","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","118.60000002384186","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","397","1148646","0.0-11.0-356.0","","","","false","","","","","","","","","","108.19999998807907","","339.60000002384186","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","398","1150389","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","16","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","399","1153146","0.0-11.0-358.0","","","","false","","","","","","","","","","509.5","","68.39999997615814","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","400","1154410","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","50.19999998807907","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","401","1157887","0.0-11.0-360.0","","","","false","","","","","","","","","","706.1000000238419","","74.90000003576279","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","402","1159694","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","98.10000002384186","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","403","1162970","0.0-11.0-362.0","","","","false","","","","","","","","","","359.5999999642372","","170.19999998807907","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","404","1164307","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","164.70000004768372","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","405","1167324","0.0-11.0-364.0","","","","false","","","","","","","","","","374.60000002384186","","18.80000001192093","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","406","1168630","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","174.5","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","407","1171456","0.0-11.0-366.0","","","","false","","","","","","","","","","619.7000000476837","","62.5","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","408","1172685","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","36.60000002384186","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","409","1175843","0.0-11.0-368.0","","","","false","","","","","","","","","","421.30000001192093","","107.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","410","1178302","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","821.3999999761581","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","411","1180802","0.0-11.0-370.0","","","","false","","","","","","","","","","113.29999995231628","","15","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","412","1182069","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","132.19999998807907","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","413","1185002","0.0-11.0-372.0","","","","false","","","","","","","","","","146.69999998807907","","139.4000000357628","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","414","1186898","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","730","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","415","1189696","0.0-11.0-374.0","","","","false","","","","","","","","","","180.39999997615814","","65.59999996423721","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","416","1191404","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","77.19999998807907","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","417","1194258","0.0-11.0-376.0","","","","false","","","","","","","","","","163.29999995231628","","72.30000001192093","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","418","1196070","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","172.5","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","419","1198993","0.0-11.0-378.0","","","","false","","","","","","","","","","163.30000001192093","","90.80000001192093","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","420","1200742","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","8.699999988079071","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","421","1203727","0.0-11.0-380.0","","","","false","","","","","","","","","","271.7999999523163","","10.5","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","422","1205367","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","6.5","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","423","1208804","0.0-11.0-382.0","","","","false","","","","","","","","","","543.3999999761581","","209.69999998807907","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","424","1210734","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","792.8000000119209","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","425","1213602","0.0-11.0-384.0","","","","false","","","","","","","","","","89.40000003576279","","30.400000035762787","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","426","1214818","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","50.30000001192093","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","427","1217851","0.0-11.0-386.0","","","","false","","","","","","","","","","309.89999997615814","","9","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","428","1219657","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","90.39999997615814","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","429","1222490","0.0-11.0-388.0","","","","false","","","","","","","","","","59","","17","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","430","1224183","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","42.89999997615814","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","431","1226668","0.0-11.0-390.0","","","","false","","","","","","","","","","34.299999952316284","","220.80000001192093","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","432","1228003","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","81.69999998807907","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","433","1230897","0.0-11.0-392.0","","","","false","","","","","","","","","","123.30000001192093","","155.80000001192093","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","434","1232897","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","388.39999997615814","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","435","1235751","0.0-11.0-394.0","","","","false","","","","","","","","","","57.299999952316284","","147.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","436","1236853","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","21.599999964237213","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","437","1240126","0.0-11.0-396.0","","","","false","","","","","","","","","","371.4000000357628","","148.19999998807907","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","438","1241319","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","113.10000002384186","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","439","1244838","0.0-11.0-398.0","","","","false","","","","","","","","","","455.7000000476837","","852.0999999642372","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","440","1246500","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","7","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"instructions","441","1252592","0.0-12.0","","","","","","","","","","6092.400000035763","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":6092.200000047684}]"
"survey-debrief","442","1296190","0.0-13.0","","","","","","","","","","43596.80000001192","","","","","","","","","","","","","","{""difficulty"":""5"",""fun"":""2"",""clarity"":""5"",""strategy"":""I checked 1 or 2 more times before I decide to chose a different house"",""feedback"":""""}","",""
