"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","328","1643729","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","1427","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","329","1648714","0.0-11.0-294.0","","","","false","","","","","","","","","","596","","36","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","330","1653462","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","1723","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","331","1661749","0.0-11.0-296.0","","","","false","","","","","","","","","","2183.000000000233","","93.00000000023283","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","332","1667267","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","2487","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","333","1671318","0.0-11.0-298.0","","","","false","","","","","","","","","","539","","23","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","334","1674835","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","1293","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","335","1679486","0.0-11.0-300.0","","","","false","","","","","","","","","","792","","323","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","336","1683335","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","1359","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","337","1688435","0.0-11.0-302.0","","","","false","","","","","","","","","","534","","224.00000000023283","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","338","1692205","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","1424","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","339","1697338","0.0-11.0-304.0","","","","false","","","","","","","","","","704","","70","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","340","1702288","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","1986","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","341","1707672","0.0-11.0-306.0","","","","false","","","","","","","","","","683.9999999997672","","354","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","342","1712971","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","2273.999999999767","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","343","1718639","0.0-11.0-308.0","","","","false","","","","","","","","","","503.99999999976717","","821","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","344","1722189","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","1364","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","345","1727174","0.0-11.0-310.0","","","","false","","","","","","","","","","687.0000000002328","","96","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","346","1733292","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","3072","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","347","1738442","0.0-11.0-312.0","","","","false","","","","","","","","","","702","","108","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","348","1742093","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","992","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","349","1746377","0.0-11.0-314.0","","","","false","","","","","","","","","","688","","368","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","350","1749788","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","1259","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","351","1754246","0.0-11.0-316.0","","","","false","","","","","","","","","","608","","463","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","352","1757528","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","1046","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","353","1761863","0.0-11.0-318.0","","","","false","","","","","","","","","","516","","455","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","354","1766198","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","1124","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","355","1770130","0.0-11.0-320.0","","","","false","","","","","","","","","","333","","10","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","356","1774049","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","1385","","0","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","357","1778031","0.0-11.0-322.0","","","","false","","","","","","","","","","625","","11","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","358","1780610","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","996","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","359","1785984","0.0-11.0-324.0","","","","false","","","","","","","","","","697.0000000002328","","319","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","360","1789034","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","788","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","361","1794183","0.0-11.0-326.0","","","","false","","","","","","","","","","513.0000000002328","","293","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","362","1798167","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","948","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","363","1803502","0.0-11.0-328.0","","","","false","","","","","","","","","","612","","370","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","364","1807603","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","1070","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","365","1813136","0.0-11.0-330.0","","","","false","","","","","","","","","","776","","408","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","366","1816771","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","1275","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","367","1821689","0.0-11.0-332.0","","","","false","","","","","","","","","","879","","211","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","368","1825646","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","1378.0000000002328","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","369","1830990","0.0-11.0-334.0","","","","false","","","","","","","","","","653","","495","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","370","1836407","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","2379.999999999767","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","371","1840625","0.0-11.0-336.0","","","","false","","","","","","","","","","564.0000000002328","","277","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","372","1844276","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","1329.9999999997672","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","373","1849375","0.0-11.0-338.0","","","","false","","","","","","","","","","679","","76","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","374","1853443","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","1771.9999999997672","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","375","1858525","0.0-11.0-340.0","","","","false","","","","","","","","","","720.0000000002328","","28.00000000023283","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","376","1862645","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","1085","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","377","1867613","0.0-11.0-342.0","","","","false","","","","","","","","","","630","","84","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","378","1872012","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","1708.9999999997672","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","379","1875561","0.0-11.0-344.0","","","","false","","","","","","","","","","598","","442","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","380","1879931","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","1329","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","381","1884798","0.0-11.0-346.0","","","","false","","","","","","","","","","654.9999999997672","","804.9999999997672","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","382","1889147","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","1316.0000000002328","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","383","1893032","0.0-11.0-348.0","","","","false","","","","","","","","","","453","","26.99999999976717","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","384","1895949","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","841.0000000002328","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","385","1900300","0.0-11.0-350.0","","","","false","","","","","","","","","","539.9999999997672","","367.00000000023283","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","386","1904900","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","1574.0000000002328","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","387","1909419","0.0-11.0-352.0","","","","false","","","","","","","","","","671","","450","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","388","1916087","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","3639","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","389","1921034","0.0-11.0-354.0","","","","false","","","","","","","","","","698.0000000002328","","47","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","390","1925554","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","2296","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","391","1931022","0.0-11.0-356.0","","","","false","","","","","","","","","","1013.9999999997672","","102.99999999976717","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","392","1936840","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","2139.000000000233","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","393","1941806","0.0-11.0-358.0","","","","false","","","","","","","","","","826","","633","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","394","1946357","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","1515","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","395","1950726","0.0-11.0-360.0","","","","false","","","","","","","","","","477","","530","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","396","1953241","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","859","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","397","1958592","0.0-11.0-362.0","","","","false","","","","","","","","","","896","","686","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","398","1961744","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","1041","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","399","1966228","0.0-11.0-364.0","","","","false","","","","","","","","","","642","","441","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","400","1969927","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","1140","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","401","1974779","0.0-11.0-366.0","","","","false","","","","","","","","","","570.0000000002328","","80","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","402","1979411","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","1605","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","403","1984131","0.0-11.0-368.0","","","","false","","","","","","","","","","530","","577","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","404","1990162","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","3006","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","405","1995513","0.0-11.0-370.0","","","","false","","","","","","","","","","605","","405","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","406","1999616","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","1070","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","407","2004282","0.0-11.0-372.0","","","","false","","","","","","","","","","792","","418","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","408","2010008","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","3326","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","409","2014736","0.0-11.0-374.0","","","","false","","","","","","","","","","761","","497.00000000023283","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","410","2018018","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","1184","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","411","2024685","0.0-11.0-376.0","","","","false","","","","","","","","","","1767.0000000002328","","119","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","412","2029702","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","1974.0000000002328","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","413","2034886","0.0-11.0-378.0","","","","false","","","","","","","","","","436.99999999976717","","409","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","414","2038937","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","1004","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","415","2043080","0.0-11.0-380.0","","","","false","","","","","","","","","","1086","","339.00000000023283","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","416","2046154","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","1032.0000000002328","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","417","2051383","0.0-11.0-382.0","","","","false","","","","","","","","","","605.0000000002328","","341","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","418","2055322","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","913","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","419","2059541","0.0-11.0-384.0","","","","false","","","","","","","","","","509.99999999976717","","117.00000000023283","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","420","2064607","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","2273.999999999767","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","421","2068984","0.0-11.0-386.0","","","","false","","","","","","","","","","721","","379.00000000046566","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","422","2072416","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","1766.9999999997672","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","423","2077777","0.0-11.0-388.0","","","","false","","","","","","","","","","726.9999999997672","","1233.0000000002328","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","424","2080632","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","1174.9999999997672","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","425","2084545","0.0-11.0-390.0","","","","false","","","","","","","","","","799","","100.00000000023283","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","426","2086894","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","774.0000000004657","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","427","2090103","0.0-11.0-392.0","","","","false","","","","","","","","","","626.0000000002328","","9.00000000023283","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","428","2093279","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","1192","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","429","2097596","0.0-11.0-394.0","","","","false","","","","","","","","","","591.9999999997672","","33","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","430","2102163","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","1530.9999999995343","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","431","2106397","0.0-11.0-396.0","","","","false","","","","","","","","","","620.9999999995343","","11","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","432","2108918","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","952","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","433","2113015","0.0-11.0-398.0","","","","false","","","","","","","","","","527","","295","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","434","2116464","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","1320","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"instructions","435","2120760","0.0-12.0","","","","","","","","","","4283.000000000466","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":4282}]"
"survey-debrief","436","2130900","0.0-13.0","","","","","","","","","","10139","","","","","","","","","","","","","","{""difficulty"":""4"",""fun"":""5"",""clarity"":""5"",""strategy"":"""",""feedback"":""""}","",""
