"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","310","1495210","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","1241","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","311","1499094","0.0-11.0-264.0","","","","false","","","","","","","","","","676.1999999880791","","216.29999999701977","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","312","1502110","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","912.2000000029802","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","313","1506393","0.0-11.0-266.0","","","","false","","","","","","","","","","644","","297","","3","1","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","314","1508525","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","794.4000000059605","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","315","1512312","0.0-11.0-268.0","","","","false","","","","","","","","","","520.5","","434.09999999403954","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","316","1515243","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","803.1999999880791","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","317","1519828","0.0-11.0-270.0","","","","false","","","","","","","","","","921.0999999940395","","1267.800000011921","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","318","1522265","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","936.5","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","319","1526127","0.0-11.0-272.0","","","","false","","","","","","","","","","931.9000000059605","","132.70000000298023","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","320","1529411","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","1568.5999999940395","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","321","1533398","0.0-11.0-274.0","","","","false","","","","","","","","","","621.5999999940395","","248.70000000298023","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","322","1536581","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","1124.1000000089407","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","323","1540481","0.0-11.0-276.0","","","","false","","","","","","","","","","1096.300000011921","","239.20000000298023","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","324","1543865","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","1393.9000000059605","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","325","1547414","0.0-11.0-278.0","","","","false","","","","","","","","","","639.9000000059605","","62.29999999701977","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","326","1549855","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","1205.5","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","327","1553725","0.0-11.0-280.0","","","","false","","","","","","","","","","608.2000000029802","","423.6000000089407","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","328","1556192","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","805.5","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","329","1559992","0.0-11.0-282.0","","","","false","","","","","","","","","","541.6000000089407","","160.69999998807907","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","330","1562458","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","721.1000000089407","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","331","1565841","0.0-11.0-284.0","","","","false","","","","","","","","","","551.2999999970198","","212.29999999701977","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","332","1568274","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","576.2000000029802","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","333","1571690","0.0-11.0-286.0","","","","false","","","","","","","","","","386.5","","149.90000000596046","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","334","1574604","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","975.1000000089407","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","335","1578278","0.0-11.0-288.0","","","","false","","","","","","","","","","856.5999999940395","","1.199999988079071","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","336","1581194","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","1202.7000000029802","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","337","1584976","0.0-11.0-290.0","","","","false","","","","","","","","","","408.20000000298023","","287.19999998807907","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","338","1587400","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","130.5","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","339","1591961","0.0-11.0-292.0","","","","false","","","","","","","","","","929.9000000059605","","455.19999998807907","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","340","1593921","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","347.20000000298023","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","341","1597963","0.0-11.0-294.0","","","","false","","","","","","","","","","718.3999999910593","","502.1000000089407","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","342","1600831","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","1056.1000000089407","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","343","1604683","0.0-11.0-296.0","","","","false","","","","","","","","","","547.2999999970198","","362.59999999403954","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","344","1607148","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","708.9000000059605","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","345","1610742","0.0-11.0-298.0","","","","false","","","","","","","","","","835.7999999970198","","430.79999999701977","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","346","1613601","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","900.8999999910593","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","347","1617667","0.0-11.0-300.0","","","","false","","","","","","","","","","595.2000000029802","","530.2000000029802","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","348","1619989","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","1014.1000000089407","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","349","1624695","0.0-11.0-302.0","","","","false","","","","","","","","","","1084.4000000059605","","217.5","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","350","1626979","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","405.29999999701977","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","351","1630728","0.0-11.0-304.0","","","","false","","","","","","","","","","735.7999999970198","","22.200000002980232","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","352","1633379","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","1014.5","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","353","1637048","0.0-11.0-306.0","","","","false","","","","","","","","","","805.8999999910593","","123.29999999701977","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","354","1639264","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","2.9000000059604645","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","355","1643192","0.0-11.0-308.0","","","","false","","","","","","","","","","640.4000000059605","","506.90000000596046","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","356","1646279","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","1098.5999999940395","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","357","1650328","0.0-11.0-310.0","","","","false","","","","","","","","","","586.0999999940395","","434.70000000298023","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","358","1653000","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","1642.5999999940395","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","359","1656960","0.0-11.0-312.0","","","","false","","","","","","","","","","579.2000000029802","","380.29999999701977","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","360","1659811","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","1084.3999999910593","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","361","1663491","0.0-11.0-314.0","","","","false","","","","","","","","","","773","","133.6000000089407","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","362","1666405","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","553.4000000059605","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","363","1670106","0.0-11.0-316.0","","","","false","","","","","","","","","","497.20000000298023","","353.79999999701977","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","364","1672294","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","1134.0999999940395","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","365","1675956","0.0-11.0-318.0","","","","false","","","","","","","","","","688.9000000059605","","109.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","366","1678385","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","853.5","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","367","1682388","0.0-11.0-320.0","","","","false","","","","","","","","","","649.5","","438.40000000596046","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","368","1685234","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","937.7999999970198","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","369","1688632","0.0-11.0-322.0","","","","false","","","","","","","","","","569.0999999940395","","634","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","370","1691179","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","1205.0999999940395","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","371","1694389","0.0-11.0-324.0","","","","false","","","","","","","","","","625.6999999880791","","278","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","372","1697115","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","814","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","373","1700357","0.0-11.0-326.0","","","","false","","","","","","","","","","630.2000000029802","","217","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","374","1702288","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","807.7999999970198","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","375","1705758","0.0-11.0-328.0","","","","false","","","","","","","","","","610.7000000029802","","195","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","376","1707896","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","884.7999999970198","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","377","1711357","0.0-11.0-330.0","","","","false","","","","","","","","","","519.2999999970198","","43.3999999910593","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","378","1713674","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","1166.4000000059605","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","379","1717546","0.0-11.0-332.0","","","","false","","","","","","","","","","440.79999999701977","","190","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","380","1719965","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","1022.0999999940395","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","381","1723429","0.0-11.0-334.0","","","","false","","","","","","","","","","618","","63.29999999701977","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","382","1728462","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","1379.5999999940395","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","383","1732295","0.0-11.0-336.0","","","","false","","","","","","","","","","686.6000000089407","","437","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","384","1734683","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","839.7000000029802","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","385","1739966","0.0-11.0-338.0","","","","false","","","","","","","","","","577.1000000089407","","1341.7999999970198","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","386","1742498","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","728.0999999940395","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","387","1746331","0.0-11.0-340.0","","","","false","","","","","","","","","","785.2000000029802","","147.79999999701977","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","388","1749782","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","878.5999999940395","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","389","1753286","0.0-11.0-342.0","","","","false","","","","","","","","","","1095.5999999940395","","292.59999999403954","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","390","1756366","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","1070.3999999910593","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","391","1759498","0.0-11.0-344.0","","","","false","","","","","","","","","","674.3999999910593","","47.900000005960464","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","392","1762399","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","860","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","393","1766299","0.0-11.0-346.0","","","","false","","","","","","","","","","605.5","","69.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","394","1769279","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","1262.5999999940395","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","395","1773682","0.0-11.0-348.0","","","","false","","","","","","","","","","1019.6999999880791","","199.09999999403954","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","396","1777226","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","1201.0999999940395","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","397","1780502","0.0-11.0-350.0","","","","false","","","","","","","","","","579.7999999970198","","387.79999999701977","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","398","1783442","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","800.5999999940395","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","399","1787093","0.0-11.0-352.0","","","","false","","","","","","","","","","650.5","","164.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","400","1789925","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","1107.2999999970198","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","401","1793091","0.0-11.0-354.0","","","","false","","","","","","","","","","697.4000000059605","","56.20000000298023","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","402","1795379","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","918.5999999940395","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","403","1799018","0.0-11.0-356.0","","","","false","","","","","","","","","","493.1000000089407","","295.1000000089407","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","404","1801901","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","1007.4000000059605","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","405","1804905","0.0-11.0-358.0","","","","false","","","","","","","","","","500","","205.5","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","406","1808238","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","1570.2999999970198","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","407","1811673","0.0-11.0-360.0","","","","false","","","","","","","","","","935.1999999880791","","188.79999999701977","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","408","1813791","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","796","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","409","1816838","0.0-11.0-362.0","","","","false","","","","","","","","","","455.70000000298023","","518.9000000059605","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","410","1818903","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","908.6999999880791","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","411","1822754","0.0-11.0-364.0","","","","false","","","","","","","","","","548.1999999880791","","282.70000000298023","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","412","1825399","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","977","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","413","1828540","0.0-11.0-366.0","","","","false","","","","","","","","","","467.80000001192093","","427.90000000596046","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","414","1830999","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","750.7000000029802","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","415","1836148","0.0-11.0-368.0","","","","false","","","","","","","","","","2286","","223.90000000596046","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","416","1838222","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","952.0999999940395","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","417","1841480","0.0-11.0-370.0","","","","false","","","","","","","","","","487.59999999403954","","63.29999999701977","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","418","1843664","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","791","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","419","1847106","0.0-11.0-372.0","","","","false","","","","","","","","","","469.09999999403954","","230.59999999403954","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","420","1849922","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","969.0999999940395","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","421","1852685","0.0-11.0-374.0","","","","false","","","","","","","","","","444.09999999403954","","189.5","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","422","1855113","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","1236.7000000029802","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","423","1859196","0.0-11.0-376.0","","","","false","","","","","","","","","","905.4000000059605","","595.3999999910593","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","424","1861479","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","851.8000000119209","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","425","1865142","0.0-11.0-378.0","","","","false","","","","","","","","","","590","","201.29999999701977","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","426","1868442","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","1205.0999999940395","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","427","1873159","0.0-11.0-380.0","","","","false","","","","","","","","","","766","","481.59999999403954","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","428","1876414","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","1036.5999999940395","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","429","1880629","0.0-11.0-382.0","","","","false","","","","","","","","","","877.5999999940395","","208","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","430","1883637","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","1148.9000000059605","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","431","1887525","0.0-11.0-384.0","","","","false","","","","","","","","","","879.5","","329.09999999403954","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","432","1890723","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","1532.7000000029802","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","433","1894156","0.0-11.0-386.0","","","","false","","","","","","","","","","1008.4000000059605","","229.30000001192093","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","434","1896608","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","1010.2999999970198","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","435","1904106","0.0-11.0-388.0","","","","false","","","","","","","","","","535","","382","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","436","1906370","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","928.9000000059605","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","437","1910031","0.0-11.0-390.0","","","","false","","","","","","","","","","516.0999999940395","","220.5","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","438","1913264","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","870.5999999940395","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","439","1917130","0.0-11.0-392.0","","","","false","","","","","","","","","","564.5999999940395","","1.2999999970197678","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","440","1920601","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","962.2999999970198","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","441","1924614","0.0-11.0-394.0","","","","false","","","","","","","","","","976.3999999910593","","34","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","442","1927212","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","824.0999999940395","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","443","1930779","0.0-11.0-396.0","","","","false","","","","","","","","","","471.5","","42.19999998807907","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","444","1934112","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","1462.699999988079","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","445","1938088","0.0-11.0-398.0","","","","false","","","","","","","","","","588.0999999940395","","74.29999999701977","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","446","1940370","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","969.7000000029802","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"instructions","447","1945723","0.0-12.0","","","","","","","","","","5351.79999999702","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":5350.4000000059605}]"
"survey-debrief","448","2137299","0.0-13.0","","","","","","","","","","191524.39999999106","","","","","","","","","","","","","","{""difficulty"":""2"",""fun"":""1"",""clarity"":""2"",""strategy"":""I saw a pattern in the stores whom would sell gold more frequently than others. I would also keep the store that had given me gold a few times in the back of my mind whenever my main income of gold stopped being reliable. Nothing was worth writing down though"",""feedback"":""This game looks very tacky and is based mostly off of luck. Also it's too long, super boring.""}","",""
