"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","307","2099091","0.0-11.0-272.0","","","","false","","","","","","","","","","847.4000000059605","","335.70000000298023","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","308","2103224","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","1825.7999999970198","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","309","2108540","0.0-11.0-274.0","","","","false","","","","","","","","","","702.7999999970198","","352","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","310","2114357","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","3670.5999999940395","","0","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","311","2123758","0.0-11.0-276.0","","","","false","","","","","","","","","","4180.399999991059","","1076.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","312","2130589","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","3827.199999988079","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","313","2139272","0.0-11.0-278.0","","","","false","","","","","","","","","","4172","","327.79999999701977","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","314","2146724","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","4440.899999991059","","1","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","315","2155470","0.0-11.0-280.0","","","","false","","","","","","","","","","768.1000000089407","","411.20000000298023","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","316","2158449","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","1412.6000000089407","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","317","2163220","0.0-11.0-282.0","","","","false","","","","","","","","","","911.7000000029802","","699","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","318","2167554","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","2262.5","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","319","2172787","0.0-11.0-284.0","","","","false","","","","","","","","","","1075.2999999970198","","144","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","320","2176037","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","1354.6000000089407","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","321","2181472","0.0-11.0-286.0","","","","false","","","","","","","","","","817.4000000059605","","307.70000000298023","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","322","2184203","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","968.5999999940395","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","323","2187485","0.0-11.0-288.0","","","","false","","","","","","","","","","518.3000000119209","","242.79999999701977","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","324","2190969","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","1106.5999999940395","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","325","2195010","0.0-11.0-290.0","","","","false","","","","","","","","","","502.30000001192093","","860.9000000059605","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","326","2197068","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","907.3999999910593","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","327","2201152","0.0-11.0-292.0","","","","false","","","","","","","","","","469.5","","114.20000000298023","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","328","2205082","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","916.7000000029802","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","329","2210869","0.0-11.0-294.0","","","","false","","","","","","","","","","1341.5999999940395","","739.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","330","2215451","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","2772.1000000089407","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","331","2220467","0.0-11.0-296.0","","","","false","","","","","","","","","","543.3999999910593","","187.79999999701977","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","332","2226400","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","2926.7999999970198","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","333","2237900","0.0-11.0-298.0","","","","false","","","","","","","","","","3043.1000000089407","","3785.8999999910593","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","334","2241683","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","471.19999998807907","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","335","2247516","0.0-11.0-300.0","","","","false","","","","","","","","","","1187.5","","184.6000000089407","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","336","2250799","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","1124","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","337","2258255","0.0-11.0-302.0","","","","false","","","","","","","","","","1328.7000000029802","","2273.199999988079","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","338","2263131","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","1862.3999999910593","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","339","2268997","0.0-11.0-304.0","","","","false","","","","","","","","","","1504.2000000029802","","94.5","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","340","2273132","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","1765.199999988079","","0","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","341","2280798","0.0-11.0-306.0","","","","false","","","","","","","","","","2694.3999999910593","","730.8000000119209","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","342","2285617","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","1803.0999999940395","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","343","2292314","0.0-11.0-308.0","","","","false","","","","","","","","","","1591.9000000059605","","488.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","344","2295300","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","1359.7999999970198","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","345","2300262","0.0-11.0-310.0","","","","false","","","","","","","","","","883.0999999940395","","96.40000000596046","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","346","2304523","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","1466.3999999910593","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","347","2310979","0.0-11.0-312.0","","","","false","","","","","","","","","","1599.5","","598.3000000119209","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","348","2316163","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","2175.1000000089407","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","349","2321114","0.0-11.0-314.0","","","","false","","","","","","","","","","786.2999999970198","","462.30000001192093","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","350","2325460","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","1966.2000000029802","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","351","2330978","0.0-11.0-316.0","","","","false","","","","","","","","","","694.7999999970198","","552.2999999970198","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","352","2336907","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","3469.199999988079","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","353","2341094","0.0-11.0-318.0","","","","false","","","","","","","","","","563","","255.69999998807907","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","354","2344777","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","1134.5999999940395","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","355","2352194","0.0-11.0-320.0","","","","false","","","","","","","","","","2477.2000000029802","","392.59999999403954","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","356","2357327","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","2121.6000000089407","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","357","2363177","0.0-11.0-322.0","","","","false","","","","","","","","","","1193.6000000089407","","388.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","358","2366745","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","1933.2999999970198","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","359","2370948","0.0-11.0-324.0","","","","false","","","","","","","","","","1295.2000000029802","","83.70000000298023","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","360","2372941","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","905.2000000029802","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","361","2376143","0.0-11.0-326.0","","","","false","","","","","","","","","","247.09999999403954","","106.30000001192093","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","362","2378259","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","244.8999999910593","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","363","2382010","0.0-11.0-328.0","","","","false","","","","","","","","","","199.29999999701977","","56.20000000298023","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","364","2383319","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","157.29999999701977","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","365","2385725","0.0-11.0-330.0","","","","false","","","","","","","","","","159","","5.5","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","366","2388592","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","239.79999999701977","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","367","2394491","0.0-11.0-332.0","","","","false","","","","","","","","","","2772.5999999940395","","12.399999991059303","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","368","2397008","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","291.20000000298023","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","369","2401341","0.0-11.0-334.0","","","","false","","","","","","","","","","641.1000000089407","","183.5","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","370","2404174","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","1293.1000000089407","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","371","2407557","0.0-11.0-336.0","","","","false","","","","","","","","","","308.70000000298023","","199.09999999403954","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","372","2410941","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","1342","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","373","2414240","0.0-11.0-338.0","","","","false","","","","","","","","","","122.29999999701977","","304.59999999403954","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","374","2417149","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","540.8000000119209","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","375","2421206","0.0-11.0-340.0","","","","false","","","","","","","","","","651.3999999910593","","9.700000002980232","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","376","2423649","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","1413.2000000029802","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","377","2427289","0.0-11.0-342.0","","","","false","","","","","","","","","","424.90000000596046","","224.29999999701977","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","378","2432489","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","2873","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","379","2436256","0.0-11.0-344.0","","","","false","","","","","","","","","","751.3999999910593","","172.30000001192093","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","380","2440498","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","2699.1000000089407","","3","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","381","2444889","0.0-11.0-346.0","","","","false","","","","","","","","","","454.90000000596046","","127.5","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","382","2448838","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","1963.300000011921","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","383","2457339","0.0-11.0-348.0","","","","false","","","","","","","","","","1277.7999999970198","","260.5","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","384","2460171","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","1005","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","385","2465838","0.0-11.0-350.0","","","","false","","","","","","","","","","900.7999999970198","","341.19999998807907","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","386","2468597","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","1364.8999999910593","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","387","2472154","0.0-11.0-352.0","","","","false","","","","","","","","","","280.09999999403954","","110.1000000089407","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","388","2474670","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","73.5","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","389","2479986","0.0-11.0-354.0","","","","false","","","","","","","","","","1011.3999999910593","","216.20000000298023","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","390","2484670","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","1791.3999999910593","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","391","2489619","0.0-11.0-356.0","","","","false","","","","","","","","","","1149.5","","808.0999999940395","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","392","2492969","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","1423.3999999910593","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","393","2496869","0.0-11.0-358.0","","","","false","","","","","","","","","","927.0999999940395","","138.29999999701977","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","394","2498752","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","155.90000000596046","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","395","2502450","0.0-11.0-360.0","","","","false","","","","","","","","","","127.20000000298023","","559.2999999970198","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","396","2504568","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","482.59999999403954","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","397","2509901","0.0-11.0-362.0","","","","false","","","","","","","","","","260.5","","937","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","398","2513570","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","1306.9000000059605","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","399","2517468","0.0-11.0-364.0","","","","false","","","","","","","","","","649.4000000059605","","203.40000000596046","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","400","2520501","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","630.5","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","401","2525051","0.0-11.0-366.0","","","","false","","","","","","","","","","893.1999999880791","","278.20000000298023","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","402","2529390","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","1563.1000000089407","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","403","2538951","0.0-11.0-368.0","","","","false","","","","","","","","","","1467.5","","166.79999999701977","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","404","2551100","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","6498.4000000059605","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","405","2556950","0.0-11.0-370.0","","","","false","","","","","","","","","","1392.7000000029802","","866.2999999970198","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","406","2561218","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","786.1000000089407","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","407","2567032","0.0-11.0-372.0","","","","false","","","","","","","","","","1052.0999999940395","","455.09999999403954","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","408","2572598","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","3000.5","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","409","2587607","0.0-11.0-374.0","","","","true","","","","","","","","","","null","","null","","null","null","null","null","null","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","410","2592780","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","1864.1000000089407","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","411","2597847","0.0-11.0-376.0","","","","false","","","","","","","","","","1492.2999999970198","","344.70000000298023","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","412","2601746","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","884.2999999970198","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","413","2607148","0.0-11.0-378.0","","","","false","","","","","","","","","","1260.300000011921","","209.79999999701977","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","414","2611246","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","1076.3999999910593","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","415","2616445","0.0-11.0-380.0","","","","false","","","","","","","","","","1299","","475.40000000596046","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","416","2618602","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","579.2000000029802","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","417","2622895","0.0-11.0-382.0","","","","false","","","","","","","","","","470.09999999403954","","91.79999999701977","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","418","2626479","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","541.3000000119209","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","419","2631445","0.0-11.0-384.0","","","","false","","","","","","","","","","1407.2000000029802","","164.1000000089407","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","420","2636328","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","1867.7999999970198","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","421","2644411","0.0-11.0-386.0","","","","false","","","","","","","","","","3176.0999999940395","","168.40000000596046","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","422","2648611","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","1170.7999999970198","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","423","2657276","0.0-11.0-388.0","","","","false","","","","","","","","","","2125.1000000089407","","1861.0999999940395","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","424","2663010","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","2405.3999999910593","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","425","2669810","0.0-11.0-390.0","","","","false","","","","","","","","","","2282.2000000029802","","230.1000000089407","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","426","2673971","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","1604.7000000029802","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","427","2677510","0.0-11.0-392.0","","","","false","","","","","","","","","","481.29999999701977","","63.599999994039536","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","428","2681192","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","677.2000000029802","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","429","2686476","0.0-11.0-394.0","","","","false","","","","","","","","","","1202.4000000059605","","149.3999999910593","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","430","2691339","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","2071.1000000089407","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","431","2696542","0.0-11.0-396.0","","","","false","","","","","","","","","","1654.699999988079","","365.20000000298023","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","432","2698765","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","706","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","433","2703174","0.0-11.0-398.0","","","","false","","","","","","","","","","453.70000000298023","","462.70000000298023","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","434","2712559","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","5537.5","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"instructions","435","2725225","0.0-12.0","","","","","","","","","","12664.10000000894","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":12661.90000000596}]"
"survey-debrief","436","2835411","0.0-13.0","","","","","","","","","","110178.5","","","","","","","","","","","","","","{""difficulty"":""4"",""fun"":""4"",""clarity"":""5"",""strategy"":""I made sure to do all the markets first and then figured out what were most likely to give their fortune, and then that would switch throughout the game. "",""feedback"":""""}","",""
