"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","307","2048994","0.0-11.0-262.0","","","","false","","","","","","","","","","1235.3999999761581","","559.9000000059605","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","308","2053292","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","1387.9000000059605","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","309","2058512","0.0-11.0-264.0","","","","false","","","","","","","","","","2013.2999999821186","","428.7999999821186","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","310","2062668","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","1894.9000000059605","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","311","2067536","0.0-11.0-266.0","","","","false","","","","","","","","","","1405.300000011921","","929.7000000178814","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","312","2071775","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","1887.5999999940395","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","313","2077605","0.0-11.0-268.0","","","","false","","","","","","","","","","1576.4000000059605","","378.59999999403954","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","314","2080885","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","1511.800000011921","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","315","2086501","0.0-11.0-270.0","","","","false","","","","","","","","","","1067.0999999940395","","1133.2000000178814","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","316","2090737","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","1227.800000011921","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","317","2097029","0.0-11.0-272.0","","","","false","","","","","","","","","","2636","","782.2000000178814","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","318","2099326","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","1237.7999999821186","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","319","2103789","0.0-11.0-274.0","","","","false","","","","","","","","","","1298.699999988079","","636.9000000059605","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","320","2107477","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","1528.5","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","321","2117172","0.0-11.0-276.0","","","","false","","","","","","","","","","2543.699999988079","","2652.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","322","2120530","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","1417.5","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","323","2124176","0.0-11.0-278.0","","","","false","","","","","","","","","","739.2999999821186","","254.40000000596046","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","324","2127909","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","1926.300000011921","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","325","2132911","0.0-11.0-280.0","","","","false","","","","","","","","","","2137.5","","829.5999999940395","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","326","2137666","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","3745","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","327","2144387","0.0-11.0-282.0","","","","false","","","","","","","","","","2685","","781.5","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","328","2148475","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","1377.199999988079","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","329","2153799","0.0-11.0-284.0","","","","false","","","","","","","","","","724.5","","1095.800000011921","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","330","2156971","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","1312.0999999940395","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","331","2161344","0.0-11.0-286.0","","","","false","","","","","","","","","","1696.5999999940395","","15.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","332","2164357","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","1401.6000000238419","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","333","2167220","0.0-11.0-288.0","","","","false","","","","","","","","","","232.80000001192093","","106.7000000178814","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","334","2169820","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","1056.0999999940395","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","335","2172809","0.0-11.0-290.0","","","","false","","","","","","","","","","341.39999997615814","","31.69999998807907","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","336","2175592","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","1070.7000000178814","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","337","2180443","0.0-11.0-292.0","","","","false","","","","","","","","","","1819.5999999940395","","217","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","338","2182822","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","1159.5","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","339","2186354","0.0-11.0-294.0","","","","false","","","","","","","","","","822.5999999940395","","178.89999997615814","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","340","2188548","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","1073.5","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","341","2191594","0.0-11.0-296.0","","","","false","","","","","","","","","","397.5","","59.20000001788139","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","342","2194597","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","1208","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","343","2198703","0.0-11.0-298.0","","","","false","","","","","","","","","","736.8000000119209","","806.8000000119209","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","344","2202592","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","2728.5","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","345","2207186","0.0-11.0-300.0","","","","false","","","","","","","","","","1184.7999999821186","","744","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","346","2210854","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","2387","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","347","2214499","0.0-11.0-302.0","","","","false","","","","","","","","","","1015.4000000059605","","291.59999999403954","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","348","2217123","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","1439.800000011921","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","349","2222168","0.0-11.0-304.0","","","","false","","","","","","","","","","1331.8999999761581","","197.40000000596046","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","350","2226213","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","1498.199999988079","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","351","2231047","0.0-11.0-306.0","","","","false","","","","","","","","","","1301.800000011921","","47.30000001192093","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","352","2238423","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","1067","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","353","2242611","0.0-11.0-308.0","","","","false","","","","","","","","","","1309.5","","295.7999999821186","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","354","2245921","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","1931.800000011921","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","355","2250106","0.0-11.0-310.0","","","","false","","","","","","","","","","804.5","","364.59999999403954","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","356","2254789","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","1674.300000011921","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","357","2259717","0.0-11.0-312.0","","","","false","","","","","","","","","","2157.5999999940395","","189.09999999403954","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","358","2262246","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","1488.5","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","359","2266927","0.0-11.0-314.0","","","","false","","","","","","","","","","1226.699999988079","","25.19999998807907","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","360","2270200","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","1369.3999999761581","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","361","2275523","0.0-11.0-316.0","","","","false","","","","","","","","","","1414.699999988079","","240.60000002384186","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","362","2278550","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","1371.9000000059605","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","363","2282708","0.0-11.0-318.0","","","","false","","","","","","","","","","909.7999999821186","","350.09999999403954","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","364","2286369","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","1257.800000011921","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","365","2291435","0.0-11.0-320.0","","","","false","","","","","","","","","","1379.5","","249.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","366","2294397","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","1434.199999988079","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","367","2299598","0.0-11.0-322.0","","","","false","","","","","","","","","","1785.9000000059605","","336.09999999403954","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","368","2304326","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","3317.800000011921","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","369","2311708","0.0-11.0-324.0","","","","false","","","","","","","","","","1383.4000000059605","","3234.5","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","370","2314472","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","1508.800000011921","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","371","2319115","0.0-11.0-326.0","","","","false","","","","","","","","","","1186.4000000059605","","50.099999994039536","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","372","2322386","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","1226.199999988079","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","373","2328736","0.0-11.0-328.0","","","","false","","","","","","","","","","2441.2999999821186","","294.69999998807907","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","374","2332675","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","1224.800000011921","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","375","2336943","0.0-11.0-330.0","","","","false","","","","","","","","","","979.4000000059605","","80.7999999821186","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","376","2340932","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","2365.0999999940395","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","377","2345568","0.0-11.0-332.0","","","","false","","","","","","","","","","1306.9000000059605","","516.8000000119209","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","378","2349811","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","1537.7000000178814","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","379","2354556","0.0-11.0-334.0","","","","false","","","","","","","","","","1256.800000011921","","199.59999999403954","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","380","2359824","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","3124.2999999821186","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","381","2365210","0.0-11.0-336.0","","","","false","","","","","","","","","","1753.5999999940395","","280.40000000596046","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","382","2367627","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","1322.9000000059605","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","383","2373375","0.0-11.0-338.0","","","","false","","","","","","","","","","1374.800000011921","","908.8000000119209","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","384","2376602","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","1243.9000000059605","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","385","2381495","0.0-11.0-340.0","","","","false","","","","","","","","","","1285.699999988079","","19.599999994039536","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","386","2384130","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","1256.0999999940395","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","387","2390553","0.0-11.0-342.0","","","","false","","","","","","","","","","2960.4000000059605","","398.2999999821186","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","388","2394059","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","1804.7999999821186","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","389","2401324","0.0-11.0-344.0","","","","false","","","","","","","","","","1647.7000000178814","","2153.9000000059605","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","390","2404514","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","1171.0999999940395","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","391","2409128","0.0-11.0-346.0","","","","false","","","","","","","","","","1418.5","","235.2000000178814","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","392","2412682","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","1276.7000000178814","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","393","2418561","0.0-11.0-348.0","","","","false","","","","","","","","","","1541.5","","324.5","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","394","2422784","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","1910.6000000238419","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","395","2427389","0.0-11.0-350.0","","","","false","","","","","","","","","","995","","216.40000000596046","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","396","2430425","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","1199.4000000059605","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","397","2435277","0.0-11.0-352.0","","","","false","","","","","","","","","","1350.7999999821186","","174.80000001192093","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","398","2438527","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","1077.4000000059605","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","399","2442893","0.0-11.0-354.0","","","","false","","","","","","","","","","934.2000000178814","","244.19999998807907","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","400","2445787","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","1332.2999999821186","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","401","2450838","0.0-11.0-356.0","","","","false","","","","","","","","","","1354.9000000059605","","724.6000000238419","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","402","2455176","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","1329.800000011921","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","403","2460720","0.0-11.0-358.0","","","","false","","","","","","","","","","1769.9000000059605","","332.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","404","2463709","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","1539.2999999821186","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","405","2469436","0.0-11.0-360.0","","","","false","","","","","","","","","","1787.199999988079","","613.5999999940395","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","406","2472338","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","1057","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","407","2478266","0.0-11.0-362.0","","","","false","","","","","","","","","","1211.0999999940395","","481","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","408","2481278","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","1305.699999988079","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","409","2485887","0.0-11.0-364.0","","","","false","","","","","","","","","","1301.9000000059605","","37.20000001788139","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","410","2489457","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","1044.9000000059605","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","411","2493676","0.0-11.0-366.0","","","","false","","","","","","","","","","598.1999999880791","","591.0999999940395","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","412","2496774","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","1258.5","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","413","2503412","0.0-11.0-368.0","","","","false","","","","","","","","","","1160.2000000178814","","1318.5999999940395","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","414","2506290","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","1049","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","415","2510973","0.0-11.0-370.0","","","","false","","","","","","","","","","1167.699999988079","","174.19999998807907","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","416","2514226","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","1800.300000011921","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","417","2520227","0.0-11.0-372.0","","","","false","","","","","","","","","","1278.300000011921","","707.0999999940395","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","418","2523009","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","1394.7000000178814","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","419","2528936","0.0-11.0-374.0","","","","false","","","","","","","","","","1573.9000000059605","","315.90000000596046","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","420","2533004","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","2157.2000000178814","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","421","2538529","0.0-11.0-376.0","","","","false","","","","","","","","","","1085.4000000059605","","427.7999999821186","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","422","2541369","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","1293.0999999940395","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","423","2545714","0.0-11.0-378.0","","","","false","","","","","","","","","","1127","","171.2999999821186","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","424","2548877","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","1291.699999988079","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","425","2554149","0.0-11.0-380.0","","","","false","","","","","","","","","","1008.0999999940395","","250.59999999403954","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","426","2557608","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","1472.2999999821186","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","427","2561267","0.0-11.0-382.0","","","","false","","","","","","","","","","626.5","","150","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","428","2564448","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","1255.2999999821186","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","429","2568880","0.0-11.0-384.0","","","","false","","","","","","","","","","1183.800000011921","","79.19999998807907","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","430","2571715","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","1319.9000000059605","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","431","2575740","0.0-11.0-386.0","","","","false","","","","","","","","","","829.5999999940395","","255.10000002384186","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","432","2578972","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","1187.300000011921","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","433","2583633","0.0-11.0-388.0","","","","false","","","","","","","","","","636.8000000119209","","13.199999988079071","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","434","2586614","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","1313.4000000059605","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","435","2591883","0.0-11.0-390.0","","","","false","","","","","","","","","","1987.800000011921","","486","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","436","2596133","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","1817.4000000059605","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","437","2602664","0.0-11.0-392.0","","","","false","","","","","","","","","","1981.9000000059605","","542.5999999940395","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","438","2606202","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","1322.9000000059605","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","439","2611830","0.0-11.0-394.0","","","","false","","","","","","","","","","1227.3999999761581","","398.30000001192093","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","440","2617059","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","2856.5999999940395","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","441","2622438","0.0-11.0-396.0","","","","false","","","","","","","","","","2429.9000000059605","","259.40000000596046","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","442","2625618","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","1202.2000000178814","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","443","2629617","0.0-11.0-398.0","","","","false","","","","","","","","","","1036.199999988079","","47.69999998807907","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","444","2632741","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","1145.8999999761581","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"instructions","445","2639842","0.0-12.0","","","","","","","","","","7100.199999988079","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":7099}]"
"survey-debrief","446","2672982","0.0-13.0","","","","","","","","","","33147.09999999404","","","","","","","","","","","","","","{""difficulty"":""2"",""fun"":""4"",""clarity"":""4"",""strategy"":"""",""feedback"":""""}","",""
