"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","306","1337667","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","1704.300000011921","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","307","1342739","0.0-11.0-272.0","","","","false","","","","","","","","","","640.3000000119209","","430.7000000178814","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","308","1346212","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","2435.0999999940395","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","309","1350520","0.0-11.0-274.0","","","","false","","","","","","","","","","1717.199999988079","","183.89999997615814","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","310","1352580","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","788.1999999880791","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","311","1356792","0.0-11.0-276.0","","","","false","","","","","","","","","","717.9000000059605","","727.2000000178814","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","312","1359098","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","1230","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","313","1362811","0.0-11.0-278.0","","","","false","","","","","","","","","","890.4000000059605","","513.4000000059605","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","314","1366133","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","1578.4000000059605","","0","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","315","1370704","0.0-11.0-280.0","","","","false","","","","","","","","","","1114.5","","392.69999998807907","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","316","1372419","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","655.8000000119209","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","317","1377557","0.0-11.0-282.0","","","","false","","","","","","","","","","1573.800000011921","","816","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","318","1381333","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","1886.7000000178814","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","319","1385504","0.0-11.0-284.0","","","","false","","","","","","","","","","614.0999999940395","","667.2999999821186","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","320","1387823","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","396.2999999821186","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","321","1391427","0.0-11.0-286.0","","","","false","","","","","","","","","","492.2999999821186","","200.19999998807907","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","322","1393896","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","315.2999999821186","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","323","1397533","0.0-11.0-288.0","","","","false","","","","","","","","","","421.09999999403954","","191.90000000596046","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","324","1400082","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","923.5999999940395","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","325","1404375","0.0-11.0-290.0","","","","false","","","","","","","","","","1181.6000000238419","","182.69999998807907","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","326","1406460","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","316.09999999403954","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","327","1409069","0.0-11.0-292.0","","","","false","","","","","","","","","","242.80000001192093","","33.5","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","328","1411303","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","1006.2999999821186","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","329","1417089","0.0-11.0-294.0","","","","false","","","","","","","","","","1243.5","","1594.199999988079","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","330","1418582","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","170.59999999403954","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","331","1422778","0.0-11.0-296.0","","","","false","","","","","","","","","","764.5","","699.0999999940395","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","332","1424417","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","452.90000000596046","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","333","1428819","0.0-11.0-298.0","","","","false","","","","","","","","","","937.7999999821186","","641.6999999880791","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","334","1431545","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","1582.4000000059605","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","335","1434698","0.0-11.0-300.0","","","","false","","","","","","","","","","804.5999999940395","","87.7000000178814","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","336","1436706","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","770.3000000119209","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","337","1441299","0.0-11.0-302.0","","","","false","","","","","","","","","","1618.7000000178814","","78.80000001192093","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","338","1442960","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","331.5","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","339","1446888","0.0-11.0-304.0","","","","false","","","","","","","","","","785","","18.5","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","340","1448698","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","454.5","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","341","1454714","0.0-11.0-306.0","","","","false","","","","","","","","","","943.9000000059605","","1028.7000000178814","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","342","1456565","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","116.5","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","343","1461621","0.0-11.0-308.0","","","","false","","","","","","","","","","1620.5","","132.40000000596046","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","344","1463740","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","280.5","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","345","1467811","0.0-11.0-310.0","","","","false","","","","","","","","","","723.2000000178814","","464.2999999821186","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","346","1469646","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","450.59999999403954","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","347","1472682","0.0-11.0-312.0","","","","false","","","","","","","","","","701.5","","35.39999997615814","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","348","1474985","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","614.3000000119209","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","349","1478423","0.0-11.0-314.0","","","","false","","","","","","","","","","126.90000000596046","","565.1000000238419","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","350","1480291","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","116.40000000596046","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","351","1483160","0.0-11.0-316.0","","","","false","","","","","","","","","","91","","594.5999999940395","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","352","1484895","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","585.8999999761581","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","353","1488517","0.0-11.0-318.0","","","","false","","","","","","","","","","563.2999999821186","","485.09999999403954","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","354","1490253","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","60.29999998211861","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","355","1493622","0.0-11.0-320.0","","","","false","","","","","","","","","","177","","502.90000000596046","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","356","1495105","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","297.19999998807907","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","357","1498778","0.0-11.0-322.0","","","","false","","","","","","","","","","606.3000000119209","","505.2999999821186","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","358","1501592","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","930","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","359","1507236","0.0-11.0-324.0","","","","false","","","","","","","","","","874.2000000178814","","988","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","360","1509317","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","749.5","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","361","1514030","0.0-11.0-326.0","","","","false","","","","","","","","","","758.9000000059605","","1451.9000000059605","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","362","1516448","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","693.4000000059605","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","363","1520351","0.0-11.0-328.0","","","","false","","","","","","","","","","474.30000001192093","","379.09999999403954","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","364","1521927","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","339.30000001192093","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","365","1526608","0.0-11.0-330.0","","","","false","","","","","","","","","","1140.2999999821186","","91.59999999403954","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","366","1528678","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","502.69999998807907","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","367","1533600","0.0-11.0-332.0","","","","false","","","","","","","","","","1341.5999999940395","","534.9000000059605","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","368","1535886","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","370","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","369","1539239","0.0-11.0-334.0","","","","false","","","","","","","","","","393.40000000596046","","11","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","370","1540740","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","244.30000001192093","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","371","1544261","0.0-11.0-336.0","","","","false","","","","","","","","","","671.5","","672.1999999880791","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","372","1546664","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","659.6000000238419","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","373","1549879","0.0-11.0-338.0","","","","false","","","","","","","","","","666.0999999940395","","357.5","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","374","1552771","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","716.9000000059605","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","375","1556693","0.0-11.0-340.0","","","","false","","","","","","","","","","161.90000000596046","","416.7999999821186","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","376","1558545","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","171","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","377","1561647","0.0-11.0-342.0","","","","false","","","","","","","","","","178.39999997615814","","30","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","378","1563767","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","384.59999999403954","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","379","1567037","0.0-11.0-344.0","","","","false","","","","","","","","","","147.80000001192093","","399.89999997615814","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","380","1568839","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","277.30000001192093","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","381","1574412","0.0-11.0-346.0","","","","false","","","","","","","","","","1776.3999999761581","","531.1999999880791","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","382","1576614","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","50.19999998807907","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","383","1582905","0.0-11.0-348.0","","","","false","","","","","","","","","","568.9000000059605","","3037.199999988079","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","384","1584807","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","256.30000001192093","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","385","1589546","0.0-11.0-350.0","","","","false","","","","","","","","","","1952.5","","2.699999988079071","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","386","1591714","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","440.5","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","387","1595251","0.0-11.0-352.0","","","","false","","","","","","","","","","336.60000002384186","","119.89999997615814","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","388","1597371","0.0-11.0-353.0","","","","false","","","","[{""event"":""fullscreenenter"",""trial"":3,""time"":12645},{""event"":""fullscreenexit"",""trial"":5,""time"":25813},{""event"":""blur"",""trial"":5,""time"":27348},{""event"":""focus"",""trial"":5,""time"":67391},{""event"":""blur"",""trial"":283,""time"":1258831},{""event"":""focus"",""trial"":283,""time"":1261065},{""event"":""blur"",""trial"":389,""time"":1600609}]","false","","","","","null","","296.30000001192093","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","389","1601858","0.0-11.0-354.0","","","","false","","","","[{""event"":""fullscreenenter"",""trial"":3,""time"":12645},{""event"":""fullscreenexit"",""trial"":5,""time"":25813},{""event"":""blur"",""trial"":5,""time"":27348},{""event"":""focus"",""trial"":5,""time"":67391},{""event"":""blur"",""trial"":283,""time"":1258831},{""event"":""focus"",""trial"":283,""time"":1261065},{""event"":""blur"",""trial"":389,""time"":1600609},{""event"":""focus"",""trial"":390,""time"":1603402}]","false","","","","","382.5","","100.69999998807907","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","390","1605396","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","2320.2000000178814","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","391","1610152","0.0-11.0-356.0","","","","false","","","","","","","","","","755.6999999880791","","577.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","392","1611751","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","222.40000000596046","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","393","1615891","0.0-11.0-358.0","","","","false","","","","","","","","","","901.1999999880791","","377.09999999403954","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","394","1617404","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","228.2000000178814","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","395","1621464","0.0-11.0-360.0","","","","false","","","","","","","","","","588.4000000059605","","400.89999997615814","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","396","1623501","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","315.19999998807907","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","397","1627871","0.0-11.0-362.0","","","","false","","","","","","","","","","235.19999998807907","","1220.9000000059605","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","398","1629316","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","242.39999997615814","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","399","1633127","0.0-11.0-364.0","","","","false","","","","","","","","","","736.9000000059605","","43.900000005960464","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","400","1634621","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","166.90000000596046","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","401","1638349","0.0-11.0-366.0","","","","false","","","","","","","","","","765.1999999880791","","114.19999998807907","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","402","1641095","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","1623.9000000059605","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","403","1645957","0.0-11.0-368.0","","","","false","","","","","","","","","","636.9000000059605","","1364.300000011921","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","404","1648111","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","240.10000002384186","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","405","1653566","0.0-11.0-370.0","","","","false","","","","","","","","","","1495.4000000059605","","406.80000001192093","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","406","1656803","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","484.59999999403954","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","407","1661675","0.0-11.0-372.0","","","","false","","","","","","","","","","1392.2999999821186","","253.40000000596046","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","408","1663433","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","249.69999998807907","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","409","1668466","0.0-11.0-374.0","","","","false","","","","","","","","","","1563.4000000059605","","386.59999999403954","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","410","1671552","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","696.6999999880791","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","411","1675406","0.0-11.0-376.0","","","","false","","","","","","","","","","397.69999998807907","","310.69999998807907","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","412","1678560","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","817.5999999940395","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","413","1683131","0.0-11.0-378.0","","","","false","","","","","","","","","","1306.1000000238419","","366.30000001192093","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","414","1685417","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","740.4000000059605","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","415","1689988","0.0-11.0-380.0","","","","false","","","","","","","","","","938","","278.2000000178814","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","416","1693760","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","1723.300000011921","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","417","1697981","0.0-11.0-382.0","","","","false","","","","","","","","","","662.7999999821186","","308.90000000596046","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","418","1699530","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","181.30000001192093","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","419","1705298","0.0-11.0-384.0","","","","false","","","","","","","","","","1484.4000000059605","","617.8000000119209","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","420","1707892","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","722.2999999821186","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","421","1711828","0.0-11.0-386.0","","","","false","","","","","","","","","","588.5","","850.8999999761581","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","422","1713930","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","737.8000000119209","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","423","1723601","0.0-11.0-388.0","","","","false","","","","","","","","","","1718.199999988079","","5206.0999999940395","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","424","1726499","0.0-11.0-389.0","","","","false","","","","[{""event"":""fullscreenenter"",""trial"":3,""time"":12645},{""event"":""fullscreenexit"",""trial"":5,""time"":25813},{""event"":""blur"",""trial"":5,""time"":27348},{""event"":""focus"",""trial"":5,""time"":67391},{""event"":""blur"",""trial"":283,""time"":1258831},{""event"":""focus"",""trial"":283,""time"":1261065},{""event"":""blur"",""trial"":389,""time"":1600609},{""event"":""focus"",""trial"":390,""time"":1603402},{""event"":""blur"",""trial"":425,""time"":1730637},{""event"":""focus"",""trial"":425,""time"":1732731}]","false","","","","","null","","752.5999999940395","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","425","1733854","0.0-11.0-390.0","","","","false","","","","","","","","","","1238.699999988079","","163.69999998807907","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","426","1735906","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","183.10000002384186","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","427","1740161","0.0-11.0-392.0","","","","false","","","","","","","","","","579.7999999821186","","191.10000002384186","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","428","1742361","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","403.7999999821186","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","429","1745323","0.0-11.0-394.0","","","","false","","","","","","","","","","650.8000000119209","","57.60000002384186","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","430","1747035","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","567.6999999880791","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","431","1751607","0.0-11.0-396.0","","","","false","","","","","","","","","","647.6999999880791","","1317","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","432","1753876","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","476.09999999403954","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","433","1758197","0.0-11.0-398.0","","","","false","","","","","","","","","","1320.7999999821186","","225.5","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","434","1759968","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","457.40000000596046","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"instructions","435","1766165","0.0-12.0","","","","","","","","","","6196.4000000059605","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":6196}]"
"survey-debrief","436","1789230","0.0-13.0","","","","","","","","","","23064.09999999404","","","","","","","","","","","","","","{""difficulty"":""4"",""fun"":""2"",""clarity"":""5"",""strategy"":"""",""feedback"":""""}","",""
