"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","310","1085453","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","145.79999923706055","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","311","1088963","0.0-11.0-276.0","","","","false","","","","","","","","","","486.1000003814697","","99.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","312","1090801","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","579.5","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","313","1094793","0.0-11.0-278.0","","","","false","","","","","","","","","","986.3000001907349","","336.19999980926514","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","314","1096345","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","369.5","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","315","1100130","0.0-11.0-280.0","","","","false","","","","","","","","","","448.30000019073486","","213.30000019073486","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","316","1102888","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","1057.9000005722046","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","317","1117907","0.0-11.0-282.0","","","","true","","","","","","","","","","null","","null","","null","null","null","null","null","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","318","1127545","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","7761.800000190735","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","319","1131647","0.0-11.0-284.0","","","","false","","","","","","","","","","1007.3000001907349","","207.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","320","1134015","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","597.6000003814697","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","321","1136941","0.0-11.0-286.0","","","","false","","","","","","","","","","589.5999994277954","","222.70000076293945","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","322","1139234","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","414.4000005722046","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","323","1142505","0.0-11.0-288.0","","","","false","","","","","","","","","","403.8999996185303","","583.9000005722046","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","324","1144576","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","489.6000003814697","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","325","1147768","0.0-11.0-290.0","","","","false","","","","","","","","","","240.4000005722046","","122.30000019073486","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","326","1149862","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","425.30000019073486","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","327","1153295","0.0-11.0-292.0","","","","false","","","","","","","","","","480.19999980926514","","250.89999961853027","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","328","1154813","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","367.5999994277954","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","329","1158230","0.0-11.0-294.0","","","","false","","","","","","","","","","463.80000019073486","","215.9000005722046","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","330","1159654","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","311.1000003814697","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","331","1162746","0.0-11.0-296.0","","","","false","","","","","","","","","","398","","194.4000005722046","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","332","1164692","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","384.29999923706055","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","333","1167403","0.0-11.0-298.0","","","","false","","","","","","","","","","365.20000076293945","","189.30000019073486","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","334","1168991","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","521","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","335","1171974","0.0-11.0-300.0","","","","false","","","","","","","","","","392.6000003814697","","174.39999961853027","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","336","1173655","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","311.19999980926514","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","337","1177180","0.0-11.0-302.0","","","","false","","","","","","","","","","463.5","","279.3999996185303","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","338","1178763","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","522.8000001907349","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","339","1182376","0.0-11.0-304.0","","","","false","","","","","","","","","","494.80000019073486","","141.80000019073486","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","340","1183786","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","325.4000005722046","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","341","1187290","0.0-11.0-306.0","","","","false","","","","","","","","","","715.4000005722046","","107.59999942779541","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","342","1188766","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","395.5999994277954","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","343","1191771","0.0-11.0-308.0","","","","false","","","","","","","","","","716.5999994277954","","10.09999942779541","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","344","1193725","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","333.9000005722046","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","345","1196649","0.0-11.0-310.0","","","","false","","","","","","","","","","453.8999996185303","","295.5","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","346","1198174","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","421.6000003814697","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","347","1200969","0.0-11.0-312.0","","","","false","","","","","","","","","","350","","192.89999961853027","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","348","1202878","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","314.9000005722046","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","349","1206051","0.0-11.0-314.0","","","","false","","","","","","","","","","866.8000001907349","","84.69999980926514","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","350","1207920","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","346.80000019073486","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","351","1210446","0.0-11.0-316.0","","","","false","","","","","","","","","","279.3999996185303","","50.60000038146973","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","352","1212026","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","303.8999996185303","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","353","1215260","0.0-11.0-318.0","","","","false","","","","","","","","","","280.80000019073486","","267.80000019073486","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","354","1216871","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","211.19999980926514","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","355","1220312","0.0-11.0-320.0","","","","false","","","","","","","","","","427.69999980926514","","168.70000076293945","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","356","1221903","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","145.60000038146973","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","357","1226238","0.0-11.0-322.0","","","","false","","","","","","","","","","1073.8000001907349","","416.9000005722046","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","358","1229422","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","840.6000003814697","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","359","1233196","0.0-11.0-324.0","","","","false","","","","","","","","","","530.5","","505.1000003814697","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","360","1235036","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","589.3000001907349","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","361","1238815","0.0-11.0-326.0","","","","false","","","","","","","","","","463.20000076293945","","151","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","362","1240636","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","597.6000003814697","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","363","1244370","0.0-11.0-328.0","","","","false","","","","","","","","","","677.4000005722046","","255.19999980926514","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","364","1246611","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","441.80000019073486","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","365","1249936","0.0-11.0-330.0","","","","false","","","","","","","","","","526.9000005722046","","499","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","366","1251409","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","344.8999996185303","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","367","1254688","0.0-11.0-332.0","","","","false","","","","","","","","","","355.3999996185303","","83.09999942779541","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","368","1256974","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","629","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","369","1260056","0.0-11.0-334.0","","","","false","","","","","","","","","","228.60000038146973","","106.19999980926514","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","370","1262162","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","40.5","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","371","1265125","0.0-11.0-336.0","","","","false","","","","","","","","","","25.40000057220459","","115.30000019073486","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","372","1267404","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","529.6999998092651","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","373","1271035","0.0-11.0-338.0","","","","false","","","","","","","","","","630","","192.70000076293945","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","374","1273135","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","464.30000019073486","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","375","1276577","0.0-11.0-340.0","","","","false","","","","","","","","","","453.69999980926514","","200.5","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","376","1278633","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","465.6000003814697","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","377","1281354","0.0-11.0-342.0","","","","false","","","","","","","","","","358.19999980926514","","156.70000076293945","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","378","1283499","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","516","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","379","1286332","0.0-11.0-344.0","","","","false","","","","","","","","","","477.70000076293945","","187.9000005722046","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","380","1287948","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","490.19999980926514","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","381","1291297","0.0-11.0-346.0","","","","false","","","","","","","","","","598","","137.5","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","382","1292762","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","233.4000005722046","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","383","1295348","0.0-11.0-348.0","","","","false","","","","","","","","","","389.19999980926514","","69.69999980926514","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","384","1297492","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","450.69999980926514","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","385","1300037","0.0-11.0-350.0","","","","false","","","","","","","","","","168.5","","276.29999923706055","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","386","1302065","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","415.30000019073486","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","387","1305417","0.0-11.0-352.0","","","","false","","","","","","","","","","482.69999980926514","","186.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","388","1306863","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","183.30000019073486","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","389","1310182","0.0-11.0-354.0","","","","false","","","","","","","","","","387.80000019073486","","67.30000019073486","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","390","1311661","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","245.69999980926514","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","391","1314865","0.0-11.0-356.0","","","","false","","","","","","","","","","411.30000019073486","","149","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","392","1316495","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","386.19999980926514","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","393","1319567","0.0-11.0-358.0","","","","false","","","","","","","","","","395.69999980926514","","38.29999923706055","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","394","1321152","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","331.19999980926514","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","395","1323976","0.0-11.0-360.0","","","","false","","","","","","","","","","397.20000076293945","","22.800000190734863","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","396","1325454","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","380.80000019073486","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","397","1328847","0.0-11.0-362.0","","","","false","","","","","","","","","","222.69999980926514","","454.5999994277954","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","398","1330519","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","424.5","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","399","1333453","0.0-11.0-364.0","","","","false","","","","","","","","","","594.1000003814697","","194.19999980926514","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","400","1335080","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","456.4000005722046","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","401","1337952","0.0-11.0-366.0","","","","false","","","","","","","","","","403.0999994277954","","239.60000038146973","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","402","1340125","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","411.19999980926514","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","403","1342866","0.0-11.0-368.0","","","","false","","","","","","","","","","331.6000003814697","","228.80000019073486","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","404","1344875","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","417.9000005722046","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","405","1347518","0.0-11.0-370.0","","","","false","","","","","","","","","","290.69999980926514","","154.10000038146973","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","406","1349084","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","394.70000076293945","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","407","1351728","0.0-11.0-372.0","","","","false","","","","","","","","","","361.1000003814697","","94.20000076293945","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","408","1353802","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","276.19999980926514","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","409","1356605","0.0-11.0-374.0","","","","false","","","","","","","","","","29.399999618530273","","204","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","410","1358073","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","388.0999994277954","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","411","1360888","0.0-11.0-376.0","","","","false","","","","","","","","","","466.9000005722046","","162.89999961853027","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","412","1362320","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","351.30000019073486","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","413","1365826","0.0-11.0-378.0","","","","false","","","","","","","","","","679.0999994277954","","3.6000003814697266","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","414","1367517","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","203.89999961853027","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","415","1371387","0.0-11.0-380.0","","","","false","","","","","","","","","","879.2999992370605","","225.19999980926514","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","416","1373442","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","357.8999996185303","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","417","1376507","0.0-11.0-382.0","","","","false","","","","","","","","","","159.0999994277954","","63.60000038146973","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","418","1378973","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","139.89999961853027","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","419","1381538","0.0-11.0-384.0","","","","false","","","","","","","","","","154.60000038146973","","40.30000019073486","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","420","1383122","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","469.6000003814697","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","421","1386503","0.0-11.0-386.0","","","","false","","","","","","","","","","389.6000003814697","","163.10000038146973","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","422","1388000","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","230.4000005722046","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","423","1391432","0.0-11.0-388.0","","","","false","","","","","","","","","","340.3999996185303","","320.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","424","1393700","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","243.4000005722046","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","425","1397157","0.0-11.0-390.0","","","","false","","","","","","","","","","418.3999996185303","","88.19999980926514","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","426","1398796","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","402.19999980926514","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","427","1402005","0.0-11.0-392.0","","","","false","","","","","","","","","","416.79999923706055","","1.2999992370605469","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","428","1403554","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","221.60000038146973","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","429","1406932","0.0-11.0-394.0","","","","false","","","","","","","","","","403.8999996185303","","17.300000190734863","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","430","1409152","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","528.5999994277954","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","431","1411965","0.0-11.0-396.0","","","","false","","","","","","","","","","478.5","","212.5999994277954","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","432","1414070","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","344.19999980926514","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","433","1416746","0.0-11.0-398.0","","","","false","","","","","","","","","","414.30000019073486","","57.19999980926514","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","434","1418516","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","548.6000003814697","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"instructions","435","1422819","0.0-12.0","","","","","","","","","","4301.89999961853","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":4300.099999427795}]"
"survey-debrief","436","1471280","0.0-13.0","","","","","","","","","","48451.800000190735","","","","","","","","","","","","","","{""difficulty"":""5"",""fun"":""4"",""clarity"":""5"",""strategy"":""AFter the first shop, if the same color kept popping up and providing gold, I would use that color for the next section when there was no more gold left in the originial color"",""feedback"":""None""}","",""
