"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","309","1570749","0.0-11.0-264.0","","","","false","","","","","","","","","","829.7999999523163","","299","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","310","1572857","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","965.2999999523163","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","311","1577017","0.0-11.0-266.0","","","","false","","","","","","","","","","771.3999998569489","","328.80000019073486","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","312","1579982","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","936.5","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","313","1583865","0.0-11.0-268.0","","","","false","","","","","","","","","","954.5","","400.59999990463257","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","314","1586765","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","894.4000000953674","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","315","1590700","0.0-11.0-270.0","","","","false","","","","","","","","","","798.3999998569489","","240.89999985694885","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","316","1593283","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","943.8000001907349","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","317","1598500","0.0-11.0-272.0","","","","false","","","","","","","","","","881.6000001430511","","340.89999985694885","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","318","1602500","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","989.2999999523163","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","319","1606397","0.0-11.0-274.0","","","","false","","","","","","","","","","665.7999999523163","","342.2999999523163","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","320","1608321","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","877.2000000476837","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","321","1611963","0.0-11.0-276.0","","","","false","","","","","","","","","","988.4000000953674","","7.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","322","1614912","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","995.2000000476837","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","323","1618512","0.0-11.0-278.0","","","","false","","","","","","","","","","818.7000000476837","","263.90000009536743","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","324","1621163","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","1098.1999998092651","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","325","1625781","0.0-11.0-280.0","","","","false","","","","","","","","","","806","","196.5","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","326","1629830","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","1046.7000000476837","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","327","1634328","0.0-11.0-282.0","","","","false","","","","","","","","","","918.5999999046326","","73.09999990463257","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","328","1637587","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","1549.7000000476837","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","329","1642111","0.0-11.0-284.0","","","","false","","","","","","","","","","1090.6999998092651","","377.30000019073486","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","330","1644675","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","886.5","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","331","1648394","0.0-11.0-286.0","","","","false","","","","","","","","","","1041.2999999523163","","18.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","332","1650658","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","927.6000001430511","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","333","1654244","0.0-11.0-288.0","","","","false","","","","","","","","","","677.3999998569489","","368.7999999523163","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","334","1656794","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","860.2000000476837","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","335","1661077","0.0-11.0-290.0","","","","false","","","","","","","","","","934.9000000953674","","407.59999990463257","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","336","1663169","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","968.2000000476837","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","337","1667694","0.0-11.0-292.0","","","","false","","","","","","","","","","1291","","341.60000014305115","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","338","1670894","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","882.9000000953674","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","339","1674863","0.0-11.0-294.0","","","","false","","","","","","","","","","693.5999999046326","","345.7999999523163","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","340","1678709","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","823.6000001430511","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","341","1682447","0.0-11.0-296.0","","","","false","","","","","","","","","","519.5","","451","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","342","1685931","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","994.3999998569489","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","343","1689577","0.0-11.0-298.0","","","","false","","","","","","","","","","512.8000001907349","","130.89999985694885","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","344","1691922","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","1137.7000000476837","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","345","1695575","0.0-11.0-300.0","","","","false","","","","","","","","","","517.0999999046326","","246.10000014305115","","3","1","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","346","1698889","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","1131.3999998569489","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","347","1702493","0.0-11.0-302.0","","","","false","","","","","","","","","","568.9000000953674","","149.89999985694885","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","348","1705110","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","904.7999999523163","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","349","1708829","0.0-11.0-304.0","","","","false","","","","","","","","","","870.1000001430511","","308.2999999523163","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","350","1711169","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","853.0999999046326","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","351","1714879","0.0-11.0-306.0","","","","false","","","","","","","","","","891.2000000476837","","273.7000000476837","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","352","1717664","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","900.4000000953674","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","353","1722442","0.0-11.0-308.0","","","","false","","","","","","","","","","1486.4000000953674","","395.5","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","354","1726158","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","1645.4000000953674","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","355","1729960","0.0-11.0-310.0","","","","false","","","","","","","","","","705.2999999523163","","259.19999980926514","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","356","1732825","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","893","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","357","1736693","0.0-11.0-312.0","","","","false","","","","","","","","","","634.5999999046326","","309.60000014305115","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","358","1739043","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","886.5999999046326","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","359","1742827","0.0-11.0-314.0","","","","false","","","","","","","","","","898.9000000953674","","39.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","360","1745559","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","879.6999998092651","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","361","1748835","0.0-11.0-316.0","","","","false","","","","","","","","","","604","","337.59999990463257","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","362","1751001","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","949.8999998569489","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","363","1754327","0.0-11.0-318.0","","","","false","","","","","","","","","","704","","302.7000000476837","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","364","1756593","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","936.2000000476837","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","365","1760658","0.0-11.0-320.0","","","","false","","","","","","","","","","782.7999999523163","","494.90000009536743","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","366","1762865","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","962.8000001907349","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","367","1766425","0.0-11.0-322.0","","","","false","","","","","","","","","","685.0999999046326","","20.90000009536743","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","368","1769290","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","1031.4000000953674","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","369","1772524","0.0-11.0-324.0","","","","false","","","","","","","","","","987.6999998092651","","14.200000047683716","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","370","1775072","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","830.5999999046326","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","371","1780024","0.0-11.0-326.0","","","","false","","","","","","","","","","2233.600000143051","","1.6000001430511475","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","372","1782755","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","1004.9000000953674","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","373","1786426","0.0-11.0-328.0","","","","false","","","","","","","","","","1014.5999999046326","","349","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","374","1788669","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","1052.7000000476837","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","375","1793272","0.0-11.0-330.0","","","","false","","","","","","","","","","534.2000000476837","","347.2999999523163","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","376","1795876","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","580.5","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","377","1799622","0.0-11.0-332.0","","","","false","","","","","","","","","","616.2000000476837","","447.39999985694885","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","378","1801603","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","817.7999999523163","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","379","1805439","0.0-11.0-334.0","","","","false","","","","","","","","","","595.7999999523163","","508.39999985694885","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","380","1809389","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","956.5999999046326","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","381","1812684","0.0-11.0-336.0","","","","false","","","","","","","","","","572.3999998569489","","465.59999990463257","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","382","1815236","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","1315.9000000953674","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","383","1819140","0.0-11.0-338.0","","","","false","","","","","","","","","","722","","642.2000000476837","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","384","1820922","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","700.2000000476837","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","385","1824605","0.0-11.0-340.0","","","","false","","","","","","","","","","698.5999999046326","","400.60000014305115","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","386","1827089","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","932.5","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","387","1830299","0.0-11.0-342.0","","","","false","","","","","","","","","","704.5999999046326","","341.09999990463257","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","388","1833290","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","928.7000000476837","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","389","1836852","0.0-11.0-344.0","","","","false","","","","","","","","","","843.5","","435.7000000476837","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","390","1839409","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","843.2000000476837","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","391","1843854","0.0-11.0-346.0","","","","false","","","","","","","","","","1077","","617.1000001430511","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","392","1846588","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","1091.6999998092651","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","393","1850303","0.0-11.0-348.0","","","","false","","","","","","","","","","748.7999999523163","","396.90000009536743","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","394","1853854","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","1702.6999998092651","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","395","1857618","0.0-11.0-350.0","","","","false","","","","","","","","","","1037.5","","27.40000009536743","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","396","1859505","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","815.2000000476837","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","397","1863304","0.0-11.0-352.0","","","","false","","","","","","","","","","633.9000000953674","","403.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","398","1865836","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","829.5","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","399","1869277","0.0-11.0-354.0","","","","false","","","","","","","","","","952","","316.19999980926514","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","400","1872752","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","706.9000000953674","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","401","1876385","0.0-11.0-356.0","","","","false","","","","","","","","","","710.5","","267.2999999523163","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","402","1879226","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","1006.5","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","403","1882950","0.0-11.0-358.0","","","","false","","","","","","","","","","611.0999999046326","","467.40000009536743","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","404","1885652","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","993.7999999523163","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","405","1890018","0.0-11.0-360.0","","","","false","","","","","","","","","","657.7999999523163","","495.2000000476837","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","406","1892473","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","1168.4000000953674","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","407","1896618","0.0-11.0-362.0","","","","false","","","","","","","","","","897.6000001430511","","368.7000000476837","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","408","1899551","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","903.2999999523163","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","409","1903720","0.0-11.0-364.0","","","","false","","","","","","","","","","736.1999998092651","","829.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","410","1906285","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","927.0999999046326","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","411","1910368","0.0-11.0-366.0","","","","false","","","","","","","","","","1056.4000000953674","","302.5","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","412","1912952","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","915.7000000476837","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","413","1917134","0.0-11.0-368.0","","","","false","","","","","","","","","","1043","","357.2000000476837","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","414","1919886","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","1023.3000001907349","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","415","1925985","0.0-11.0-370.0","","","","false","","","","","","","","","","1040.2000000476837","","2334.9000000953674","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","416","1928518","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","911.3999998569489","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","417","1932500","0.0-11.0-372.0","","","","false","","","","","","","","","","886","","391.7000000476837","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","418","1934607","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","941.4000000953674","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","419","1938566","0.0-11.0-374.0","","","","false","","","","","","","","","","585.2000000476837","","675.6999998092651","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","420","1941685","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","1108.8999998569489","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","421","1945250","0.0-11.0-376.0","","","","false","","","","","","","","","","471.09999990463257","","190.70000004768372","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","422","1947619","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","464","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","423","1951400","0.0-11.0-378.0","","","","false","","","","","","","","","","683.5999999046326","","500.59999990463257","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","424","1954033","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","915.5","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","425","1958017","0.0-11.0-380.0","","","","false","","","","","","","","","","679.2999999523163","","522.0999999046326","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","426","1960143","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","930","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","427","1964633","0.0-11.0-382.0","","","","false","","","","","","","","","","632.7999999523163","","613","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","428","1966715","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","900.5999999046326","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","429","1971051","0.0-11.0-384.0","","","","false","","","","","","","","","","587.0999999046326","","480.59999990463257","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","430","1973051","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","784.5","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","431","1976949","0.0-11.0-386.0","","","","false","","","","","","","","","","627.0999999046326","","658.3000001907349","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","432","1979615","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","882.2000000476837","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","433","1983664","0.0-11.0-388.0","","","","false","","","","","","","","","","829.5","","387","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","434","1986897","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","1313.5","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","435","1990815","0.0-11.0-390.0","","","","false","","","","","","","","","","861.5999999046326","","326.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","436","1995075","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","2938.7999999523163","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","437","1998597","0.0-11.0-392.0","","","","false","","","","","","","","","","584.9000000953674","","352","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","438","2000561","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","922.3999998569489","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","439","2004066","0.0-11.0-394.0","","","","false","","","","","","","","","","530.5999999046326","","294.2000000476837","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","440","2006681","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","834","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","441","2010383","0.0-11.0-396.0","","","","false","","","","","","","","","","580.6000001430511","","511.7000000476837","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","442","2012373","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","862.7000000476837","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","443","2017917","0.0-11.0-398.0","","","","false","","","","","","","","","","579","","1499.7999999523163","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","444","2020594","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","980","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"instructions","445","2026193","0.0-12.0","","","","","","","","","","5598","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":5596.399999856949}]"
"survey-debrief","446","2060318","0.0-13.0","","","","","","","","","","34123.200000047684","","","","","","","","","","","","","","{""difficulty"":""2"",""fun"":""2"",""clarity"":""3"",""strategy"":"""",""feedback"":""""}","",""
