"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","308","1586374","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","113.30000001192093","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","309","1589374","0.0-11.0-274.0","","","","false","","","","","","","","","","708.3000000119209","","167.09999999403954","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","310","1591862","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","720.7000000178814","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","311","1594712","0.0-11.0-276.0","","","","false","","","","","","","","","","94.19999998807907","","141.80000001192093","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","312","1596922","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","974.0999999940395","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","313","1600277","0.0-11.0-278.0","","","","false","","","","","","","","","","739.3999999761581","","61","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","314","1602226","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","149.7999999821186","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","315","1605125","0.0-11.0-280.0","","","","false","","","","","","","","","","554.4000000059605","","147.09999999403954","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","316","1607026","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","526.3000000119209","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","317","1610564","0.0-11.0-282.0","","","","false","","","","","","","","","","874.9000000059605","","176.2000000178814","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","318","1613231","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","679.2999999821186","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","319","1616624","0.0-11.0-284.0","","","","false","","","","","","","","","","354.90000000596046","","221.2999999821186","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","320","1618507","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","158.2000000178814","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","321","1622050","0.0-11.0-286.0","","","","false","","","","","","","","","","882.3000000119209","","75.80000001192093","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","322","1623735","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","385.10000002384186","","3","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","323","1627171","0.0-11.0-288.0","","","","false","","","","","","","","","","552.4000000059605","","277.5","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","324","1629521","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","238","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","325","1632555","0.0-11.0-290.0","","","","false","","","","","","","","","","810.1999999880791","","103.59999999403954","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","326","1634687","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","319.30000001192093","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","327","1638369","0.0-11.0-292.0","","","","false","","","","","","","","","","806.3000000119209","","300.2000000178814","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","328","1641130","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","805.5999999940395","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","329","1644303","0.0-11.0-294.0","","","","false","","","","","","","","","","252.5","","102.80000001192093","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","330","1646205","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","120.30000001192093","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","331","1649333","0.0-11.0-296.0","","","","false","","","","","","","","","","236.40000000596046","","203.80000001192093","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","332","1651776","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","204.59999999403954","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","333","1655561","0.0-11.0-298.0","","","","false","","","","","","","","","","0.09999999403953552","","1008.2999999821186","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","334","1657479","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","201","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","335","1661280","0.0-11.0-300.0","","","","false","","","","","","","","","","762.6999999880791","","154.7000000178814","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","336","1665988","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","1273","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","337","1669328","0.0-11.0-302.0","","","","false","","","","","","","","","","488.59999999403954","","232.69999998807907","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","338","1675254","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","3547.0999999940395","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","339","1678458","0.0-11.0-304.0","","","","false","","","","","","","","","","385.5","","196","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","340","1680211","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","220.09999999403954","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","341","1684074","0.0-11.0-306.0","","","","false","","","","","","","","","","907.0999999940395","","189.2999999821186","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","342","1685892","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","134.40000000596046","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","343","1689122","0.0-11.0-308.0","","","","false","","","","","","","","","","489.5","","54.29999998211861","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","344","1691438","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","569.9000000059605","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","345","1694633","0.0-11.0-310.0","","","","false","","","","","","","","","","384.5","","201.40000000596046","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","346","1696391","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","148.7999999821186","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","347","1699539","0.0-11.0-312.0","","","","false","","","","","","","","","","243.69999998807907","","163.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","348","1700782","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","146.59999999403954","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","349","1704099","0.0-11.0-314.0","","","","false","","","","","","","","","","904.0999999940395","","62","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","350","1707018","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","346.69999998807907","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","351","1710236","0.0-11.0-316.0","","","","false","","","","","","","","","","369.90000000596046","","141.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","352","1712569","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","800.6999999880791","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","353","1715466","0.0-11.0-318.0","","","","false","","","","","","","","","","236","","108.90000000596046","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","354","1717982","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","690","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","355","1722448","0.0-11.0-320.0","","","","false","","","","","","","","","","150.90000000596046","","433.40000000596046","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","356","1724225","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","154.59999999403954","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","357","1727746","0.0-11.0-322.0","","","","false","","","","","","","","","","558.4000000059605","","602.2000000178814","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","358","1729632","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","309","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","359","1732989","0.0-11.0-324.0","","","","false","","","","","","","","","","727.3000000119209","","67.7999999821186","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","360","1735278","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","280.59999999403954","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","361","1738744","0.0-11.0-326.0","","","","false","","","","","","","","","","235.7000000178814","","211.40000000596046","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","362","1740765","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","292.2000000178814","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","363","1743758","0.0-11.0-328.0","","","","false","","","","","","","","","","571.5","","31.599999994039536","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","364","1745628","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","1.9000000059604645","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","365","1749134","0.0-11.0-330.0","","","","false","","","","","","","","","","226.2999999821186","","105.19999998807907","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","366","1750523","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","200.2999999821186","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","367","1753524","0.0-11.0-332.0","","","","false","","","","","","","","","","377.90000000596046","","15.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","368","1755474","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","363","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","369","1758606","0.0-11.0-334.0","","","","false","","","","","","","","","","62.5","","245.30000001192093","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","370","1762922","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","2605.0999999940395","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","371","1767054","0.0-11.0-336.0","","","","false","","","","","","","","","","1197.199999988079","","135.60000002384186","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","372","1768235","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","139.7000000178814","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","373","1772280","0.0-11.0-338.0","","","","false","","","","","","","","","","1135.5999999940395","","225.19999998807907","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","374","1774105","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","191.09999999403954","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","375","1777365","0.0-11.0-340.0","","","","false","","","","","","","","","","573.0999999940395","","157.2000000178814","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","376","1778584","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","43","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","377","1781918","0.0-11.0-342.0","","","","false","","","","","","","","","","519.9000000059605","","196.59999999403954","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","378","1783862","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","376.19999998807907","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","379","1786966","0.0-11.0-344.0","","","","false","","","","","","","","","","184","","79.90000000596046","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","380","1789981","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","552.0999999940395","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","381","1793048","0.0-11.0-346.0","","","","false","","","","","","","","","","407.2999999821186","","112","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","382","1794898","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","232.69999998807907","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","383","1797930","0.0-11.0-348.0","","","","false","","","","","","","","","","54","","114.69999998807907","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","384","1800030","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","207.7000000178814","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","385","1802229","0.0-11.0-350.0","","","","false","","","","","","","","","","29.900000005960464","","50.900000005960464","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","386","1804573","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","1283.800000011921","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","387","1807328","0.0-11.0-352.0","","","","false","","","","","","","","","","458.2000000178814","","110.7999999821186","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","388","1809262","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","378","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","389","1813776","0.0-11.0-354.0","","","","false","","","","","","","","","","1394.8999999761581","","275.09999999403954","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","390","1815159","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","127.80000001192093","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","391","1819906","0.0-11.0-356.0","","","","false","","","","","","","","","","2134.199999988079","","84.5","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","392","1822558","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","757.2000000178814","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","393","1826168","0.0-11.0-358.0","","","","false","","","","","","","","","","497.80000001192093","","646.5","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","394","1829308","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","1505.5","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","395","1832368","0.0-11.0-360.0","","","","false","","","","","","","","","","584.2999999821186","","33.5","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","396","1833865","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","272.5","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","397","1836422","0.0-11.0-362.0","","","","false","","","","","","","","","","312.7000000178814","","176.7999999821186","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","398","1839720","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","1759.5","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","399","1842803","0.0-11.0-364.0","","","","false","","","","","","","","","","266.80000001192093","","32.400000005960464","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","400","1845619","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","1247.5","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","401","1848565","0.0-11.0-366.0","","","","false","","","","","","","","","","78.59999999403954","","105.09999999403954","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","402","1850718","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","470.40000000596046","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","403","1854466","0.0-11.0-368.0","","","","false","","","","","","","","","","289.30000001192093","","1212.699999988079","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","404","1856077","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","5.799999982118607","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","405","1858480","0.0-11.0-370.0","","","","false","","","","","","","","","","85.89999997615814","","52","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","406","1862380","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","1377.7000000178814","","3","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","407","1864758","0.0-11.0-372.0","","","","false","","","","","","","","","","81","","31.900000005960464","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","408","1865880","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","45.5","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","409","1868145","0.0-11.0-374.0","","","","false","","","","","","","","","","0.09999999403953552","","55.19999998807907","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","410","1870346","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","676.2999999821186","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","411","1873642","0.0-11.0-376.0","","","","false","","","","","","","","","","301","","151.5","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","412","1877039","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","1242.3999999761581","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","413","1881860","0.0-11.0-378.0","","","","false","","","","","","","","","","1546.1000000238419","","20.19999998807907","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","414","1887822","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","3393.300000011921","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","415","1891751","0.0-11.0-380.0","","","","false","","","","","","","","","","856.8000000119209","","166","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","416","1893823","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","955.5","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","417","1897206","0.0-11.0-382.0","","","","false","","","","","","","","","","253.69999998807907","","279.80000001192093","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","418","1898588","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","222.89999997615814","","1","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","419","1902290","0.0-11.0-384.0","","","","false","","","","","","","","","","844","","127.69999998807907","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","420","1903449","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","68.30000001192093","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","421","1906648","0.0-11.0-386.0","","","","false","","","","","","","","","","617.0999999940395","","232.30000001192093","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","422","1908986","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","1023.2999999821186","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","423","1912161","0.0-11.0-388.0","","","","false","","","","","","","","","","249.19999998807907","","38.60000002384186","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","424","1913919","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","129.80000001192093","","1","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","425","1917602","0.0-11.0-390.0","","","","false","","","","","","","","","","521.8000000119209","","440.09999999403954","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","426","1919401","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","420.5","","1","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","427","1926693","0.0-11.0-392.0","","","","false","","","","","","","","","","3455.600000023842","","45.599999994039536","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","428","1931592","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","3719.5999999940395","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","429","1936663","0.0-11.0-394.0","","","","false","","","","","","","","","","941.2000000178814","","126.5","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","430","1939724","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","249.19999998807907","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","431","1942146","0.0-11.0-396.0","","","","false","","","","","","","","","","188.59999999403954","","50.099999994039536","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","432","1947608","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","1126.0999999940395","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","433","1952482","0.0-11.0-398.0","","","","false","","","","","","","","","","1946.0999999940395","","253.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","434","1957026","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","726.3000000119209","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"instructions","435","1962045","0.0-12.0","","","","","","","","","","5017.899999976158","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":5017.0999999940395}]"
"survey-debrief","436","2005240","0.0-13.0","","","","","","","","","","43193.40000000596","","","","","","","","","","","","","","{""difficulty"":""3"",""fun"":""1"",""clarity"":""5"",""strategy"":""nope"",""feedback"":""no""}","",""
