"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","335","1326867","0.0-11.0-300.0","","","","false","","","","","","","","","","654","","121","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","336","1332354","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","3568","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","337","1335913","0.0-11.0-302.0","","","","false","","","","","","","","","","570","","270","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","338","1339100","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","1145","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","339","1342886","0.0-11.0-304.0","","","","false","","","","","","","","","","689","","225","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","340","1346620","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","1826","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","341","1350174","0.0-11.0-306.0","","","","false","","","","","","","","","","1016","","302","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","342","1352257","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","751","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","343","1356035","0.0-11.0-308.0","","","","false","","","","","","","","","","678","","323","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","344","1358231","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","837","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","345","1362056","0.0-11.0-310.0","","","","false","","","","","","","","","","635","","88","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","346","1364250","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","1058","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","347","1367833","0.0-11.0-312.0","","","","false","","","","","","","","","","957","","515","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","348","1369872","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","909","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","349","1373037","0.0-11.0-314.0","","","","false","","","","","","","","","","513","","35","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","350","1375884","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","1043","","0","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","351","1379325","0.0-11.0-316.0","","","","false","","","","","","","","","","768","","88","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","352","1381693","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","639","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","353","1385269","0.0-11.0-318.0","","","","false","","","","","","","","","","550","","393","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","354","1387511","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","945","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","355","1390963","0.0-11.0-320.0","","","","false","","","","","","","","","","538","","190","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","356","1393574","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","888","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","357","1396975","0.0-11.0-322.0","","","","false","","","","","","","","","","544","","95","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","358","1399206","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","921","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","359","1402181","0.0-11.0-324.0","","","","false","","","","","","","","","","526","","340","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","360","1405141","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","1069","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","361","1410072","0.0-11.0-326.0","","","","false","","","","","","","","","","1761","","394","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","362","1413146","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","1114","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","363","1416983","0.0-11.0-328.0","","","","false","","","","","","","","","","734","","199","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","364","1419931","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","898","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","365","1423906","0.0-11.0-330.0","","","","false","","","","","","","","","","636","","387","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","366","1426518","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","1123","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","367","1431027","0.0-11.0-332.0","","","","false","","","","","","","","","","982","","394","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","368","1433485","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","932","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","369","1437301","0.0-11.0-334.0","","","","false","","","","","","","","","","711","","215","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","370","1440549","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","1450","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","371","1445731","0.0-11.0-336.0","","","","false","","","","","","","","","","672","","1831","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","372","1448401","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","870","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","373","1452018","0.0-11.0-338.0","","","","false","","","","","","","","","","832","","1","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","374","1454020","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","932","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","375","1457999","0.0-11.0-340.0","","","","false","","","","","","","","","","718","","402","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","376","1460300","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","955","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","377","1463804","0.0-11.0-342.0","","","","false","","","","","","","","","","540","","98","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","378","1466855","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","849","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","379","1470526","0.0-11.0-344.0","","","","false","","","","","","","","","","566","","108","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","380","1472740","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","859","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","381","1476157","0.0-11.0-346.0","","","","false","","","","","","","","","","555","","24","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","382","1478803","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","945","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","383","1483955","0.0-11.0-348.0","","","","false","","","","","","","","","","628","","352","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","384","1486451","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","774","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","385","1489731","0.0-11.0-350.0","","","","false","","","","","","","","","","468","","40","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","386","1492203","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","788","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","387","1495162","0.0-11.0-352.0","","","","false","","","","","","","","","","528","","316","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","388","1497853","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","979","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","389","1502239","0.0-11.0-354.0","","","","false","","","","","","","","","","1137","","617","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","390","1505130","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","816","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","391","1508537","0.0-11.0-356.0","","","","false","","","","","","","","","","524","","152","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","392","1511076","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","681","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","393","1515434","0.0-11.0-358.0","","","","false","","","","","","","","","","991","","491","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","394","1517690","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","951","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","395","1521673","0.0-11.0-360.0","","","","false","","","","","","","","","","655","","338","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","396","1523476","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","683","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","397","1526843","0.0-11.0-362.0","","","","false","","","","","","","","","","551","","106","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","398","1528849","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","873","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","399","1533119","0.0-11.0-364.0","","","","false","","","","","","","","","","480","","307","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","400","1535142","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","887","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","401","1538531","0.0-11.0-366.0","","","","false","","","","","","","","","","496","","21","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","402","1541178","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","865","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","403","1545716","0.0-11.0-368.0","","","","false","","","","","","","","","","584","","302","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","404","1548529","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","939","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","405","1552379","0.0-11.0-370.0","","","","false","","","","","","","","","","928","","93","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","406","1554615","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","888","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","407","1558052","0.0-11.0-372.0","","","","false","","","","","","","","","","531","","235","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","408","1560697","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","817","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","409","1564111","0.0-11.0-374.0","","","","false","","","","","","","","","","434","","125","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","410","1566845","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","888","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","411","1570748","0.0-11.0-376.0","","","","false","","","","","","","","","","858","","353","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","412","1573140","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","674","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","413","1576549","0.0-11.0-378.0","","","","false","","","","","","","","","","870","","118","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","414","1582192","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","3500","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","415","1586979","0.0-11.0-380.0","","","","false","","","","","","","","","","1830","","46","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","416","1589882","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","970","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","417","1593880","0.0-11.0-382.0","","","","false","","","","","","","","","","724","","323","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","418","1598067","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","2342","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","419","1602112","0.0-11.0-384.0","","","","false","","","","","","","","","","754","","298","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","420","1604897","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","726","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","421","1608528","0.0-11.0-386.0","","","","false","","","","","","","","","","503","","389","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","422","1611422","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","865","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","423","1614031","0.0-11.0-388.0","","","","false","","","","","","","","","","376","","78","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","424","1616412","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","751","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","425","1620444","0.0-11.0-390.0","","","","false","","","","","","","","","","469","","358","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","426","1622577","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","704","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","427","1625621","0.0-11.0-392.0","","","","false","","","","","","","","","","450","","402","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","428","1628165","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","839","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","429","1631349","0.0-11.0-394.0","","","","false","","","","","","","","","","438","","109","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","430","1633994","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","644","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","431","1637057","0.0-11.0-396.0","","","","false","","","","","","","","","","620","","250","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","432","1638988","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","778","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","433","1642503","0.0-11.0-398.0","","","","false","","","","","","","","","","552","","120","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","434","1644494","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","652","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"instructions","435","1648390","0.0-12.0","","","","","","","","","","3893","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":3893}]"
"survey-debrief","436","1681487","0.0-13.0","","","","","","","","","","33094","","","","","","","","","","","","","","{""difficulty"":""5"",""fun"":""1"",""clarity"":""3"",""strategy"":""No"",""feedback"":""I'm not sure why there was a sound check, there was only audio during the instructions, but no audio for the task itself.""}","",""
