"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","306","1500024","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","848.8000000007451","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","307","1503192","0.0-11.0-272.0","","","","false","","","","","","","","","","155.5","","146.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","308","1504896","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","615.1999999992549","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","309","1508893","0.0-11.0-274.0","","","","false","","","","","","","","","","672.5999999996275","","322.40000000037253","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","310","1511415","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","652.3999999985099","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","311","1516211","0.0-11.0-276.0","","","","false","","","","","","","","","","724.3000000007451","","536.2999999988824","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","312","1520130","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","1568","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","313","1523714","0.0-11.0-278.0","","","","false","","","","","","","","","","128.09999999962747","","153.10000000149012","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","314","1526929","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","1886.0999999996275","","1","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","315","1531166","0.0-11.0-280.0","","","","false","","","","","","","","","","679.7999999988824","","38.79999999888241","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","316","1533611","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","909.1999999992549","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","317","1536869","0.0-11.0-282.0","","","","false","","","","","","","","","","444.90000000037253","","17.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","318","1538781","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","562.2000000011176","","1","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","319","1543567","0.0-11.0-284.0","","","","false","","","","","","","","","","148.7999999988824","","989.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","320","1545306","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","649.9000000003725","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","321","1548972","0.0-11.0-286.0","","","","false","","","","","","","","","","408.69999999925494","","169.2000000011176","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","322","1551420","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","174.10000000149012","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","323","1554556","0.0-11.0-288.0","","","","false","","","","","","","","","","134.7999999988824","","6.800000000745058","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","324","1556011","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","182.10000000149012","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","325","1564226","0.0-11.0-290.0","","","","false","","","","","","","","","","4404.9000000003725","","55.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","326","1566281","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","906.5999999996275","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","327","1570026","0.0-11.0-292.0","","","","false","","","","","","","","","","555.0999999996275","","162.69999999925494","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","328","1572493","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","780.5999999996275","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","329","1575760","0.0-11.0-294.0","","","","false","","","","","","","","","","126.29999999888241","","66.69999999925494","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","330","1578213","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","1175.0999999996275","","1","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","331","1582446","0.0-11.0-296.0","","","","false","","","","","","","","","","493.30000000074506","","148.09999999962747","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","332","1584328","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","258.09999999962747","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","333","1588680","0.0-11.0-298.0","","","","false","","","","","","","","","","936.5","","177","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","334","1591580","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","1694.9000000003725","","3","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","335","1594899","0.0-11.0-300.0","","","","false","","","","","","","","","","613","","314","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","336","1597148","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","497.5","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","337","1601534","0.0-11.0-302.0","","","","false","","","","","","","","","","415.2000000011176","","345.6000000014901","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","338","1604649","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","979.0999999996275","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","339","1608632","0.0-11.0-304.0","","","","false","","","","","","","","","","563.5999999996275","","52.79999999888241","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","340","1613537","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","1821.7999999988824","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","341","1618270","0.0-11.0-306.0","","","","false","","","","","","","","","","852.1999999992549","","41.30000000074506","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","342","1622821","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","2008.300000000745","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","343","1627623","0.0-11.0-308.0","","","","false","","","","","","","","","","536.1000000014901","","482","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","344","1631696","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","2112.5999999996275","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","345","1635674","0.0-11.0-310.0","","","","false","","","","","","","","","","375.30000000074506","","148.59999999962747","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","346","1637875","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","468.90000000037253","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","347","1642003","0.0-11.0-312.0","","","","false","","","","","","","","","","1418.5","","14.400000000372529","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","348","1645696","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","2335.9000000003725","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","349","1650144","0.0-11.0-314.0","","","","false","","","","","","","","","","738.2000000011176","","339.19999999925494","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","350","1652762","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","1043.5999999996275","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","351","1656062","0.0-11.0-316.0","","","","false","","","","","","","","","","196.7999999988824","","83.09999999962747","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","352","1657924","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","849.1999999992549","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","353","1663514","0.0-11.0-318.0","","","","false","","","","","","","","","","874.7999999988824","","956.1999999992549","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","354","1665717","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","483.7999999988824","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","355","1669080","0.0-11.0-320.0","","","","false","","","","","","","","","","409.30000000074506","","125.69999999925494","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","356","1670891","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","710.5","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","357","1674466","0.0-11.0-322.0","","","","false","","","","","","","","","","475.80000000074506","","14.100000001490116","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","358","1675916","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","298.5","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","359","1679450","0.0-11.0-324.0","","","","false","","","","","","","","","","432.5","","98.80000000074506","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","360","1681148","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","193.09999999962747","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","361","1685319","0.0-11.0-326.0","","","","false","","","","","","","","","","413.59999999962747","","72","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","362","1688153","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","934.4000000003725","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","363","1691921","0.0-11.0-328.0","","","","false","","","","","","","","","","222.09999999962747","","66","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","364","1693343","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","236.89999999850988","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","365","1696708","0.0-11.0-330.0","","","","false","","","","","","","","","","675.6999999992549","","31.299999998882413","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","366","1699849","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","1467.8999999985099","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","367","1702940","0.0-11.0-332.0","","","","false","","","","","","","","","","556.6999999992549","","5.700000001117587","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","368","1705626","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","1625.9000000003725","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","369","1708007","0.0-11.0-334.0","","","","false","","","","","","","","","","134.5","","133.7999999988824","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","370","1710575","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","61.5","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","371","1713208","0.0-11.0-336.0","","","","false","","","","","","","","","","148.2999999988824","","26.5","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","372","1716124","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","1155.199999999255","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","373","1721459","0.0-11.0-338.0","","","","false","","","","","","","","","","624.4000000003725","","112.30000000074506","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","374","1725045","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","560.7999999988824","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","375","1728311","0.0-11.0-340.0","","","","false","","","","","","","","","","57.5","","30","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","376","1730798","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","703","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","377","1733930","0.0-11.0-342.0","","","","false","","","","","","","","","","0.2000000011175871","","157.10000000149012","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","378","1736313","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","558.5","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","379","1738552","0.0-11.0-344.0","","","","false","","","","","","","","","","99.39999999850988","","3.400000000372529","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","380","1742464","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","2141","","0","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","381","1746099","0.0-11.0-346.0","","","","false","","","","","","","","","","547.9000000003725","","104.80000000074506","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","382","1748950","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","1013.5","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","383","1753416","0.0-11.0-348.0","","","","false","","","","","","","","","","982.2999999988824","","130.09999999962747","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","384","1756014","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","1510.0999999996275","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","385","1759853","0.0-11.0-350.0","","","","false","","","","","","","","","","527.5","","125.59999999962747","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","386","1762971","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","1645.5","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","387","1767120","0.0-11.0-352.0","","","","false","","","","","","","","","","931.6999999992549","","61.59999999962747","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","388","1769384","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","932.5","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","389","1773296","0.0-11.0-354.0","","","","false","","","","","","","","","","957.3000000007451","","145.10000000149012","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","390","1775508","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","852.4000000003725","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","391","1778432","0.0-11.0-356.0","","","","false","","","","","","","","","","757.5","","116.59999999962747","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","392","1781473","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","1272.5999999996275","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","393","1784614","0.0-11.0-358.0","","","","false","","","","","","","","","","420.19999999925494","","291.5","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","394","1787444","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","1089.199999999255","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","395","1790778","0.0-11.0-360.0","","","","false","","","","","","","","","","39.09999999962747","","104.80000000074506","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","396","1793844","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","1068.9000000003725","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","397","1796695","0.0-11.0-362.0","","","","false","","","","","","","","","","133.40000000037253","","75.40000000037253","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","398","1798730","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","463.80000000074506","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","399","1802581","0.0-11.0-364.0","","","","false","","","","","","","","","","24.799999998882413","","34","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","400","1804730","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","177.39999999850988","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","401","1807731","0.0-11.0-366.0","","","","false","","","","","","","","","","13.400000000372529","","202.90000000037253","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","402","1809526","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","71.5","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","403","1814282","0.0-11.0-368.0","","","","false","","","","","","","","","","93.5","","156.7000000011176","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","404","1816532","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","25.800000000745058","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","405","1819533","0.0-11.0-370.0","","","","false","","","","","","","","","","184.5","","20.59999999962747","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","406","1821332","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","154.7999999988824","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","407","1825171","0.0-11.0-372.0","","","","false","","","","","","","","","","667.9000000003725","","65.40000000037253","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","408","1826587","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","197.90000000037253","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","409","1830519","0.0-11.0-374.0","","","","false","","","","","","","","","","267.5","","80.20000000111759","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","410","1833180","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","54.20000000111759","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","411","1835939","0.0-11.0-376.0","","","","false","","","","","","","","","","51.90000000037253","","182.2999999988824","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","412","1837249","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","146.2000000011176","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","413","1840853","0.0-11.0-378.0","","","","false","","","","","","","","","","270.30000000074506","","122","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","414","1843255","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","777.6999999992549","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","415","1846507","0.0-11.0-380.0","","","","false","","","","","","","","","","89.59999999962747","","24.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","416","1848890","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","651.5","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","417","1853759","0.0-11.0-382.0","","","","false","","","","","","","","","","1622.4000000003725","","66.80000000074506","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","418","1855677","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","709.5999999996275","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","419","1859393","0.0-11.0-384.0","","","","false","","","","","","","","","","455.80000000074506","","122","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","420","1863162","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","1911.800000000745","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","421","1867144","0.0-11.0-386.0","","","","false","","","","","","","","","","409","","281.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","422","1869488","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","839.6999999992549","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","423","1874580","0.0-11.0-388.0","","","","false","","","","","","","","","","1023","","167.2999999988824","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","424","1877116","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","483.30000000074506","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","425","1881212","0.0-11.0-390.0","","","","false","","","","","","","","","","496.3999999985099","","271.90000000037253","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","426","1883505","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","666.0999999996275","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","427","1887848","0.0-11.0-392.0","","","","false","","","","","","","","","","761.7000000011176","","74.09999999962747","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","428","1890998","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","729.7000000011176","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","429","1895515","0.0-11.0-394.0","","","","false","","","","","","","","","","404.09999999962747","","310.40000000037253","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","430","1899067","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","1322.4000000003725","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","431","1902317","0.0-11.0-396.0","","","","false","","","","","","","","","","1.099999999627471","","6.299999998882413","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","432","1905136","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","922.7000000011176","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","433","1908854","0.0-11.0-398.0","","","","false","","","","","","","","","","318","","168.09999999962747","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","434","1912286","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","1606.9000000003725","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"instructions","435","1920146","0.0-12.0","","","","","","","","","","7858.800000000745","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":7857.699999999255}]"
"survey-debrief","436","1966391","0.0-13.0","","","","","","","","","","46224.199999999255","","","","","","","","","","","","","","{""difficulty"":""5"",""fun"":""4"",""clarity"":""5"",""strategy"":""I just followed the stores that gave me a lot of treasure until they stopped and I switched to another store that I knew gave out a lot of treasure and switched when they ran out as well."",""feedback"":""""}","",""
