"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","307","1458762","0.0-11.0-262.0","","","","false","","","","","","","","","","591.8000000119209","","620.6999999880791","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","308","1461555","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","1366.8999999761581","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","309","1465091","0.0-11.0-264.0","","","","false","","","","","","","","","","649.0999999940395","","509.90000000596046","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","310","1467870","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","890.3000000119209","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","311","1473358","0.0-11.0-266.0","","","","false","","","","","","","","","","732.5999999940395","","1781","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","312","1476076","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","783.8999999761581","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","313","1480141","0.0-11.0-268.0","","","","false","","","","","","","","","","730.5999999940395","","473.2000000178814","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","314","1483033","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","993.7000000178814","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","315","1487628","0.0-11.0-270.0","","","","false","","","","","","","","","","534.1999999880791","","934.7999999821186","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","316","1490543","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","969.2000000178814","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","317","1493975","0.0-11.0-272.0","","","","false","","","","","","","","","","693.9000000059605","","171.80000001192093","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","318","1496519","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","1095.1000000238419","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","319","1501600","0.0-11.0-274.0","","","","false","","","","","","","","","","545","","845.5","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","320","1504600","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","896","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","321","1509232","0.0-11.0-276.0","","","","false","","","","","","","","","","895.9000000059605","","1204.300000011921","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","322","1512451","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","1546.1000000238419","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","323","1520657","0.0-11.0-278.0","","","","false","","","","","","","","","","1936.300000011921","","2252.100000023842","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","324","1524705","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","2509.399999976158","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","325","1528386","0.0-11.0-280.0","","","","false","","","","","","","","","","1094.300000011921","","13.799999982118607","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","326","1531591","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","1270.2999999821186","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","327","1534577","0.0-11.0-282.0","","","","false","","","","","","","","","","519.7000000178814","","36.099999994039536","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","328","1537580","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","1013.5","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","329","1541663","0.0-11.0-284.0","","","","false","","","","","","","","","","883.8999999761581","","253.40000000596046","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","330","1544617","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","1057.0999999940395","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","331","1548282","0.0-11.0-286.0","","","","false","","","","","","","","","","678.9000000059605","","36.39999997615814","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","332","1551334","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","1005.8000000119209","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","333","1555822","0.0-11.0-288.0","","","","false","","","","","","","","","","1153.9000000059605","","400.90000000596046","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","334","1558773","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","1025.0999999940395","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","335","1562305","0.0-11.0-290.0","","","","false","","","","","","","","","","610.5","","175.7000000178814","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","336","1564788","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","933.1000000238419","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","337","1567970","0.0-11.0-292.0","","","","false","","","","","","","","","","857.7000000178814","","23.30000001192093","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","338","1570299","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","914.0999999940395","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","339","1573546","0.0-11.0-294.0","","","","false","","","","","","","","","","543.5","","327.7999999821186","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","340","1575818","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","932","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","341","1581593","0.0-11.0-296.0","","","","false","","","","","","","","","","549.5999999940395","","1754.699999988079","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","342","1584011","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","951.1999999880791","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","343","1587886","0.0-11.0-298.0","","","","false","","","","","","","","","","949.5999999940395","","6.800000011920929","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","344","1590250","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","955.9000000059605","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","345","1593879","0.0-11.0-300.0","","","","false","","","","","","","","","","527.6000000238419","","147.5","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","346","1597265","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","895.5999999940395","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","347","1601252","0.0-11.0-302.0","","","","false","","","","","","","","","","608.2999999821186","","350.5","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","348","1603555","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","868.9000000059605","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","349","1607521","0.0-11.0-304.0","","","","false","","","","","","","","","","590.8000000119209","","64.5","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","350","1610405","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","927.8000000119209","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","351","1614688","0.0-11.0-306.0","","","","false","","","","","","","","","","1347.300000011921","","12.599999994039536","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","352","1616976","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","879.0999999940395","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","353","1620994","0.0-11.0-308.0","","","","false","","","","","","","","","","543","","346.30000001192093","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","354","1623098","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","735.1999999880791","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","355","1626370","0.0-11.0-310.0","","","","false","","","","","","","","","","599.7999999821186","","144.90000000596046","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","356","1628745","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","860.7999999821186","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","357","1635015","0.0-11.0-312.0","","","","false","","","","","","","","","","1582.5999999940395","","1803.0999999940395","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","358","1637138","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","722.8000000119209","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","359","1640310","0.0-11.0-314.0","","","","false","","","","","","","","","","567.5999999940395","","39.20000001788139","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","360","1643494","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","1046.7000000178814","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","361","1647467","0.0-11.0-316.0","","","","false","","","","","","","","","","553.7000000178814","","457.90000000596046","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","362","1651352","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","1606.199999988079","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","363","1659877","0.0-11.0-318.0","","","","false","","","","","","","","","","6129.0999999940395","","27.30000001192093","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","364","1662653","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","889.4000000059605","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","365","1665794","0.0-11.0-320.0","","","","false","","","","","","","","","","581.5999999940395","","81.10000002384186","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","366","1668615","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","773.8999999761581","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","367","1672403","0.0-11.0-322.0","","","","false","","","","","","","","","","560.9000000059605","","294.7999999821186","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","368","1674997","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","887.7999999821186","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","369","1679174","0.0-11.0-324.0","","","","false","","","","","","","","","","533.7000000178814","","612.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","370","1682074","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","1011.1999999880791","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","371","1685563","0.0-11.0-326.0","","","","false","","","","","","","","","","862.3000000119209","","58.39999997615814","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","372","1687947","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","888.1000000238419","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","373","1691426","0.0-11.0-328.0","","","","false","","","","","","","","","","630.5","","414.10000002384186","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","374","1693651","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","806.0999999940395","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","375","1697448","0.0-11.0-330.0","","","","false","","","","","","","","","","575.6999999880791","","196.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","376","1700630","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","1273.7999999821186","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","377","1704434","0.0-11.0-332.0","","","","false","","","","","","","","","","578.5999999940395","","39.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","378","1709937","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","3199","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","379","1713693","0.0-11.0-334.0","","","","false","","","","","","","","","","657.3000000119209","","68.10000002384186","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","380","1716444","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","844.4000000059605","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","381","1720584","0.0-11.0-336.0","","","","false","","","","","","","","","","765.3999999761581","","512.6000000238419","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","382","1723042","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","916.4000000059605","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","383","1726260","0.0-11.0-338.0","","","","false","","","","","","","","","","680.5","","49.10000002384186","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","384","1729514","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","1092.9000000059605","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","385","1732570","0.0-11.0-340.0","","","","false","","","","","","","","","","503.59999999403954","","72.30000001192093","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","386","1735452","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","1003.2000000178814","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","387","1738667","0.0-11.0-342.0","","","","false","","","","","","","","","","660.6999999880791","","42","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","388","1741752","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","1173.4000000059605","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","389","1744788","0.0-11.0-344.0","","","","false","","","","","","","","","","583.3999999761581","","28.900000005960464","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","390","1746980","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","781.1999999880791","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","391","1751375","0.0-11.0-346.0","","","","false","","","","","","","","","","719.1000000238419","","790.9000000059605","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","392","1753459","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","697.5999999940395","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","393","1757593","0.0-11.0-348.0","","","","false","","","","","","","","","","598.8999999761581","","373.80000001192093","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","394","1760315","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","816.3000000119209","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","395","1764367","0.0-11.0-350.0","","","","false","","","","","","","","","","648.1000000238419","","244.30000001192093","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","396","1766555","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","851.7000000178814","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","397","1770131","0.0-11.0-352.0","","","","false","","","","","","","","","","480.30000001192093","","64.7000000178814","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","398","1771931","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","662.8000000119209","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","399","1775923","0.0-11.0-354.0","","","","false","","","","","","","","","","488.30000001192093","","607.0999999940395","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","400","1778259","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","943.5","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","401","1782341","0.0-11.0-356.0","","","","false","","","","","","","","","","552.5","","571.9000000059605","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","402","1785424","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","1223","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","403","1789282","0.0-11.0-358.0","","","","false","","","","","","","","","","633.2999999821186","","303.40000000596046","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","404","1792647","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","1522.0999999940395","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","405","1796414","0.0-11.0-360.0","","","","false","","","","","","","","","","660.7000000178814","","80.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","406","1800349","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","1884.300000011921","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","407","1805365","0.0-11.0-362.0","","","","false","","","","","","","","","","1782.300000011921","","118.09999999403954","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","408","1808132","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","822.0999999940395","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","409","1812651","0.0-11.0-364.0","","","","false","","","","","","","","","","1455.2000000178814","","201.7000000178814","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","410","1815869","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","1032.199999988079","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","411","1819308","0.0-11.0-366.0","","","","false","","","","","","","","","","582.7999999821186","","262.30000001192093","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","412","1821740","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","869.7999999821186","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","413","1826068","0.0-11.0-368.0","","","","false","","","","","","","","","","549.6999999880791","","690.3999999761581","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","414","1829739","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","1710.9000000059605","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","415","1833925","0.0-11.0-370.0","","","","false","","","","","","","","","","1607.6000000238419","","139.60000002384186","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","416","1836490","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","887.0999999940395","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","417","1840374","0.0-11.0-372.0","","","","false","","","","","","","","","","735.5","","559.8000000119209","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","418","1843205","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","1372.7999999821186","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","419","1847427","0.0-11.0-374.0","","","","false","","","","","","","","","","1154.7000000178814","","151.09999999403954","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","420","1850165","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","1144.0999999940395","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","421","1854168","0.0-11.0-376.0","","","","false","","","","","","","","","","549.7000000178814","","117.59999999403954","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","422","1858166","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","1828","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","423","1862185","0.0-11.0-378.0","","","","false","","","","","","","","","","636.5","","441","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","424","1864950","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","1235.1000000238419","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","425","1868771","0.0-11.0-380.0","","","","false","","","","","","","","","","492.5","","168.2999999821186","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","426","1872023","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","1344.0999999940395","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","427","1876207","0.0-11.0-382.0","","","","false","","","","","","","","","","709.5","","221","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","428","1878804","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","1245.2000000178814","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","429","1882006","0.0-11.0-384.0","","","","false","","","","","","","","","","503.40000000596046","","33.599999994039536","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","430","1884871","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","1100.800000011921","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","431","1890460","0.0-11.0-386.0","","","","false","","","","","","","","","","1099.0999999940395","","1439.5999999940395","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","432","1894377","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","1927","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","433","1898431","0.0-11.0-388.0","","","","false","","","","","","","","","","674.1999999880791","","233.30000001192093","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","434","1902774","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","1437.5999999940395","","3","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","435","1906330","0.0-11.0-390.0","","","","false","","","","","","","","","","613.5","","21.5","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","436","1908847","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","1099.699999988079","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","437","1912659","0.0-11.0-392.0","","","","false","","","","","","","","","","606.3000000119209","","150.80000001192093","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","438","1915557","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","1336.5","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","439","1919479","0.0-11.0-394.0","","","","false","","","","","","","","","","632.2999999821186","","288.09999999403954","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","440","1922733","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","1364.199999988079","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","441","1927286","0.0-11.0-396.0","","","","false","","","","","","","","","","822.9000000059605","","650","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","442","1930322","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","1046.5","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","443","1934790","0.0-11.0-398.0","","","","false","","","","","","","","","","587.0999999940395","","651","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","444","1937890","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","934.5999999940395","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"instructions","445","1942050","0.0-12.0","","","","","","","","","","4157.199999988079","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":4157}]"
"survey-debrief","446","2030611","0.0-13.0","","","","","","","","","","88557.40000000596","","","","","","","","","","","","","","{""difficulty"":""4"",""fun"":""3"",""clarity"":""5"",""strategy"":""remember which shops were most recently sucsessful"",""feedback"":""no""}","",""
