"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","310","1223487","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","915.3999999761581","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","311","1227080","0.0-11.0-276.0","","","","false","","","","","","","","","","542.7000000476837","","100","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","312","1229318","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","778.9000000953674","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","313","1232708","0.0-11.0-278.0","","","","false","","","","","","","","","","568.5","","62.800000071525574","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","314","1235339","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","889.5","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","315","1238736","0.0-11.0-280.0","","","","false","","","","","","","","","","512.1999999284744","","75.79999995231628","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","316","1241467","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","905.8000000715256","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","317","1244697","0.0-11.0-282.0","","","","false","","","","","","","","","","383.7999999523163","","67.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","318","1246972","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","867.3999999761581","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","319","1249923","0.0-11.0-284.0","","","","false","","","","","","","","","","358.5","","291.60000002384186","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","320","1252462","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","824.5","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","321","1256066","0.0-11.0-286.0","","","","false","","","","","","","","","","401.5","","221","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","322","1258948","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","854.2999999523163","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","323","1262881","0.0-11.0-288.0","","","","false","","","","","","","","","","434.7999999523163","","406.89999997615814","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","324","1266311","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","559.8999999761581","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","325","1269843","0.0-11.0-290.0","","","","false","","","","","","","","","","495","","233.5","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","326","1272137","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","581.3999999761581","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","327","1276520","0.0-11.0-292.0","","","","false","","","","","","","","","","1766","","6.100000023841858","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","328","1279646","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","550.3000000715256","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","329","1282835","0.0-11.0-294.0","","","","false","","","","","","","","","","404.8000000715256","","120.39999997615814","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","330","1285102","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","968.1000000238419","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","331","1288171","0.0-11.0-296.0","","","","false","","","","","","","","","","463.10000002384186","","222.39999997615814","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","332","1290869","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","872.2000000476837","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","333","1293810","0.0-11.0-298.0","","","","false","","","","","","","","","","341.39999997615814","","291.40000009536743","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","334","1296496","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","777","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","335","1300293","0.0-11.0-300.0","","","","false","","","","","","","","","","860.1000000238419","","325.10000002384186","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","336","1303025","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","855","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","337","1307103","0.0-11.0-302.0","","","","false","","","","","","","","","","598.7000000476837","","719.9000000953674","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","338","1311983","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","3015.1999999284744","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","339","1316127","0.0-11.0-304.0","","","","false","","","","","","","","","","595","","760.3000000715256","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","340","1319190","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","1311","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","341","1322268","0.0-11.0-306.0","","","","false","","","","","","","","","","433","","283.2999999523163","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","342","1327217","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","2765.899999976158","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","343","1331028","0.0-11.0-308.0","","","","false","","","","","","","","","","1134.1000000238419","","313.7999999523163","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","344","1333426","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","492.2000000476837","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","345","1337073","0.0-11.0-310.0","","","","false","","","","","","","","","","849.2999999523163","","0.7999999523162842","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","346","1340038","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","1097.6000000238419","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","347","1344066","0.0-11.0-312.0","","","","false","","","","","","","","","","1030.5","","128","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","348","1348108","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","2155","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","349","1351946","0.0-11.0-314.0","","","","false","","","","","","","","","","875","","496.89999997615814","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","350","1354590","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","826.2999999523163","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","351","1357696","0.0-11.0-316.0","","","","false","","","","","","","","","","650.1000000238419","","55.799999952316284","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","352","1360086","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","1077","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","353","1363583","0.0-11.0-318.0","","","","false","","","","","","","","","","587.6999999284744","","124","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","354","1365654","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","771.3000000715256","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","355","1368921","0.0-11.0-320.0","","","","false","","","","","","","","","","729.3999999761581","","149.20000004768372","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","356","1371705","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","930.1000000238419","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","357","1376552","0.0-11.0-322.0","","","","false","","","","","","","","","","1778.8000000715256","","307.39999997615814","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","358","1379124","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","1220","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","359","1382988","0.0-11.0-324.0","","","","false","","","","","","","","","","683.1999999284744","","925","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","360","1385626","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","652.8999999761581","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","361","1389288","0.0-11.0-326.0","","","","false","","","","","","","","","","646.7000000476837","","65.59999990463257","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","362","1393518","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","1995.7000000476837","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","363","1397666","0.0-11.0-328.0","","","","false","","","","","","","","","","862.7999999523163","","429.2000000476837","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","364","1400529","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","930.7000000476837","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","365","1405259","0.0-11.0-330.0","","","","false","","","","","","","","","","1658.2999999523163","","228.19999992847443","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","366","1407896","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","644.4000000953674","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","367","1411584","0.0-11.0-332.0","","","","false","","","","","","","","","","591.2000000476837","","232.79999995231628","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","368","1414631","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","1128.7999999523163","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","369","1418494","0.0-11.0-334.0","","","","false","","","","","","","","","","981.4000000953674","","33.299999952316284","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","370","1421492","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","1069.2999999523163","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","371","1426053","0.0-11.0-336.0","","","","false","","","","","","","","","","1276","","339.5","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","372","1429468","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","1626.7000000476837","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","373","1432897","0.0-11.0-338.0","","","","false","","","","","","","","","","429","","141.60000002384186","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","374","1435727","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","884.5999999046326","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","375","1439123","0.0-11.0-340.0","","","","false","","","","","","","","","","421.89999997615814","","103.70000004768372","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","376","1441740","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","1122.2000000476837","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","377","1445155","0.0-11.0-342.0","","","","false","","","","","","","","","","452.60000002384186","","368.60000002384186","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","378","1448447","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","1027.2999999523163","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","379","1451797","0.0-11.0-344.0","","","","false","","","","","","","","","","385.6999999284744","","393.7999999523163","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","380","1454844","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","1043.5","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","381","1458346","0.0-11.0-346.0","","","","false","","","","","","","","","","515.9000000953674","","549.3999999761581","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","382","1461369","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","1276.5","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","383","1466897","0.0-11.0-348.0","","","","false","","","","","","","","","","2235.2000000476837","","815.6000000238419","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","384","1469207","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","896.1000000238419","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","385","1473057","0.0-11.0-350.0","","","","false","","","","","","","","","","325.60000002384186","","736.1000000238419","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","386","1476321","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","933.6999999284744","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","387","1479472","0.0-11.0-352.0","","","","false","","","","","","","","","","407.39999997615814","","120","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","388","1481583","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","575.7000000476837","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","389","1484698","0.0-11.0-354.0","","","","false","","","","","","","","","","566.8999999761581","","67.39999997615814","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","390","1486809","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","534.6000000238419","","1","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","391","1489987","0.0-11.0-356.0","","","","false","","","","","","","","","","641","","144.5","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","392","1492093","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","763.7000000476837","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","393","1497417","0.0-11.0-358.0","","","","false","","","","","","","","","","2460.899999976158","","90.5","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","394","1499816","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","485.59999990463257","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","395","1503336","0.0-11.0-360.0","","","","false","","","","","","","","","","641.8999999761581","","294.40000009536743","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","396","1505742","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","472.10000002384186","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","397","1509345","0.0-11.0-362.0","","","","false","","","","","","","","","","360.39999997615814","","326.8000000715256","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","398","1512324","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","589.5999999046326","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","399","1515952","0.0-11.0-364.0","","","","false","","","","","","","","","","1146.0999999046326","","58.699999928474426","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","400","1518729","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","931.8999999761581","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","401","1522042","0.0-11.0-366.0","","","","false","","","","","","","","","","319.59999990463257","","200","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","402","1525124","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","1139.1999999284744","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","403","1528470","0.0-11.0-368.0","","","","false","","","","","","","","","","568.3000000715256","","17.299999952316284","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","404","1530749","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","621.9000000953674","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","405","1533830","0.0-11.0-370.0","","","","false","","","","","","","","","","393.60000002384186","","57.800000071525574","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","406","1535860","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","557.3999999761581","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","407","1539043","0.0-11.0-372.0","","","","false","","","","","","","","","","443.60000002384186","","34.799999952316284","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","408","1541675","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","782.4000000953674","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","409","1544966","0.0-11.0-374.0","","","","false","","","","","","","","","","535.2000000476837","","322.1999999284744","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","410","1547783","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","531.4000000953674","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","411","1550838","0.0-11.0-376.0","","","","false","","","","","","","","","","416.2999999523163","","327.10000002384186","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","412","1553092","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","873.1000000238419","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","413","1557226","0.0-11.0-378.0","","","","false","","","","","","","","","","781.0999999046326","","128.39999997615814","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","414","1560121","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","1052.1000000238419","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","415","1563185","0.0-11.0-380.0","","","","false","","","","","","","","","","571","","83.40000009536743","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","416","1565637","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","1128.0999999046326","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","417","1568791","0.0-11.0-382.0","","","","false","","","","","","","","","","320.10000002384186","","241.89999997615814","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","418","1571677","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","743.5","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","419","1575259","0.0-11.0-384.0","","","","false","","","","","","","","","","271","","508.90000009536743","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","420","1578137","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","984.6999999284744","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","421","1582817","0.0-11.0-386.0","","","","false","","","","","","","","","","574.1000000238419","","465.40000009536743","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","422","1585516","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","833.8999999761581","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","423","1589259","0.0-11.0-388.0","","","","false","","","","","","","","","","431.10000002384186","","408.60000002384186","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","424","1592293","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","948.1000000238419","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","425","1596288","0.0-11.0-390.0","","","","false","","","","","","","","","","328.5","","611.6000000238419","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","426","1599046","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","1145.5","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","427","1602465","0.0-11.0-392.0","","","","false","","","","","","","","","","626.2000000476837","","18.700000047683716","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","428","1605028","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","774.7999999523163","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","429","1608394","0.0-11.0-394.0","","","","false","","","","","","","","","","482","","17.799999952316284","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","430","1611389","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","1196.2000000476837","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","431","1614620","0.0-11.0-396.0","","","","false","","","","","","","","","","320.8000000715256","","34.199999928474426","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","432","1616951","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","623.2999999523163","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","433","1620443","0.0-11.0-398.0","","","","false","","","","","","","","","","845.0999999046326","","202.89999997615814","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","434","1622877","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","736.6000000238419","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"instructions","435","1628468","0.0-12.0","","","","","","","","","","5589.100000023842","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":5587.800000071526}]"
"survey-debrief","436","1653940","0.0-13.0","","","","","","","","","","25467.300000071526","","","","","","","","","","","","","","{""difficulty"":""5"",""fun"":""2"",""clarity"":""5"",""strategy"":""No"",""feedback"":""No""}","",""
