"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","310","1667771","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","2820.2999999523163","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","311","1671322","0.0-11.0-264.0","","","","false","","","","","","","","","","255.09999990463257","","281","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","312","1674910","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","1383.0999999046326","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","313","1679152","0.0-11.0-266.0","","","","false","","","","","","","","","","819.4000000953674","","707","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","314","1683077","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","1883.5","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","315","1686711","0.0-11.0-268.0","","","","false","","","","","","","","","","603.9000000953674","","157.5","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","316","1689355","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","1000.2999999523163","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","317","1693707","0.0-11.0-270.0","","","","false","","","","","","","","","","656.8999999761581","","808.1000000238419","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","318","1699179","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","2481.3000000715256","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","319","1704073","0.0-11.0-272.0","","","","false","","","","","","","","","","1924.7000000476837","","94.20000004768372","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","320","1706608","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","731.6999999284744","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","321","1711256","0.0-11.0-274.0","","","","false","","","","","","","","","","1129","","571.3999999761581","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","322","1714138","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","1175.3999999761581","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","323","1718141","0.0-11.0-276.0","","","","false","","","","","","","","","","843.3000000715256","","327.2999999523163","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","324","1722396","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","2192.5","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","325","1726120","0.0-11.0-278.0","","","","false","","","","","","","","","","851.3999999761581","","137.19999992847443","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","326","1729191","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","1128.9000000953674","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","327","1732446","0.0-11.0-280.0","","","","false","","","","","","","","","","606.8999999761581","","240.70000004768372","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","328","1735507","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","1153.8999999761581","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","329","1738680","0.0-11.0-282.0","","","","false","","","","","","","","","","475.59999990463257","","345.10000002384186","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","330","1742425","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","1557.3999999761581","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","331","1747208","0.0-11.0-284.0","","","","false","","","","","","","","","","1084.1999999284744","","201.60000002384186","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","332","1750751","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","1665.5","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","333","1754138","0.0-11.0-286.0","","","","false","","","","","","","","","","789.8999999761581","","41.39999997615814","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","334","1756318","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","886.5999999046326","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","335","1760462","0.0-11.0-288.0","","","","false","","","","","","","","","","609.7000000476837","","332.90000009536743","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","336","1763849","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","1718","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","337","1769020","0.0-11.0-290.0","","","","false","","","","","","","","","","1244","","454","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","338","1771728","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","1289","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","339","1776994","0.0-11.0-292.0","","","","false","","","","","","","","","","1681.2000000476837","","384.59999990463257","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","340","1780464","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","1143.2000000476837","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","341","1783627","0.0-11.0-294.0","","","","false","","","","","","","","","","680.2000000476837","","72","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","342","1785794","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","236.29999995231628","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","343","1791211","0.0-11.0-296.0","","","","false","","","","","","","","","","498.60000002384186","","2283.2999999523163","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","344","1793210","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","732.5","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","345","1796651","0.0-11.0-298.0","","","","false","","","","","","","","","","894.0999999046326","","480.10000002384186","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","346","1799054","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","1014.5","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","347","1803328","0.0-11.0-300.0","","","","false","","","","","","","","","","681.3999999761581","","635.3999999761581","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","348","1806319","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","966.3999999761581","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","349","1809476","0.0-11.0-302.0","","","","false","","","","","","","","","","664.4000000953674","","45.199999928474426","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","350","1811934","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","1171.5","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","351","1815544","0.0-11.0-304.0","","","","false","","","","","","","","","","582.3000000715256","","409.2999999523163","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","352","1818092","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","1141.9000000953674","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","353","1822393","0.0-11.0-306.0","","","","false","","","","","","","","","","1185.8999999761581","","465.39999997615814","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","354","1825016","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","1286.6000000238419","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","355","1829896","0.0-11.0-308.0","","","","false","","","","","","","","","","1555.5","","150.79999995231628","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","356","1833144","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","1012.3999999761581","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","357","1837388","0.0-11.0-310.0","","","","false","","","","","","","","","","1224.3999999761581","","159","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","358","1840678","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","1949.1000000238419","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","359","1845346","0.0-11.0-312.0","","","","false","","","","","","","","","","1151.2000000476837","","424.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","360","1847668","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","997.5","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","361","1851479","0.0-11.0-314.0","","","","false","","","","","","","","","","576.2000000476837","","78.70000004768372","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","362","1855029","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","1453.6000000238419","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","363","1859880","0.0-11.0-316.0","","","","false","","","","","","","","","","1362.2999999523163","","425.89999997615814","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","364","1863677","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","2159.3000000715256","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","365","1867389","0.0-11.0-318.0","","","","false","","","","","","","","","","984","","357.60000002384186","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","366","1870744","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","1092","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","367","1874569","0.0-11.0-320.0","","","","false","","","","","","","","","","761.6999999284744","","433.2999999523163","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","368","1877803","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","1636","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","369","1883466","0.0-11.0-322.0","","","","false","","","","","","","","","","1175.3999999761581","","1095.2999999523163","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","370","1886456","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","1234.6000000238419","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","371","1891394","0.0-11.0-324.0","","","","false","","","","","","","","","","1026.6000000238419","","63.299999952316284","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","372","1894816","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","2060.600000023842","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","373","1900833","0.0-11.0-326.0","","","","false","","","","","","","","","","656.8999999761581","","2139.8000000715256","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","374","1904894","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","1882.1000000238419","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","375","1908281","0.0-11.0-328.0","","","","false","","","","","","","","","","796.8000000715256","","270.5","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","376","1910982","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","1014.3999999761581","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","377","1915211","0.0-11.0-330.0","","","","false","","","","","","","","","","1394.7999999523163","","30.600000023841858","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","378","1918233","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","1040.1000000238419","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","379","1922078","0.0-11.0-332.0","","","","false","","","","","","","","","","499.60000002384186","","472.5","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","380","1927143","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","3604.899999976158","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","381","1931797","0.0-11.0-334.0","","","","false","","","","","","","","","","816.5","","869.6000000238419","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","382","1936161","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","2804.100000023842","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","383","1941219","0.0-11.0-336.0","","","","false","","","","","","","","","","1762.1999999284744","","244.80000007152557","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","384","1945380","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","1863.5","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","385","1950298","0.0-11.0-338.0","","","","false","","","","","","","","","","1263.8999999761581","","447","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","386","1953236","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","1537.1000000238419","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","387","1957786","0.0-11.0-340.0","","","","false","","","","","","","","","","923","","722.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","388","1961786","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","1996.7999999523163","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","389","1965486","0.0-11.0-342.0","","","","false","","","","","","","","","","974.3999999761581","","347.6999999284744","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","390","1968144","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","1145.2999999523163","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","391","1971969","0.0-11.0-344.0","","","","false","","","","","","","","","","675.4000000953674","","228.79999995231628","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","392","1975333","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","1098.7999999523163","","0","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","393","1979585","0.0-11.0-346.0","","","","false","","","","","","","","","","1018.7999999523163","","372.2999999523163","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","394","1982249","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","1112.3999999761581","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","395","1986186","0.0-11.0-348.0","","","","false","","","","","","","","","","769","","148.39999997615814","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","396","1989876","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","2322.5","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","397","1994346","0.0-11.0-350.0","","","","false","","","","","","","","","","793.5","","638.8999999761581","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","398","1997055","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","1364","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","399","2001803","0.0-11.0-352.0","","","","false","","","","","","","","","","693.8999999761581","","293.7999999523163","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","400","2006682","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","3232.7000000476837","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","401","2011119","0.0-11.0-354.0","","","","false","","","","","","","","","","669","","646.7999999523163","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","402","2014217","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","1215.7000000476837","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","403","2017928","0.0-11.0-356.0","","","","false","","","","","","","","","","587","","740.3000000715256","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","404","2021662","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","1327.3999999761581","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","405","2026786","0.0-11.0-358.0","","","","false","","","","","","","","","","1920.1000000238419","","252","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","406","2030268","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","1121.3000000715256","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","407","2034579","0.0-11.0-360.0","","","","false","","","","","","","","","","1299.7000000476837","","359.5","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","408","2038135","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","1977.3999999761581","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","409","2042135","0.0-11.0-362.0","","","","false","","","","","","","","","","943.5","","149.20000004768372","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","410","2046230","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","2368.2000000476837","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","411","2052219","0.0-11.0-364.0","","","","false","","","","","","","","","","1503.6999999284744","","233","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","412","2054845","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","1287.5","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","413","2058114","0.0-11.0-366.0","","","","false","","","","","","","","","","418","","264","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","414","2060930","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","913.5","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","415","2065394","0.0-11.0-368.0","","","","false","","","","","","","","","","492.5","","1150.8999999761581","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","416","2068898","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","892.7999999523163","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","417","2073675","0.0-11.0-370.0","","","","false","","","","","","","","","","1097.4000000953674","","923.6000000238419","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","418","2077197","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","807.1999999284744","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","419","2080814","0.0-11.0-372.0","","","","false","","","","","","","","","","628.6000000238419","","418","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","420","2083915","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","1214.5","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","421","2088880","0.0-11.0-374.0","","","","false","","","","","","","","","","466","","516.5","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","422","2093029","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","1521.3999999761581","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","423","2098951","0.0-11.0-376.0","","","","false","","","","","","","","","","1282.1000000238419","","1722.6999999284744","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","424","2104336","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","3008.3000000715256","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","425","2107389","0.0-11.0-378.0","","","","false","","","","","","","","","","520.6000000238419","","418.7999999523163","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","426","2110096","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","864.5","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","427","2112725","0.0-11.0-380.0","","","","false","","","","","","","","","","445.7000000476837","","37.5","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","428","2115862","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","839.7000000476837","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","429","2119429","0.0-11.0-382.0","","","","false","","","","","","","","","","603.2000000476837","","370.7999999523163","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","430","2122452","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","1067","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","431","2125784","0.0-11.0-384.0","","","","false","","","","","","","","","","654.7000000476837","","277.7999999523163","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","432","2129063","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","959.5","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","433","2133058","0.0-11.0-386.0","","","","false","","","","","","","","","","528.5","","856.7999999523163","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","434","2135544","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","869.1000000238419","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","435","2138957","0.0-11.0-388.0","","","","false","","","","","","","","","","508.6999999284744","","492.5","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","436","2141561","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","1155.8000000715256","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","437","2145141","0.0-11.0-390.0","","","","false","","","","","","","","","","487.6999999284744","","546.1999999284744","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","438","2148396","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","1164.9000000953674","","0","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","439","2153469","0.0-11.0-392.0","","","","false","","","","","","","","","","528.8999999761581","","601.8999999761581","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","440","2156601","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","1081.5","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","441","2161212","0.0-11.0-394.0","","","","false","","","","","","","","","","1152.2000000476837","","442.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","442","2163828","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","1017.2000000476837","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","443","2167931","0.0-11.0-396.0","","","","false","","","","","","","","","","883.6000000238419","","204.10000002384186","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","444","2170922","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","1168.2000000476837","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","445","2174398","0.0-11.0-398.0","","","","false","","","","","","","","","","647.1000000238419","","288.5","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","446","2177320","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","1334.8000000715256","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"instructions","447","2187383","0.0-12.0","","","","","","","","","","10060.399999976158","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":10058.299999952316}]"
"survey-debrief","448","2258349","0.0-13.0","","","","","","","","","","70961.89999997616","","","","","","","","","","","","","","{""difficulty"":""3"",""fun"":""2"",""clarity"":""4"",""strategy"":""no i used a pattern for some of it though"",""feedback"":""no""}","",""
