"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","310","1650580","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","3183.300000011921","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","311","1655562","0.0-11.0-276.0","","","","false","","","","","","","","","","1331.300000011921","","821.8000000119209","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","312","1659221","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","1653.800000011921","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","313","1663564","0.0-11.0-278.0","","","","false","","","","","","","","","","571.9000000059605","","358.5","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","314","1666314","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","1126","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","315","1670495","0.0-11.0-280.0","","","","false","","","","","","","","","","458.10000002384186","","126.19999998807907","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","316","1673126","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","1531.8999999761581","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","317","1677120","0.0-11.0-282.0","","","","false","","","","","","","","","","502","","41.10000002384186","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","318","1681118","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","2864.4000000059605","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","319","1687111","0.0-11.0-284.0","","","","false","","","","","","","","","","1862.7999999821186","","496.69999998807907","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","320","1692190","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","3430.9000000059605","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","321","1696234","0.0-11.0-286.0","","","","false","","","","","","","","","","682.3000000119209","","614.5999999940395","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","322","1699916","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","2130.7999999821186","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","323","1704980","0.0-11.0-288.0","","","","false","","","","","","","","","","575.2999999821186","","456.2000000178814","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","324","1708115","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","1916.800000011921","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","325","1711782","0.0-11.0-290.0","","","","false","","","","","","","","","","828.5","","24.200000017881393","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","326","1716296","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","3477.5999999940395","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","327","1721112","0.0-11.0-292.0","","","","false","","","","","","","","","","858.5999999940395","","635.4000000059605","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","328","1725973","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","1433.5999999940395","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","329","1730997","0.0-11.0-294.0","","","","false","","","","","","","","","","1715.5999999940395","","188.30000001192093","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","330","1735379","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","2435","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","331","1740527","0.0-11.0-296.0","","","","false","","","","","","","","","","1313.699999988079","","388.40000000596046","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","332","1744273","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","1347.800000011921","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","333","1747971","0.0-11.0-298.0","","","","false","","","","","","","","","","667.5999999940395","","237.39999997615814","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","334","1753765","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","3404.699999988079","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","335","1757979","0.0-11.0-300.0","","","","false","","","","","","","","","","617.2000000178814","","361.80000001192093","","3","1","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","336","1761558","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","1253.800000011921","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","337","1766686","0.0-11.0-302.0","","","","false","","","","","","","","","","480.2999999821186","","955.7999999821186","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","338","1769514","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","1387","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","339","1778130","0.0-11.0-304.0","","","","false","","","","","","","","","","4393.5999999940395","","187.90000000596046","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","340","1781550","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","1494.300000011921","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","341","1785030","0.0-11.0-306.0","","","","false","","","","","","","","","","486.69999998807907","","175.7999999821186","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","342","1788665","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","1448.5","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","343","1792904","0.0-11.0-308.0","","","","false","","","","","","","","","","572.2000000178814","","339.30000001192093","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","344","1796793","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","1468.9000000059605","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","345","1800942","0.0-11.0-310.0","","","","false","","","","","","","","","","499.09999999403954","","455.40000000596046","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","346","1805384","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","1743.699999988079","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","347","1810245","0.0-11.0-312.0","","","","false","","","","","","","","","","1118.4000000059605","","314.69999998807907","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","348","1814624","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","2139.300000011921","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","349","1819412","0.0-11.0-314.0","","","","false","","","","","","","","","","1599.199999988079","","395.69999998807907","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","350","1823765","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","1548.7999999821186","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","351","1828645","0.0-11.0-316.0","","","","false","","","","","","","","","","798.1000000238419","","471.7000000178814","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","352","1831265","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","1162.5","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","353","1838734","0.0-11.0-318.0","","","","false","","","","","","","","","","964.8000000119209","","2832.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","354","1842098","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","1678.7000000178814","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","355","1846462","0.0-11.0-320.0","","","","false","","","","","","","","","","795.4000000059605","","741.7000000178814","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","356","1849541","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","1437.7000000178814","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","357","1853765","0.0-11.0-322.0","","","","false","","","","","","","","","","661.5","","590.1999999880791","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","358","1857600","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","2251.7999999821186","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","359","1862179","0.0-11.0-324.0","","","","false","","","","","","","","","","645.7999999821186","","115.39999997615814","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","360","1874118","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","6227","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","361","1879531","0.0-11.0-326.0","","","","false","","","","","","","","","","1538.4000000059605","","417.40000000596046","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","362","1885167","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","3343","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","363","1889621","0.0-11.0-328.0","","","","false","","","","","","","","","","1468","","162.90000000596046","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","364","1893168","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","1600.9000000059605","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","365","1897064","0.0-11.0-330.0","","","","false","","","","","","","","","","481.7000000178814","","4","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","366","1912068","0.0-11.0-331.0","","","","true","","","","","","","","","","null","","null","","null","null","null","null","null","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","367","1916293","0.0-11.0-332.0","","","","false","","","","","","","","","","264.7000000178814","","782.3000000119209","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","368","1919509","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","940.5999999940395","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","369","1923988","0.0-11.0-334.0","","","","false","","","","","","","","","","710.8000000119209","","392.80000001192093","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","370","1927356","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","1377","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","371","1932081","0.0-11.0-336.0","","","","false","","","","","","","","","","1340.699999988079","","46.400000005960464","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","372","1937207","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","3161.5999999940395","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","373","1947689","0.0-11.0-338.0","","","","false","","","","","","","","","","5806.299999982119","","1263.1000000238419","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","374","1952610","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","2578.5","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","375","1959920","0.0-11.0-340.0","","","","false","","","","","","","","","","1479.5999999940395","","329.90000000596046","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","376","1965144","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","2633.5999999940395","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","377","1970881","0.0-11.0-342.0","","","","false","","","","","","","","","","1187.0999999940395","","590.4000000059605","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","378","1985885","0.0-11.0-343.0","","","","true","","","","","","","","","","null","","null","","null","null","null","null","null","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","379","1991842","0.0-11.0-344.0","","","","false","","","","","","","","","","1535","","639.5999999940395","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","380","1996331","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","3124.199999988079","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","381","2000879","0.0-11.0-346.0","","","","false","","","","","","","","","","1316.5999999940395","","440.2000000178814","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","382","2004264","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","1448.9000000059605","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","383","2008261","0.0-11.0-348.0","","","","false","","","","","","","","","","549.0999999940395","","14.699999988079071","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","384","2010581","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","1182.7000000178814","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","385","2015708","0.0-11.0-350.0","","","","false","","","","","","","","","","1399","","446","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","386","2018684","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","1135.0999999940395","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","387","2026375","0.0-11.0-352.0","","","","false","","","","","","","","","","2496.300000011921","","837.3000000119209","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","388","2031405","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","2704.2000000178814","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","389","2035749","0.0-11.0-354.0","","","","false","","","","","","","","","","463.7000000178814","","416.19999998807907","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","390","2040488","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","2649.5999999940395","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","391","2044541","0.0-11.0-356.0","","","","false","","","","","","","","","","546.5","","45","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","392","2049270","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","3057.199999988079","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","393","2053572","0.0-11.0-358.0","","","","false","","","","","","","","","","1069.1000000238419","","394.2999999821186","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","394","2056471","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","1294.7000000178814","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","395","2060223","0.0-11.0-360.0","","","","false","","","","","","","","","","615.4000000059605","","55","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","396","2063409","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","1433.2000000178814","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","397","2067658","0.0-11.0-362.0","","","","false","","","","","","","","","","1038.5","","399.59999999403954","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","398","2072604","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","3205.9000000059605","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","399","2076777","0.0-11.0-364.0","","","","false","","","","","","","","","","557.0999999940395","","250.19999998807907","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","400","2082567","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","3228.699999988079","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","401","2088651","0.0-11.0-366.0","","","","false","","","","","","","","","","1463.5999999940395","","523.1999999880791","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","402","2093220","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","2734.2000000178814","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","403","2097558","0.0-11.0-368.0","","","","false","","","","","","","","","","571.5","","509.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","404","2100222","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","1070.5","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","405","2104042","0.0-11.0-370.0","","","","false","","","","","","","","","","494.40000000596046","","90.7999999821186","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","406","2106710","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","1435.7999999821186","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","407","2110227","0.0-11.0-372.0","","","","false","","","","","","","","","","532.6999999880791","","188.59999999403954","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","408","2113745","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","1299.5","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","409","2117300","0.0-11.0-374.0","","","","false","","","","","","","","","","142","","364.5","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","410","2120387","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","1453.2999999821186","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","411","2124983","0.0-11.0-376.0","","","","false","","","","","","","","","","275.5","","37.400000005960464","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","412","2129442","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","2870","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","413","2134164","0.0-11.0-378.0","","","","false","","","","","","","","","","536.4000000059605","","1003.8000000119209","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","414","2139624","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","2447.7999999821186","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","415","2145181","0.0-11.0-380.0","","","","false","","","","","","","","","","1456.5999999940395","","480.2000000178814","","3","1","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","416","2150541","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","2500.100000023842","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","417","2155770","0.0-11.0-382.0","","","","false","","","","","","","","","","1449.5","","452.5","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","418","2159552","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","2054","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","419","2164563","0.0-11.0-384.0","","","","false","","","","","","","","","","500.19999998807907","","1122.6000000238419","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","420","2167149","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","1144.9000000059605","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","421","2171552","0.0-11.0-386.0","","","","false","","","","","","","","","","1150.9000000059605","","517.2999999821186","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","422","2174620","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","1484.7999999821186","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","423","2178309","0.0-11.0-388.0","","","","false","","","","","","","","","","386.90000000596046","","371.7999999821186","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","424","2183020","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","2538.9000000059605","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","425","2188623","0.0-11.0-390.0","","","","false","","","","","","","","","","1176.5999999940395","","507","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","426","2194086","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","3111.4000000059605","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","427","2201778","0.0-11.0-392.0","","","","false","","","","","","","","","","3901","","79.59999999403954","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","428","2207855","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","2556.699999988079","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","429","2213983","0.0-11.0-394.0","","","","false","","","","","","","","","","1548.5999999940395","","562.2999999821186","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","430","2219884","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","4310","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","431","2224524","0.0-11.0-396.0","","","","false","","","","","","","","","","502.80000001192093","","472.09999999403954","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","432","2228701","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","1769.0999999940395","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","433","2238695","0.0-11.0-398.0","","","","false","","","","","","","","","","5799.9000000059605","","161.19999998807907","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","434","2242928","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","2333.5999999940395","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"instructions","435","2257700","0.0-12.0","","","","","","","","","","14771.699999988079","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":14771.09999999404}]"
"survey-debrief","436","2333909","0.0-13.0","","","","","","","","","","76207.19999998808","","","","","","","","","","","","","","{""difficulty"":""1"",""fun"":""2"",""clarity"":""5"",""strategy"":""no"",""feedback"":""no""}","",""
