"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","310","1749485","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","1008","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","311","1754412","0.0-11.0-264.0","","","","false","","","","","","","","","","899.3000011444092","","3.200000762939453","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","312","1758929","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","1493.3999996185303","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","313","1763296","0.0-11.0-266.0","","","","false","","","","","","","","","","724.2999992370605","","252","","3","1","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","314","1768853","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","3336.2000007629395","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","315","1773044","0.0-11.0-268.0","","","","false","","","","","","","","","","725.8999996185303","","313.8000011444092","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","316","1777429","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","1372.7999992370605","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","317","1781252","0.0-11.0-270.0","","","","false","","","","","","","","","","534.1000003814697","","28.599998474121094","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","318","1785391","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","1138.5","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","319","1788950","0.0-11.0-272.0","","","","false","","","","","","","","","","609.2999992370605","","141.70000076293945","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","320","1792831","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","1362.6000003814697","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","321","1797822","0.0-11.0-274.0","","","","false","","","","","","","","","","1092.2000007629395","","482.1000003814697","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","322","1802649","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","1946.099998474121","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","323","1807951","0.0-11.0-276.0","","","","false","","","","","","","","","","922.9000015258789","","349","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","324","1812041","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","1903.1000003814697","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","325","1816927","0.0-11.0-278.0","","","","false","","","","","","","","","","681.7000007629395","","1069.3000011444092","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","326","1821065","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","1128.1000003814697","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","327","1826140","0.0-11.0-280.0","","","","false","","","","","","","","","","594.6999988555908","","457.1000003814697","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","328","1830316","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","1171.2000007629395","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","329","1834183","0.0-11.0-282.0","","","","false","","","","","","","","","","523.6999988555908","","64.19999885559082","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","330","1838196","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","1002.5","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","331","1842179","0.0-11.0-284.0","","","","false","","","","","","","","","","604.6999988555908","","32.70000076293945","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","332","1846850","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","1640.2000007629395","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","333","1851383","0.0-11.0-286.0","","","","false","","","","","","","","","","792.2999992370605","","207.5","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","334","1855374","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","1771.6000003814697","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","335","1861079","0.0-11.0-288.0","","","","false","","","","","","","","","","714","","1598","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","336","1865251","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","1169.6000003814697","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","337","1871423","0.0-11.0-290.0","","","","false","","","","","","","","","","579.6999988555908","","1577.900001525879","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","338","1875266","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","1519.2999992370605","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","339","1879075","0.0-11.0-292.0","","","","false","","","","","","","","","","488","","57.19999885559082","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","340","1882571","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","992.5999984741211","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","341","1887571","0.0-11.0-294.0","","","","false","","","","","","","","","","538.1999988555908","","554.8000011444092","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","342","1890780","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","921.6999988555908","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","343","1894464","0.0-11.0-296.0","","","","false","","","","","","","","","","777.1999988555908","","664.1999988555908","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","344","1899113","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","1626.2000007629395","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","345","1903840","0.0-11.0-298.0","","","","false","","","","","","","","","","763.6999988555908","","584.8000011444092","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","346","1908092","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","1225.2000007629395","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","347","1911974","0.0-11.0-300.0","","","","false","","","","","","","","","","491.5","","168.20000076293945","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","348","1915553","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","1053.1000003814697","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","349","1919964","0.0-11.0-302.0","","","","false","","","","","","","","","","531.7000007629395","","336.8999996185303","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","350","1922904","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","1224.7999992370605","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","351","1927817","0.0-11.0-304.0","","","","false","","","","","","","","","","671.8999996185303","","868.3999996185303","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","352","1932258","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","1430.6000003814697","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","353","1938641","0.0-11.0-306.0","","","","false","","","","","","","","","","973.2000007629395","","1379.2000007629395","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","354","1940963","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","982.7999992370605","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","355","1945993","0.0-11.0-308.0","","","","false","","","","","","","","","","605.1000003814697","","396.3999996185303","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","356","1950560","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","1557.099998474121","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","357","1954420","0.0-11.0-310.0","","","","false","","","","","","","","","","721.1000003814697","","6.799999237060547","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","358","1957832","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","952","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","359","1961667","0.0-11.0-312.0","","","","false","","","","","","","","","","555.2000007629395","","21.700000762939453","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","360","1965874","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","1189.1000003814697","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","361","1969907","0.0-11.0-314.0","","","","false","","","","","","","","","","759.6000003814697","","12.100000381469727","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","362","1974205","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","1890.8999996185303","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","363","1979314","0.0-11.0-316.0","","","","false","","","","","","","","","","1182.3000011444092","","654.9000015258789","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","364","1983475","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","1150.8000011444092","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","365","1988374","0.0-11.0-318.0","","","","false","","","","","","","","","","626.0999984741211","","248.60000038146973","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","366","1991672","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","1159","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","367","1996338","0.0-11.0-320.0","","","","false","","","","","","","","","","723.0999984741211","","588.8999996185303","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","368","2000005","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","1803.5","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","369","2004142","0.0-11.0-322.0","","","","false","","","","","","","","","","629.5","","53.60000038146973","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","370","2007198","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","1147.7999992370605","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","371","2011194","0.0-11.0-324.0","","","","false","","","","","","","","","","589.8999996185303","","98.10000038146973","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","372","2014984","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","1494.6999988555908","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","373","2019221","0.0-11.0-326.0","","","","false","","","","","","","","","","624.1000003814697","","539.0999984741211","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","374","2022112","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","1131.1000003814697","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","375","2025949","0.0-11.0-328.0","","","","false","","","","","","","","","","468.79999923706055","","114.70000076293945","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","376","2031154","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","2200.699998855591","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","377","2035667","0.0-11.0-330.0","","","","false","","","","","","","","","","717.1000003814697","","335.3000011444092","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","378","2039859","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","1161.1999988555908","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","379","2044703","0.0-11.0-332.0","","","","false","","","","","","","","","","1347","","477.6000003814697","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","380","2049677","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","1970.5","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","381","2055247","0.0-11.0-334.0","","","","false","","","","","","","","","","834.9000015258789","","636.9000015258789","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","382","2060066","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","1805.1000003814697","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","383","2065720","0.0-11.0-336.0","","","","false","","","","","","","","","","1453.6000003814697","","826.3999996185303","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","384","2070188","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","1441.3999996185303","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","385","2075553","0.0-11.0-338.0","","","","false","","","","","","","","","","1922.3999996185303","","67.79999923706055","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","386","2079996","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","2023.8999996185303","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","387","2084070","0.0-11.0-340.0","","","","false","","","","","","","","","","529.2999992370605","","464.6999988555908","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","388","2090547","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","3590.599998474121","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","389","2095665","0.0-11.0-342.0","","","","false","","","","","","","","","","532.7000007629395","","567.6000003814697","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","390","2099901","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","1226.5","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","391","2103890","0.0-11.0-344.0","","","","false","","","","","","","","","","636","","25.100000381469727","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","392","2108113","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","2225.1000003814697","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","393","2112415","0.0-11.0-346.0","","","","false","","","","","","","","","","992.8000011444092","","30.600000381469727","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","394","2116336","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","919.5","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","395","2121125","0.0-11.0-348.0","","","","false","","","","","","","","","","1455.3000011444092","","85.29999923706055","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","396","2125323","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","1526.900001525879","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","397","2130485","0.0-11.0-350.0","","","","false","","","","","","","","","","1300.3000011444092","","325.6999988555908","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","398","2135046","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","1540.8999996185303","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","399","2140395","0.0-11.0-352.0","","","","false","","","","","","","","","","848","","476","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","400","2144964","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","1295.599998474121","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","401","2149607","0.0-11.0-354.0","","","","false","","","","","","","","","","1329.5","","289.6999988555908","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","402","2153937","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","1318.8999996185303","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","403","2157815","0.0-11.0-356.0","","","","false","","","","","","","","","","736","","164.5","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","404","2161096","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","901.8999996185303","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","405","2165055","0.0-11.0-358.0","","","","false","","","","","","","","","","494","","343.20000076293945","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","406","2169640","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","1558.7999992370605","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","407","2173694","0.0-11.0-360.0","","","","false","","","","","","","","","","611.1000003814697","","158.70000076293945","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","408","2179172","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","2466","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","409","2183012","0.0-11.0-362.0","","","","false","","","","","","","","","","532.5999984741211","","351.3000011444092","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","410","2187334","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","1567.5","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","411","2193179","0.0-11.0-364.0","","","","false","","","","","","","","","","1028.6000003814697","","803.1000003814697","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","412","2196646","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","1002.2000007629395","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","413","2201220","0.0-11.0-366.0","","","","false","","","","","","","","","","1178.7000007629395","","359.8999996185303","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","414","2208080","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","2806.8999996185303","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","415","2212985","0.0-11.0-368.0","","","","false","","","","","","","","","","609.7999992370605","","266.20000076293945","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","416","2218161","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","1850.8999996185303","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","417","2222170","0.0-11.0-370.0","","","","false","","","","","","","","","","485.20000076293945","","309","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","418","2225794","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","1006.1000003814697","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","419","2229975","0.0-11.0-372.0","","","","false","","","","","","","","","","607.7000007629395","","430.5","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","420","2234850","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","1859.6000003814697","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","421","2238137","0.0-11.0-374.0","","","","false","","","","","","","","","","528.5","","146.5","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","422","2242468","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","1826.1000003814697","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","423","2247146","0.0-11.0-376.0","","","","false","","","","","","","","","","639.8999996185303","","4.700000762939453","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","424","2251473","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","1313.6000003814697","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","425","2256218","0.0-11.0-378.0","","","","false","","","","","","","","","","713.3999996185303","","5.100000381469727","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","426","2259919","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","988.7999992370605","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","427","2265214","0.0-11.0-380.0","","","","false","","","","","","","","","","1072.7999992370605","","198","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","428","2269148","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","1342.2999992370605","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","429","2273678","0.0-11.0-382.0","","","","false","","","","","","","","","","822.5","","461.1000003814697","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","430","2277970","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","1282.2999992370605","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","431","2282005","0.0-11.0-384.0","","","","false","","","","","","","","","","523.0999984741211","","119.20000076293945","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","432","2285724","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","1494","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","433","2289436","0.0-11.0-386.0","","","","false","","","","","","","","","","451.5","","224.4000015258789","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","434","2292289","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","1015.7999992370605","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","435","2295979","0.0-11.0-388.0","","","","false","","","","","","","","","","466","","203.4000015258789","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","436","2299615","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","1314.6000003814697","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","437","2303258","0.0-11.0-390.0","","","","false","","","","","","","","","","546.3999996185303","","207.29999923706055","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","438","2306879","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","615.5999984741211","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","439","2311947","0.0-11.0-392.0","","","","false","","","","","","","","","","1540.8999996185303","","272","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","440","2316651","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","1696","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","441","2321045","0.0-11.0-394.0","","","","false","","","","","","","","","","402","","1193.6999988555908","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","442","2323925","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","1259.8999996185303","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","443","2327710","0.0-11.0-396.0","","","","false","","","","","","","","","","612.5","","336.70000076293945","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","444","2330991","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","1111.3000011444092","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","445","2335118","0.0-11.0-398.0","","","","false","","","","","","","","","","712.3000011444092","","436.5999984741211","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","446","2338742","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","1686.5","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"instructions","447","2346119","0.0-12.0","","","","","","","","","","7376.199998855591","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":7374.60000038147}]"
"survey-debrief","448","2383558","0.0-13.0","","","","","","","","","","37434.70000076294","","","","","","","","","","","","","","{""difficulty"":""3"",""fun"":""4"",""clarity"":""4"",""strategy"":""No"",""feedback"":""I like the idea""}","",""
