"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","155","925103","0.0-11.0-120.0","","","","false","","","","","","","","","","1283.7999999523163","","1017","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","156","928037","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","853.7000000476837","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","157","933056","0.0-11.0-122.0","","","","false","","","","","","","","","","823.1000001430511","","206.70000004768372","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","158","936386","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","1012.0999999046326","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","159","940320","0.0-11.0-124.0","","","","false","","","","","","","","","","583.4000000953674","","65.79999995231628","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","160","943170","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","1225.7999999523163","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","161","947020","0.0-11.0-126.0","","","","false","","","","","","","","","","751","","51.5","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","162","951771","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","1775.2999999523163","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","163","956270","0.0-11.0-128.0","","","","false","","","","","","","","","","538.4000000953674","","205.60000014305115","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","164","959420","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","955.7999999523163","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","165","963788","0.0-11.0-130.0","","","","false","","","","","","","","","","630.7999999523163","","83.5","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","166","968387","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","2865.0999999046326","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","167","973607","0.0-11.0-132.0","","","","false","","","","","","","","","","504.7000000476837","","1558.2000000476837","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","168","976089","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","921.0999999046326","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","169","979624","0.0-11.0-134.0","","","","false","","","","","","","","","","639.0999999046326","","150.09999990463257","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","170","981911","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","1020.8000001907349","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","171","985469","0.0-11.0-136.0","","","","false","","","","","","","","","","756.1000001430511","","19","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","172","987725","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","838.8999998569489","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","173","991633","0.0-11.0-138.0","","","","false","","","","","","","","","","527.5999999046326","","769.2000000476837","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","174","993799","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","848.3999998569489","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","175","998106","0.0-11.0-140.0","","","","false","","","","","","","","","","1224.6000001430511","","126","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","176","1001046","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","1445.7000000476837","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","177","1005090","0.0-11.0-142.0","","","","false","","","","","","","","","","670.1000001430511","","446.90000009536743","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","178","1008840","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","1926.5","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","179","1013156","0.0-11.0-144.0","","","","false","","","","","","","","","","911.6999998092651","","248.20000004768372","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","180","1015624","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","1024.6999998092651","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","181","1020808","0.0-11.0-146.0","","","","false","","","","","","","","","","1442.7000000476837","","1184","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","182","1023182","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","1006.2000000476837","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","183","1027690","0.0-11.0-148.0","","","","false","","","","","","","","","","695","","557.7999999523163","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","184","1032219","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","3438.4000000953674","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","185","1036808","0.0-11.0-150.0","","","","false","","","","","","","","","","520.6000001430511","","56.299999952316284","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","186","1039973","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","1304.8000001907349","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","187","1043807","0.0-11.0-152.0","","","","false","","","","","","","","","","1015","","57.799999952316284","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","188","1047958","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","1912.0999999046326","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","189","1052076","0.0-11.0-154.0","","","","false","","","","","","","","","","1166.0999999046326","","157.70000004768372","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","190","1055091","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","1474.4000000953674","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","191","1060324","0.0-11.0-156.0","","","","false","","","","","","","","","","1512.2999999523163","","499","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","192","1063691","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","1294.6999998092651","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","193","1067809","0.0-11.0-158.0","","","","false","","","","","","","","","","703.5999999046326","","597.1000001430511","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","194","1073293","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","2479.600000143051","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","195","1078808","0.0-11.0-160.0","","","","false","","","","","","","","","","1203.2999999523163","","1607.6000001430511","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","196","1083743","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","2264.600000143051","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","197","1091012","0.0-11.0-162.0","","","","false","","","","","","","","","","2973","","309.90000009536743","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","198","1093106","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","909.7000000476837","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","199","1096662","0.0-11.0-164.0","","","","false","","","","","","","","","","1022.1000001430511","","253.60000014305115","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","200","1101499","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","3495.7000000476837","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","201","1105909","0.0-11.0-166.0","","","","false","","","","","","","","","","1333.2000000476837","","460","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","202","1112075","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","4278.200000047684","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","203","1116459","0.0-11.0-168.0","","","","false","","","","","","","","","","560.6000001430511","","311.10000014305115","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","204","1119926","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","1593.7000000476837","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","205","1125412","0.0-11.0-170.0","","","","false","","","","","","","","","","978.5","","522","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","206","1129927","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","1562.0999999046326","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","207","1144279","0.0-11.0-172.0","","","","false","","","","","","","","","","9711.399999856949","","614.2000000476837","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","208","1152413","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","5118.400000095367","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","209","1158802","0.0-11.0-174.0","","","","false","","","","","","","","","","2100.0999999046326","","464.60000014305115","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","210","1162581","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","779.0999999046326","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","211","1174695","0.0-11.0-176.0","","","","false","","","","","","","","","","3281.5999999046326","","2089.7000000476837","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","212","1179028","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","1256.8000001907349","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","213","1183695","0.0-11.0-178.0","","","","false","","","","","","","","","","1181.7000000476837","","554","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","214","1191463","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","1902.9000000953674","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","215","1198675","0.0-11.0-180.0","","","","false","","","","","","","","","","2058.4000000953674","","1530.5999999046326","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","216","1203128","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","2182.7000000476837","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","217","1212213","0.0-11.0-182.0","","","","false","","","","","","","","","","1960.5999999046326","","866.5","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","218","1214523","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","901.2000000476837","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","219","1223076","0.0-11.0-184.0","","","","false","","","","","","","","","","4062.0999999046326","","823.3000001907349","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","220","1225990","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","1486.5","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","221","1235948","0.0-11.0-186.0","","","","false","","","","","","","","","","4616.799999952316","","1318.2999999523163","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","222","1240680","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","1697.4000000953674","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","223","1255147","0.0-11.0-188.0","","","","false","","","","","","","","","","6501.900000095367","","2007.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","224","1258830","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","1311.5","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","225","1268634","0.0-11.0-190.0","","","","false","","","","","","","","","","2376.7999999523163","","1083.9000000953674","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","226","1272431","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","1693.1000001430511","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","227","1279648","0.0-11.0-192.0","","","","false","","","","","","","","","","2064.4000000953674","","90.60000014305115","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","228","1284545","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","3428.2000000476837","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","229","1291015","0.0-11.0-194.0","","","","false","","","","","","","","","","3346.199999809265","","403.10000014305115","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","230","1297008","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","4434.799999952316","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","231","1302781","0.0-11.0-196.0","","","","false","","","","","","","","","","999.7999999523163","","722.3999998569489","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","232","1307101","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","1310","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","233","1312199","0.0-11.0-198.0","","","","false","","","","","","","","","","799.5999999046326","","588","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","234","1315359","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","980.3999998569489","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","235","1323650","0.0-11.0-200.0","","","","false","","","","","","","","","","3986.2000000476837","","306.90000009536743","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","236","1328908","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","3857.2000000476837","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","237","1336050","0.0-11.0-202.0","","","","false","","","","","","","","","","2414.7999999523163","","191.70000004768372","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","238","1338967","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","940.5999999046326","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","239","1343867","0.0-11.0-204.0","","","","false","","","","","","","","","","1169.1000001430511","","464.09999990463257","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","240","1349934","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","4142.900000095367","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","241","1355751","0.0-11.0-206.0","","","","false","","","","","","","","","","1220.3999998569489","","406.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","242","1360973","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","3796.699999809265","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","243","1366700","0.0-11.0-208.0","","","","false","","","","","","","","","","1583.7999999523163","","1140.8000001907349","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","244","1377884","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","8887.300000190735","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","245","1389320","0.0-11.0-210.0","","","","false","","","","","","","","","","4594.799999952316","","1427.6999998092651","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","246","1391923","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","1001","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","247","1397902","0.0-11.0-212.0","","","","false","","","","","","","","","","1997.7999999523163","","664.5999999046326","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","248","1403152","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","3291.600000143051","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","249","1408516","0.0-11.0-214.0","","","","false","","","","","","","","","","1109.5999999046326","","364.10000014305115","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","250","1411293","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","1526.2999999523163","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","251","1417454","0.0-11.0-216.0","","","","false","","","","","","","","","","2499.7999999523163","","266.09999990463257","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","252","1419498","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","776.6000001430511","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","253","1429655","0.0-11.0-218.0","","","","false","","","","","","","","","","1465.7000000476837","","6118.799999952316","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","254","1435721","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","3941.2000000476837","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","255","1443303","0.0-11.0-220.0","","","","false","","","","","","","","","","4847.700000047684","","242","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","256","1447701","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","1402","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","257","1454364","0.0-11.0-222.0","","","","false","","","","","","","","","","2617.899999856949","","671.2000000476837","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","258","1457644","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","1006.1000001430511","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","259","1462004","0.0-11.0-224.0","","","","false","","","","","","","","","","646.4000000953674","","481.90000009536743","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","260","1466106","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","1085.2000000476837","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","261","1471139","0.0-11.0-226.0","","","","false","","","","","","","","","","1700.5","","101.79999995231628","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","262","1474621","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","1257.7000000476837","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","263","1478854","0.0-11.0-228.0","","","","false","","","","","","","","","","812.1000001430511","","38.10000014305115","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","264","1481973","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","1009.6000001430511","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","265","1486172","0.0-11.0-230.0","","","","false","","","","","","","","","","652.2999999523163","","103.39999985694885","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","266","1489243","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","1577.2000000476837","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","267","1496139","0.0-11.0-232.0","","","","false","","","","","","","","","","2515.7000000476837","","1044.5999999046326","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","268","1501244","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","2437.7999999523163","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","269","1508005","0.0-11.0-234.0","","","","false","","","","","","","","","","2850.9000000953674","","584.2999999523163","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","270","1510737","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","977.5999999046326","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","271","1518641","0.0-11.0-236.0","","","","false","","","","","","","","","","2054","","211.19999980926514","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","272","1521989","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","909.7000000476837","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","273","1528240","0.0-11.0-238.0","","","","false","","","","","","","","","","1152.4000000953674","","1051.2000000476837","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","274","1534324","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","3718.4000000953674","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","275","1541004","0.0-11.0-240.0","","","","false","","","","","","","","","","2795.7000000476837","","55.200000047683716","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","276","1544125","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","1148.8000001907349","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","277","1552143","0.0-11.0-242.0","","","","false","","","","","","","","","","1116.5","","2888.7999999523163","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","278","1554882","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","1067.3999998569489","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","279","1562008","0.0-11.0-244.0","","","","false","","","","","","","","","","1492.2000000476837","","764.7999999523163","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","280","1565359","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","986.7999999523163","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","281","1571541","0.0-11.0-246.0","","","","false","","","","","","","","","","1040.9000000953674","","1174.6000001430511","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","282","1577259","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","2761.7999999523163","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","283","1583375","0.0-11.0-248.0","","","","false","","","","","","","","","","893.9000000953674","","170.90000009536743","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","284","1587228","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","1069.2999999523163","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","285","1594705","0.0-11.0-250.0","","","","false","","","","","","","","","","2863.399999856949","","1241.7000000476837","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","286","1597498","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","1014.8999998569489","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","287","1605061","0.0-11.0-252.0","","","","false","","","","","","","","","","1684.8999998569489","","1853.7000000476837","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","288","1611923","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","3842.7999999523163","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","289","1621126","0.0-11.0-254.0","","","","false","","","","","","","","","","975.6000001430511","","2543.100000143051","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","290","1624239","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","1150.7000000476837","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","291","1630196","0.0-11.0-256.0","","","","false","","","","","","","","","","849.5","","1053.9000000953674","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","292","1634710","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","1497.8000001907349","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","293","1640565","0.0-11.0-258.0","","","","false","","","","","","","","","","2840.399999856949","","160.59999990463257","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","294","1646495","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","4512.400000095367","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","295","1660696","0.0-11.0-260.0","","","","false","","","","","","","","","","5865.599999904633","","4851.299999952316","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","296","1664530","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","793.7000000476837","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","297","1670502","0.0-11.0-262.0","","","","false","","","","","","","","","","1707.5","","716.2999999523163","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","298","1673445","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","1241.6000001430511","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","299","1678494","0.0-11.0-264.0","","","","false","","","","","","","","","","1158.8000001907349","","555.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","300","1680699","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","984.3999998569489","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","301","1685205","0.0-11.0-266.0","","","","false","","","","","","","","","","1003.7999999523163","","724.4000000953674","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","302","1689229","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","2265.9000000953674","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","303","1696382","0.0-11.0-268.0","","","","false","","","","","","","","","","3226.2000000476837","","110.5","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","304","1702011","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","511.40000009536743","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","305","1711062","0.0-11.0-270.0","","","","false","","","","","","","","","","1556","","248.60000014305115","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
