"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","328","2013038","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","686","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","329","2017116","0.0-11.0-280.0","","","","false","","","","","","","","","","241","","264","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","330","2020257","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","962","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","331","2023833","0.0-11.0-282.0","","","","false","","","","","","","","","","191.00000000023283","","270.99999999976717","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","332","2025820","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","813","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","333","2029532","0.0-11.0-284.0","","","","false","","","","","","","","","","531.0000000002328","","160","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","334","2031742","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","939","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","335","2035564","0.0-11.0-286.0","","","","false","","","","","","","","","","481","","144","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","336","2037908","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","658","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","337","2042600","0.0-11.0-288.0","","","","false","","","","","","","","","","438","","489","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","338","2045575","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","1088.0000000002328","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","339","2049236","0.0-11.0-290.0","","","","false","","","","","","","","","","531","","83.99999999976717","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","340","2054633","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","3324.999999999767","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","341","2058994","0.0-11.0-292.0","","","","false","","","","","","","","","","657.0000000002328","","679.9999999997672","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","342","2061852","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","1682.0000000002328","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","343","2066381","0.0-11.0-294.0","","","","false","","","","","","","","","","686","","522.0000000004657","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","344","2069072","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","702.0000000002328","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","345","2072214","0.0-11.0-296.0","","","","false","","","","","","","","","","96","","14.99999999976717","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","346","2074988","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","1549","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","347","2078352","0.0-11.0-298.0","","","","false","","","","","","","","","","411","","173","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","348","2081222","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","1170.9999999997672","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","349","2084731","0.0-11.0-300.0","","","","false","","","","","","","","","","312","","192","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","350","2087222","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","786.0000000002328","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","351","2090551","0.0-11.0-302.0","","","","false","","","","","","","","","","326.99999999976717","","206.99999999976717","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","352","2093671","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","1384.9999999997672","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","353","2096645","0.0-11.0-304.0","","","","false","","","","","","","","","","476","","1.9999999995343387","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","354","2099722","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","958","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","355","2105153","0.0-11.0-306.0","","","","false","","","","","","","","","","1040","","238","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","356","2107878","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","1112","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","357","2111218","0.0-11.0-308.0","","","","false","","","","","","","","","","324.99999999953434","","4.000000000465661","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","358","2113994","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","1035.0000000004657","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","359","2117203","0.0-11.0-310.0","","","","false","","","","","","","","","","96.99999999953434","","95","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","360","2119435","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","1204.0000000004657","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","361","2122827","0.0-11.0-312.0","","","","false","","","","","","","","","","663","","88","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","362","2125742","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","1219","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","363","2130438","0.0-11.0-314.0","","","","false","","","","","","","","","","396","","1013","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","364","2134366","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","2030","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","365","2139445","0.0-11.0-316.0","","","","false","","","","","","","","","","802","","1082","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","366","2141900","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","841","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","367","2146298","0.0-11.0-318.0","","","","false","","","","","","","","","","995","","10","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","368","2149973","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","1225.0000000004657","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","369","2154403","0.0-11.0-320.0","","","","false","","","","","","","","","","1212","","207","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","370","2158849","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","2827","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","371","2162875","0.0-11.0-322.0","","","","false","","","","","","","","","","466","","548","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","372","2166668","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","1262","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","373","2172552","0.0-11.0-324.0","","","","false","","","","","","","","","","976","","218","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","374","2180122","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","5880","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","375","2184200","0.0-11.0-326.0","","","","false","","","","","","","","","","671.0000000004657","","352","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","376","2186227","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","769","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","377","2189715","0.0-11.0-328.0","","","","false","","","","","","","","","","440","","25","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","378","2192757","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","1351","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","379","2196333","0.0-11.0-330.0","","","","false","","","","","","","","","","235","","222","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","380","2198806","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","774","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","381","2204271","0.0-11.0-332.0","","","","false","","","","","","","","","","517.0000000004657","","1297","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","382","2209451","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","3390","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","383","2212790","0.0-11.0-334.0","","","","false","","","","","","","","","","47","","680","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","384","2215301","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","210","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","385","2220593","0.0-11.0-336.0","","","","false","","","","","","","","","","417.00000000046566","","531.9999999995343","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","386","2223321","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","1041","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","387","2226781","0.0-11.0-338.0","","","","false","","","","","","","","","","255.99999999953434","","181","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","388","2232429","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","2924","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","389","2236274","0.0-11.0-340.0","","","","false","","","","","","","","","","399","","268","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","390","2239583","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","1571","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","391","2244562","0.0-11.0-342.0","","","","false","","","","","","","","","","433.00000000046566","","69","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","392","2247488","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","1195.0000000004657","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","393","2253403","0.0-11.0-344.0","","","","false","","","","","","","","","","1919","","5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","394","2259316","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","3343","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","395","2262962","0.0-11.0-346.0","","","","false","","","","","","","","","","201","","395","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","396","2266173","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","1644","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","397","2269265","0.0-11.0-348.0","","","","false","","","","","","","","","","427","","157","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","398","2271547","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","1064","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","399","2275898","0.0-11.0-350.0","","","","false","","","","","","","","","","617","","588","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","400","2279257","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","1661","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","401","2283512","0.0-11.0-352.0","","","","false","","","","","","","","","","937","","699","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","402","2286995","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","1108","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","403","2294893","0.0-11.0-354.0","","","","false","","","","","","","","","","2354","","1202","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","404","2298199","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","1517.9999999995343","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","405","2301891","0.0-11.0-356.0","","","","false","","","","","","","","","","826","","297","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","406","2306162","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","984.9999999995343","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","407","2310162","0.0-11.0-358.0","","","","false","","","","","","","","","","956.9999999995343","","199","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","408","2312429","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","963.9999999995343","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","409","2316207","0.0-11.0-360.0","","","","false","","","","","","","","","","347.00000000046566","","161","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","410","2318441","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","986","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","411","2322858","0.0-11.0-362.0","","","","false","","","","","","","","","","1150.9999999995343","","170","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","412","2324855","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","722","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","413","2327962","0.0-11.0-364.0","","","","false","","","","","","","","","","448.99999999953434","","46","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","414","2331479","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","1681","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","415","2336361","0.0-11.0-366.0","","","","false","","","","","","","","","","622","","1158","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","416","2340606","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","2190","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","417","2345168","0.0-11.0-368.0","","","","false","","","","","","","","","","291.99999999953434","","32","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","418","2347616","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","1012","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","419","2351742","0.0-11.0-370.0","","","","false","","","","","","","","","","806","","712","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","420","2354493","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","1048","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","421","2359139","0.0-11.0-372.0","","","","false","","","","","","","","","","533","","780","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","422","2361814","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","1463","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","423","2365322","0.0-11.0-374.0","","","","false","","","","","","","","","","243","","129","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","424","2369191","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","1305","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","425","2372491","0.0-11.0-376.0","","","","false","","","","","","","","","","240","","48.00000000046566","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","426","2374874","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","1101.9999999995343","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","427","2378043","0.0-11.0-378.0","","","","false","","","","","","","","","","547","","92","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","428","2381315","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","1554","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","429","2384992","0.0-11.0-380.0","","","","false","","","","","","","","","","440","","152","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","430","2387482","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","790","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","431","2390875","0.0-11.0-382.0","","","","false","","","","","","","","","","270.99999999953434","","97","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","432","2393798","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","1162","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","433","2397543","0.0-11.0-384.0","","","","false","","","","","","","","","","658","","8","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","434","2400133","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","899","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","435","2403825","0.0-11.0-386.0","","","","false","","","","","","","","","","545","","111","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","436","2407152","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","1626","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","437","2411179","0.0-11.0-388.0","","","","false","","","","","","","","","","789","","219.99999999953434","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","438","2413200","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","849","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","439","2417212","0.0-11.0-390.0","","","","false","","","","","","","","","","308","","155.00000000046566","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","440","2421858","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","2055","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","441","2426269","0.0-11.0-392.0","","","","false","","","","","","","","","","1190","","223","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","442","2430351","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","2905","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","443","2435596","0.0-11.0-394.0","","","","false","","","","","","","","","","1246","","123","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","444","2440276","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","3498","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","445","2446141","0.0-11.0-396.0","","","","false","","","","","","","","","","2410.0000000004657","","7.000000000465661","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","446","2450001","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","1775","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","447","2452985","0.0-11.0-398.0","","","","false","","","","","","","","","","197","","209","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","448","2455548","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","1349","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"instructions","449","2458328","0.0-12.0","","","","","","","","","","2779","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":2779}]"
"survey-debrief","450","2529552","0.0-13.0","","","","","","","","","","71220","","","","","","","","","","","","","","{""difficulty"":""3"",""fun"":""3"",""clarity"":""2"",""strategy"":""no"",""feedback"":""no""}","",""
