"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","158","898185","0.0-11.0-107.0","","","","false","","","","","","","","","","null","","885.9000000059605","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","159","902430","0.0-11.0-108.0","","","","false","","","","","","","","","","699.4000000059605","","461.30000001192093","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","160","905600","0.0-11.0-109.0","","","","false","","","","","","","","","","null","","1705.800000011921","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","161","910842","0.0-11.0-110.0","","","","false","","","","","","","","","","591.3000000119209","","1272.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","162","913304","0.0-11.0-111.0","","","","false","","","","","","","","","","null","","1014.9000000059605","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","163","916838","0.0-11.0-112.0","","","","false","","","","","","","","","","830.7999999821186","","78.90000000596046","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","164","919102","0.0-11.0-113.0","","","","false","","","","","","","","","","null","","875.1999999880791","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","165","923449","0.0-11.0-114.0","","","","false","","","","","","","","","","680.8000000119209","","571.6000000238419","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","166","925496","0.0-11.0-115.0","","","","false","","","","","","","","","","null","","688","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","167","929587","0.0-11.0-116.0","","","","false","","","","","","","","","","619.9000000059605","","419.19999998807907","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","168","933285","0.0-11.0-117.0","","","","false","","","","","","","","","","null","","1793.9000000059605","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","169","937192","0.0-11.0-118.0","","","","false","","","","","","","","","","584.1000000238419","","232.5","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","170","940270","0.0-11.0-119.0","","","","false","","","","","","","","","","null","","1158.300000011921","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","171","944257","0.0-11.0-120.0","","","","false","","","","","","","","","","763","","645.5999999940395","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","172","947236","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","1089","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","173","950576","0.0-11.0-122.0","","","","false","","","","","","","","","","736.2999999821186","","33.5","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","174","952973","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","981","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","175","956915","0.0-11.0-124.0","","","","false","","","","","","","","","","667.1999999880791","","567","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","176","959737","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","943.0999999940395","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","177","963432","0.0-11.0-126.0","","","","false","","","","","","","","","","656.0999999940395","","56.60000002384186","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","178","966087","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","724","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","179","969747","0.0-11.0-128.0","","","","false","","","","","","","","","","778","","80.09999999403954","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","180","972172","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","1011.4000000059605","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","181","975810","0.0-11.0-130.0","","","","false","","","","","","","","","","661.7999999821186","","245.09999999403954","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","182","978172","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","760","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","183","982017","0.0-11.0-132.0","","","","false","","","","","","","","","","701","","33.29999998211861","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","184","984667","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","1301.800000011921","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","185","987986","0.0-11.0-134.0","","","","false","","","","","","","","","","710.0999999940395","","36.5","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","186","990266","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","747.8000000119209","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","187","994378","0.0-11.0-136.0","","","","false","","","","","","","","","","630.7999999821186","","389.09999999403954","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","188","996384","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","654.5","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","189","999939","0.0-11.0-138.0","","","","false","","","","","","","","","","864.3999999761581","","24.600000023841858","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","190","1002672","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","828","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","191","1006047","0.0-11.0-140.0","","","","false","","","","","","","","","","659.5","","173","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","192","1008919","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","1254.199999988079","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","193","1014663","0.0-11.0-142.0","","","","false","","","","","","","","","","1729.5999999940395","","781.7000000178814","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","194","1017292","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","1175.7000000178814","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","195","1021571","0.0-11.0-144.0","","","","false","","","","","","","","","","612.1999999880791","","583.2000000178814","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","196","1024003","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","1036.5","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","197","1028151","0.0-11.0-146.0","","","","false","","","","","","","","","","589.5","","472.69999998807907","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","198","1030807","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","668.8000000119209","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","199","1034842","0.0-11.0-148.0","","","","false","","","","","","","","","","1292.5","","50.60000002384186","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","200","1037058","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","824.0999999940395","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","201","1041325","0.0-11.0-150.0","","","","false","","","","","","","","","","624.5","","593.7999999821186","","3","1","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","202","1043489","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","794.1999999880791","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","203","1047330","0.0-11.0-152.0","","","","false","","","","","","","","","","575.2000000178814","","542.1000000238419","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","204","1050292","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","1592.0999999940395","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","205","1055309","0.0-11.0-154.0","","","","false","","","","","","","","","","1041.2000000178814","","617","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","206","1060295","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","2379","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","207","1065642","0.0-11.0-156.0","","","","false","","","","","","","","","","1937.7999999821186","","499.40000000596046","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","208","1068208","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","1119.800000011921","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","209","1072769","0.0-11.0-158.0","","","","false","","","","","","","","","","726","","705.0999999940395","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","210","1076277","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","1454.5","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","211","1079970","0.0-11.0-160.0","","","","false","","","","","","","","","","708.1999999880791","","305.90000000596046","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","212","1082554","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","1221.300000011921","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","213","1086092","0.0-11.0-162.0","","","","false","","","","","","","","","","659.7999999821186","","253","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","214","1089849","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","1397.7000000178814","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","215","1094644","0.0-11.0-164.0","","","","false","","","","","","","","","","818.4000000059605","","873.3000000119209","","3","1","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","216","1097561","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","926.9000000059605","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","217","1101250","0.0-11.0-166.0","","","","false","","","","","","","","","","745.0999999940395","","289.30000001192093","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","218","1105444","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","2308.7000000178814","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","219","1108686","0.0-11.0-168.0","","","","false","","","","","","","","","","584.0999999940395","","94.80000001192093","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","220","1111303","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","1246.699999988079","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","221","1115379","0.0-11.0-170.0","","","","false","","","","","","","","","","653.3999999761581","","412.5","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","222","1118161","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","900.9000000059605","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","223","1122344","0.0-11.0-172.0","","","","false","","","","","","","","","","664","","407.10000002384186","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","224","1125294","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","1022.5999999940395","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","225","1128719","0.0-11.0-174.0","","","","false","","","","","","","","","","724.5999999940395","","110.80000001192093","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","226","1131429","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","831.6000000238419","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","227","1134614","0.0-11.0-176.0","","","","false","","","","","","","","","","609.7999999821186","","39.5","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","228","1136993","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","933.0999999940395","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","229","1141739","0.0-11.0-178.0","","","","false","","","","","","","","","","928.2000000178814","","702.9000000059605","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","230","1144845","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","1225.6000000238419","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","231","1148515","0.0-11.0-180.0","","","","false","","","","","","","","","","620.6999999880791","","500.2000000178814","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","232","1150603","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","831.9000000059605","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","233","1154572","0.0-11.0-182.0","","","","false","","","","","","","","","","1335","","164.7000000178814","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","234","1157747","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","1131.4000000059605","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","235","1161363","0.0-11.0-184.0","","","","false","","","","","","","","","","633","","272.19999998807907","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","236","1164196","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","895.2999999821186","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","237","1168213","0.0-11.0-186.0","","","","false","","","","","","","","","","523.7999999821186","","99.19999998807907","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","238","1170518","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","878.5999999940395","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","239","1175083","0.0-11.0-188.0","","","","false","","","","","","","","","","612.6999999880791","","778.1999999880791","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","240","1177764","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","820.1999999880791","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","241","1181981","0.0-11.0-190.0","","","","false","","","","","","","","","","687.5","","498","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","242","1184781","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","960.6999999880791","","0","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","243","1188530","0.0-11.0-192.0","","","","false","","","","","","","","","","611.5","","79.90000000596046","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","244","1190654","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","786.3000000119209","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","245","1195026","0.0-11.0-194.0","","","","false","","","","","","","","","","1191.5","","537.4000000059605","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","246","1197703","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","1199","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","247","1201326","0.0-11.0-196.0","","","","false","","","","","","","","","","816.8999999761581","","164.7000000178814","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","248","1203541","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","863.9000000059605","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","249","1207251","0.0-11.0-198.0","","","","false","","","","","","","","","","580.3000000119209","","31.899999976158142","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","250","1209422","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","785.1000000238419","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","251","1213594","0.0-11.0-200.0","","","","false","","","","","","","","","","661.5999999940395","","381.40000000596046","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","252","1216117","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","998.3999999761581","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","253","1219896","0.0-11.0-202.0","","","","false","","","","","","","","","","637.1000000238419","","82.2000000178814","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","254","1222455","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","1204.699999988079","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","255","1226303","0.0-11.0-204.0","","","","false","","","","","","","","","","736.7000000178814","","65.40000000596046","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","256","1229266","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","1020","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","257","1234170","0.0-11.0-206.0","","","","false","","","","","","","","","","646.5","","576.5999999940395","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","258","1236706","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","1214.199999988079","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","259","1240631","0.0-11.0-208.0","","","","false","","","","","","","","","","665.4000000059605","","183.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","260","1243458","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","1302","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","261","1247359","0.0-11.0-210.0","","","","false","","","","","","","","","","641.5999999940395","","176.40000000596046","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","262","1249528","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","799.6999999880791","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","263","1253035","0.0-11.0-212.0","","","","false","","","","","","","","","","617.5999999940395","","190.5","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","264","1255390","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","1078","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","265","1259363","0.0-11.0-214.0","","","","false","","","","","","","","","","767.5","","630.4000000059605","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","266","1261604","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","875.8000000119209","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","267","1264960","0.0-11.0-216.0","","","","false","","","","","","","","","","682.4000000059605","","31.900000005960464","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","268","1267668","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","818.5","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","269","1271253","0.0-11.0-218.0","","","","false","","","","","","","","","","729","","257.09999999403954","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","270","1273747","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","1081.9000000059605","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","271","1277813","0.0-11.0-220.0","","","","false","","","","","","","","","","641.5999999940395","","338.10000002384186","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","272","1280469","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","746.7000000178814","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","273","1283814","0.0-11.0-222.0","","","","false","","","","","","","","","","559","","191.19999998807907","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","274","1285949","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","948.7000000178814","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","275","1289768","0.0-11.0-224.0","","","","false","","","","","","","","","","671.6999999880791","","26.899999976158142","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","276","1291924","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","879.5","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","277","1295912","0.0-11.0-226.0","","","","false","","","","","","","","","","581","","204.09999999403954","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","278","1298835","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","1078.7999999821186","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","279","1302874","0.0-11.0-228.0","","","","false","","","","","","","","","","969","","477.7999999821186","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","280","1305553","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","899.3000000119209","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","281","1309019","0.0-11.0-230.0","","","","false","","","","","","","","","","642.5","","283.69999998807907","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","282","1311819","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","855.0999999940395","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","283","1315739","0.0-11.0-232.0","","","","false","","","","","","","","","","592.5","","224.2999999821186","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","284","1318054","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","915.2000000178814","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","285","1321499","0.0-11.0-234.0","","","","false","","","","","","","","","","752.6999999880791","","123.80000001192093","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","286","1324404","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","955","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","287","1327772","0.0-11.0-236.0","","","","false","","","","","","","","","","549.1999999880791","","171.69999998807907","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","288","1329882","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","805","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","289","1333793","0.0-11.0-238.0","","","","false","","","","","","","","","","843","","21.30000001192093","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","290","1335852","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","774","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","291","1339538","0.0-11.0-240.0","","","","false","","","","","","","","","","642.4000000059605","","534.2000000178814","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","292","1342389","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","988.3000000119209","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","293","1347045","0.0-11.0-242.0","","","","false","","","","","","","","","","555.5","","57.79999998211861","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","294","1349203","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","873.1999999880791","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","295","1353929","0.0-11.0-244.0","","","","false","","","","","","","","","","643.3000000119209","","1541.5999999940395","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","296","1356705","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","950.3000000119209","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","297","1360032","0.0-11.0-246.0","","","","false","","","","","","","","","","700.7000000178814","","49.599999994039536","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","298","1362167","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","773.9000000059605","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","299","1365870","0.0-11.0-248.0","","","","false","","","","","","","","","","657.0999999940395","","335.7000000178814","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","300","1368555","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","826.2000000178814","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","301","1372270","0.0-11.0-250.0","","","","false","","","","","","","","","","1022.2000000178814","","198.10000002384186","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","302","1374923","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","798.5999999940395","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","303","1378152","0.0-11.0-252.0","","","","false","","","","","","","","","","552.5","","216.09999999403954","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","304","1380822","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","742.7000000178814","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","305","1384294","0.0-11.0-254.0","","","","false","","","","","","","","","","598.6999999880791","","126.2999999821186","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","306","1386318","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","697.5","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","307","1389891","0.0-11.0-256.0","","","","false","","","","","","","","","","573.1999999880791","","35.30000001192093","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","308","1392572","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","770.7999999821186","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","309","1396868","0.0-11.0-258.0","","","","false","","","","","","","","","","622.1999999880791","","510.2000000178814","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","310","1399623","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","831.8000000119209","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
