"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","401","2538875","0.0-11.0-366.0","","","","false","","","","[{""event"":""fullscreenenter"",""trial"":3,""time"":12042},{""event"":""fullscreenexit"",""trial"":107,""time"":889311},{""event"":""blur"",""trial"":142,""time"":1098004},{""event"":""focus"",""trial"":142,""time"":1102770},{""event"":""blur"",""trial"":173,""time"":1292852},{""event"":""focus"",""trial"":174,""time"":1308020},{""event"":""blur"",""trial"":185,""time"":1372516},{""event"":""focus"",""trial"":186,""time"":1378289},{""event"":""blur"",""trial"":198,""time"":1442256},{""event"":""focus"",""trial"":199,""time"":1449724},{""event"":""blur"",""trial"":258,""time"":1746933},{""event"":""focus"",""trial"":258,""time"":1751488},{""event"":""blur"",""trial"":269,""time"":1803779},{""event"":""focus"",""trial"":269,""time"":1806525},{""event"":""blur"",""trial"":312,""time"":2017381},{""event"":""focus"",""trial"":312,""time"":2023173},{""event"":""blur"",""trial"":318,""time"":2049892},{""event"":""focus"",""trial"":318,""time"":2053423},{""event"":""blur"",""trial"":328,""time"":2107267},{""event"":""focus"",""trial"":328,""time"":2111256},{""event"":""blur"",""trial"":340,""time"":2174611},{""event"":""focus"",""trial"":340,""time"":2186416},{""event"":""blur"",""trial"":375,""time"":2406227},{""event"":""focus"",""trial"":375,""time"":2409613},{""event"":""blur"",""trial"":402,""time"":2542387}]","false","","","","","3771.89999999851","","475.8999999985099","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","402","2543975","0.0-11.0-367.0","","","","false","","","","[{""event"":""fullscreenenter"",""trial"":3,""time"":12042},{""event"":""fullscreenexit"",""trial"":107,""time"":889311},{""event"":""blur"",""trial"":142,""time"":1098004},{""event"":""focus"",""trial"":142,""time"":1102770},{""event"":""blur"",""trial"":173,""time"":1292852},{""event"":""focus"",""trial"":174,""time"":1308020},{""event"":""blur"",""trial"":185,""time"":1372516},{""event"":""focus"",""trial"":186,""time"":1378289},{""event"":""blur"",""trial"":198,""time"":1442256},{""event"":""focus"",""trial"":199,""time"":1449724},{""event"":""blur"",""trial"":258,""time"":1746933},{""event"":""focus"",""trial"":258,""time"":1751488},{""event"":""blur"",""trial"":269,""time"":1803779},{""event"":""focus"",""trial"":269,""time"":1806525},{""event"":""blur"",""trial"":312,""time"":2017381},{""event"":""focus"",""trial"":312,""time"":2023173},{""event"":""blur"",""trial"":318,""time"":2049892},{""event"":""focus"",""trial"":318,""time"":2053423},{""event"":""blur"",""trial"":328,""time"":2107267},{""event"":""focus"",""trial"":328,""time"":2111256},{""event"":""blur"",""trial"":340,""time"":2174611},{""event"":""focus"",""trial"":340,""time"":2186416},{""event"":""blur"",""trial"":375,""time"":2406227},{""event"":""focus"",""trial"":375,""time"":2409613},{""event"":""blur"",""trial"":402,""time"":2542387},{""event"":""focus"",""trial"":403,""time"":2544960}]","false","","","","","null","","2078.60000000149","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","403","2551401","0.0-11.0-368.0","","","","false","","","","","","","","","","2628.10000000149","","782.4000000059605","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","404","2556100","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","1953.3999999985099","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","405","2561500","0.0-11.0-370.0","","","","false","","","","","","","","","","1318.2000000029802","","786.5","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","406","2566509","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","2015.1999999955297","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","407","2579638","0.0-11.0-372.0","","","","false","","","","","","","","","","2252.2999999970198","","7314.20000000298","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","408","2585053","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","3582.89999999851","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","409","2590501","0.0-11.0-374.0","","","","false","","","","","","","","","","1436","","495.6000000014901","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","410","2596237","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","3905.7999999970198","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","411","2604926","0.0-11.0-376.0","","","","false","","","","","","","","","","3296","","1329","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","412","2611905","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","1807.8000000044703","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","413","2617484","0.0-11.0-378.0","","","","false","","","","","","","","","","1569.6999999955297","","395.1000000014901","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","414","2622151","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","1928.0999999940395","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","415","2628299","0.0-11.0-380.0","","","","false","","","","","","","","","","2449.10000000149","","739.6000000014901","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","416","2632092","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","1297.7999999970198","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","417","2637673","0.0-11.0-382.0","","","","false","","","","","","","","","","816.6000000014901","","1787.8999999985099","","3","1","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","418","2641662","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","1965","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","419","2647853","0.0-11.0-384.0","","","","false","","","","[{""event"":""fullscreenenter"",""trial"":3,""time"":12042},{""event"":""fullscreenexit"",""trial"":107,""time"":889311},{""event"":""blur"",""trial"":142,""time"":1098004},{""event"":""focus"",""trial"":142,""time"":1102770},{""event"":""blur"",""trial"":173,""time"":1292852},{""event"":""focus"",""trial"":174,""time"":1308020},{""event"":""blur"",""trial"":185,""time"":1372516},{""event"":""focus"",""trial"":186,""time"":1378289},{""event"":""blur"",""trial"":198,""time"":1442256},{""event"":""focus"",""trial"":199,""time"":1449724},{""event"":""blur"",""trial"":258,""time"":1746933},{""event"":""focus"",""trial"":258,""time"":1751488},{""event"":""blur"",""trial"":269,""time"":1803779},{""event"":""focus"",""trial"":269,""time"":1806525},{""event"":""blur"",""trial"":312,""time"":2017381},{""event"":""focus"",""trial"":312,""time"":2023173},{""event"":""blur"",""trial"":318,""time"":2049892},{""event"":""focus"",""trial"":318,""time"":2053423},{""event"":""blur"",""trial"":328,""time"":2107267},{""event"":""focus"",""trial"":328,""time"":2111256},{""event"":""blur"",""trial"":340,""time"":2174611},{""event"":""focus"",""trial"":340,""time"":2186416},{""event"":""blur"",""trial"":375,""time"":2406227},{""event"":""focus"",""trial"":375,""time"":2409613},{""event"":""blur"",""trial"":402,""time"":2542387},{""event"":""focus"",""trial"":403,""time"":2544960},{""event"":""blur"",""trial"":420,""time"":2651506},{""event"":""focus"",""trial"":420,""time"":2655386}]","false","","","","","1703.8000000044703","","880","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","420","2657412","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","2252.2000000029802","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","421","2664462","0.0-11.0-386.0","","","","false","","","","","","","","","","2793","","1172.1000000014901","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","422","2667775","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","1419.2000000029802","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","423","2672046","0.0-11.0-388.0","","","","false","","","","","","","","","","775.1000000014901","","603","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","424","2675489","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","1180.0999999940395","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","425","2680368","0.0-11.0-390.0","","","","false","","","","","","","","","","822.5","","537.1000000014901","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","426","2683599","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","1225.0999999940395","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","427","2688601","0.0-11.0-392.0","","","","false","","","","","","","","","","1931.3000000044703","","41.30000000447035","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","428","2690974","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","1042.7000000029802","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","429","2695566","0.0-11.0-394.0","","","","false","","","","","","","","","","1177.7999999970198","","279.3999999985099","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","430","2699213","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","1836.2999999970198","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","431","2704758","0.0-11.0-396.0","","","","false","","","","","","","","","","1423.7999999970198","","71","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","432","2708910","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","2302.7999999970198","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","433","2714087","0.0-11.0-398.0","","","","false","","","","","","","","","","1464.8999999985099","","182.60000000149012","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","434","2718617","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","2275.2000000029802","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"instructions","435","2723999","0.0-12.0","","","","","","","","","","5380.5","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":5380.20000000298}]"
"survey-debrief","436","2841464","0.0-13.0","","","","","","","","","","117463","","","","","","","","","","","","","","{""difficulty"":""5"",""fun"":""1"",""clarity"":""5"",""strategy"":""no"",""feedback"":""next time don't make it 1,000 hours""}","",""
