"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","307","1995938","0.0-11.0-256.0","","","","false","","","","","","","","","","1582.9000000003725","","822.5","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","308","2000163","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","1215.699999999255","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","309","2003862","0.0-11.0-258.0","","","","false","","","","","","","","","","1103","","156.60000000149012","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","310","2009420","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","3554.0999999996275","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","311","2016449","0.0-11.0-260.0","","","","false","","","","","","","","","","2057.5","","1798.4000000003725","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","312","2020247","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","2157.300000000745","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","313","2028022","0.0-11.0-262.0","","","","false","","","","","","","","","","4503","","587.5","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","314","2033001","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","3360.0999999996275","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","315","2040227","0.0-11.0-264.0","","","","false","","","","","","","","","","3396.9000000003725","","818.5999999996275","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","316","2044300","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","2097.5","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","317","2049157","0.0-11.0-266.0","","","","false","","","","","","","","","","1125.5999999996275","","930.0999999996275","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","318","2054834","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","3503.5","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","319","2061096","0.0-11.0-268.0","","","","false","","","","","","","","","","2896.9000000003725","","59.40000000037253","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","320","2064545","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","1673.5","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","321","2071020","0.0-11.0-270.0","","","","false","","","","","","","","","","1583.300000000745","","1475.7000000011176","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","322","2075183","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","2109.699999999255","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","323","2079915","0.0-11.0-272.0","","","","false","","","","","","","","","","1188.0999999996275","","547.2000000011176","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","324","2083904","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","2408.4000000003725","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","325","2090224","0.0-11.0-274.0","","","","false","","","","","","","","","","2612","","471.80000000074506","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","326","2094983","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","2910","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","327","2099863","0.0-11.0-276.0","","","","false","","","","","","","","","","1190.300000000745","","602.8000000007451","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","328","2104742","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","2862.89999999851","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","329","2108090","0.0-11.0-278.0","","","","false","","","","","","","","","","675.8000000007451","","120","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","330","2111836","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","1775.5999999996275","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","331","2116899","0.0-11.0-280.0","","","","false","","","","","","","","","","1434.300000000745","","347.80000000074506","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","332","2121113","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","2447.2000000011176","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","333","2127350","0.0-11.0-282.0","","","","false","","","","","","","","","","2731.800000000745","","804.7000000011176","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","334","2130821","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","1610.4000000003725","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","335","2135766","0.0-11.0-284.0","","","","false","","","","","","","","","","773.5","","1072.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","336","2140564","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","2707.5","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","337","2148689","0.0-11.0-286.0","","","","false","","","","","","","","","","3108.199999999255","","1940.699999999255","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","338","2154404","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","4223.0999999996275","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","339","2159313","0.0-11.0-288.0","","","","false","","","","","","","","","","1981.4000000003725","","369.5","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","340","2162812","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","1903.0999999996275","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","341","2166332","0.0-11.0-290.0","","","","false","","","","","","","","","","460.19999999925494","","752.2999999988824","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","342","2170738","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","2243.5999999996275","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","343","2175220","0.0-11.0-292.0","","","","false","","","","","","","","","","1146","","173.19999999925494","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","344","2177986","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","1392.9000000003725","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","345","2182629","0.0-11.0-294.0","","","","false","","","","","","","","","","888.8000000007451","","913.4000000003725","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","346","2185825","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","1421.7999999988824","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","347","2190594","0.0-11.0-296.0","","","","false","","","","","","","","","","1522.0999999996275","","616.9000000003725","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","348","2193407","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","1498","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","349","2197983","0.0-11.0-298.0","","","","false","","","","","","","","","","655.9000000003725","","620.4000000003725","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","350","2199506","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","476.90000000037253","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","351","2204096","0.0-11.0-300.0","","","","false","","","","","","","","","","593.5","","170.19999999925494","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","352","2207692","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","1146.9000000003725","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","353","2211659","0.0-11.0-302.0","","","","false","","","","","","","","","","400.19999999925494","","49.59999999962747","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","354","2215301","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","1316.7999999988824","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","355","2220620","0.0-11.0-304.0","","","","false","","","","","","","","","","2102","","629.4000000003725","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","356","2225844","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","2199.5999999996275","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","357","2234706","0.0-11.0-306.0","","","","false","","","","","","","","","","3161","","3165","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","358","2237888","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","1943.0999999996275","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","359","2243944","0.0-11.0-308.0","","","","false","","","","","","","","","","1519.699999999255","","1404.4000000003725","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","360","2249056","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","3751.5999999996275","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","361","2253139","0.0-11.0-310.0","","","","false","","","","","","","","","","1188.2000000011176","","81","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","362","2258485","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","2329.60000000149","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","363","2263765","0.0-11.0-312.0","","","","false","","","","","","","","","","1510.0999999996275","","1197.3999999985099","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","364","2267825","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","1902.9000000003725","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","365","2273657","0.0-11.0-314.0","","","","false","","","","","","","","","","1881.7000000011176","","921.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","366","2278801","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","2120.5999999996275","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","367","2285854","0.0-11.0-316.0","","","","false","","","","","","","","","","3705.199999999255","","1143.8999999985099","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","368","2292755","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","4435.0999999996275","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","369","2298235","0.0-11.0-318.0","","","","false","","","","","","","","","","362","","1071.199999999255","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","370","2305626","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","5291.0999999996275","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","371","2314936","0.0-11.0-320.0","","","","false","","","","","","","","","","3635.7000000011176","","2245.0999999996275","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","372","2317566","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","1250.5","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","373","2323009","0.0-11.0-322.0","","","","false","","","","","","","","","","857.5","","1796.7000000011176","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","374","2326410","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","1216.5999999996275","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","375","2334536","0.0-11.0-324.0","","","","false","","","","","","","","","","1247.5999999996275","","3432.199999999255","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","376","2337833","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","1338","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","377","2341628","0.0-11.0-326.0","","","","false","","","","","","","","","","137.59999999962747","","778.8999999985099","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","378","2349725","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","5966.699999999255","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","379","2358583","0.0-11.0-328.0","","","","false","","","","","","","","","","2005.199999999255","","2889.300000000745","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","380","2361315","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","1150.0999999996275","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","381","2364615","0.0-11.0-330.0","","","","false","","","","","","","","","","375","","295.30000000074506","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","382","2367307","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","1062.699999999255","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","383","2371489","0.0-11.0-332.0","","","","false","","","","","","","","","","824.5","","768.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","384","2373890","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","1073.800000000745","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","385","2379053","0.0-11.0-334.0","","","","false","","","","","","","","","","1641.5","","750.9000000003725","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","386","2382031","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","1607","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","387","2386835","0.0-11.0-336.0","","","","false","","","","","","","","","","943.6999999992549","","1603.199999999255","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","388","2391025","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","1164.4000000003725","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","389","2394922","0.0-11.0-338.0","","","","false","","","","","","","","","","776.8000000007451","","631.7000000011176","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","390","2399306","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","2227","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","391","2406549","0.0-11.0-340.0","","","","false","","","","","","","","","","2983.4000000003725","","1710.7000000011176","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","392","2421556","0.0-11.0-341.0","","","","true","","","","","","","","","","null","","null","","null","null","null","null","null","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","393","2428443","0.0-11.0-342.0","","","","false","","","","","","","","","","2225.4000000003725","","1177.3999999985099","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","394","2435182","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","3856.2000000011176","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","395","2440383","0.0-11.0-344.0","","","","false","","","","","","","","","","1098.4000000003725","","786.3000000007451","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","396","2445556","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","3378","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","397","2452159","0.0-11.0-346.0","","","","false","","","","","","","","","","1846.5","","705.5999999996275","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","398","2457406","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","2232.300000000745","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","399","2465814","0.0-11.0-348.0","","","","false","","","","","","","","","","2888","","1480.0999999996275","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","400","2469341","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","1566.800000000745","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","401","2477904","0.0-11.0-350.0","","","","false","","","","","","","","","","2174.4000000003725","","2364.800000000745","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","402","2481848","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","1345.5999999996275","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","403","2489359","0.0-11.0-352.0","","","","false","","","","","","","","","","3361.7999999988824","","756.7000000011176","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","404","2495439","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","3051.7000000011176","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","405","2506431","0.0-11.0-354.0","","","","false","","","","","","","","","","4807.5999999996275","","2147.4000000003725","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","406","2511849","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","2795.0999999996275","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","407","2519570","0.0-11.0-356.0","","","","false","","","","","","","","","","2904","","1577.2999999988824","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","408","2523313","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","1319.800000000745","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","409","2529542","0.0-11.0-358.0","","","","false","","","","","","","","","","1679","","1437.4000000003725","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","410","2533873","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","1990.9000000003725","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","411","2540650","0.0-11.0-360.0","","","","false","","","","","","","","","","2679.4000000003725","","624.7000000011176","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","412","2543847","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","1347.0999999996275","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","413","2548927","0.0-11.0-362.0","","","","false","","","","","","","","","","589.9000000003725","","1583.7999999988824","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","414","2553042","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","1810.699999999255","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","415","2557954","0.0-11.0-364.0","","","","false","","","","","","","","","","1108.9000000003725","","554.9000000003725","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","416","2561343","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","1586","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","417","2565041","0.0-11.0-366.0","","","","false","","","","","","","","","","1130.699999999255","","414.7000000011176","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","418","2568047","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","1171","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","419","2572193","0.0-11.0-368.0","","","","false","","","","","","","","","","1144.199999999255","","78.40000000037253","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","420","2574716","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","795.9000000003725","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","421","2580085","0.0-11.0-370.0","","","","false","","","","","","","","","","879.2999999988824","","969.2999999988824","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","422","2583132","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","963.7999999988824","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","423","2586582","0.0-11.0-372.0","","","","false","","","","","","","","","","597.8999999985099","","405.19999999925494","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","424","2590061","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","1019.6999999992549","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","425","2596007","0.0-11.0-374.0","","","","false","","","","","","","","","","1058.0999999996275","","1782.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","426","2598752","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","854.8999999985099","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","427","2602615","0.0-11.0-376.0","","","","false","","","","","","","","","","723.8000000007451","","772.7999999988824","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","428","2606713","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","1663.300000000745","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","429","2610429","0.0-11.0-378.0","","","","false","","","","","","","","","","472.90000000037253","","907","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","430","2613326","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","1500.0999999996275","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","431","2617770","0.0-11.0-380.0","","","","false","","","","","","","","","","633.9000000003725","","963.7000000011176","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","432","2620657","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","1502.7999999988824","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","433","2624181","0.0-11.0-382.0","","","","false","","","","","","","","","","598.5","","62.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","434","2628944","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","2816.60000000149","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","435","2636039","0.0-11.0-384.0","","","","false","","","","","","","","","","484","","756.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","436","2640304","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","1430.5","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","437","2645564","0.0-11.0-386.0","","","","false","","","","","","","","","","1664.800000000745","","573.1999999992549","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","438","2648876","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","1788.6000000014901","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","439","2653542","0.0-11.0-388.0","","","","false","","","","","","","","","","1125.9000000003725","","675.1999999992549","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","440","2656954","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","1383.9000000003725","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","441","2661651","0.0-11.0-390.0","","","","false","","","","","","","","","","1196.5","","606.1999999992549","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","442","2665115","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","1116.699999999255","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","443","2669178","0.0-11.0-392.0","","","","false","","","","","","","","","","1041.4000000003725","","112.20000000111759","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","444","2672961","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","1884","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","445","2677707","0.0-11.0-394.0","","","","false","","","","","","","","","","997.6999999992549","","1173.699999999255","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","446","2681068","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","1725.7000000011176","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","447","2685381","0.0-11.0-396.0","","","","false","","","","","","","","","","1284.4000000003725","","542","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","448","2688879","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","1172.199999999255","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","449","2692577","0.0-11.0-398.0","","","","false","","","","","","","","","","610.0999999996275","","187.2999999988824","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","450","2695990","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","1604","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"instructions","451","2710458","0.0-12.0","","","","","","","","","","14467.099999999627","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":14465.199999999255}]"
"survey-debrief","452","2913697","0.0-13.0","","","","","","","","","","203230.90000000037","","","","","","","","","","","","","","{""difficulty"":""3"",""fun"":""2"",""clarity"":""5"",""strategy"":""Yes I wrote a few things down"",""feedback"":""The game was  a little fast and a little fun.""}","",""
