"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","335","1385469","0.0-11.0-294.0","","","","false","","","","","","","","","","171","","149","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","336","1387256","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","202","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","337","1390440","0.0-11.0-296.0","","","","false","","","","","","","","","","175","","369","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","338","1392440","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","166","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","339","1395058","0.0-11.0-298.0","","","","false","","","","","","","","","","104","","307","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","340","1397340","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","219","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","341","1400504","0.0-11.0-300.0","","","","false","","","","","","","","","","397","","144","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","342","1402156","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","14","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","343","1405273","0.0-11.0-302.0","","","","false","","","","","","","","","","221","","456","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","344","1408373","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","74","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","345","1414639","0.0-11.0-304.0","","","","false","","","","","","","","","","3539","","115","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","346","1415823","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","114","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","347","1418371","0.0-11.0-306.0","","","","false","","","","","","","","","","219","","203","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","348","1420238","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","142","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","349","1423704","0.0-11.0-308.0","","","","false","","","","","","","","","","54","","273","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","350","1424899","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","24","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","351","1427852","0.0-11.0-310.0","","","","false","","","","","","","","","","35","","170","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","352","1429587","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","119","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","353","1432925","0.0-11.0-312.0","","","","false","","","","","","","","","","67","","234","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","354","1434602","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","105","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","355","1437341","0.0-11.0-314.0","","","","false","","","","","","","","","","98","","402","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","356","1439182","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","319","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","357","1442047","0.0-11.0-316.0","","","","false","","","","","","","","","","330","","15","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","358","1443717","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","138","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","359","1446967","0.0-11.0-318.0","","","","false","","","","","","","","","","241","","299","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","360","1448418","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","399","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","361","1450839","0.0-11.0-320.0","","","","false","","","","","","","","","","68","","213","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","362","1452670","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","310","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","363","1455291","0.0-11.0-322.0","","","","false","","","","","","","","","","307","","205","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","364","1457329","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","920","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","365","1461033","0.0-11.0-324.0","","","","false","","","","","","","","","","739","","283","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","366","1463933","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","1247","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","367","1467600","0.0-11.0-326.0","","","","false","","","","","","","","","","571","","205","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","368","1469526","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","872","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","369","1472932","0.0-11.0-328.0","","","","false","","","","","","","","","","480","","255","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","370","1475233","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","739","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","371","1478814","0.0-11.0-330.0","","","","false","","","","","","","","","","205","","410","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","372","1481481","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","719","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","373","1484836","0.0-11.0-332.0","","","","false","","","","","","","","","","458","","240","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","374","1487180","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","895","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","375","1490848","0.0-11.0-334.0","","","","false","","","","","","","","","","769","","110","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","376","1492915","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","182","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","377","1496315","0.0-11.0-336.0","","","","false","","","","","","","","","","162","","120","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","378","1499948","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","1943","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","379","1503080","0.0-11.0-338.0","","","","false","","","","","","","","","","236","","72","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","380","1505596","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","799","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","381","1509564","0.0-11.0-340.0","","","","false","","","","","","","","","","245","","894","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","382","1512280","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","955","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","383","1516956","0.0-11.0-342.0","","","","false","","","","","","","","","","595","","187","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","384","1519038","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","835","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","385","1522764","0.0-11.0-344.0","","","","false","","","","","","","","","","894","","113","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","386","1524871","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","1091","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","387","1528861","0.0-11.0-346.0","","","","false","","","","","","","","","","500","","5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","388","1530913","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","104","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","389","1533895","0.0-11.0-348.0","","","","false","","","","","","","","","","52","","126","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","390","1535829","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","191","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","391","1539178","0.0-11.0-350.0","","","","false","","","","","","","","","","3","","744","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","392","1540411","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","114","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","393","1543557","0.0-11.0-352.0","","","","false","","","","","","","","","","99","","608","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","394","1545253","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","309","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","395","1548245","0.0-11.0-354.0","","","","false","","","","","","","","","","139","","38","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","396","1549415","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","66","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","397","1551893","0.0-11.0-356.0","","","","false","","","","","","","","","","208","","94","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","398","1553065","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","4","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","399","1557012","0.0-11.0-358.0","","","","false","","","","","","","","","","93","","934","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","400","1558828","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","138","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","401","1561795","0.0-11.0-360.0","","","","false","","","","","","","","","","216","","227","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","402","1563116","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","132","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","403","1565683","0.0-11.0-362.0","","","","false","","","","","","","","","","194","","103","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","404","1566907","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","95","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","405","1569585","0.0-11.0-364.0","","","","false","","","","","","","","","","223","","162","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","406","1571160","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","11","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","407","1573681","0.0-11.0-366.0","","","","false","","","","","","","","","","218","","150","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","408","1576593","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","1009","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","409","1579593","0.0-11.0-368.0","","","","false","","","","","","","","","","218","","19","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","410","1582126","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","940","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","411","1585960","0.0-11.0-370.0","","","","false","","","","","","","","","","428","","680","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","412","1588580","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","1232","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","413","1591910","0.0-11.0-372.0","","","","false","","","","","","","","","","548","","170","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","414","1594274","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","1036","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","415","1597231","0.0-11.0-374.0","","","","false","","","","","","","","","","543","","284","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","416","1599177","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","777","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","417","1602736","0.0-11.0-376.0","","","","false","","","","","","","","","","505","","723","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","418","1605409","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","948","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","419","1608176","0.0-11.0-378.0","","","","false","","","","","","","","","","12","","158","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","420","1609961","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","774","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","421","1613092","0.0-11.0-380.0","","","","false","","","","","","","","","","322","","123","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","422","1614945","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","768","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","423","1617807","0.0-11.0-382.0","","","","false","","","","","","","","","","76","","139","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","424","1620474","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","926","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","425","1624190","0.0-11.0-384.0","","","","false","","","","","","","","","","556","","97","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","426","1628441","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","2455","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","427","1632199","0.0-11.0-386.0","","","","false","","","","","","","","","","951","","215","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","428","1634649","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","911","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","429","1638756","0.0-11.0-388.0","","","","false","","","","","","","","","","748","","293","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","430","1640633","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","76","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","431","1644239","0.0-11.0-390.0","","","","false","","","","","","","","","","860","","306","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","432","1646564","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","859","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","433","1649964","0.0-11.0-392.0","","","","false","","","","","","","","","","812","","123","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","434","1652152","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","829","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","435","1656539","0.0-11.0-394.0","","","","false","","","","","","","","","","952","","790","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","436","1657750","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","21","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","437","1660667","0.0-11.0-396.0","","","","false","","","","","","","","","","248","","475","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","438","1661921","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","171","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","439","1664738","0.0-11.0-398.0","","","","false","","","","","","","","","","82","","29","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","440","1666790","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","801","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"instructions","441","1669792","0.0-12.0","","","","","","","","","","3002","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":3001}]"
"survey-debrief","442","1765454","0.0-13.0","","","","","","","","","","95663","","","","","","","","","","","","","","{""difficulty"":""5"",""fun"":""2"",""clarity"":""5"",""strategy"":""If a house gave me gold once I would stick to that house. If the house stopped giving me gold 2 times in a row, I would go to one of the good houses I found when the fog came. Then I would repeat that."",""feedback"":""No.""}","",""
