"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","309","1256394","0.0-11.0-274.0","","","","false","","","","","","","","","","592.6999998092651","","153.20000004768372","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","310","1259058","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","826.5","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","311","1262474","0.0-11.0-276.0","","","","false","","","","","","","","","","577.2000000476837","","36.80000019073486","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","312","1264908","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","620.0999999046326","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","313","1268693","0.0-11.0-278.0","","","","false","","","","","","","","","","742.5999999046326","","178.20000004768372","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","314","1270717","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","775.2999999523163","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","315","1274810","0.0-11.0-280.0","","","","false","","","","","","","","","","681","","546.2999999523163","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","316","1277573","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","929.5","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","317","1281241","0.0-11.0-282.0","","","","false","","","","","","","","","","647.4000000953674","","180.39999985694885","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","318","1283530","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","894.7999999523163","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","319","1287474","0.0-11.0-284.0","","","","false","","","","","","","","","","660.8999998569489","","415.2000000476837","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","320","1289956","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","1109.8000001907349","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","321","1293974","0.0-11.0-286.0","","","","false","","","","","","","","","","762.8999998569489","","372.39999985694885","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","322","1296656","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","882.5999999046326","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","323","1300757","0.0-11.0-288.0","","","","false","","","","","","","","","","668.0999999046326","","388.60000014305115","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","324","1303044","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","886.5999999046326","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","325","1306880","0.0-11.0-290.0","","","","false","","","","","","","","","","982","","532.7999999523163","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","326","1309606","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","735.3999998569489","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","327","1313307","0.0-11.0-292.0","","","","false","","","","","","","","","","472.7999999523163","","414.7000000476837","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","328","1315640","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","591.9000000953674","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","329","1319157","0.0-11.0-294.0","","","","false","","","","","","","","","","559.2000000476837","","157.5","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","330","1321772","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","804","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","331","1325458","0.0-11.0-296.0","","","","false","","","","","","","","","","641.3999998569489","","221.30000019073486","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","332","1327703","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","737.9000000953674","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","333","1331343","0.0-11.0-298.0","","","","false","","","","","","","","","","683.6000001430511","","141.29999995231628","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","334","1333444","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","800.5","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","335","1337558","0.0-11.0-300.0","","","","false","","","","","","","","","","900.4000000953674","","410.59999990463257","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","336","1340224","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","913.7000000476837","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","337","1344257","0.0-11.0-302.0","","","","false","","","","","","","","","","675.0999999046326","","629.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","338","1346974","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","771.4000000953674","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","339","1351174","0.0-11.0-304.0","","","","false","","","","","","","","","","1080.5","","154.69999980926514","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","340","1353318","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","810.4000000953674","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","341","1356765","0.0-11.0-306.0","","","","false","","","","","","","","","","810.3999998569489","","239.29999995231628","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","342","1359033","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","876.1000001430511","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","343","1362724","0.0-11.0-308.0","","","","false","","","","","","","","","","611.3000001907349","","40.299999952316284","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","344","1364804","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","742.7000000476837","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","345","1368206","0.0-11.0-310.0","","","","false","","","","","","","","","","557.8999998569489","","31.40000009536743","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","346","1370389","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","860.2999999523163","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","347","1374340","0.0-11.0-312.0","","","","false","","","","","","","","","","689.7999999523163","","384","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","348","1376602","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","786.7999999523163","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","349","1379364","0.0-11.0-314.0","","","","false","","","","","","","","","","526.5999999046326","","66.70000004768372","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","350","1382105","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","952.3000001907349","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","351","1386073","0.0-11.0-316.0","","","","false","","","","","","","","","","594.0999999046326","","571.7000000476837","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","352","1388287","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","756.9000000953674","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","353","1392256","0.0-11.0-318.0","","","","false","","","","","","","","","","617.4000000953674","","543","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","354","1394806","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","766.5","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","355","1398456","0.0-11.0-320.0","","","","false","","","","","","","","","","656.2999999523163","","64.10000014305115","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","356","1401155","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","959.8000001907349","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","357","1404696","0.0-11.0-322.0","","","","false","","","","","","","","","","506.19999980926514","","637.1999998092651","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","358","1407439","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","829","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","359","1411522","0.0-11.0-324.0","","","","false","","","","","","","","","","723.6000001430511","","469.69999980926514","","3","1","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","360","1414009","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","950.5","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","361","1418361","0.0-11.0-326.0","","","","false","","","","","","","","","","762.5999999046326","","1224.7000000476837","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","362","1421122","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","921.9000000953674","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","363","1424756","0.0-11.0-328.0","","","","false","","","","","","","","","","560.6999998092651","","219.80000019073486","","3","1","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","364","1427307","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","711.5999999046326","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","365","1431537","0.0-11.0-330.0","","","","false","","","","","","","","","","832.9000000953674","","488.19999980926514","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","366","1433887","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","1030.2000000476837","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","367","1437294","0.0-11.0-332.0","","","","false","","","","","","","","","","744.8000001907349","","265.40000009536743","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","368","1439871","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","760.5999999046326","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","369","1443373","0.0-11.0-334.0","","","","false","","","","","","","","","","620.5","","62","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","370","1445675","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","988.2000000476837","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","371","1449266","0.0-11.0-336.0","","","","false","","","","","","","","","","824.5999999046326","","332.5","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","372","1451739","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","686.0999999046326","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","373","1455010","0.0-11.0-338.0","","","","false","","","","","","","","","","659.1000001430511","","271.09999990463257","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","374","1457605","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","793.9000000953674","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","375","1461705","0.0-11.0-340.0","","","","false","","","","","","","","","","703.7000000476837","","591.8000001907349","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","376","1464255","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","810.9000000953674","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","377","1468170","0.0-11.0-342.0","","","","false","","","","","","","","","","750.2999999523163","","268.40000009536743","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","378","1470888","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","889","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","379","1475254","0.0-11.0-344.0","","","","false","","","","","","","","","","1127.4000000953674","","372.39999985694885","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","380","1477937","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","826.5","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","381","1480978","0.0-11.0-346.0","","","","false","","","","","","","","","","651.1999998092651","","87.70000004768372","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","382","1483787","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","1535.7999999523163","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","383","1487438","0.0-11.0-348.0","","","","false","","","","","","","","","","533.5","","249.79999995231628","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","384","1489673","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","938.2999999523163","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","385","1493687","0.0-11.0-350.0","","","","false","","","","","","","","","","665.5999999046326","","583.9000000953674","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","386","1496002","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","1007.1000001430511","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","387","1500005","0.0-11.0-352.0","","","","false","","","","","","","","","","917.9000000953674","","266.60000014305115","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","388","1502213","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","882.2000000476837","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","389","1505820","0.0-11.0-354.0","","","","false","","","","","","","","","","721.5999999046326","","118.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","390","1508387","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","772","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","391","1512521","0.0-11.0-356.0","","","","false","","","","","","","","","","785.6999998092651","","444.39999985694885","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","392","1514488","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","631","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","393","1518553","0.0-11.0-358.0","","","","false","","","","","","","","","","771.7000000476837","","535.3000001907349","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","394","1521520","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","1099","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","395","1524581","0.0-11.0-360.0","","","","false","","","","","","","","","","635.9000000953674","","118.70000004768372","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","396","1527220","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","783.2999999523163","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","397","1531553","0.0-11.0-362.0","","","","false","","","","","","","","","","931.7000000476837","","577.7999999523163","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","398","1534151","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","1367.1000001430511","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","399","1538219","0.0-11.0-364.0","","","","false","","","","","","","","","","1006.2000000476837","","202.90000009536743","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","400","1540013","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","603.1999998092651","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","401","1543555","0.0-11.0-366.0","","","","false","","","","","","","","","","562.8999998569489","","156.30000019073486","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","402","1545770","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","907.7000000476837","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","403","1549697","0.0-11.0-368.0","","","","false","","","","","","","","","","870.0999999046326","","966.2000000476837","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","404","1551924","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","965.7000000476837","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","405","1556020","0.0-11.0-370.0","","","","false","","","","","","","","","","637.9000000953674","","531.2000000476837","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","406","1558536","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","714.1000001430511","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","407","1561896","0.0-11.0-372.0","","","","false","","","","","","","","","","955.3999998569489","","61.30000019073486","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","408","1564569","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","975.0999999046326","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","409","1570136","0.0-11.0-374.0","","","","false","","","","","","","","","","672.9000000953674","","2099.7000000476837","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","410","1572852","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","861","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","411","1576887","0.0-11.0-376.0","","","","false","","","","","","","","","","714.1999998092651","","522.1000001430511","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","412","1580285","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","1469","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","413","1584236","0.0-11.0-378.0","","","","false","","","","","","","","","","882.5","","278.7999999523163","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","414","1586428","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","819.2999999523163","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","415","1590185","0.0-11.0-380.0","","","","false","","","","","","","","","","693.2000000476837","","374.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","416","1592763","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","1030.6999998092651","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","417","1596417","0.0-11.0-382.0","","","","false","","","","","","","","","","1156.9000000953674","","122","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","418","1598526","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","788.2999999523163","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","419","1602139","0.0-11.0-384.0","","","","false","","","","","","","","","","638.7999999523163","","607.2000000476837","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","420","1604809","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","929.9000000953674","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","421","1608419","0.0-11.0-386.0","","","","false","","","","","","","","","","752.2000000476837","","36.5","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","422","1610477","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","725.2999999523163","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","423","1614475","0.0-11.0-388.0","","","","false","","","","","","","","","","1132.1000001430511","","612","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","424","1616631","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","845.9000000953674","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","425","1619852","0.0-11.0-390.0","","","","false","","","","","","","","","","555.5","","257.7000000476837","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","426","1621772","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","677.7999999523163","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","427","1625413","0.0-11.0-392.0","","","","false","","","","","","","","","","742.0999999046326","","124.79999995231628","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","428","1628503","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","1484.2000000476837","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","429","1632420","0.0-11.0-394.0","","","","false","","","","","","","","","","645.7999999523163","","398.40000009536743","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","430","1635218","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","892.7000000476837","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","431","1639251","0.0-11.0-396.0","","","","false","","","","","","","","","","940.3000001907349","","233.90000009536743","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","432","1642184","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","907.1999998092651","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","433","1647651","0.0-11.0-398.0","","","","false","","","","","","","","","","969.2000000476837","","452.7000000476837","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","434","1649909","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","906.2000000476837","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"instructions","435","1657197","0.0-12.0","","","","","","","","","","7286.299999952316","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":7285.099999904633}]"
"survey-debrief","436","1676681","0.0-13.0","","","","","","","","","","19480.699999809265","","","","","","","","","","","","","","{""difficulty"":""4"",""fun"":""3"",""clarity"":""5"",""strategy"":""No"",""feedback"":""No""}","",""
