"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","307","2207802","0.0-11.0-266.0","","","","false","","","","","","","","","","1005.3000000002794","","337","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","308","2216133","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","5329.600000000093","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","309","2223501","0.0-11.0-268.0","","","","false","","","","","","","","","","1608.0999999996275","","852.8999999999069","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","310","2227349","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","843","","3","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","311","2232484","0.0-11.0-270.0","","","","false","","","","","","","","","","1005.5999999996275","","206.60000000009313","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","312","2238632","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","2436.5","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","313","2245682","0.0-11.0-272.0","","","","false","","","","","","","","","","1440.6999999997206","","864.6999999997206","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","314","2250364","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","1673.5","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","315","2256282","0.0-11.0-274.0","","","","false","","","","","","","","","","1276.7999999998137","","959.3000000002794","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","316","2260014","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","1644.6000000000931","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","317","2267832","0.0-11.0-276.0","","","","false","","","","","","","","","","2204.399999999907","","85.89999999990687","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","318","2274999","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","3586.600000000093","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","319","2283648","0.0-11.0-278.0","","","","false","","","","","","","","","","1735.5","","696.8000000002794","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","320","2289213","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","2562.1999999997206","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","321","2295563","0.0-11.0-280.0","","","","false","","","","","","","","","","1695.5","","756.3999999999069","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","322","2300563","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","2002.6999999997206","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","323","2307545","0.0-11.0-282.0","","","","false","","","","","","","","","","1777.1000000000931","","903.5","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","324","2310195","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","162","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","325","2315073","0.0-11.0-284.0","","","","false","","","","","","","","","","1584.1999999997206","","864.7999999998137","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","326","2319079","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","1830.8000000002794","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","327","2323762","0.0-11.0-286.0","","","","false","","","","","","","","","","907.8999999999069","","380.5","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","328","2331646","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","4479.5","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","329","2341560","0.0-11.0-288.0","","","","false","","","","","","","","","","2735.7000000001863","","1177.8999999999069","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","330","2345943","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","1377.8000000002794","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","331","2354294","0.0-11.0-290.0","","","","false","","","","","","","","","","1873.8000000002794","","1769.7999999998137","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","332","2360577","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","2638.8000000002794","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","333","2368976","0.0-11.0-292.0","","","","false","","","","","","","","","","1725.2000000001863","","1002.6999999997206","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","334","2374278","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","2891.600000000093","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","335","2381009","0.0-11.0-294.0","","","","false","","","","","","","","","","1621.5","","51.6999999997206","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","336","2386176","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","1867.1999999997206","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","337","2393008","0.0-11.0-296.0","","","","false","","","","","","","","","","2086.2999999998137","","337.5","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","338","2403442","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","5335.0999999996275","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","339","2410907","0.0-11.0-298.0","","","","false","","","","","","","","","","2433.5","","251.39999999990687","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","340","2413406","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","24.899999999906868","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","341","2420540","0.0-11.0-300.0","","","","false","","","","","","","","","","2563.6999999997206","","281.60000000009313","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","342","2423892","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","2348.899999999907","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","343","2428990","0.0-11.0-302.0","","","","false","","","","","","","","","","1494.3999999999069","","316.39999999990687","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","344","2432573","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","353.5","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","345","2436806","0.0-11.0-304.0","","","","false","","","","","","","","","","262.09999999962747","","1336.7999999998137","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","346","2439266","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","1078.5","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","347","2445939","0.0-11.0-306.0","","","","false","","","","","","","","","","1081.2000000001863","","553.2999999998137","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","348","2448330","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","852.1000000000931","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","349","2458104","0.0-11.0-308.0","","","","false","","","","","","","","","","4439.799999999814","","118.79999999981374","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","350","2465670","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","4558.300000000279","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","351","2477404","0.0-11.0-310.0","","","","false","","","","","","","","","","5642.300000000279","","481.90000000037253","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","352","2482487","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","2086","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","353","2488552","0.0-11.0-312.0","","","","false","","","","","","","","","","978.7999999998137","","784.9000000003725","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","354","2493968","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","2403.7999999998137","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","355","2500954","0.0-11.0-314.0","","","","false","","","","","","","","","","1811.7999999998137","","857.6000000000931","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","356","2505335","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","1372.1999999997206","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","357","2509918","0.0-11.0-316.0","","","","false","","","","","","","","","","780.1000000000931","","206.1999999997206","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","358","2514717","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","1794.3000000002794","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","359","2520519","0.0-11.0-318.0","","","","false","","","","","","","","","","1391.8000000002794","","953.7000000001863","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","360","2523273","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","162.20000000018626","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","361","2529084","0.0-11.0-320.0","","","","false","","","","","","","","","","1166.5999999996275","","657.5","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","362","2536267","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","4411.699999999721","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","363","2542466","0.0-11.0-322.0","","","","false","","","","","","","","","","1549","","175.59999999962747","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","364","2547384","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","935.5","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","365","2553149","0.0-11.0-324.0","","","","false","","","","","","","","","","1079.3999999999069","","378.40000000037253","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","366","2560381","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","2359.8000000002794","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","367","2567216","0.0-11.0-326.0","","","","false","","","","","","","","","","2525.899999999907","","1.6000000000931323","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","368","2572315","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","2090.399999999907","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","369","2579299","0.0-11.0-328.0","","","","false","","","","","","","","","","1625.6000000000931","","740.7000000001863","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","370","2583444","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","1883.9000000003725","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","371","2589349","0.0-11.0-330.0","","","","false","","","","","","","","","","1417.1999999997206","","479.59999999962747","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","372","2594215","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","2796","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","373","2599864","0.0-11.0-332.0","","","","false","","","","","","","","","","614.8999999999069","","988.8000000002794","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","374","2602796","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","210.5","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","375","2607698","0.0-11.0-334.0","","","","false","","","","","","","","","","609.0999999996275","","517.1999999997206","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","376","2614208","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","4333.200000000186","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","377","2622963","0.0-11.0-336.0","","","","false","","","","","","","","","","2906.399999999907","","876","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","378","2628013","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","2786.8000000002794","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","379","2632445","0.0-11.0-338.0","","","","false","","","","","","","","","","510.79999999981374","","834.1000000000931","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","380","2634845","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","178.60000000009313","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","381","2641212","0.0-11.0-340.0","","","","false","","","","","","","","","","424.10000000009313","","1827","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","382","2645928","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","1553.0999999996275","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","383","2651860","0.0-11.0-342.0","","","","false","","","","","","","","","","1294.8000000002794","","162.39999999990687","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","384","2653701","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","535.1999999997206","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","385","2663277","0.0-11.0-344.0","","","","false","","","","","","","","","","651.8999999999069","","1876.5","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","386","2669594","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","3306.1999999997206","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","387","2675475","0.0-11.0-346.0","","","","false","","","","","","","","","","1185.7999999998137","","356.20000000018626","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","388","2678792","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","309.40000000037253","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","389","2685710","0.0-11.0-348.0","","","","false","","","","","","","","","","1518.2000000001863","","126","","3","1","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","390","2693625","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","4903.200000000186","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","391","2699458","0.0-11.0-350.0","","","","false","","","","","","","","","","1441.7000000001863","","105.8000000002794","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","392","2706126","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","3512.5","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","393","2711424","0.0-11.0-352.0","","","","false","","","","","","","","","","1212","","123.5","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","394","2719341","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","3972.2000000001863","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","395","2726623","0.0-11.0-354.0","","","","false","","","","","","","","","","2423.7999999998137","","592.3999999999069","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","396","2733206","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","3572.1999999997206","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","397","2741223","0.0-11.0-356.0","","","","false","","","","","","","","","","2914.899999999907","","188.3000000002794","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","398","2746872","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","2640.100000000093","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","399","2752923","0.0-11.0-358.0","","","","false","","","","","","","","","","1356.1000000000931","","299.39999999990687","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","400","2758372","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","3597.5","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","401","2765238","0.0-11.0-360.0","","","","false","","","","","","","","","","482.10000000009313","","711.2000000001863","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","402","2770771","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","1873.5","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","403","2775687","0.0-11.0-362.0","","","","false","","","","","","","","","","612.3999999999069","","959.7000000001863","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","404","2780869","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","2769.8000000002794","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","405","2785853","0.0-11.0-364.0","","","","false","","","","","","","","","","834.3999999999069","","29.600000000093132","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","406","2790385","0.0-11.0-365.0","","","","false","","","","[{""event"":""fullscreenenter"",""trial"":3,""time"":7080},{""event"":""blur"",""trial"":407,""time"":2795444},{""event"":""focus"",""trial"":407,""time"":2795449},{""event"":""fullscreenexit"",""trial"":407,""time"":2795457}]","false","","","","","null","","2622.399999999907","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","407","2803070","0.0-11.0-366.0","","","","false","","","","","","","","","","371.40000000037253","","1755.0999999996275","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","408","2807505","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","2153","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","409","2813135","0.0-11.0-368.0","","","","false","","","","","","","","","","847.8000000002794","","559.6000000000931","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","410","2815296","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","214.89999999990687","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","411","2820918","0.0-11.0-370.0","","","","false","","","","","","","","","","1152.6000000000931","","470","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","412","2828000","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","4071.7000000001863","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","413","2835051","0.0-11.0-372.0","","","","false","","","","","","","","","","1006.5","","369.5","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","414","2841984","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","3528.3000000002794","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","415","2848483","0.0-11.0-374.0","","","","false","","","","","","","","","","919","","1289.7000000001863","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","416","2853616","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","2124.100000000093","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","417","2858583","0.0-11.0-376.0","","","","false","","","","","","","","","","616.8000000002794","","330.70000000018626","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","418","2864081","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","2478.1999999997206","","3","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","419","2872050","0.0-11.0-378.0","","","","false","","","","","","","","","","3250.5999999996275","","706.1000000000931","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","420","2879432","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","1913.3999999999069","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","421","2888748","0.0-11.0-380.0","","","","false","","","","","","","","","","2790","","2223.2000000001863","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","422","2897480","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","6046","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","423","2903083","0.0-11.0-382.0","","","","false","","","","","","","","","","1289.8999999999069","","218.60000000009313","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","424","2907048","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","1643.1000000000931","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","425","2910698","0.0-11.0-384.0","","","","false","","","","","","","","","","197.1999999997206","","225.89999999990687","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","426","2912830","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","518.4000000003725","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","427","2917712","0.0-11.0-386.0","","","","false","","","","","","","","","","62.5","","811","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","428","2922430","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","1950.5","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","429","2933330","0.0-11.0-388.0","","","","false","","","","","","","","","","3819.4000000003725","","1963","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","430","2937813","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","1728.6999999997206","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","431","2945249","0.0-11.0-390.0","","","","false","","","","","","","","","","1138.8000000002794","","2733.100000000093","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","432","2949728","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","1473.2999999998137","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","433","2956829","0.0-11.0-392.0","","","","false","","","","","","","","","","2530.2999999998137","","686.3999999999069","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","434","2963312","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","3191.4000000003725","","0","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","435","2972310","0.0-11.0-394.0","","","","false","","","","","","","","","","2654.399999999907","","2263","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","436","2978960","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","3004.899999999907","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","437","2984876","0.0-11.0-396.0","","","","false","","","","","","","","","","1453.8999999999069","","438.79999999981374","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","438","2991109","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","2612.9000000003725","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","439","2996576","0.0-11.0-398.0","","","","false","","","","","","","","","","1472.6000000000931","","204.1999999997206","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","440","3001941","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","2779.7000000001863","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"instructions","441","3010682","0.0-12.0","","","","","","","","","","8738.799999999814","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":8735.5}]"
"survey-debrief","442","3118708","0.0-13.0","","","","","","","","","","108020.19999999972","","","","","","","","","","","","","","{""difficulty"":""5"",""fun"":""1"",""clarity"":""5"",""strategy"":""i kept my fingers on the correct keys"",""feedback"":""""}","",""
