"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","307","1716779","0.0-11.0-272.0","","","","false","","","","","","","","","","1181.1000000238419","","55","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","308","1719005","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","898.1000000238419","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","309","1722563","0.0-11.0-274.0","","","","false","","","","","","","","","","445.5","","281.5999999642372","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","310","1725031","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","624","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","311","1728164","0.0-11.0-276.0","","","","false","","","","","","","","","","499.4000000357628","","87.39999997615814","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","312","1730948","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","211.9000000357628","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","313","1734078","0.0-11.0-278.0","","","","false","","","","","","","","","","455.30000001192093","","584.9000000357628","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","314","1737030","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","1101.800000011921","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","315","1741263","0.0-11.0-280.0","","","","false","","","","","","","","","","1146.6000000238419","","207.5999999642372","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","316","1743645","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","955.1999999880791","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","317","1747063","0.0-11.0-282.0","","","","false","","","","","","","","","","530","","33.30000001192093","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","318","1749548","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","599.5","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","319","1753280","0.0-11.0-284.0","","","","false","","","","","","","","","","816.9000000357628","","63.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","320","1755696","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","586","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","321","1760112","0.0-11.0-286.0","","","","false","","","","","","","","","","769","","327.60000002384186","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","322","1762205","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","765.0999999642372","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","323","1765528","0.0-11.0-288.0","","","","false","","","","","","","","","","597.2000000476837","","111.30000001192093","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","324","1767679","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","761.1000000238419","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","325","1771230","0.0-11.0-290.0","","","","false","","","","","","","","","","572.1000000238419","","89.89999997615814","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","326","1773128","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","561.3000000119209","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","327","1776412","0.0-11.0-292.0","","","","false","","","","","","","","","","368","","48.30000001192093","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","328","1779397","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","949","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","329","1782979","0.0-11.0-294.0","","","","false","","","","","","","","","","797.1999999880791","","203.5","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","330","1785648","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","911.3000000119209","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","331","1789330","0.0-11.0-296.0","","","","false","","","","","","","","","","76.5","","263.5","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","332","1792416","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","1267.199999988079","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","333","1796314","0.0-11.0-298.0","","","","false","","","","","","","","","","877.6999999880791","","197.5999999642372","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","334","1798841","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","805.6000000238419","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","335","1802166","0.0-11.0-300.0","","","","false","","","","","","","","","","791.4000000357628","","254","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","336","1804310","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","847.8999999761581","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","337","1807863","0.0-11.0-302.0","","","","false","","","","","","","","","","471.69999998807907","","314.69999998807907","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","338","1809995","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","837.1999999880791","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","339","1813255","0.0-11.0-304.0","","","","false","","","","","","","","","","386.10000002384186","","250.79999995231628","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","340","1815563","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","821.2999999523163","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","341","1819013","0.0-11.0-306.0","","","","false","","","","","","","","","","532.0999999642372","","61.19999998807907","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","342","1821713","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","638.1000000238419","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","343","1824956","0.0-11.0-308.0","","","","false","","","","","","","","","","136.10000002384186","","291.19999998807907","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","344","1827681","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","778.9000000357628","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","345","1831727","0.0-11.0-310.0","","","","false","","","","","","","","","","752.3000000119209","","570.1999999880791","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","346","1834398","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","566.1999999880791","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","347","1838447","0.0-11.0-312.0","","","","false","","","","","","","","","","826.3999999761581","","335.80000001192093","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","348","1840441","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","619.1999999880791","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","349","1843608","0.0-11.0-314.0","","","","false","","","","","","","","","","486.10000002384186","","32.799999952316284","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","350","1846596","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","891.8999999761581","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","351","1849513","0.0-11.0-316.0","","","","false","","","","","","","","","","605.9000000357628","","211.20000004768372","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","352","1852095","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","1144.699999988079","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","353","1855463","0.0-11.0-318.0","","","","false","","","","","","","","","","1032","","39.5","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","354","1858331","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","931","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","355","1861964","0.0-11.0-320.0","","","","false","","","","","","","","","","772.8999999761581","","425.80000001192093","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","356","1864299","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","672.3999999761581","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","357","1867914","0.0-11.0-322.0","","","","false","","","","","","","","","","589.5","","186.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","358","1870531","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","652.8999999761581","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","359","1874047","0.0-11.0-324.0","","","","false","","","","","","","","","","326.60000002384186","","335.5999999642372","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","360","1876780","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","1537.2000000476837","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","361","1879930","0.0-11.0-326.0","","","","false","","","","","","","","","","539.3000000119209","","16.80000001192093","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","362","1882598","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","884.1999999880791","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","363","1886413","0.0-11.0-328.0","","","","false","","","","","","","","","","640.0999999642372","","112.40000003576279","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","364","1890495","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","2792.7000000476837","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","365","1894048","0.0-11.0-330.0","","","","false","","","","","","","","","","398.10000002384186","","148.20000004768372","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","366","1897131","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","1167.4000000357628","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","367","1902645","0.0-11.0-332.0","","","","false","","","","","","","","","","1456.3999999761581","","1178.800000011921","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","368","1906291","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","1991.9000000357628","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","369","1916280","0.0-11.0-334.0","","","","false","","","","","","","","","","629.3999999761581","","6403.800000011921","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","370","1920115","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","1776.6000000238419","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","371","1923075","0.0-11.0-336.0","","","","false","","","","","","","","","","452.80000001192093","","7.299999952316284","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","372","1925227","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","716.7999999523163","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","373","1929147","0.0-11.0-338.0","","","","false","","","","","","","","","","800.6000000238419","","155.5999999642372","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","374","1931324","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","838.2000000476837","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","375","1934947","0.0-11.0-340.0","","","","false","","","","","","","","","","495.80000001192093","","182.10000002384186","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","376","1937712","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","1416.800000011921","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","377","1940539","0.0-11.0-342.0","","","","false","","","","","","","","","","515.5","","170.5","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","378","1943147","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","702.2999999523163","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","379","1946598","0.0-11.0-344.0","","","","false","","","","","","","","","","563","","10.5","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","380","1948743","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","810.7999999523163","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","381","1952547","0.0-11.0-346.0","","","","false","","","","","","","","","","646.8000000119209","","269.5999999642372","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","382","1954868","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","859.5","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","383","1958619","0.0-11.0-348.0","","","","false","","","","","","","","","","576.1999999880791","","463.30000001192093","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","384","1960862","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","864.8999999761581","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","385","1965064","0.0-11.0-350.0","","","","false","","","","","","","","","","814.3000000119209","","491","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","386","1967545","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","644.9000000357628","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","387","1970546","0.0-11.0-352.0","","","","false","","","","","","","","","","84.60000002384186","","73.40000003576279","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","388","1972573","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","930.7999999523163","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","389","1975723","0.0-11.0-354.0","","","","false","","","","","","","","","","461.60000002384186","","355.5999999642372","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","390","1977948","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","605.8999999761581","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","391","1980932","0.0-11.0-356.0","","","","false","","","","","","","","","","78.89999997615814","","45.80000001192093","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","392","1984082","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","317","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","393","1987498","0.0-11.0-358.0","","","","false","","","","","","","","","","344","","225.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","394","1989632","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","356","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","395","1993114","0.0-11.0-360.0","","","","false","","","","","","","","","","805.6000000238419","","83.80000001192093","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","396","1994667","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","306.89999997615814","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","397","1998447","0.0-11.0-362.0","","","","false","","","","","","","","","","464.5999999642372","","419.5999999642372","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","398","2000226","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","140.19999998807907","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","399","2003292","0.0-11.0-364.0","","","","false","","","","","","","","","","431.80000001192093","","577.6999999880791","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","400","2005383","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","1051","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","401","2008640","0.0-11.0-366.0","","","","false","","","","","","","","","","981.3000000119209","","110.30000001192093","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","402","2010965","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","665.2999999523163","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","403","2015247","0.0-11.0-368.0","","","","false","","","","","","","","","","415.69999998807907","","966.6000000238419","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","404","2017914","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","818.8000000119209","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","405","2020911","0.0-11.0-370.0","","","","false","","","","","","","","","","261.10000002384186","","436.9000000357628","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","406","2023679","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","759.5","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","407","2027264","0.0-11.0-372.0","","","","false","","","","","","","","","","514.5","","228.5999999642372","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","408","2028863","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","286.69999998807907","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","409","2031681","0.0-11.0-374.0","","","","false","","","","","","","","","","553.1000000238419","","82.90000003576279","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","410","2033238","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","171.9000000357628","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","411","2036839","0.0-11.0-376.0","","","","false","","","","","","","","","","948.1999999880791","","328.89999997615814","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","412","2039465","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","691.3999999761581","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","413","2042280","0.0-11.0-378.0","","","","false","","","","","","","","","","125.69999998807907","","25.30000001192093","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","414","2044154","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","718.3000000119209","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","415","2047532","0.0-11.0-380.0","","","","false","","","","","","","","","","397.69999998807907","","245.60000002384186","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","416","2049415","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","112.60000002384186","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","417","2052621","0.0-11.0-382.0","","","","false","","","","","","","","","","390.19999998807907","","230.4000000357628","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","418","2054986","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","611.2000000476837","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","419","2059697","0.0-11.0-384.0","","","","false","","","","","","","","","","566.5999999642372","","1311.199999988079","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","420","2061745","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","760.7999999523163","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","421","2065280","0.0-11.0-386.0","","","","false","","","","","","","","","","504.5","","76.79999995231628","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","422","2066529","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","133.19999998807907","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","423","2070965","0.0-11.0-388.0","","","","false","","","","","","","","","","793","","91.09999996423721","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","424","2073535","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","1255","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","425","2078731","0.0-11.0-390.0","","","","false","","","","","","","","","","1384.6000000238419","","658.8999999761581","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","426","2081582","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","994","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","427","2085897","0.0-11.0-392.0","","","","false","","","","","","","","","","1303.3999999761581","","95.90000003576279","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","428","2088555","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","1370","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","429","2092531","0.0-11.0-394.0","","","","false","","","","","","","","","","716.1999999880791","","338.30000001192093","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","430","2097298","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","817.3000000119209","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","431","2101497","0.0-11.0-396.0","","","","false","","","","","","","","","","617.1999999880791","","3.699999988079071","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","432","2105849","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","2401.699999988079","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","433","2109679","0.0-11.0-398.0","","","","false","","","","","","","","","","1189","","63.90000003576279","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","434","2113463","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","1711.5999999642372","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"instructions","435","2119087","0.0-12.0","","","","","","","","","","5623","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":5622.399999976158}]"
"survey-debrief","436","2161869","0.0-13.0","","","","","","","","","","42778.60000002384","","","","","","","","","","","","","","{""difficulty"":""3"",""fun"":""4"",""clarity"":""5"",""strategy"":""no"",""feedback"":""no""}","",""
