"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","326","3342606","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","3667","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","327","3361133","0.0-11.0-276.0","","","","true","","","","","","","","","","1696","","220","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","328","3366951","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","4006","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","329","3370056","0.0-11.0-278.0","","","","false","","","","","","","","","","104","","270","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","330","3371319","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","45","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","331","3375973","0.0-11.0-280.0","","","","false","","","","","","","","","","201","","365","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","332","3377212","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","1","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","333","3380452","0.0-11.0-282.0","","","","false","","","","","","","","","","461","","147","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","334","3382764","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","885","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","335","3385791","0.0-11.0-284.0","","","","false","","","","","","","","","","567","","364","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","336","3388121","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","203","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","337","3391609","0.0-11.0-286.0","","","","false","","","","","","","","","","812","","251","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","338","3393806","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","741","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","339","3396149","0.0-11.0-288.0","","","","false","","","","","","","","","","26","","76","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","340","3398859","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","934","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","341","3401470","0.0-11.0-290.0","","","","false","","","","","","","","","","97","","47","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","342","3403880","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","905","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","343","3407851","0.0-11.0-292.0","","","","false","","","","","","","","","","84","","474","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","344","3410306","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","1276","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","345","3413441","0.0-11.0-294.0","","","","false","","","","","","","","","","573","","181","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","346","3416615","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","1377","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","347","3420189","0.0-11.0-296.0","","","","false","","","","","","","","","","221","","167","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","348","3423170","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","1094","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","349","3442138","0.0-11.0-298.0","","","","true","","","","","","","","","","2673","","212","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","350","3444086","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","691","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","351","3447925","0.0-11.0-300.0","","","","false","","","","","","","","","","220","","356","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","352","3451538","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","1875","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","353","3460675","0.0-11.0-302.0","","","","false","","","","","","","","","","6342","","110","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","354","3466091","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","3723","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","355","3472013","0.0-11.0-304.0","","","","false","","","","","","","","","","569","","1276","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","356","3476537","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","3458","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","357","3482223","0.0-11.0-306.0","","","","false","","","","","","","","","","3436","","116","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","358","3485332","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","764","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","359","3488982","0.0-11.0-308.0","","","","false","","","","","","","","","","767","","147","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","360","3491866","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","1142","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","361","3494889","0.0-11.0-310.0","","","","false","","","","","","","","","","251","","71","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","362","3497278","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","670","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","363","3501037","0.0-11.0-312.0","","","","false","","","","","","","","","","403","","186","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","364","3505393","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","2090","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","365","3507827","0.0-11.0-314.0","","","","false","","","","","","","","","","221","","44","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","366","3510263","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","894","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","367","3513036","0.0-11.0-316.0","","","","false","","","","","","","","","","382","","53","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","368","3514759","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","265","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","369","3518310","0.0-11.0-318.0","","","","false","","","","","","","","","","42","","40","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","370","3521966","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","613","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","371","3528702","0.0-11.0-320.0","","","","false","","","","","","","","","","2427","","194","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","372","3537901","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","6778","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","373","3540864","0.0-11.0-322.0","","","","false","","","","","","","","","","136","","85","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","374","3543304","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","17","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","375","3546690","0.0-11.0-324.0","","","","false","","","","","","","","","","686","","525","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","376","3548766","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","240","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","377","3552835","0.0-11.0-326.0","","","","false","","","","","","","","","","317","","134","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","378","3555047","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","267","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","379","3558973","0.0-11.0-328.0","","","","false","","","","","","","","","","999","","332","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","380","3560451","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","207","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","381","3563396","0.0-11.0-330.0","","","","false","","","","","","","","","","40","","276","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","382","3565132","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","532","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","383","3568152","0.0-11.0-332.0","","","","false","","","","","","","","","","145","","565","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","384","3569427","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","234","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","385","3571976","0.0-11.0-334.0","","","","false","","","","","","","","","","144","","128","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","386","3573854","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","278","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","387","3576305","0.0-11.0-336.0","","","","false","","","","","","","","","","84","","226","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","388","3578521","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","133","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","389","3581408","0.0-11.0-338.0","","","","false","","","","","","","","","","201","","63","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","390","3585447","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","810","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","391","3590847","0.0-11.0-340.0","","","","false","","","","","","","","","","1133","","876","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","392","3593487","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","840","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","393","3596131","0.0-11.0-342.0","","","","false","","","","","","","","","","58","","424","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","394","3598901","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","987","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","395","3602325","0.0-11.0-344.0","","","","false","","","","","","","","","","484","","33","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","396","3605550","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","984","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","397","3608436","0.0-11.0-346.0","","","","false","","","","","","","","","","130","","117","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","398","3610632","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","856","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","399","3613837","0.0-11.0-348.0","","","","false","","","","","","","","","","805","","181","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","400","3615905","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","571","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","401","3620599","0.0-11.0-350.0","","","","false","","","","","","","","","","805","","15","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","402","3624709","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","2204","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","403","3627583","0.0-11.0-352.0","","","","false","","","","","","","","","","642","","136","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","404","3631075","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","1338","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","405","3633640","0.0-11.0-354.0","","","","false","","","","","","","","","","4","","232","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","406","3635055","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","359","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","407","3638610","0.0-11.0-356.0","","","","false","","","","","","","","","","527","","215","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","408","3641020","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","272","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","409","3644717","0.0-11.0-358.0","","","","false","","","","","","","","","","449","","203","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","410","3646201","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","3","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","411","3649845","0.0-11.0-360.0","","","","false","","","","","","","","","","287","","483","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","412","3651951","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","713","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","413","3655815","0.0-11.0-362.0","","","","false","","","","","","","","","","602","","358","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","414","3657410","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","2","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","415","3660932","0.0-11.0-364.0","","","","false","","","","","","","","","","60","","923","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","416","3663038","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","167","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","417","3665619","0.0-11.0-366.0","","","","false","","","","","","","","","","112","","68","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","418","3667470","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","375","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","419","3670415","0.0-11.0-368.0","","","","false","","","","","","","","","","301","","268","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","420","3673317","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","949","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","421","3677396","0.0-11.0-370.0","","","","false","","","","","","","","","","262","","688","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","422","3680506","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","1330","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","423","3685350","0.0-11.0-372.0","","","","false","","","","","","","","","","1617","","518","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","424","3687376","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","851","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","425","3692589","0.0-11.0-374.0","","","","false","","","","","","","","","","1235","","1296","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","426","3694628","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","237","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","427","3698308","0.0-11.0-376.0","","","","false","","","","","","","","","","97","","467","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","428","3700201","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","37","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","429","3705733","0.0-11.0-378.0","","","","false","","","","","","","","","","1345","","47","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","430","3707341","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","517","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","431","3710720","0.0-11.0-380.0","","","","false","","","","","","","","","","476","","404","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","432","3712154","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","101","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","433","3715053","0.0-11.0-382.0","","","","false","","","","","","","","","","310","","196","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","434","3716953","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","281","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","435","3720123","0.0-11.0-384.0","","","","false","","","","","","","","","","296","","656","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","436","3722183","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","193","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","437","3725405","0.0-11.0-386.0","","","","false","","","","","","","","","","244","","74","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","438","3727663","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","129","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","439","3730366","0.0-11.0-388.0","","","","false","","","","","","","","","","10","","348","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","440","3731714","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","47","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","441","3737680","0.0-11.0-390.0","","","","false","","","","","","","","","","29","","2739","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","442","3739174","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","2","","3","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","443","3746338","0.0-11.0-392.0","","","","false","","","","","","","","","","1918","","1282","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","444","3748498","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","820","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","445","3751210","0.0-11.0-394.0","","","","false","","","","","","","","","","180","","76","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","446","3753551","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","788","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","447","3758033","0.0-11.0-396.0","","","","false","","","","","","","","","","305","","524","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","448","3759546","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","390","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","449","3763793","0.0-11.0-398.0","","","","false","","","","","","","","","","439","","209","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","450","3773033","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","7088","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"instructions","451","3773078","0.0-12.0","","","","","","","","","","26","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":26}]"
"survey-debrief","452","3813305","0.0-13.0","","","","","","","","","","40208","","","","","","","","","","","","","","{""difficulty"":""5"",""fun"":""1"",""clarity"":""5"",""strategy"":""no"",""feedback"":""no""}","",""
