"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","306","1705573","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","777.7999999970198","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","307","1709973","0.0-11.0-272.0","","","","false","","","","","","","","","","862.4000000059605","","10.099999994039536","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","308","1713490","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","879.4000000059605","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","309","1717856","0.0-11.0-274.0","","","","false","","","","","","","","","","673.7000000029802","","131.29999999701977","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","310","1721757","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","868","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","311","1726407","0.0-11.0-276.0","","","","false","","","","","","","","","","829.7999999970198","","161","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","312","1730507","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","1047.0999999940395","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","313","1735107","0.0-11.0-278.0","","","","false","","","","","","","","","","923","","136.1000000089407","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","314","1740174","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","2410.9000000059605","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","315","1744906","0.0-11.0-280.0","","","","false","","","","","","","","","","746.2999999970198","","596","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","316","1749007","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","1048.5999999940395","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","317","1754623","0.0-11.0-282.0","","","","false","","","","","","","","","","663.0999999940395","","1350.1000000089407","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","318","1757756","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","730.2000000029802","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","319","1762240","0.0-11.0-284.0","","","","false","","","","","","","","","","741.7000000029802","","69","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","320","1767323","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","2059.5","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","321","1773056","0.0-11.0-286.0","","","","false","","","","","","","","","","829.7999999970198","","792.0999999940395","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","322","1776139","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","644.6999999880791","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","323","1781723","0.0-11.0-288.0","","","","false","","","","","","","","","","906.7000000029802","","871.5","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","324","1785722","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","1232","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","325","1790956","0.0-11.0-290.0","","","","false","","","","","","","","","","832.8000000119209","","300.90000000596046","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","326","1795289","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","681.1000000089407","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","327","1800588","0.0-11.0-292.0","","","","false","","","","","","","","","","998.5","","854.2999999970198","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","328","1804689","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","1292.2999999970198","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","329","1809872","0.0-11.0-294.0","","","","false","","","","","","","","","","1064.1000000089407","","679.5","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","330","1814939","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","709","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","331","1819857","0.0-11.0-296.0","","","","false","","","","","","","","","","723.7999999970198","","81.80000001192093","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","332","1823089","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","891","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","333","1827738","0.0-11.0-298.0","","","","false","","","","","","","","","","699.8999999910593","","528.5999999940395","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","334","1831923","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","1150.7999999970198","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","335","1836105","0.0-11.0-300.0","","","","false","","","","","","","","","","787.4000000059605","","65.70000000298023","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","336","1839355","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","779.4000000059605","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","337","1843972","0.0-11.0-302.0","","","","false","","","","","","","","","","1114.2999999970198","","34","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","338","1847055","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","925.2999999970198","","0","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","339","1852622","0.0-11.0-304.0","","","","false","","","","","","","","","","704.5999999940395","","792.5999999940395","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","340","1856405","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","757.2000000029802","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","341","1860572","0.0-11.0-306.0","","","","false","","","","","","","","","","829.1999999880791","","29.30000001192093","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","342","1864439","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","843.5","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","343","1868603","0.0-11.0-308.0","","","","false","","","","","","","","","","659.6000000089407","","92.20000000298023","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","344","1871838","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","1017","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","345","1876755","0.0-11.0-310.0","","","","false","","","","","","","","","","755.7999999970198","","722.9000000059605","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","346","1879954","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","940.3999999910593","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","347","1885839","0.0-11.0-312.0","","","","false","","","","","","","","","","1588.5","","190.5","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","348","1888956","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","78.8999999910593","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","349","1893355","0.0-11.0-314.0","","","","false","","","","","","","","","","716","","141.6000000089407","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","350","1896272","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","715.7999999970198","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","351","1900704","0.0-11.0-316.0","","","","false","","","","","","","","","","822","","149.70000000298023","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","352","1905004","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","1278.7999999970198","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","353","1909588","0.0-11.0-318.0","","","","false","","","","","","","","","","848.1000000089407","","150.29999999701977","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","354","1913556","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","922.3999999910593","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","355","1918020","0.0-11.0-320.0","","","","false","","","","","","","","","","912.5","","216.29999999701977","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","356","1921371","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","786.3999999910593","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","357","1926887","0.0-11.0-322.0","","","","false","","","","","","","","","","824.7000000029802","","849","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","358","1930054","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","792.0999999940395","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","359","1934754","0.0-11.0-324.0","","","","false","","","","","","","","","","823.5","","442.1000000089407","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","360","1939388","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","2298.5","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","361","1943520","0.0-11.0-326.0","","","","false","","","","","","","","","","755.5","","3.9000000059604645","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","362","1947555","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","997.4000000059605","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","363","1952886","0.0-11.0-328.0","","","","false","","","","","","","","","","817","","1072.5","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","364","1956088","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","826.6000000089407","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","365","1961821","0.0-11.0-330.0","","","","false","","","","","","","","","","934.5","","710.2999999970198","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","366","1965454","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","597.0999999940395","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","367","1972221","0.0-11.0-332.0","","","","false","","","","","","","","","","1098.2000000029802","","1552.199999988079","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","368","1975586","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","693.5","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","369","1981088","0.0-11.0-334.0","","","","false","","","","","","","","","","790.7999999970198","","592.8999999910593","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","370","1985136","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","1006","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","371","1989335","0.0-11.0-336.0","","","","false","","","","","","","","","","765.0999999940395","","17.399999991059303","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","372","1993204","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","823.2999999970198","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","373","1998921","0.0-11.0-338.0","","","","false","","","","","","","","","","729","","885","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","374","2002770","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","800.5","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","375","2009969","0.0-11.0-340.0","","","","false","","","","","","","","","","2991.3999999910593","","774.8999999910593","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","376","2012969","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","662.5","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","377","2017103","0.0-11.0-342.0","","","","false","","","","","","","","","","715.9000000059605","","60.099999994039536","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","378","2020735","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","1278.0999999940395","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","379","2024902","0.0-11.0-344.0","","","","false","","","","","","","","","","677.1000000089407","","8.5","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","380","2028653","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","725.9000000059605","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","381","2033669","0.0-11.0-346.0","","","","false","","","","","","","","","","793","","414.1000000089407","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","382","2037537","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","844.2000000029802","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","383","2042219","0.0-11.0-348.0","","","","false","","","","","","","","","","732.0999999940395","","445.8999999910593","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","384","2046037","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","786","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","385","2050436","0.0-11.0-350.0","","","","false","","","","","","","","","","706.5999999940395","","169.40000000596046","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","386","2054369","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","909.7000000029802","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","387","2058251","0.0-11.0-352.0","","","","false","","","","","","","","","","546","","29.799999997019768","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","388","2062919","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","1020.2000000029802","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","389","2067552","0.0-11.0-354.0","","","","false","","","","","","","","","","866.7000000029802","","329.70000000298023","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","390","2071002","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","825.5","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","391","2075436","0.0-11.0-356.0","","","","false","","","","","","","","","","809.7999999970198","","237.8999999910593","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","392","2079353","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","893.8999999910593","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","393","2083951","0.0-11.0-358.0","","","","false","","","","","","","","","","636.6999999880791","","91.69999998807907","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","394","2087868","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","881.8999999910593","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","395","2094268","0.0-11.0-360.0","","","","false","","","","","","","","","","784","","216.29999999701977","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","396","2098752","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","2004.7000000029802","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","397","2103135","0.0-11.0-362.0","","","","false","","","","","","","","","","694.6999999880791","","323.90000000596046","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","398","2106168","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","764.8999999910593","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","399","2111550","0.0-11.0-364.0","","","","false","","","","","","","","","","720.8999999910593","","538.2999999970198","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","400","2114968","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","850.2000000029802","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","401","2119335","0.0-11.0-366.0","","","","false","","","","","","","","","","661.7000000029802","","58.29999999701977","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","402","2123186","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","824.3000000119209","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","403","2128151","0.0-11.0-368.0","","","","false","","","","","","","","","","829.7999999970198","","295.29999999701977","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","404","2134053","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","2852.7999999970198","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","405","2139917","0.0-11.0-370.0","","","","false","","","","","","","","","","1076.5","","1213.300000011921","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","406","2144118","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","1272.0999999940395","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","407","2150419","0.0-11.0-372.0","","","","false","","","","","","","","","","1877.0999999940395","","327.40000000596046","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","408","2154285","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","831.5","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","409","2159836","0.0-11.0-374.0","","","","false","","","","","","","","","","882.8999999910593","","571","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","410","2164151","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","1263.4000000059605","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","411","2168834","0.0-11.0-376.0","","","","false","","","","","","","","","","788.0999999940395","","422.20000000298023","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","412","2172667","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","809.7000000029802","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","413","2177367","0.0-11.0-378.0","","","","false","","","","","","","","","","738.5999999940395","","351","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","414","2181068","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","1193.6000000089407","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","415","2187051","0.0-11.0-380.0","","","","false","","","","","","","","","","1589.9000000059605","","655.6000000089407","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","416","2191069","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","969.5","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","417","2196585","0.0-11.0-382.0","","","","false","","","","","","","","","","731","","697.7999999970198","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","418","2200334","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","700.9000000059605","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","419","2205101","0.0-11.0-384.0","","","","false","","","","","","","","","","661.1999999880791","","21.5","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","420","2208818","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","668.8999999910593","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","421","2213851","0.0-11.0-386.0","","","","false","","","","","","","","","","1268.9000000059605","","49.5","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","422","2217050","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","752.2999999970198","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","423","2221601","0.0-11.0-388.0","","","","false","","","","","","","","","","871.6000000089407","","102.1000000089407","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","424","2225417","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","726","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","425","2231333","0.0-11.0-390.0","","","","false","","","","","","","","","","1567.2999999970198","","1172","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","426","2236522","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","2138","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","427","2240967","0.0-11.0-392.0","","","","false","","","","","","","","","","667.9000000059605","","75.79999999701977","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","428","2245449","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","1458.0999999940395","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","429","2251266","0.0-11.0-394.0","","","","false","","","","","","","","","","1234.699999988079","","793.5","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","430","2255816","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","1519.5","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","431","2261300","0.0-11.0-396.0","","","","false","","","","","","","","","","966.5","","711.7999999970198","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","432","2266101","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","1771.3999999910593","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","433","2276517","0.0-11.0-398.0","","","","false","","","","","","","","","","6591.600000008941","","31","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","434","2280416","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","1392.5999999940395","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"instructions","435","2284741","0.0-12.0","","","","","","","","","","4324.29999999702","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":4323.699999988079}]"
"survey-debrief","436","2302675","0.0-13.0","","","","","","","","","","17932","","","","","","","","","","","","","","{""difficulty"":""5"",""fun"":""5"",""clarity"":""5"",""strategy"":""no"",""feedback"":""no""}","",""
