"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","309","1333447","0.0-11.0-274.0","","","","false","","","","","","","","","","325","","148","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","310","1336005","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","587.4000000953674","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","311","1338953","0.0-11.0-276.0","","","","false","","","","","","","","","","369.1999999284744","","370.5","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","312","1341529","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","790.5","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","313","1346346","0.0-11.0-278.0","","","","false","","","","","","","","","","1438.3000000715256","","651","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","314","1350072","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","712.2999999523163","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","315","1353497","0.0-11.0-280.0","","","","false","","","","","","","","","","471.3000000715256","","186.89999997615814","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","316","1357106","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","608.6000000238419","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","317","1360324","0.0-11.0-282.0","","","","false","","","","","","","","","","782.6999999284744","","162.60000002384186","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","318","1362080","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","518.2999999523163","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","319","1366524","0.0-11.0-284.0","","","","false","","","","","","","","","","315.39999997615814","","116.60000002384186","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","320","1368711","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","935.1000000238419","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","321","1371742","0.0-11.0-286.0","","","","false","","","","","","","","","","704.6999999284744","","109.89999997615814","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","322","1373900","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","906.1000000238419","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","323","1377329","0.0-11.0-288.0","","","","false","","","","","","","","","","298.40000009536743","","386.6999999284744","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","324","1379704","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","702.1000000238419","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","325","1382468","0.0-11.0-290.0","","","","false","","","","","","","","","","240.10000002384186","","465.2999999523163","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","326","1384579","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","521.6000000238419","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","327","1388541","0.0-11.0-292.0","","","","false","","","","","","","","","","476.7000000476837","","439","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","328","1390671","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","134.5","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","329","1393970","0.0-11.0-294.0","","","","false","","","","","","","","","","333","","313","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","330","1397464","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","477.6999999284744","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","331","1401005","0.0-11.0-296.0","","","","false","","","","","","","","","","737","","88","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","332","1404993","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","983.8999999761581","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","333","1408588","0.0-11.0-298.0","","","","false","","","","","","","","","","692.3999999761581","","0.6999999284744263","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","334","1411989","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","1252","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","335","1415205","0.0-11.0-300.0","","","","false","","","","","","","","","","457.7999999523163","","233.80000007152557","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","336","1417079","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","264.89999997615814","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","337","1420084","0.0-11.0-302.0","","","","false","","","","","","","","","","661.1999999284744","","274.10000002384186","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","338","1422059","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","748.9000000953674","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","339","1425830","0.0-11.0-304.0","","","","false","","","","","","","","","","870.9000000953674","","201.20000004768372","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","340","1427654","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","771.2999999523163","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","341","1430804","0.0-11.0-306.0","","","","false","","","","","","","","","","513.8999999761581","","34.200000047683716","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","342","1434106","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","856.2000000476837","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","343","1438874","0.0-11.0-308.0","","","","false","","","","","","","","","","422.60000002384186","","333.7999999523163","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","344","1441495","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","910.3999999761581","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","345","1447388","0.0-11.0-310.0","","","","false","","","","","","","","","","363.60000002384186","","268","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","346","1449865","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","778","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","347","1453390","0.0-11.0-312.0","","","","false","","","","","","","","","","1095.0999999046326","","163.60000002384186","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","348","1457016","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","621.8999999761581","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","349","1460230","0.0-11.0-314.0","","","","false","","","","","","","","","","125.60000002384186","","276.39999997615814","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","350","1462398","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","431.2999999523163","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","351","1466605","0.0-11.0-316.0","","","","false","","","","","","","","","","700.8999999761581","","413.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","352","1468376","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","523.7999999523163","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","353","1470976","0.0-11.0-318.0","","","","false","","","","","","","","","","377","","154.19999992847443","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","354","1472342","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","313.8000000715256","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","355","1475531","0.0-11.0-320.0","","","","false","","","","","","","","","","486.09999990463257","","76.80000007152557","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","356","1477206","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","33.60000002384186","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","357","1479931","0.0-11.0-322.0","","","","false","","","","","","","","","","207.79999995231628","","87","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","358","1481330","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","339.6999999284744","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","359","1484805","0.0-11.0-324.0","","","","false","","","","","","","","","","363.59999990463257","","337.39999997615814","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","360","1486534","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","585","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","361","1489967","0.0-11.0-326.0","","","","false","","","","","","","","","","297.8000000715256","","109.29999995231628","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","362","1493441","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","455.60000002384186","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","363","1496517","0.0-11.0-328.0","","","","false","","","","","","","","","","503","","462.3000000715256","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","364","1498172","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","535.7000000476837","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","365","1501756","0.0-11.0-330.0","","","","false","","","","","","","","","","577.1000000238419","","239.39999997615814","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","366","1503923","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","427.39999997615814","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","367","1507953","0.0-11.0-332.0","","","","false","","","","","","","","","","1362.8000000715256","","459.39999997615814","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","368","1510001","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","783","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","369","1513181","0.0-11.0-334.0","","","","false","","","","","","","","","","282.7000000476837","","267.3000000715256","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","370","1515040","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","588.1999999284744","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","371","1518491","0.0-11.0-336.0","","","","false","","","","","","","","","","496.2999999523163","","58.40000009536743","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","372","1521305","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","607.6000000238419","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","373","1524589","0.0-11.0-338.0","","","","false","","","","","","","","","","321.39999997615814","","2.600000023841858","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","374","1526206","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","403.7000000476837","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","375","1529691","0.0-11.0-340.0","","","","false","","","","","","","","","","268.5","","285.60000002384186","","1","1","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","376","1531326","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","436.89999997615814","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","377","1534756","0.0-11.0-342.0","","","","false","","","","","","","","","","263.60000002384186","","150.70000004768372","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","378","1537389","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","1063.6000000238419","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","379","1540266","0.0-11.0-344.0","","","","false","","","","","","","","","","154.39999997615814","","184.89999997615814","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","380","1542772","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","732.2000000476837","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","381","1545899","0.0-11.0-346.0","","","","false","","","","","","","","","","194","","292.7000000476837","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","382","1548364","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","714.1999999284744","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","383","1551701","0.0-11.0-348.0","","","","false","","","","","","","","","","905","","319","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","384","1554181","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","720.3999999761581","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","385","1558014","0.0-11.0-350.0","","","","false","","","","","","","","","","843.9000000953674","","249.60000002384186","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","386","1559989","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","357.1999999284744","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","387","1563689","0.0-11.0-352.0","","","","false","","","","","","","","","","71.80000007152557","","345.39999997615814","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","388","1566435","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","1169.2000000476837","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","389","1569149","0.0-11.0-354.0","","","","false","","","","","","","","","","631.7000000476837","","36.89999997615814","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","390","1571075","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","469.2999999523163","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","391","1574475","0.0-11.0-356.0","","","","false","","","","","","","","","","1011.6000000238419","","259.60000002384186","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","392","1577115","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","799.2999999523163","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","393","1581216","0.0-11.0-358.0","","","","false","","","","","","","","","","1069.1000000238419","","500.6999999284744","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","394","1582981","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","64.19999992847443","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","395","1586810","0.0-11.0-360.0","","","","false","","","","","","","","","","322.2000000476837","","648.5","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","396","1589082","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","724.8000000715256","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","397","1593984","0.0-11.0-362.0","","","","false","","","","","","","","","","529.6999999284744","","359.7999999523163","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","398","1597942","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","2692.6999999284744","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","399","1601206","0.0-11.0-364.0","","","","false","","","","","","","","","","758.8999999761581","","281.10000002384186","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","400","1604174","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","1405.2000000476837","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","401","1608252","0.0-11.0-366.0","","","","false","","","","","","","","","","1141.8000000715256","","471.2999999523163","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","402","1610449","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","1117.5","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","403","1617151","0.0-11.0-368.0","","","","false","","","","","","","","","","2607.2999999523163","","89","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","404","1619514","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","1089","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","405","1627266","0.0-11.0-370.0","","","","false","","","","","","","","","","4812.5","","331.6999999284744","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","406","1629540","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","540.1000000238419","","0","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","407","1633115","0.0-11.0-372.0","","","","false","","","","","","","","","","460.5","","99.19999992847443","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","408","1634912","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","745.8999999761581","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","409","1637770","0.0-11.0-374.0","","","","false","","","","","","","","","","446.2999999523163","","59.39999997615814","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","410","1640942","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","1036.8999999761581","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","411","1649459","0.0-11.0-376.0","","","","false","","","","","","","","","","1066.6000000238419","","3434.5","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","412","1653777","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","1305.6000000238419","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","413","1658761","0.0-11.0-378.0","","","","false","","","","","","","","","","2002","","657.6000000238419","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","414","1661723","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","873","","0","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","415","1665427","0.0-11.0-380.0","","","","false","","","","","","","","","","486.7000000476837","","428.09999990463257","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","416","1667268","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","615.2999999523163","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","417","1670932","0.0-11.0-382.0","","","","false","","","","","","","","","","503.60000002384186","","189.89999997615814","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","418","1672649","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","411.89999997615814","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","419","1675851","0.0-11.0-384.0","","","","false","","","","","","","","","","342","","719.7999999523163","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","420","1679383","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","520.7000000476837","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","421","1684968","0.0-11.0-386.0","","","","false","","","","","","","","","","2020","","727","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","422","1688029","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","1715.7999999523163","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","423","1691488","0.0-11.0-388.0","","","","false","","","","","","","","","","925.2999999523163","","237.39999997615814","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","424","1696274","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","2892.100000023842","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","425","1701143","0.0-11.0-390.0","","","","false","","","","","","","","","","692.2000000476837","","169.69999992847443","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","426","1706512","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","2360","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","427","1710749","0.0-11.0-392.0","","","","false","","","","","","","","","","1100.2999999523163","","315.1999999284744","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","428","1715007","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","1306.1000000238419","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","429","1718660","0.0-11.0-394.0","","","","false","","","","","","","","","","636.3000000715256","","54.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","430","1721466","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","944.7000000476837","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","431","1724849","0.0-11.0-396.0","","","","false","","","","","","","","","","607.3000000715256","","7.299999952316284","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","432","1728107","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","1522.6000000238419","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","433","1732767","0.0-11.0-398.0","","","","false","","","","","","","","","","878.1999999284744","","185.19999992847443","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","434","1735387","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","735.7999999523163","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"instructions","435","1741546","0.0-12.0","","","","","","","","","","6158.600000023842","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":6158.200000047684}]"
"survey-debrief","436","1916579","0.0-13.0","","","","","","","","","","175032.39999997616","","","","","","","","","","","","","","{""difficulty"":""2"",""fun"":""3"",""clarity"":""4"",""strategy"":""I used the strategie if the hut had no gold up in the cloudes  i would check the hut next to it on the ground. "",""feedback"":""""}","",""
